atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
38.04	Sr	V	1401.712	8.0	0.08	NIST	L6378
38.04	Sr	V	1404.047	20.0	0.2	NIST	L6378
38.04	Sr	V	1404.658	20.0	0.2	NIST	L6378
38.04	Sr	V	1405.019	18.0	0.18	NIST	L6378
38.04	Sr	V	1407.12	18.0	0.18	NIST	L6378
38.04	Sr	V	1410.405	4.0	0.04	NIST	L6378
38.04	Sr	V	1412.259	1.0	0.01	NIST	L6378
38.04	Sr	V	1412.958	24.0	0.24	NIST	L6378
38.04	Sr	V	1413.882	30.0	0.3	NIST	L6378
38.04	Sr	V	1414.101	18.0	0.18	NIST	L6378
38.04	Sr	V	1415.274	18.0	0.18	NIST	L6378
38.04	Sr	V	1415.402	20.0	0.2	NIST	L6378
38.04	Sr	V	1415.616	4.0	0.04	NIST	L6378
38.04	Sr	V	1415.902	16.0	0.16	NIST	L6378
38.04	Sr	V	1416.687	18.0	0.18	NIST	L6378
38.04	Sr	V	1417.759	18.0	0.18	NIST	L6378
38.04	Sr	V	1418.292	20.0	0.2	NIST	L6378
38.04	Sr	V	1419.204	16.0	0.16	NIST	L6378
38.04	Sr	V	1419.752	20.0	0.2	NIST	L6378
38.04	Sr	V	1420.609	14.0	0.14	NIST	L6378
38.04	Sr	V	1420.852	14.0	0.14	NIST	L6378
38.04	Sr	V	1425.515	1.0	0.01	NIST	L6378
38.04	Sr	V	1426.519	10.0	0.1	NIST	L6378
38.04	Sr	V	1429.677	20.0	0.2	NIST	L6378
38.04	Sr	V	1430.225	8.0	0.08	NIST	L6378
38.04	Sr	V	1435.487	14.0	0.14	NIST	L6378
38.04	Sr	V	1435.693	14.0	0.14	NIST	L6378
38.04	Sr	V	1437.898	18.0	0.18	NIST	L6378
38.04	Sr	V	1438.721	1.0	0.01	NIST	L6378
38.04	Sr	V	1440.412	18.0	0.18	NIST	L6378
38.04	Sr	V	1442.09	10.0	0.1	NIST	L6378
38.04	Sr	V	1443.581	16.0	0.16	NIST	L6378
38.04	Sr	V	1445.374	4.0	0.04	NIST	L6378
38.04	Sr	V	1445.54	2.0	0.02	NIST	L6378
38.04	Sr	V	1447.667	12.0	0.12	NIST	L6378
38.04	Sr	V	1447.776	4.0	0.04	NIST	L6378
38.04	Sr	V	1450.98	14.0	0.14	NIST	L6378
38.04	Sr	V	1451.307	4.0	0.04	NIST	L6378
38.04	Sr	V	1454.041	18.0	0.18	NIST	L6378
38.04	Sr	V	1456.14	16.0	0.16	NIST	L6378
38.04	Sr	V	1457.054	20.0	0.2	NIST	L6378
38.04	Sr	V	1457.926	4.0	0.04	NIST	L6378
38.04	Sr	V	1459.367	18.0	0.18	NIST	L6378
38.04	Sr	V	1459.546	8.0	0.08	NIST	L6378
38.04	Sr	V	1460.322	10.0	0.1	NIST	L6378
38.04	Sr	V	1461.181	12.0	0.12	NIST	L6378
38.04	Sr	V	1462.068	14.0	0.14	NIST	L6378
38.04	Sr	V	1462.669	12.0	0.12	NIST	L6378
38.04	Sr	V	1463.786	8.0	0.08	NIST	L6378
38.04	Sr	V	1465.909	18.0	0.18	NIST	L6378
38.04	Sr	V	1468.39	18.0	0.18	NIST	L6378
38.04	Sr	V	1471.259	18.0	0.18	NIST	L6378
38.04	Sr	V	1474.069	8.0	0.08	NIST	L6378
38.04	Sr	V	1474.527	12.0	0.12	NIST	L6378
38.04	Sr	V	1474.677	1.0	0.01	NIST	L6378
38.04	Sr	V	1477.792	12.0	0.12	NIST	L6378
38.04	Sr	V	1483.043	16.0	0.16	NIST	L6378
38.04	Sr	V	1489.363	1.0	0.01	NIST	L6378
38.04	Sr	V	1492.213	14.0	0.14	NIST	L6378
38.04	Sr	V	1496.69	14.0	0.14	NIST	L6378
38.04	Sr	V	1497.862	10.0	0.1	NIST	L6378
38.04	Sr	V	1498.494	1.0	0.01	NIST	L6378
38.04	Sr	V	1507.832	20.0	0.2	NIST	L6378
38.04	Sr	V	1514.713	8.0	0.08	NIST	L6378
38.04	Sr	V	1517.734	18.0	0.18	NIST	L6378
38.04	Sr	V	1520.685	6.0	0.06	NIST	L6378
38.04	Sr	V	1529.33	10.0	0.1	NIST	L6378
38.04	Sr	V	1530.364	18.0	0.18	NIST	L6378
38.04	Sr	V	1531.926	8.0	0.08	NIST	L6378
38.04	Sr	V	1533.866	8.0	0.08	NIST	L6378
38.04	Sr	V	1534.389	18.0	0.18	NIST	L6378
38.04	Sr	V	1541.099	20.0	0.2	NIST	L6378
38.04	Sr	V	1557.519	18.0	0.18	NIST	L6378
38.04	Sr	V	1573.306	8.0	0.08	NIST	L6378
38.04	Sr	V	1574.093	14.0	0.14	NIST	L6378
38.04	Sr	V	1590.713	8.0	0.08	NIST	L6378
38.04	Sr	V	1593.973	1.0	0.01	NIST	L6378
38.04	Sr	V	1607.189	6.0	0.06	NIST	L6378
38.04	Sr	V	1613.779	14.0	0.14	NIST	L6378
38.04	Sr	V	1616.275	10.0	0.1	NIST	L6378
38.04	Sr	V	1623.813	12.0	0.12	NIST	L6378
38.04	Sr	V	1631.451	4.0	0.04	NIST	L6378
38.04	Sr	V	1655.182	18.0	0.18	NIST	L6378
38.04	Sr	V	1669.621	8.0	0.08	NIST	L6378
38.04	Sr	V	1670.173	20.0	0.2	NIST	L6378
38.04	Sr	V	1676.188	8.0	0.08	NIST	L6378
38.04	Sr	V	1694.147	10.0	0.1	NIST	L6378
38.04	Sr	V	1737.818	2.0	0.02	NIST	L6378
38.04	Sr	V	1746.515	1.0	0.01	NIST	L6378
38.04	Sr	V	1769.311	24.0	0.24	NIST	L6378
38.04	Sr	V	1769.524	14.0	0.14	NIST	L6378
38.04	Sr	V	1771.093	1.0	0.01	NIST	L6378
38.04	Sr	V	1772.694	4.0	0.04	NIST	L6378
38.04	Sr	V	1777.885	12.0	0.12	NIST	L6378
38.04	Sr	V	1778.492	14.0	0.14	NIST	L6378
38.04	Sr	V	1780.579	10.0	0.1	NIST	L6378
38.04	Sr	V	1789.786	14.0	0.14	NIST	L6378
38.04	Sr	V	1800.964	12.0	0.12	NIST	L6378
38.04	Sr	V	1821.041	18.0	0.18	NIST	L6378
38.04	Sr	V	1829.633	4.0	0.04	NIST	L6378
38.04	Sr	V	1835.993	16.0	0.16	NIST	L6378
38.04	Sr	V	1839.024	2.0	0.02	NIST	L6378
38.04	Sr	V	1880.162	24.0	0.24	NIST	L6378
38.04	Sr	V	1926.598	30.0	0.3	NIST	L6378
38.04	Sr	V	1937.074	12.0	0.12	NIST	L6378
38.04	Sr	V	1962.826	20.0	0.2	NIST	L6378
38.04	Sr	V	1967.972	24.0	0.24	NIST	L6378
38.04	Sr	V	1969.008	12.0	0.12	NIST	L6378
38.04	Sr	V	1980.541	10.0	0.1	NIST	L6378
38.04	Sr	V	1989.291	12.0	0.12	NIST	L6378
38.04	Sr	V	1991.242	14.0	0.14	NIST	L6378
38.04	Sr	V	1993.99	12.0	0.12	NIST	L6378
38.04	Sr	V	2007.599	30.0	0.3	NIST	L6378
38.04	Sr	V	2009.483	6.0	0.06	NIST	L6378
38.04	Sr	V	2009.854	20.0	0.2	NIST	L6378
38.04	Sr	V	2016.485	24.0	0.24	NIST	L6378
38.04	Sr	V	2049.985	6.0	0.06	NIST	L6378
38.04	Sr	V	2050.19	24.0	0.24	NIST	L6378
38.04	Sr	V	2051.005	30.0	0.3	NIST	L6378
38.04	Sr	V	2055.997	20.0	0.2	NIST	L6378
38.04	Sr	V	2057.115	18.0	0.18	NIST	L6378
38.04	Sr	V	2057.64	6.0	0.06	NIST	L6378
38.04	Sr	V	2071.807	20.0	0.2	NIST	L6378
38.04	Sr	V	2084.97	24.0	0.24	NIST	L6378
38.04	Sr	V	2087.452	18.0	0.18	NIST	L6378
38.04	Sr	V	2088.618	24.0	0.24	NIST	L6378
38.04	Sr	V	2090.604	30.0	0.3	NIST	L6378
38.04	Sr	V	2092.727	14.0	0.14	NIST	L6378
38.04	Sr	V	2093.555	24.0	0.24	NIST	L6378
38.04	Sr	V	2101.129	18.0	0.18	NIST	L6378
38.04	Sr	V	2108.966	30.0	0.3	NIST	L6378
38.04	Sr	V	2116.305	18.0	0.18	NIST	L6378
38.04	Sr	V	2126.379	20.0	0.2	NIST	L6378
38.04	Sr	V	2133.514	16.0	0.16	NIST	L6378
38.04	Sr	V	2136.439	18.0	0.18	NIST	L6378
38.04	Sr	V	2141.161	20.0	0.2	NIST	L6378
38.04	Sr	V	2155.615	20.0	0.2	NIST	L6378
38.04	Sr	V	2159.744	30.0	0.3	NIST	L6378
38.04	Sr	V	2171.421	18.0	0.18	NIST	L6378
38.04	Sr	V	2185.066	20.0	0.2	NIST	L6378
38.04	Sr	V	2194.789	20.0	0.2	NIST	L6378
38.04	Sr	V	2195.508	20.0	0.2	NIST	L6378
38.04	Sr	V	2209.35	24.0	0.24	NIST	L6378
38.04	Sr	V	2216.014	24.0	0.24	NIST	L6378
38.04	Sr	V	2224.252	24.0	0.24	NIST	L6378
38.04	Sr	V	2227.317	24.0	0.24	NIST	L6378
38.04	Sr	V	2228.113	1.0	0.01	NIST	L6378
38.04	Sr	V	2250.659	1.0	0.01	NIST	L6378
38.04	Sr	V	2254.264	12.0	0.12	NIST	L6378
38.04	Sr	V	2278.569	30.0	0.3	NIST	L6378
38.04	Sr	V	2324.152	12.0	0.12	NIST	L6378
38.04	Sr	V	2341.948	16.0	0.16	NIST	L6378
38.04	Sr	V	2344.712	20.0	0.2	NIST	L6378
38.04	Sr	V	2359.628	20.0	0.2	NIST	L6378
38.04	Sr	V	2375.608	18.0	0.18	NIST	L6378
