atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.01	Cr	II	1797.2844	21.0	0.0021	NIST	L18847
24.01	Cr	II	1797.439	21.0	0.0021	NIST	L18847
24.01	Cr	II	1797.6352	7.0	0.0007	NIST	L18847
24.01	Cr	II	1797.8868	5.0	0.0005	NIST	L18847
24.01	Cr	II	1798.283	27.0	0.0027	NIST	L18847
24.01	Cr	II	1798.978	5.0	0.0005	NIST	L18847
24.01	Cr	II	1799.235	5.0	0.0005	NIST	L18847
24.01	Cr	II	1800.6874	27.0	0.0027	NIST	L18847
24.01	Cr	II	1800.729	9.0	0.0009	NIST	L18847
24.01	Cr	II	1801.4934	3.0	0.0003	NIST	L18847
24.01	Cr	II	1802.3352	16.0	0.0016	NIST	L18847
24.01	Cr	II	1802.73447	49.0	0.0049	NIST	L18847
24.01	Cr	II	1803.0205	6.0	0.0006	NIST	L18847
24.01	Cr	II	1805.4524	5.0	0.0005	NIST	L18847
24.01	Cr	II	1805.6486	27.0	0.0027	NIST	L18847
24.01	Cr	II	1806.2932	5.0	0.0005	NIST	L18847
24.01	Cr	II	1806.6034	10.0	0.001	NIST	L18847
24.01	Cr	II	1808.394	9.0	0.0009	NIST	L18847
24.01	Cr	II	1808.7501	11.0	0.0011	NIST	L18847
24.01	Cr	II	1809.0002	27.0	0.0027	NIST	L18847
24.01	Cr	II	1809.4454	12.0	0.0012	NIST	L18847
24.01	Cr	II	1809.5622	6.0	0.0006	NIST	L18847
24.01	Cr	II	1809.643	32.0	0.0032	NIST	L18847
24.01	Cr	II	1810.8311	8.0	0.0008	NIST	L18847
24.01	Cr	II	1810.9648	19.0	0.0019	NIST	L18847
24.01	Cr	II	1811.0208	19.0	0.0019	NIST	L18847
24.01	Cr	II	1811.12222	91.0	0.0091	NIST	L18847
24.01	Cr	II	1811.8053	5.0	0.0005	NIST	L18847
24.01	Cr	II	1811.9041	5.0	0.0005	NIST	L18847
24.01	Cr	II	1812.2915	4.0	0.0004	NIST	L18847
24.01	Cr	II	1813.0247	7.0	0.0007	NIST	L18847
24.01	Cr	II	1813.6435	7.0	0.0007	NIST	L18847
24.01	Cr	II	1815.331	6.0	0.0006	NIST	L18847
24.01	Cr	II	1815.5408	14.0	0.0014	NIST	L18847
24.01	Cr	II	1815.9352	4.0	0.0004	NIST	L18847
24.01	Cr	II	1818.9377	5.0	0.0005	NIST	L18847
24.01	Cr	II	1819.7999	9.0	0.0009	NIST	L18847
24.01	Cr	II	1819.9445	5.0	0.0005	NIST	L18847
24.01	Cr	II	1820.8405	8.0	0.0008	NIST	L18847
24.01	Cr	II	1820.904	5.0	0.0005	NIST	L18847
24.01	Cr	II	1821.0216	19.0	0.0019	NIST	L18847
24.01	Cr	II	1821.108	9.0	0.0009	NIST	L18847
24.01	Cr	II	1821.1535	6.0	0.0006	NIST	L18847
24.01	Cr	II	1822.8389	41.0	0.0041	NIST	L18847
24.01	Cr	II	1823.7429	3.0	0.0003	NIST	L18847
24.01	Cr	II	1825.344	11.0	0.0011	NIST	L18847
24.01	Cr	II	1825.7112	3.0	0.0003	NIST	L18847
24.01	Cr	II	1828.6199	7.0	0.0007	NIST	L18847
24.01	Cr	II	1829.0397	5.0	0.0005	NIST	L18847
24.01	Cr	II	1829.447	5.0	0.0005	NIST	L18847
24.01	Cr	II	1831.1636	30.0	0.003	NIST	L18847
24.01	Cr	II	1831.3243	15.0	0.0015	NIST	L18847
24.01	Cr	II	1831.6292	6.0	0.0006	NIST	L18847
24.01	Cr	II	1832.902	14.0	0.0014	NIST	L18847
24.01	Cr	II	1833.6866	5.0	0.0005	NIST	L18847
24.01	Cr	II	1834.7402	7.0	0.0007	NIST	L18847
24.01	Cr	II	1835.3212	8.0	0.0008	NIST	L18847
24.01	Cr	II	1835.9001	19.0	0.0019	NIST	L18847
24.01	Cr	II	1836.2136	12.0	0.0012	NIST	L18847
24.01	Cr	II	1836.3974	6.0	0.0006	NIST	L18847
24.01	Cr	II	1837.3501	7.0	0.0007	NIST	L18847
24.01	Cr	II	1838.1254	10.0	0.001	NIST	L18847
24.01	Cr	II	1838.385	5.0	0.0005	NIST	L18847
24.01	Cr	II	1838.4293	5.0	0.0005	NIST	L18847
24.01	Cr	II	1838.93503	42.0	0.0042	NIST	L18847
24.01	Cr	II	1839.5369	11.0	0.0011	NIST	L18847
24.01	Cr	II	1839.5909	12.0	0.0012	NIST	L18847
24.01	Cr	II	1839.9002	15.0	0.0015	NIST	L18847
24.01	Cr	II	1839.975	5.0	0.0005	NIST	L18847
24.01	Cr	II	1840.213	6.0	0.0006	NIST	L18847
24.01	Cr	II	1840.2876	7.0	0.0007	NIST	L18847
24.01	Cr	II	1840.51859	46.0	0.0046	NIST	L18847
24.01	Cr	II	1841.0892	4.0	0.0004	NIST	L18847
24.01	Cr	II	1841.2461	16.0	0.0016	NIST	L18847
24.01	Cr	II	1841.3903	30.0	0.003	NIST	L18847
24.01	Cr	II	1841.69769	37.0	0.0037	NIST	L18847
24.01	Cr	II	1843.4714	31.0	0.0031	NIST	L18847
24.01	Cr	II	1844.6523	24.0	0.0024	NIST	L18847
24.01	Cr	II	1846.6656	5.0	0.0005	NIST	L18847
24.01	Cr	II	1846.77	4.0	0.0004	NIST	L18847
24.01	Cr	II	1847.1453	4.0	0.0004	NIST	L18847
24.01	Cr	II	1849.1951	6.0	0.0006	NIST	L18847
24.01	Cr	II	1851.2352	6.0	0.0006	NIST	L18847
24.01	Cr	II	1852.12605	62.0	0.0062	NIST	L18847
24.01	Cr	II	1852.3728	4.0	0.0004	NIST	L18847
24.01	Cr	II	1853.7396	22.0	0.0022	NIST	L18847
24.01	Cr	II	1855.0855	6.0	0.0006	NIST	L18847
24.01	Cr	II	1855.1359	41.0	0.0041	NIST	L18847
24.01	Cr	II	1857.6483	6.0	0.0006	NIST	L18847
24.01	Cr	II	1858.05025	51.0	0.0051	NIST	L18847
24.01	Cr	II	1858.4383	40.0	0.004	NIST	L18847
24.01	Cr	II	1858.7	26.0	0.0026	NIST	L18847
24.01	Cr	II	1860.0747	21.0	0.0021	NIST	L18847
24.01	Cr	II	1860.24739	49.0	0.0049	NIST	L18847
24.01	Cr	II	1862.4741	96.0	0.0096	NIST	L18847
24.01	Cr	II	1866.3275	12.0	0.0012	NIST	L18847
24.01	Cr	II	1866.6651	8.0	0.0008	NIST	L18847
24.01	Cr	II	1867.1694	22.0	0.0022	NIST	L18847
24.01	Cr	II	1870.08089	39.0	0.0039	NIST	L18847
24.01	Cr	II	1871.05745	120.0	0.012	NIST	L18847
24.01	Cr	II	1873.3867	5.0	0.0005	NIST	L18847
24.01	Cr	II	1875.248	4.0	0.0004	NIST	L18847
24.01	Cr	II	1877.01224	33.0	0.0033	NIST	L18847
24.01	Cr	II	1877.993	5.0	0.0005	NIST	L18847
24.01	Cr	II	1878.1724	8.0	0.0008	NIST	L18847
24.01	Cr	II	1878.8178	6.0	0.0006	NIST	L18847
24.01	Cr	II	1878.8318	7.0	0.0007	NIST	L18847
24.01	Cr	II	1880.467	2.0	0.0002	NIST	L18847
24.01	Cr	II	1880.9879	16.0	0.0016	NIST	L18847
24.01	Cr	II	1881.5219	24.0	0.0024	NIST	L18847
24.01	Cr	II	1883.1975	7.0	0.0007	NIST	L18847
24.01	Cr	II	1883.2844	7.0	0.0007	NIST	L18847
24.01	Cr	II	1883.3057	10.0	0.001	NIST	L18847
24.01	Cr	II	1883.373	5.0	0.0005	NIST	L18847
24.01	Cr	II	1883.5695	6.0	0.0006	NIST	L18847
24.01	Cr	II	1884.4419	9.0	0.0009	NIST	L18847
24.01	Cr	II	1885.545	12.0	0.0012	NIST	L18847
24.01	Cr	II	1885.7355	8.0	0.0008	NIST	L18847
24.01	Cr	II	1888.859	4.0	0.0004	NIST	L18847
24.01	Cr	II	1889.2228	4.0	0.0004	NIST	L18847
24.01	Cr	II	1890.5361	17.0	0.0017	NIST	L18847
24.01	Cr	II	1890.5796	18.0	0.0018	NIST	L18847
24.01	Cr	II	1890.595	5.0	0.0005	NIST	L18847
24.01	Cr	II	1894.68021	79.0	0.0079	NIST	L18847
24.01	Cr	II	1895.6857	4.0	0.0004	NIST	L18847
24.01	Cr	II	1896.0895	76.0	0.0076	NIST	L18847
24.01	Cr	II	1898.92388	51.0	0.0051	NIST	L18847
24.01	Cr	II	1898.9829	19.0	0.0019	NIST	L18847
24.01	Cr	II	1899.2807	18.0	0.0018	NIST	L18847
24.01	Cr	II	1899.9864	14.0	0.0014	NIST	L18847
24.01	Cr	II	1900.06019	170.0	0.017	NIST	L18847
24.01	Cr	II	1900.69654	110.0	0.011	NIST	L18847
24.01	Cr	II	1902.625	10.0	0.001	NIST	L18847
24.01	Cr	II	1903.6101	4.0	0.0004	NIST	L18847
24.01	Cr	II	1904.86745	270.0	0.027	NIST	L18847
24.01	Cr	II	1905.4597	16.0	0.0016	NIST	L18847
24.01	Cr	II	1906.4451	23.0	0.0023	NIST	L18847
24.01	Cr	II	1907.69455	31.0	0.0031	NIST	L18847
24.01	Cr	II	1908.158	3.0	0.0003	NIST	L18847
24.01	Cr	II	1908.338	3.0	0.0003	NIST	L18847
24.01	Cr	II	1908.99429	59.0	0.0059	NIST	L18847
24.01	Cr	II	1909.6368	7.0	0.0007	NIST	L18847
24.01	Cr	II	1910.7044	80.0	0.008	NIST	L18847
24.01	Cr	II	1911.2614	12.0	0.0012	NIST	L18847
24.01	Cr	II	1911.3211	5.0	0.0005	NIST	L18847
24.01	Cr	II	1913.4687	10.0	0.001	NIST	L18847
24.01	Cr	II	1914.3698	15.0	0.0015	NIST	L18847
24.01	Cr	II	1914.83941	37.0	0.0037	NIST	L18847
24.01	Cr	II	1914.9478	9.0	0.0009	NIST	L18847
24.01	Cr	II	1916.911	5.0	0.0005	NIST	L18847
24.01	Cr	II	1917.409	3.0	0.0003	NIST	L18847
24.01	Cr	II	1918.57769	66.0	0.0066	NIST	L18847
24.01	Cr	II	1919.06825	39.0	0.0039	NIST	L18847
24.01	Cr	II	1920.7863	11.0	0.0011	NIST	L18847
24.01	Cr	II	1923.0291	9.0	0.0009	NIST	L18847
24.01	Cr	II	1924.5632	24.0	0.0024	NIST	L18847
24.01	Cr	II	1925.2513	30.0	0.003	NIST	L18847
24.01	Cr	II	1926.6347	16.0	0.0016	NIST	L18847
24.01	Cr	II	1926.9373	8.0	0.0008	NIST	L18847
24.01	Cr	II	1926.9412	8.0	0.0008	NIST	L18847
24.01	Cr	II	1928.02919	50.0	0.005	NIST	L18847
24.01	Cr	II	1928.502	3.0	0.0003	NIST	L18847
24.01	Cr	II	1928.6067	6.0	0.0006	NIST	L18847c153
24.01	Cr	II	1928.9882	7.0	0.0007	NIST	L18847
24.01	Cr	II	1929.3133	4.0	0.0004	NIST	L18847
24.01	Cr	II	1929.968	5.0	0.0005	NIST	L18847
24.01	Cr	II	1930.4599	8.0	0.0008	NIST	L18847
24.01	Cr	II	1934.1215	21.0	0.0021	NIST	L18847
24.01	Cr	II	1934.235	3.0	0.0003	NIST	L18847
24.01	Cr	II	1935.618	5.0	0.0005	NIST	L18847
24.01	Cr	II	1936.5881	8.0	0.0008	NIST	L18847
24.01	Cr	II	1936.635	3.0	0.0003	NIST	L18847
24.01	Cr	II	1937.536	4.0	0.0004	NIST	L18847
24.01	Cr	II	1937.716	3.0	0.0003	NIST	L18847
24.01	Cr	II	1937.8232	10.0	0.001	NIST	L18847
24.01	Cr	II	1938.4301	4.0	0.0004	NIST	L18847
24.01	Cr	II	1938.506	5.0	0.0005	NIST	L18847
24.01	Cr	II	1938.7826	8.0	0.0008	NIST	L18847
24.01	Cr	II	1939.1482	5.0	0.0005	NIST	L18847
24.01	Cr	II	1939.9006	4.0	0.0004	NIST	L18847
24.01	Cr	II	1941.882	4.0	0.0004	NIST	L18847
24.01	Cr	II	1942.0972	16.0	0.0016	NIST	L18847
24.01	Cr	II	1942.376	3.0	0.0003	NIST	L18847
24.01	Cr	II	1942.7046	26.0	0.0026	NIST	L18847
24.01	Cr	II	1942.8783	5.0	0.0005	NIST	L18847
24.01	Cr	II	1945.69944	35.0	0.0035	NIST	L18847
24.01	Cr	II	1945.9682	16.0	0.0016	NIST	L18847
24.01	Cr	II	1947.0746	48.0	0.0048	NIST	L18847
24.01	Cr	II	1947.60012	33.0	0.0033	NIST	L18847
24.01	Cr	II	1947.802	5.0	0.0005	NIST	L18847
24.01	Cr	II	1948.2767	17.0	0.0017	NIST	L18847
24.01	Cr	II	1948.455	4.0	0.0004	NIST	L18847
24.01	Cr	II	1948.5319	5.0	0.0005	NIST	L18847
24.01	Cr	II	1948.97388	85.0	0.0085	NIST	L18847
24.01	Cr	II	1949.20919	63.0	0.0063	NIST	L18847
24.01	Cr	II	1949.95643	85.0	0.0085	NIST	L18847
24.01	Cr	II	1950.08036	140.0	0.014	NIST	L18847
24.01	Cr	II	1950.3142	5.0	0.0005	NIST	L18847
24.01	Cr	II	1952.2384	7.0	0.0007	NIST	L18847
24.01	Cr	II	1953.2472	15.0	0.0015	NIST	L18847
24.01	Cr	II	1955.4164	4.0	0.0004	NIST	L18847
24.01	Cr	II	1955.5496	4.0	0.0004	NIST	L18847
24.01	Cr	II	1955.949	19.0	0.0019	NIST	L18847
24.01	Cr	II	1956.3917	8.0	0.0008	NIST	L18847
24.01	Cr	II	1956.7164	5.0	0.0005	NIST	L18847
24.01	Cr	II	1956.9478	9.0	0.0009	NIST	L18847
24.01	Cr	II	1958.6729	3.0	0.0003	NIST	L18847
24.01	Cr	II	1960.2511	4.0	0.0004	NIST	L18847
24.01	Cr	II	1960.7745	4.0	0.0004	NIST	L18847
24.01	Cr	II	1963.0094	13.0	0.0013	NIST	L18847
24.01	Cr	II	1964.4785	4.0	0.0004	NIST	L18847
24.01	Cr	II	1971.07484	55.0	0.0055	NIST	L18847
24.01	Cr	II	1972.45273	67.0	0.0067	NIST	L18847
24.01	Cr	II	1973.99511	130.0	0.013	NIST	L18847
24.01	Cr	II	1976.05396	95.0	0.0095	NIST	L18847
24.01	Cr	II	1977.4387	18.0	0.0018	NIST	L18847
24.01	Cr	II	1982.77878	160.0	0.016	NIST	L18847
24.01	Cr	II	1983.63986	98.0	0.0098	NIST	L18847
24.01	Cr	II	1985.4022	26.0	0.0026	NIST	L18847
24.01	Cr	II	1985.7185	12.0	0.0012	NIST	L18847
24.01	Cr	II	1986.5229	15.0	0.0015	NIST	L18847
24.01	Cr	II	1990.7805	10.0	0.001	NIST	L18847
24.01	Cr	II	1993.569	3.0	0.0003	NIST	L18847
24.01	Cr	II	1993.6273	18.0	0.0018	NIST	L18847
24.01	Cr	II	1996.0483	4.0	0.0004	NIST	L18847
24.01	Cr	II	1996.64092	140.0	0.014	NIST	L18847
24.01	Cr	II	1997.556	27.0	0.0027	NIST	L18847
24.01	Cr	II	1998.74949	190.0	0.019	NIST	L18847
24.01	Cr	II	2000.1079	5.0	0.0005	NIST	L18847
24.01	Cr	II	2000.4227	7.0	0.0007	NIST	L18847
24.01	Cr	II	2000.8405	6.0	0.0006	NIST	L18847
24.01	Cr	II	2001.102	18.0	0.0018	NIST	L18847
24.01	Cr	II	2001.6768	4.0	0.0004	NIST	L18847
24.01	Cr	II	2001.834	4.0	0.0004	NIST	L18847
24.01	Cr	II	2002.02162	78.0	0.0078	NIST	L18847
24.01	Cr	II	2002.7602	7.0	0.0007	NIST	L18847
24.01	Cr	II	2002.9902	41.0	0.0041	NIST	L18847
24.01	Cr	II	2003.0491	8.0	0.0008	NIST	L18847
24.01	Cr	II	2003.611	3.0	0.0003	NIST	L18847
24.01	Cr	II	2003.89343	41.0	0.0041	NIST	L18847
24.01	Cr	II	2003.96	11.0	0.0011	NIST	L18847
24.01	Cr	II	2004.0789	4.0	0.0004	NIST	L18847
24.01	Cr	II	2004.18	4.0	0.0004	NIST	L18847
24.01	Cr	II	2004.258	12.0	0.0012	NIST	L18847
24.01	Cr	II	2004.3084	4.0	0.0004	NIST	L18847
24.01	Cr	II	2004.3685	23.0	0.0023	NIST	L18847
24.01	Cr	II	2006.6374	11.0	0.0011	NIST	L18847
24.01	Cr	II	2006.9358	15.0	0.0015	NIST	L18847
24.01	Cr	II	2007.19091	37.0	0.0037	NIST	L18847
24.01	Cr	II	2007.2271	12.0	0.0012	NIST	L18847
24.01	Cr	II	2007.4215	6.0	0.0006	NIST	L18847
24.01	Cr	II	2007.858	4.0	0.0004	NIST	L18847
24.01	Cr	II	2007.9888	230.0	0.023	NIST	L18847
24.01	Cr	II	2011.01877	88.0	0.0088	NIST	L18847
24.01	Cr	II	2011.1691	16.0	0.0016	NIST	L18847
24.01	Cr	II	2012.1445	7.0	0.0007	NIST	L18847
24.01	Cr	II	2012.443	26.0	0.0026	NIST	L18847
24.01	Cr	II	2012.60323	71.0	0.0071	NIST	L18847
24.01	Cr	II	2012.7795	16.0	0.0016	NIST	L18847
24.01	Cr	II	2013.6182	6.0	0.0006	NIST	L18847
24.01	Cr	II	2013.6943	53.0	0.0053	NIST	L18847
24.01	Cr	II	2014.11555	59.0	0.0059	NIST	L18847
24.01	Cr	II	2014.35437	44.0	0.0044	NIST	L18847
24.01	Cr	II	2014.4389	12.0	0.0012	NIST	L18847
24.01	Cr	II	2015.4045	10.0	0.001	NIST	L18847
24.01	Cr	II	2015.88357	100.0	0.01	NIST	L18847
24.01	Cr	II	2016.2983	4.0	0.0004	NIST	L18847
24.01	Cr	II	2016.921	3.0	0.0003	NIST	L18847
24.01	Cr	II	2017.0817	9.0	0.0009	NIST	L18847
24.01	Cr	II	2017.3611	22.0	0.0022	NIST	L18847
24.01	Cr	II	2018.2027	4.0	0.0004	NIST	L18847
24.01	Cr	II	2019.9432	15.0	0.0015	NIST	L18847
24.01	Cr	II	2020.7099	15.0	0.0015	NIST	L18847
24.01	Cr	II	2021.58302	130.0	0.013	NIST	L18847
24.01	Cr	II	2022.1166	15.0	0.0015	NIST	L18847
24.01	Cr	II	2023.3114	7.0	0.0007	NIST	L18847
24.01	Cr	II	2023.4675	7.0	0.0007	NIST	L18847
24.01	Cr	II	2024.002	3.0	0.0003	NIST	L18847
24.01	Cr	II	2024.0486	3.0	0.0003	NIST	L18847
24.01	Cr	II	2024.131	4.0	0.0004	NIST	L18847
24.01	Cr	II	2024.8223	17.0	0.0017	NIST	L18847
24.01	Cr	II	2025.61863	57.0	0.0057	NIST	L18847
24.01	Cr	II	2025.7179	14.0	0.0014	NIST	L18847
24.01	Cr	II	2025.7445	9.0	0.0009	NIST	L18847
24.01	Cr	II	2026.3231	4.0	0.0004	NIST	L18847
24.01	Cr	II	2026.4577	28.0	0.0028	NIST	L18847
24.01	Cr	II	2027.1574	25.0	0.0025	NIST	L18847
24.01	Cr	II	2027.7195	7.0	0.0007	NIST	L18847
24.01	Cr	II	2027.773	5.0	0.0005	NIST	L18847
24.01	Cr	II	2028.722	4.0	0.0004	NIST	L18847
24.01	Cr	II	2028.894	4.0	0.0004	NIST	L18847
24.01	Cr	II	2029.98	3.0	0.0003	NIST	L18847
24.01	Cr	II	2030.523	4.0	0.0004	NIST	L18847
24.01	Cr	II	2030.978	7.0	0.0007	NIST	L18847
24.01	Cr	II	2031.6531	13.0	0.0013	NIST	L18847
24.01	Cr	II	2032.2383	13.0	0.0013	NIST	L18847
24.01	Cr	II	2033.5495	9.0	0.0009	NIST	L18847
24.01	Cr	II	2033.8722	15.0	0.0015	NIST	L18847
24.01	Cr	II	2034.272	17.0	0.0017	NIST	L18847
24.01	Cr	II	2034.33851	37.0	0.0037	NIST	L18847
24.01	Cr	II	2034.9057	15.0	0.0015	NIST	L18847
24.01	Cr	II	2035.3321	10.0	0.001	NIST	L18847
24.01	Cr	II	2036.9775	5.0	0.0005	NIST	L18847
24.01	Cr	II	2037.2679	7.0	0.0007	NIST	L18847
24.01	Cr	II	2037.2803	10.0	0.001	NIST	L18847
24.01	Cr	II	2038.686	5.0	0.0005	NIST	L18847
24.01	Cr	II	2039.0769	3.0	0.0003	NIST	L18847
24.01	Cr	II	2039.91769	81.0	0.0081	NIST	L18847
24.01	Cr	II	2040.6496	25.0	0.0025	NIST	L18847
24.01	Cr	II	2040.711	31.0	0.0031	NIST	L18847
24.01	Cr	II	2040.7397	35.0	0.0035	NIST	L18847
24.01	Cr	II	2041.0379	23.0	0.0023	NIST	L18847
24.01	Cr	II	2041.5847	15.0	0.0015	NIST	L18847
24.01	Cr	II	2041.8236	27.0	0.0027	NIST	L18847
24.01	Cr	II	2042.8419	4.0	0.0004	NIST	L18847
24.01	Cr	II	2043.2356	6.0	0.0006	NIST	L18847
24.01	Cr	II	2045.289	3.0	0.0003	NIST	L18847
24.01	Cr	II	2045.33561	37.0	0.0037	NIST	L18847
24.01	Cr	II	2045.9147	4.0	0.0004	NIST	L18847
24.01	Cr	II	2047.0097	10.0	0.001	NIST	L18847
24.01	Cr	II	2048.4385	18.0	0.0018	NIST	L18847
24.01	Cr	II	2050.3375	7.0	0.0007	NIST	L18847
24.01	Cr	II	2051.432	4.0	0.0004	NIST	L18847
24.01	Cr	II	2052.055	3.0	0.0003	NIST	L18847
24.01	Cr	II	2054.79437	33.0	0.0033	NIST	L18847
24.01	Cr	II	2055.0074	8.0	0.0008	NIST	L18847
24.01	Cr	II	2055.59869	3200.0	0.32	NIST	L18847
24.01	Cr	II	2058.2678	7.0	0.0007	NIST	L18847
24.01	Cr	II	2061.0639	21.0	0.0021	NIST	L18847
24.01	Cr	II	2061.57673	2500.0	0.25	NIST	L18847
24.01	Cr	II	2062.2787	28.0	0.0028	NIST	L18847
24.01	Cr	II	2062.3416	4.0	0.0004	NIST	L18847
24.01	Cr	II	2063.24135	69.0	0.0069	NIST	L18847
24.01	Cr	II	2063.7972	10.0	0.001	NIST	L18847
24.01	Cr	II	2065.2603	17.0	0.0017	NIST	L18847
24.01	Cr	II	2065.50389	1700.0	0.17	NIST	L18847
24.01	Cr	II	2065.7387	16.0	0.0016	NIST	L18847
24.01	Cr	II	2065.90778	46.0	0.0046	NIST	L18847
24.01	Cr	II	2066.6706	14.0	0.0014	NIST	L18847
24.01	Cr	II	2066.7746	25.0	0.0025	NIST	L18847
24.01	Cr	II	2066.9435	11.0	0.0011	NIST	L18847
24.01	Cr	II	2066.9876	9.0	0.0009	NIST	L18847
24.01	Cr	II	2067.984	4.0	0.0004	NIST	L18847
24.01	Cr	II	2068.3958	27.0	0.0027	NIST	L18847
24.01	Cr	II	2068.6403	5.0	0.0005	NIST	L18847
24.01	Cr	II	2068.961	4.0	0.0004	NIST	L18847
24.01	Cr	II	2072.922	4.0	0.0004	NIST	L18847
24.01	Cr	II	2079.8745	21.0	0.0021	NIST	L18847
24.01	Cr	II	2081.6965	7.0	0.0007	NIST	L18847
24.01	Cr	II	2082.0379	4.0	0.0004	NIST	L18847
24.01	Cr	II	2083.7496	5.0	0.0005	NIST	L18847
24.01	Cr	II	2084.2304	15.0	0.0015	NIST	L18847
24.01	Cr	II	2084.9317	5.0	0.0005	NIST	L18847
24.01	Cr	II	2086.8593	5.0	0.0005	NIST	L18847
24.01	Cr	II	2089.1531	18.0	0.0018	NIST	L18847
24.01	Cr	II	2089.4576	5.0	0.0005	NIST	L18847
24.01	Cr	II	2090.9806	11.0	0.0011	NIST	L18847
24.01	Cr	II	2091.2323	5.0	0.0005	NIST	L18847
24.01	Cr	II	2092.0283	17.0	0.0017	NIST	L18847
24.01	Cr	II	2092.3233	3.0	0.0003	NIST	L18847
24.01	Cr	II	2092.79	6.0	0.0006	NIST	L18847
24.01	Cr	II	2092.9114	4.0	0.0004	NIST	L18847
24.01	Cr	II	2093.3174	30.0	0.003	NIST	L18847
24.01	Cr	II	2093.5259	5.0	0.0005	NIST	L18847
24.01	Cr	II	2093.6591	7.0	0.0007	NIST	L18847
24.01	Cr	II	2094.941	5.0	0.0005	NIST	L18847
24.01	Cr	II	2096.4443	20.0	0.002	NIST	L18847
24.01	Cr	II	2098.6116	5.0	0.0005	NIST	L18847
24.01	Cr	II	2098.6445	17.0	0.0017	NIST	L18847
24.01	Cr	II	2099.7076	5.0	0.0005	NIST	L18847
24.01	Cr	II	2100.36831	39.0	0.0039	NIST	L18847
24.01	Cr	II	2100.5854	20.0	0.002	NIST	L18847
24.01	Cr	II	2100.6489	10.0	0.001	NIST	L18847
24.01	Cr	II	2101.5538	5.0	0.0005	NIST	L18847
24.01	Cr	II	2102.727	4.0	0.0004	NIST	L18847
24.01	Cr	II	2103.0056	12.0	0.0012	NIST	L18847
24.01	Cr	II	2104.2294	12.0	0.0012	NIST	L18847
24.01	Cr	II	2104.2687	4.0	0.0004	NIST	L18847
24.01	Cr	II	2106.2004	5.0	0.0005	NIST	L18847
24.01	Cr	II	2107.94526	68.0	0.0068	NIST	L18847
24.01	Cr	II	2108.1122	5.0	0.0005	NIST	L18847
24.01	Cr	II	2108.314	3.0	0.0003	NIST	L18847
24.01	Cr	II	2109.8878	11.0	0.0011	NIST	L18847
24.01	Cr	II	2110.1034	5.0	0.0005	NIST	L18847
24.01	Cr	II	2110.396	5.0	0.0005	NIST	L18847
24.01	Cr	II	2110.9253	8.0	0.0008	NIST	L18847
24.01	Cr	II	2110.9925	12.0	0.0012	NIST	L18847
24.01	Cr	II	2111.0416	3.0	0.0003	NIST	L18847
24.01	Cr	II	2111.2631	6.0	0.0006	NIST	L18847
24.01	Cr	II	2112.1885	7.0	0.0007	NIST	L18847
24.01	Cr	II	2114.5905	5.0	0.0005	NIST	L18847
24.01	Cr	II	2115.6313	10.0	0.001	NIST	L18847
24.01	Cr	II	2116.8904	4.0	0.0004	NIST	L18847
24.01	Cr	II	2118.407	3.0	0.0003	NIST	L18847
24.01	Cr	II	2121.25635	63.0	0.0063	NIST	L18847
24.01	Cr	II	2121.278	4.0	0.0004	NIST	L18847
24.01	Cr	II	2121.3997	3.0	0.0003	NIST	L18847
24.01	Cr	II	2121.5176	5.0	0.0005	NIST	L18847
24.01	Cr	II	2122.9386	6.0	0.0006	NIST	L18847
24.01	Cr	II	2124.0861	7.0	0.0007	NIST	L18847
24.01	Cr	II	2125.6857	16.0	0.0016	NIST	L18847
24.01	Cr	II	2127.2602	7.0	0.0007	NIST	L18847
24.01	Cr	II	2127.5282	20.0	0.002	NIST	L18847
24.01	Cr	II	2127.7602	7.0	0.0007	NIST	L18847c153
24.01	Cr	II	2129.4291	8.0	0.0008	NIST	L18847
24.01	Cr	II	2129.8292	14.0	0.0014	NIST	L18847
24.01	Cr	II	2129.86809	260.0	0.026	NIST	L18847
24.01	Cr	II	2130.19377	110.0	0.011	NIST	L18847
24.01	Cr	II	2130.20722	97.0	0.0097	NIST	L18847
24.01	Cr	II	2132.37	15.0	0.0015	NIST	L18847
24.01	Cr	II	2132.63036	230.0	0.023	NIST	L18847
24.01	Cr	II	2132.6589	71.0	0.0071	NIST	L18847
24.01	Cr	II	2132.69757	98.0	0.0098	NIST	L18847
24.01	Cr	II	2132.91968	150.0	0.015	NIST	L18847
24.01	Cr	II	2133.0138	140.0	0.014	NIST	L18847
24.01	Cr	II	2133.48087	590.0	0.059	NIST	L18847
24.01	Cr	II	2133.8077	29.0	0.0029	NIST	L18847
24.01	Cr	II	2134.20066	130.0	0.013	NIST	L18847
24.01	Cr	II	2134.46008	35.0	0.0035	NIST	L18847
24.01	Cr	II	2134.52756	390.0	0.039	NIST	L18847
24.01	Cr	II	2134.62122	300.0	0.03	NIST	L18847
24.01	Cr	II	2134.88242	77.0	0.0077	NIST	L18847
24.01	Cr	II	2135.0874	19.0	0.0019	NIST	L18847
24.01	Cr	II	2135.34891	190.0	0.019	NIST	L18847
24.01	Cr	II	2135.41635	220.0	0.022	NIST	L18847
24.01	Cr	II	2138.4422	11.0	0.0011	NIST	L18847
