atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
54.01	Xe	II	3272.91	60.0	0.03	NIST	L6925
54.01	Xe	II	3274.8	2.0	0.001	NIST	L6925
54.01	Xe	II	3281.26	12.0	0.006	NIST	L6925
54.01	Xe	II	3296.2	1.0	0.0005	NIST	L6925
54.01	Xe	II	3298.72	6.0	0.003	NIST	L6925
54.01	Xe	II	3310.85	1.0	0.0005	NIST	L6925
54.01	Xe	II	3311.8	2.0	0.001	NIST	L6925
54.01	Xe	II	3313.48	2.0	0.001	NIST	L6925
54.01	Xe	II	3316.39	6.0	0.003	NIST	L6925
54.01	Xe	II	3320.57	1.0	0.0005	NIST	L6925
54.01	Xe	II	3327.46	15.0	0.0075	NIST	L6925
54.01	Xe	II	3338.8	4.0	0.002	NIST	L6925
54.01	Xe	II	3339.49	3.0	0.0015	NIST	L6925
54.01	Xe	II	3347.27	3.0	0.0015	NIST	L6925
54.01	Xe	II	3353.44	1.0	0.0005	NIST	L6925
54.01	Xe	II	3366.72	300.0	0.15	NIST	L6925
54.01	Xe	II	3373.92	2.0	0.001	NIST	L6925
54.01	Xe	II	3375.16	3.0	0.0015	NIST	L6925
54.01	Xe	II	3381.34	1.0	0.0005	NIST	L6925
54.01	Xe	II	3384.13	40.0	0.02	NIST	L6925
54.01	Xe	II	3386.3	2.0	0.001	NIST	L6925
54.01	Xe	II	3388.05	2.0	0.001	NIST	L6925
54.01	Xe	II	3395.5	3.0	0.0015	NIST	L6925
54.01	Xe	II	3399.37	1.0	0.0005	NIST	L6925
54.01	Xe	II	3412.58	1.0	0.0005	NIST	L6925
54.01	Xe	II	3413.2	6.0	0.003	NIST	L6925
54.01	Xe	II	3417.04	1.0	0.0005	NIST	L6925
54.01	Xe	II	3420.73	40.0	0.02	NIST	L6925
54.01	Xe	II	3432.49	1.0	0.0005	NIST	L6925
54.01	Xe	II	3436.48	1.0	0.0005	NIST	L6925
54.01	Xe	II	3446.34	25.0	0.0125	NIST	L6925
54.01	Xe	II	3460.08	8.0	0.004	NIST	L6925
54.01	Xe	II	3461.26	100.0	0.05	NIST	L6925
54.01	Xe	II	3462.81	1.0	0.0005	NIST	L6925
54.01	Xe	II	3464.17	1.0	0.0005	NIST	L6925
54.01	Xe	II	3467.68	1.0	0.0005	NIST	L6925
54.01	Xe	II	3474.23	20.0	0.01	NIST	L6925
54.01	Xe	II	3482.21	2.0	0.001	NIST	L6925
54.01	Xe	II	3485.23	1.0	0.0005	NIST	L6925
54.01	Xe	II	3500.36	30.0	0.015	NIST	L6925
54.01	Xe	II	3503.15	15.0	0.0075	NIST	L6925
54.01	Xe	II	3504.25	1.0	0.0005	NIST	L6925
54.01	Xe	II	3506.56	15.0	0.0075	NIST	L6925
54.01	Xe	II	3508.88	20.0	0.01	NIST	L6925
54.01	Xe	II	3513.57	1.0	0.0005	NIST	L6925
54.01	Xe	II	3516.71	2.0	0.001	NIST	L6991
54.01	Xe	II	3521.53	2.0	0.001	NIST	L6991
54.01	Xe	II	3530.21	3.0	0.0015	NIST	L6925
54.01	Xe	II	3534.61	1.0	0.0005	NIST	L6925
54.01	Xe	II	3538.08	2.0	0.001	NIST	L6925
54.01	Xe	II	3546.29	1.0	0.0005	NIST	L6925
54.01	Xe	II	3548.69	2.0	0.001	NIST	L6925
54.01	Xe	II	3557.88	2.0	0.001	NIST	L6991
54.01	Xe	II	3561.75	1.0	0.0005	NIST	L6925
54.01	Xe	II	3562.5	1.0	0.0005	NIST	L6925
54.01	Xe	II	3564.3	20.0	0.01	NIST	L6925
54.01	Xe	II	3578.58	2.0	0.001	NIST	L6925
54.01	Xe	II	3588.62	6.0	0.003	NIST	L6925
54.01	Xe	II	3589.02	2.0	0.001	NIST	L6991
54.01	Xe	II	3589.88	1.0	0.0005	NIST	L6925
54.01	Xe	II	3604.83	3.0	0.0015	NIST	L6925
54.01	Xe	II	3607.41	8.0	0.004	NIST	L6925
54.01	Xe	II	3611.52	1.0	0.0005	NIST	L6925
54.01	Xe	II	3612.37	20.0	0.01	NIST	L6925
54.01	Xe	II	3617.94	1.0	0.0005	NIST	L6991
54.01	Xe	II	3621.98	3.0	0.0015	NIST	L6925
54.01	Xe	II	3634.48	1.0	0.0005	NIST	L6925
54.01	Xe	II	3644.43	5.0	0.0025	NIST	L6925
54.01	Xe	II	3644.91	5.0	0.0025	NIST	L6925
54.01	Xe	II	3645.29	3.0	0.0015	NIST	L6991
54.01	Xe	II	3654.44	3.0	0.0015	NIST	L7270
54.01	Xe	II	3657.74	5.0	0.0025	NIST	L6925
54.01	Xe	II	3658.44	6.0	0.003	NIST	L6925
54.01	Xe	II	3661.7	20.0	0.01	NIST	L6925
54.01	Xe	II	3663.93	5.0	0.0025	NIST	L6925
54.01	Xe	II	3665.47	1.0	0.0005	NIST	L6991
54.01	Xe	II	3672.57	20.0	0.01	NIST	L6925
54.01	Xe	II	3674.04	1.0	0.0005	NIST	L6925
54.01	Xe	II	3684.07	1.0	0.0005	NIST	L6991
54.01	Xe	II	3690.74	1.0	0.0005	NIST	L6925
54.01	Xe	II	3691.84	1.0	0.0005	NIST	L6925
54.01	Xe	II	3698.49	1.0	0.0005	NIST	L6925
54.01	Xe	II	3711.64	20.0	0.01	NIST	L6925
54.01	Xe	II	3715.69	2.0	0.001	NIST	L6925
54.01	Xe	II	3717.2	20.0	0.01	NIST	L6925
54.01	Xe	II	3720.8	40.0	0.02	NIST	L6925
54.01	Xe	II	3731.18	20.0	0.01	NIST	L6925
54.01	Xe	II	3741.96	2.0	0.001	NIST	L6925
