atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
73.00	Ta	I	4547.149	28.0	0.0108	NIST	L7593
73.00	Ta	I	4551.95	130.0	0.05	NIST	L7593
73.00	Ta	I	4553.694	45.0	0.0173	NIST	L7593
73.00	Ta	I	4565.85	170.0	0.0654	NIST	L7593
73.00	Ta	I	4574.306	340.0	0.1308	NIST	L7593
73.00	Ta	I	4580.69	28.0	0.0108	NIST	L7606
73.00	Ta	I	4619.512	260.0	0.1	NIST	L7593
73.00	Ta	I	4633.06	45.0	0.0173	NIST	L7593
73.00	Ta	I	4669.143	130.0	0.05	NIST	L7593
73.00	Ta	I	4681.875	450.0	0.1731	NIST	L7593
73.00	Ta	I	4684.867	45.0	0.0173	NIST	L7593
73.00	Ta	I	4685.266	40.0	0.0154	NIST	L7593
73.00	Ta	I	4691.9	130.0	0.05	NIST	L7593
73.00	Ta	I	4706.091	65.0	0.025	NIST	L7593
73.00	Ta	I	4740.163	150.0	0.0577	NIST	L7593
73.00	Ta	I	4756.506	220.0	0.0846	NIST	L7593
73.00	Ta	I	4758.033	45.0	0.0173	NIST	L7593
73.00	Ta	I	4768.983	120.0	0.0462	NIST	L7593
73.00	Ta	I	4780.935	85.0	0.0327	NIST	L7593
73.00	Ta	I	4812.749	220.0	0.0846	NIST	L7593
73.00	Ta	I	4825.429	85.0	0.0327	NIST	L7593
73.00	Ta	I	4832.185	55.0	0.0212	NIST	L7593
73.00	Ta	I	4852.166	30.0	0.0115	NIST	L7593
73.00	Ta	I	4883.95	75.0	0.0288	NIST	L7593
73.00	Ta	I	4904.591	65.0	0.025	NIST	L7593
73.00	Ta	I	4920.108	110.0	0.0423	NIST	L7593
73.00	Ta	I	4920.882	5.0	0.0019	NIST	L7593
73.00	Ta	I	4921.271	100.0	0.0385	NIST	L7593
73.00	Ta	I	4926.005	110.0	0.0423	NIST	L7593
73.00	Ta	I	4936.421	150.0	0.0577	NIST	L7593
73.00	Ta	I	4969.693	45.0	0.0173	NIST	L7593
73.00	Ta	I	5012.524	75.0	0.0288	NIST	L7593
73.00	Ta	I	5037.368	200.0	0.0769	NIST	L7593
73.00	Ta	I	5043.321	90.0	0.0346	NIST	L7593
73.00	Ta	I	5067.87	100.0	0.0385	NIST	L7593
73.00	Ta	I	5069.882	5.0	0.0019	NIST	L7593
73.00	Ta	I	5082.253	30.0	0.0115	NIST	L7593
73.00	Ta	I	5087.366	65.0	0.025	NIST	L7593
73.00	Ta	I	5090.71	90.0	0.0346	NIST	L7593
73.00	Ta	I	5095.27	40.0	0.0154	NIST	L3475
73.00	Ta	I	5115.843	110.0	0.0423	NIST	L7593
73.00	Ta	I	5136.467	30.0	0.0115	NIST	L7593
73.00	Ta	I	5141.62	100.0	0.0385	NIST	L7593
73.00	Ta	I	5143.687	100.0	0.0385	NIST	L7593
73.00	Ta	I	5147.62	75.0	0.0288	NIST	L7607
73.00	Ta	I	5156.562	330.0	0.1269	NIST	L7593
73.00	Ta	I	5161.814	75.0	0.0288	NIST	L7593
73.00	Ta	I	5212.741	110.0	0.0423	NIST	L7593
73.00	Ta	I	5218.452	110.0	0.0423	NIST	L7593
73.00	Ta	I	5218.66	40.0	0.0154	NIST	L7593
73.00	Ta	I	5235.393	30.0	0.0115	NIST	L7593
73.00	Ta	I	5295.009	90.0	0.0346	NIST	L7593
73.00	Ta	I	5336.127	30.0	0.0115	NIST	L7593
73.00	Ta	I	5341.049	140.0	0.0538	NIST	L7593
73.00	Ta	I	5349.575	50.0	0.0192	NIST	L7593
73.00	Ta	I	5354.679	65.0	0.025	NIST	L7593
73.00	Ta	I	5395.986	40.0	0.0154	NIST	L7593
73.00	Ta	I	5402.507	200.0	0.0769	NIST	L7593
73.00	Ta	I	5419.19	130.0	0.05	NIST	L3475
73.00	Ta	I	5435.267	65.0	0.025	NIST	L7593
73.00	Ta	I	5499.442	50.0	0.0192	NIST	L7593
73.00	Ta	I	5500.684	18.0	0.0069	NIST	L7593
73.00	Ta	I	5505.655	20.0	0.0077	NIST	L7593
73.00	Ta	I	5516.275	15.0	0.0058	NIST	L7593
73.00	Ta	I	5518.91	90.0	0.0346	NIST	L182
73.00	Ta	I	5521.154	9.0	0.0035	NIST	L7593
73.00	Ta	I	5523.982	10.0	0.0038	NIST	L7593
73.00	Ta	I	5528.359	13.0	0.005	NIST	L7593
73.00	Ta	I	5545.2	10.0	0.0038	NIST	L3475
73.00	Ta	I	5548.325	20.0	0.0077	NIST	L7593
73.00	Ta	I	5584.016	30.0	0.0115	NIST	L7593
73.00	Ta	I	5598.752	15.0	0.0058	NIST	L7593
73.00	Ta	I	5599.52	30.0	0.0115	NIST	L7606
