atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
37.03	Rb	IV	1832.67	4.0	0.04	NIST	L6470
37.03	Rb	IV	1835.667	16.0	0.16	NIST	L6470
37.03	Rb	IV	1843.503	1.0	0.01	NIST	L6470
37.03	Rb	IV	1852.872	12.0	0.12	NIST	L6470
37.03	Rb	IV	1853.378	1.0	0.01	NIST	L6470
37.03	Rb	IV	1861.319	8.0	0.08	NIST	L6470
37.03	Rb	IV	1867.379	14.0	0.14	NIST	L6470
37.03	Rb	IV	1873.238	8.0	0.08	NIST	L6470
37.03	Rb	IV	1874.665	2.0	0.02	NIST	L6470
37.03	Rb	IV	1876.581	12.0	0.12	NIST	L6470
37.03	Rb	IV	1883.834	1.0	0.01	NIST	L6470
37.03	Rb	IV	1898.424	14.0	0.14	NIST	L6470
37.03	Rb	IV	1907.858	16.0	0.16	NIST	L6470
37.03	Rb	IV	1911.759	8.0	0.08	NIST	L6470
37.03	Rb	IV	1918.214	8.0	0.08	NIST	L6470
37.03	Rb	IV	1929.236	12.0	0.12	NIST	L6470
37.03	Rb	IV	1935.677	8.0	0.08	NIST	L6470
37.03	Rb	IV	1936.858	2.0	0.02	NIST	L6470
37.03	Rb	IV	1945.273	12.0	0.12	NIST	L6470
37.03	Rb	IV	1955.248	4.0	0.04	NIST	L6470
37.03	Rb	IV	1957.286	14.0	0.14	NIST	L6470
37.03	Rb	IV	1966.519	1.0	0.01	NIST	L6470
37.03	Rb	IV	1967.763	1.0	0.01	NIST	L6470
37.03	Rb	IV	1970.999	10.0	0.1	NIST	L6470
37.03	Rb	IV	1972.412	2.0	0.02	NIST	L6470
37.03	Rb	IV	1976.852	4.0	0.04	NIST	L6470
37.03	Rb	IV	1978.207	12.0	0.12	NIST	L6470
37.03	Rb	IV	1984.772	18.0	0.18	NIST	L6470
37.03	Rb	IV	1992.597	8.0	0.08	NIST	L6470
37.03	Rb	IV	1995.195	18.0	0.18	NIST	L6470
37.03	Rb	IV	1996.615	1.0	0.01	NIST	L6470
37.03	Rb	IV	2015.377	8.0	0.08	NIST	L6470
37.03	Rb	IV	2029.076	16.0	0.16	NIST	L6470
37.03	Rb	IV	2040.758	1.0	0.01	NIST	L6470
37.03	Rb	IV	2049.4	1.0	0.01	NIST	L6470
37.03	Rb	IV	2052.398	2.0	0.02	NIST	L6470
37.03	Rb	IV	2064.097	8.0	0.08	NIST	L6470
37.03	Rb	IV	2083.382	14.0	0.14	NIST	L6470
37.03	Rb	IV	2102.447	10.0	0.1	NIST	L6470
37.03	Rb	IV	2103.485	4.0	0.04	NIST	L6470
37.03	Rb	IV	2104.183	8.0	0.08	NIST	L6470
37.03	Rb	IV	2117.292	10.0	0.1	NIST	L6470
37.03	Rb	IV	2131.246	8.0	0.08	NIST	L6470
37.03	Rb	IV	2132.752	10.0	0.1	NIST	L6470
37.03	Rb	IV	2157.306	4.0	0.04	NIST	L6470
37.03	Rb	IV	2193.027	16.0	0.16	NIST	L6470
37.03	Rb	IV	2198.925	16.0	0.16	NIST	L6470
37.03	Rb	IV	2199.775	8.0	0.08	NIST	L6470
37.03	Rb	IV	2202.2	14.0	0.14	NIST	L6470
37.03	Rb	IV	2203.38	2.0	0.02	NIST	L6470
37.03	Rb	IV	2205.382	1.0	0.01	NIST	L6470
37.03	Rb	IV	2240.408	1.0	0.01	NIST	L6470
37.03	Rb	IV	2264.709	18.0	0.18	NIST	L6470
37.03	Rb	IV	2268.712	8.0	0.08	NIST	L6470
37.03	Rb	IV	2283.458	1.0	0.01	NIST	L6470
37.03	Rb	IV	2291.495	1.0	0.01	NIST	L6470
37.03	Rb	IV	2291.94	4.0	0.04	NIST	L6470
37.03	Rb	IV	2296.893	30.0	0.3	NIST	L6470
37.03	Rb	IV	2315.187	1.0	0.01	NIST	L6470
37.03	Rb	IV	2324.175	18.0	0.18	NIST	L6470
37.03	Rb	IV	2358.729	20.0	0.2	NIST	L6470
37.03	Rb	IV	2371.882	18.0	0.18	NIST	L6470
37.03	Rb	IV	2397.682	20.0	0.2	NIST	L6470
37.03	Rb	IV	2419.781	10.0	0.1	NIST	L6470
37.03	Rb	IV	2425.031	4.0	0.04	NIST	L6470
37.03	Rb	IV	2436.328	4.0	0.04	NIST	L6470
37.03	Rb	IV	2440.622	14.0	0.14	NIST	L6470
37.03	Rb	IV	2447.796	16.0	0.16	NIST	L6470
37.03	Rb	IV	2483.946	50.0	0.5	NIST	L6470
37.03	Rb	IV	2495.269	50.0	0.5	NIST	L6470
37.03	Rb	IV	2495.517	36.0	0.36	NIST	L6470
37.03	Rb	IV	2504.08	12.0	0.12	NIST	L6470
37.03	Rb	IV	2505.505	8.0	0.08	NIST	L6470
37.03	Rb	IV	2508.154	16.0	0.16	NIST	L6470
37.03	Rb	IV	2514.855	12.0	0.12	NIST	L6470
37.03	Rb	IV	2517.396	2.0	0.02	NIST	L6470
37.03	Rb	IV	2549.538	20.0	0.2	NIST	L6470
37.03	Rb	IV	2549.991	2.0	0.02	NIST	L6470
37.03	Rb	IV	2557.171	20.0	0.2	NIST	L6470
37.03	Rb	IV	2565.098	50.0	0.5	NIST	L6470
37.03	Rb	IV	2567.904	20.0	0.2	NIST	L6470
37.03	Rb	IV	2578.803	30.0	0.3	NIST	L6470
37.03	Rb	IV	2580.206	30.0	0.3	NIST	L6470
37.03	Rb	IV	2582.166	6.0	0.06	NIST	L6470
37.03	Rb	IV	2587.039	40.0	0.4	NIST	L6470
37.03	Rb	IV	2590.374	16.0	0.16	NIST	L6470
37.03	Rb	IV	2595.931	12.0	0.12	NIST	L6470
37.03	Rb	IV	2600.625	30.0	0.3	NIST	L6470
37.03	Rb	IV	2600.75	30.0	0.3	NIST	L6470
37.03	Rb	IV	2603.867	14.0	0.14	NIST	L6470
37.03	Rb	IV	2615.012	20.0	0.2	NIST	L6470
37.03	Rb	IV	2620.121	20.0	0.2	NIST	L6470
37.03	Rb	IV	2621.461	25.0	0.25	NIST	L6470
37.03	Rb	IV	2633.546	20.0	0.2	NIST	L6470
37.03	Rb	IV	2638.954	4.0	0.04	NIST	L6470
37.03	Rb	IV	2654.601	16.0	0.16	NIST	L6470
37.03	Rb	IV	2679.341	20.0	0.2	NIST	L6470
37.03	Rb	IV	2693.224	25.0	0.25	NIST	L6470
37.03	Rb	IV	2698.079	16.0	0.16	NIST	L6470
37.03	Rb	IV	2701.378	14.0	0.14	NIST	L6470
37.03	Rb	IV	2716.825	25.0	0.25	NIST	L6470
37.03	Rb	IV	2737.537	16.0	0.16	NIST	L6470
37.03	Rb	IV	2750.916	10.0	0.1	NIST	L6470
37.03	Rb	IV	2752.336	20.0	0.2	NIST	L6470
37.03	Rb	IV	2771.045	12.0	0.12	NIST	L6470
37.03	Rb	IV	2773.335	16.0	0.16	NIST	L6470
37.03	Rb	IV	2773.456	2.0	0.02	NIST	L6470
37.03	Rb	IV	2777.512	20.0	0.2	NIST	L6470
37.03	Rb	IV	2789.451	25.0	0.25	NIST	L6470
37.03	Rb	IV	2839.583	12.0	0.12	NIST	L6470
37.03	Rb	IV	2851.594	30.0	0.3	NIST	L6470
37.03	Rb	IV	2860.924	14.0	0.14	NIST	L6470
37.03	Rb	IV	2902.637	14.0	0.14	NIST	L6470
37.03	Rb	IV	2924.346	16.0	0.16	NIST	L6470
37.03	Rb	IV	2944.358	20.0	0.2	NIST	L6470
37.03	Rb	IV	2977.034	8.0	0.08	NIST	L6470
37.03	Rb	IV	2993.057	20.0	0.2	NIST	L6470
37.03	Rb	IV	3349.201	10.0	0.1	NIST	L6470
37.03	Rb	IV	3441.555	18.0	0.18	NIST	L6470
37.03	Rb	IV	3556.512	10.0	0.1	NIST	L6470
37.03	Rb	IV	3599.042	6.0	0.06	NIST	L6470
37.03	Rb	IV	3876.191	2.0	0.02	NIST	L6470
37.03	Rb	IV	3943.369	10.0	0.1	NIST	L6470
