atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
37.01	Rb	II	4404.827	5.0	0.0001	NIST	L2590
37.01	Rb	II	4415.683	10.0	0.0001	NIST	L2590
37.01	Rb	II	4421.006	3.0	0.0	NIST	L2590
37.01	Rb	II	4421.698	7.0	0.0001	NIST	L2590
37.01	Rb	II	4440.097	300.0	0.0033	NIST	L2590
37.01	Rb	II	4443.662	50.0	0.0006	NIST	L2590
37.01	Rb	II	4462.912	10.0	0.0001	NIST	L2590
37.01	Rb	II	4463.533	5.0	0.0001	NIST	L2590
37.01	Rb	II	4466.454	3.0	0.0	NIST	L2590
37.01	Rb	II	4469.474	1000.0	0.0111	NIST	L2590
37.01	Rb	II	4475.993	25.0	0.0003	NIST	L2590
37.01	Rb	II	4482.299	15.0	0.0002	NIST	L2590
37.01	Rb	II	4488.163	3.0	0.0	NIST	L2590
37.01	Rb	II	4493.922	400.0	0.0044	NIST	L2590
37.01	Rb	II	4500.686	50.0	0.0006	NIST	L2590
37.01	Rb	II	4514.844	4.0	0.0	NIST	L2590
37.01	Rb	II	4519.037	700.0	0.0078	NIST	L2590
37.01	Rb	II	4519.884	75.0	0.0008	NIST	L2590
37.01	Rb	II	4529.6	10.0	0.0001	NIST	L2590
37.01	Rb	II	4530.337	3000.0	0.0333	NIST	L2590
37.01	Rb	II	4533.786	500.0	0.0056	NIST	L2590
37.01	Rb	II	4540.736	400.0	0.0044	NIST	L2590
37.01	Rb	II	4562.245	20.0	0.0002	NIST	L2590
37.01	Rb	II	4571.774	20000.0	0.2222	NIST	L2590
37.01	Rb	II	4591.933	15.0	0.0002	NIST	L2590
37.01	Rb	II	4599.893	75.0	0.0008	NIST	L2590
37.01	Rb	II	4614.614	10.0	0.0001	NIST	L2590
37.01	Rb	II	4620.066	15.0	0.0002	NIST	L2590
37.01	Rb	II	4622.423	3000.0	0.0333	NIST	L2590
37.01	Rb	II	4624.413	25.0	0.0003	NIST	L2590
37.01	Rb	II	4631.888	350.0	0.0039	NIST	L2590
37.01	Rb	II	4635.369	3.0	0.0	NIST	L2590
37.01	Rb	II	4647.449	2.0	0.0	NIST	L2590
37.01	Rb	II	4648.566	10000.0	0.1111	NIST	L2590
37.01	Rb	II	4659.285	500.0	0.0056	NIST	L2590
37.01	Rb	II	4660.566	15.0	0.0002	NIST	L2590
37.01	Rb	II	4665.251	2.0	0.0	NIST	L2590
37.01	Rb	II	4665.726	25.0	0.0003	NIST	L2590
37.01	Rb	II	4690.778	5.0	0.0001	NIST	L2590
37.01	Rb	II	4694.298	3.0	0.0	NIST	L2590
37.01	Rb	II	4730.454	1000.0	0.0111	NIST	L2590
37.01	Rb	II	4733.039	2.0	0.0	NIST	L2590
37.01	Rb	II	4747.21	2.0	0.0	NIST	L2590
37.01	Rb	II	4751.943	3.0	0.0	NIST	L2590
37.01	Rb	II	4755.296	1000.0	0.0111	NIST	L2590
37.01	Rb	II	4757.822	400.0	0.0044	NIST	L2590
37.01	Rb	II	4763.915	10.0	0.0001	NIST	L2590
37.01	Rb	II	4775.949	30000.0	0.3333	NIST	L2590
37.01	Rb	II	4780.526	50.0	0.0006	NIST	L2590
37.01	Rb	II	4782.83	5000.0	0.0556	NIST	L2590
37.01	Rb	II	4797.357	1.0	0.0	NIST	L2590
37.01	Rb	II	4820.916	3.0	0.0	NIST	L2590
37.01	Rb	II	4827.132	25.0	0.0003	NIST	L2590
37.01	Rb	II	4855.336	300.0	0.0033	NIST	L2590
37.01	Rb	II	4885.588	1500.0	0.0167	NIST	L2590
37.01	Rb	II	4886.738	3.0	0.0	NIST	L2590
37.01	Rb	II	4930.572	20.0	0.0002	NIST	L2590
37.01	Rb	II	5006.455	10.0	0.0001	NIST	L2590
37.01	Rb	II	5027.739	2.0	0.0	NIST	L2590
37.01	Rb	II	5031.597	35.0	0.0004	NIST	L2590
37.01	Rb	II	5072.827	10.0	0.0001	NIST	L2590
37.01	Rb	II	5073.884	50.0	0.0006	NIST	L2590
37.01	Rb	II	5136.526	3.0	0.0	NIST	L2590
37.01	Rb	II	5152.081	10000.0	0.1111	NIST	L2590
37.01	Rb	II	5159.311	1.0	0.0	NIST	L2590
37.01	Rb	II	5164.576	300.0	0.0033	NIST	L2590
37.01	Rb	II	5175.316	1.0	0.0	NIST	L2590
37.01	Rb	II	5199.39	35.0	0.0004	NIST	L2590
37.01	Rb	II	5206.644	10.0	0.0001	NIST	L2590
37.01	Rb	II	5210.982	5.0	0.0001	NIST	L2590
37.01	Rb	II	5229.048	5.0	0.0001	NIST	L2590
37.01	Rb	II	5231.15	10.0	0.0001	NIST	L2590
37.01	Rb	II	5234.606	3.0	0.0	NIST	L2590
37.01	Rb	II	5256.652	4.0	0.0	NIST	L2590
37.01	Rb	II	5260.093	5.0	0.0001	NIST	L2590
37.01	Rb	II	5270.513	200.0	0.0022	NIST	L2590
37.01	Rb	II	5274.117	2.0	0.0	NIST	L2590
37.01	Rb	II	5308.897	3.0	0.0	NIST	L2590
37.01	Rb	II	5310.491	4.0	0.0	NIST	L2590
37.01	Rb	II	5330.019	8.0	0.0001	NIST	L2590
37.01	Rb	II	5345.701	15.0	0.0002	NIST	L2590
37.01	Rb	II	5352.037	4.0	0.0	NIST	L2590
37.01	Rb	II	5361.017	15.0	0.0002	NIST	L2590
37.01	Rb	II	5397.164	2.0	0.0	NIST	L2590
37.01	Rb	II	5414.866	2.0	0.0	NIST	L2590
37.01	Rb	II	5422.44	250.0	0.0028	NIST	L2590
37.01	Rb	II	5445.818	5.0	0.0001	NIST	L2590
37.01	Rb	II	5446.812	5.0	0.0001	NIST	L2590
37.01	Rb	II	5469.827	50.0	0.0006	NIST	L2590
37.01	Rb	II	5479.323	7.0	0.0001	NIST	L2590
37.01	Rb	II	5480.61	3.0	0.0	NIST	L2590
37.01	Rb	II	5488.011	1.0	0.0	NIST	L2590
37.01	Rb	II	5500.634	100.0	0.0011	NIST	L2590
37.01	Rb	II	5512.549	500.0	0.0056	NIST	L2590
37.01	Rb	II	5518.572	3.0	0.0	NIST	L2590
37.01	Rb	II	5522.778	5000.0	0.0556	NIST	L2590
37.01	Rb	II	5570.058	25.0	0.0003	NIST	L2590
37.01	Rb	II	5584.191	10.0	0.0001	NIST	L2590
37.01	Rb	II	5594.522	15.0	0.0002	NIST	L2590
37.01	Rb	II	5595.426	2.0	0.0	NIST	L2590
37.01	Rb	II	5596.063	2.0	0.0	NIST	L2590
37.01	Rb	II	5600.394	50.0	0.0006	NIST	L2590
37.01	Rb	II	5608.262	5.0	0.0001	NIST	L2590
37.01	Rb	II	5623.332	2.0	0.0	NIST	L2590
37.01	Rb	II	5635.987	5000.0	0.0556	NIST	L2590
37.01	Rb	II	5679.2	3.0	0.0	NIST	L2590
37.01	Rb	II	5699.149	3000.0	0.0333	NIST	L2590
37.01	Rb	II	5728.246	5.0	0.0001	NIST	L2590
37.01	Rb	II	5739.645	200.0	0.0022	NIST	L2590
37.01	Rb	II	5747.561	3.0	0.0	NIST	L2590
37.01	Rb	II	5757.085	35.0	0.0004	NIST	L2590
37.01	Rb	II	5782.078	3.0	0.0	NIST	L2590
37.01	Rb	II	5815.888	5.0	0.0001	NIST	L2590
37.01	Rb	II	5821.13	1.0	0.0	NIST	L2590
37.01	Rb	II	5822.63	1.0	0.0	NIST	L2590
37.01	Rb	II	5831.796	5.0	0.0001	NIST	L2590
37.01	Rb	II	5852.156	3.0	0.0	NIST	L2590
37.01	Rb	II	5893.08	75.0	0.0008	NIST	L2590
37.01	Rb	II	5911.711	20.0	0.0002	NIST	L2590
37.01	Rb	II	5915.173	3.0	0.0	NIST	L2590
37.01	Rb	II	5951.984	20.0	0.0002	NIST	L2590
37.01	Rb	II	5978.931	10.0	0.0001	NIST	L2590
37.01	Rb	II	5994.074	30.0	0.0003	NIST	L2590
37.01	Rb	II	6012.181	2.0	0.0	NIST	L2590
37.01	Rb	II	6094.814	25.0	0.0003	NIST	L2590
37.01	Rb	II	6133.544	3.0	0.0	NIST	L2590
37.01	Rb	II	6135.268	200.0	0.0022	NIST	L2590
37.01	Rb	II	6140.316	75.0	0.0008	NIST	L2590
37.01	Rb	II	6172.72	4.0	0.0	NIST	L2590
37.01	Rb	II	6199.08	1000.0	0.0111	NIST	L2590
37.01	Rb	II	6202.887	15.0	0.0002	NIST	L2590
37.01	Rb	II	6215.253	7.0	0.0001	NIST	L2590
37.01	Rb	II	6221.688	2.0	0.0	NIST	L2590
37.01	Rb	II	6225.828	25.0	0.0003	NIST	L2590
37.01	Rb	II	6269.405	300.0	0.0033	NIST	L2590
37.01	Rb	II	6275.697	100.0	0.0011	NIST	L2590
37.01	Rb	II	6310.554	3.0	0.0	NIST	L2590
37.01	Rb	II	6313.856	4.0	0.0	NIST	L2590
37.01	Rb	II	6317.3	5.0	0.0001	NIST	L2590
37.01	Rb	II	6335.153	1.0	0.0	NIST	L2590
37.01	Rb	II	6337.636	50.0	0.0006	NIST	L2590
37.01	Rb	II	6363.009	15.0	0.0002	NIST	L2590
37.01	Rb	II	6410.848	50.0	0.0006	NIST	L2590
37.01	Rb	II	6413.167	60.0	0.0007	NIST	L2590
37.01	Rb	II	6458.332	10000.0	0.1111	NIST	L2590
37.01	Rb	II	6498.235	50.0	0.0006	NIST	L2590
37.01	Rb	II	6515.838	50.0	0.0006	NIST	L2590
37.01	Rb	II	6555.625	1000.0	0.0111	NIST	L2590
37.01	Rb	II	6560.814	5000.0	0.0556	NIST	L2590
37.01	Rb	II	6607.853	4.0	0.0	NIST	L2590
37.01	Rb	II	6671.843	3.0	0.0	NIST	L2590
37.01	Rb	II	6769.941	2.0	0.0	NIST	L2590
37.01	Rb	II	6775.067	3000.0	0.0333	NIST	L2590
37.01	Rb	II	6775.515	100.0	0.0011	NIST	L2590
37.01	Rb	II	6784.751	1.0	0.0	NIST	L2590
37.01	Rb	II	6805.617	35.0	0.0004	NIST	L2590
37.01	Rb	II	6826.108	2.0	0.0	NIST	L2590
37.01	Rb	II	7042.393	75.0	0.0008	NIST	L2590
37.01	Rb	II	7316.516	300.0	0.0033	NIST	L2590
37.01	Rb	II	7335.545	3.0	0.0	NIST	L2590
37.01	Rb	II	7455.793	1.0	0.0	NIST	L2590
37.01	Rb	II	7726.078	50.0	0.0006	NIST	L2590
37.01	Rb	II	7726.921	1.0	0.0	NIST	L2590
37.01	Rb	II	7736.9	1.0	0.0	NIST	L2590
37.01	Rb	II	7821.863	75.0	0.0008	NIST	L2590
37.01	Rb	II	7974.876	1.0	0.0	NIST	L2590
37.01	Rb	II	7980.515	10.0	0.0001	NIST	L2590
37.01	Rb	II	8112.273	15.0	0.0002	NIST	L2590
37.01	Rb	II	8290.075	2.0	0.0	NIST	L2590
37.01	Rb	II	8352.344	25.0	0.0003	NIST	L2590
37.01	Rb	II	8415.719	50.0	0.0006	NIST	L2590
37.01	Rb	II	8505.808	2.0	0.0	NIST	L2590
37.01	Rb	II	8535.254	20.0	0.0002	NIST	L2590
37.01	Rb	II	8549.862	10.0	0.0001	NIST	L2590
37.01	Rb	II	8568.41	2.0	0.0	NIST	L2590
37.01	Rb	II	8603.956	2000.0	0.0222	NIST	L2590
37.01	Rb	II	8610.68	10.0	0.0001	NIST	L2590
37.01	Rb	II	8688.07	15.0	0.0002	NIST	L2590
37.01	Rb	II	8711.026	3.0	0.0	NIST	L2590
37.01	Rb	II	8723.722	5.0	0.0001	NIST	L2590
37.01	Rb	II	8762.652	50.0	0.0006	NIST	L2590
37.01	Rb	II	8809.421	3.0	0.0	NIST	L2590
37.01	Rb	II	8845.203	2.0	0.0	NIST	L2590
37.01	Rb	II	8873.789	5.0	0.0001	NIST	L2590
37.01	Rb	II	8885.144	25.0	0.0003	NIST	L2590
37.01	Rb	II	8978.878	300.0	0.0033	NIST	L2590
37.01	Rb	II	8985.729	50.0	0.0006	NIST	L2590
37.01	Rb	II	9004.338	5.0	0.0001	NIST	L2590
37.01	Rb	II	9018.178	3.0	0.0	NIST	L2590
37.01	Rb	II	9021.768	300.0	0.0033	NIST	L2590
37.01	Rb	II	9131.288	2.0	0.0	NIST	L2590
37.01	Rb	II	9132.691	15.0	0.0002	NIST	L2590
37.01	Rb	II	9139.844	2.0	0.0	NIST	L2590
37.01	Rb	II	9143.538	2.0	0.0	NIST	L2590
37.01	Rb	II	9164.064	15.0	0.0002	NIST	L2590
37.01	Rb	II	9211.481	15.0	0.0002	NIST	L2590
37.01	Rb	II	9215.475	20.0	0.0002	NIST	L2590
37.01	Rb	II	9246.154	5.0	0.0001	NIST	L2590
37.01	Rb	II	9246.232	3.0	0.0	NIST	L2590
37.01	Rb	II	9246.413	500.0	0.0056	NIST	L2590
37.01	Rb	II	9246.658	10.0	0.0001	NIST	L2590
37.01	Rb	II	9295.657	25.0	0.0003	NIST	L2590
37.01	Rb	II	9311.23	3.0	0.0	NIST	L2590
37.01	Rb	II	9317.051	2.0	0.0	NIST	L2590
37.01	Rb	II	9338.868	300.0	0.0033	NIST	L2590
37.01	Rb	II	9348.637	10.0	0.0001	NIST	L2590
37.01	Rb	II	9373.497	200.0	0.0022	NIST	L2590
37.01	Rb	II	9376.453	2.0	0.0	NIST	L2590
37.01	Rb	II	9376.601	3.0	0.0	NIST	L2590
37.01	Rb	II	9376.8	2.0	0.0	NIST	L2590
37.01	Rb	II	9376.939	2.0	0.0	NIST	L2590
37.01	Rb	II	9384.756	2.0	0.0	NIST	L2590
37.01	Rb	II	9391.359	300.0	0.0033	NIST	L2590
37.01	Rb	II	9391.723	50.0	0.0006	NIST	L2590
37.01	Rb	II	9400.699	20.0	0.0002	NIST	L2590
37.01	Rb	II	9415.513	75.0	0.0008	NIST	L2590
37.01	Rb	II	9434.474	20.0	0.0002	NIST	L2590
37.01	Rb	II	9441.977	2.0	0.0	NIST	L2590
37.01	Rb	II	9443.035	4.0	0.0	NIST	L2590
37.01	Rb	II	9450.525	20.0	0.0002	NIST	L2590
37.01	Rb	II	9479.319	1000.0	0.0111	NIST	L2590
37.01	Rb	II	9493.723	700.0	0.0078	NIST	L2590
37.01	Rb	II	9524.135	10.0	0.0001	NIST	L2590
37.01	Rb	II	9561.391	2.0	0.0	NIST	L2590
37.01	Rb	II	9561.821	50.0	0.0006	NIST	L2590
37.01	Rb	II	9569.342	50.0	0.0006	NIST	L2590
37.01	Rb	II	9577.25	50.0	0.0006	NIST	L2590
37.01	Rb	II	9577.363	10.0	0.0001	NIST	L2590
37.01	Rb	II	9604.488	15.0	0.0002	NIST	L2590
37.01	Rb	II	9612.855	5.0	0.0001	NIST	L2590
37.01	Rb	II	9612.991	300.0	0.0033	NIST	L2590
37.01	Rb	II	9617.981	30.0	0.0003	NIST	L2590
37.01	Rb	II	9662.782	3.0	0.0	NIST	L2590
37.01	Rb	II	9665.253	1.0	0.0	NIST	L2590
37.01	Rb	II	9671.535	300.0	0.0033	NIST	L2590
37.01	Rb	II	9689.049	2000.0	0.0222	NIST	L2590
37.01	Rb	II	9691.963	10.0	0.0001	NIST	L2590
37.01	Rb	II	9697.114	2.0	0.0	NIST	L2590
37.01	Rb	II	9751.623	3.0	0.0	NIST	L2590
37.01	Rb	II	9752.012	3.0	0.0	NIST	L2590
37.01	Rb	II	9770.679	75.0	0.0008	NIST	L2590
37.01	Rb	II	9776.058	200.0	0.0022	NIST	L2590
37.01	Rb	II	9783.846	2.0	0.0	NIST	L2590
37.01	Rb	II	9799.138	5.0	0.0001	NIST	L2590
37.01	Rb	II	9804.754	8.0	0.0001	NIST	L2590
37.01	Rb	II	9903.583	5.0	0.0001	NIST	L2590
37.01	Rb	II	9934.764	200.0	0.0022	NIST	L2590
37.01	Rb	II	9970.653	2.0	0.0	NIST	L2590
37.01	Rb	II	9972.161	2.0	0.0	NIST	L2590
