atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
38.03	Sr	IV	1242.52	24.0	0.06	NIST	L3647
38.03	Sr	IV	1244.137	60.0	0.15	NIST	L3647
38.03	Sr	IV	1244.746	40.0	0.1	NIST	L3647
38.03	Sr	IV	1244.866	40.0	0.1	NIST	L3647
38.03	Sr	IV	1251.223	20.0	0.05	NIST	L3647
38.03	Sr	IV	1257.65	30.0	0.075	NIST	L3647
38.03	Sr	IV	1257.775	40.0	0.1	NIST	L3647
38.03	Sr	IV	1258.741	18.0	0.045	NIST	L3647
38.03	Sr	IV	1259.765	6.0	0.015	NIST	L4311
38.03	Sr	IV	1260.413	12.0	0.03	NIST	L4311
38.03	Sr	IV	1268.618	40.0	0.1	NIST	L3647
38.03	Sr	IV	1275.35	36.0	0.09	NIST	L3647
38.03	Sr	IV	1276.501	24.0	0.06	NIST	L3647
38.03	Sr	IV	1277.773	6.0	0.015	NIST	L3647
38.03	Sr	IV	1278.778	24.0	0.06	NIST	L3647
38.03	Sr	IV	1279.332	2.0	0.005	NIST	L3647
38.03	Sr	IV	1288.134	30.0	0.075	NIST	L3647
38.03	Sr	IV	1288.623	24.0	0.06	NIST	L3647
38.03	Sr	IV	1289.51	24.0	0.06	NIST	L3647
38.03	Sr	IV	1289.713	24.0	0.06	NIST	L3647
38.03	Sr	IV	1292.244	18.0	0.045	NIST	L3647
38.03	Sr	IV	1292.586	24.0	0.06	NIST	L3647
38.03	Sr	IV	1303.187	24.0	0.06	NIST	L3647
38.03	Sr	IV	1304.09	16.0	0.04	NIST	L3647
38.03	Sr	IV	1304.372	10.0	0.025	NIST	L3647
38.03	Sr	IV	1313.065	6.0	0.015	NIST	L4311
38.03	Sr	IV	1314.032	16.0	0.04	NIST	L4311
38.03	Sr	IV	1317.242	6.0	0.015	NIST	L3647
38.03	Sr	IV	1318.896	24.0	0.06	NIST	L3647
38.03	Sr	IV	1320.154	14.0	0.035	NIST	L4311
38.03	Sr	IV	1322.234	16.0	0.04	NIST	L3647
38.03	Sr	IV	1324.043	24.0	0.06	NIST	L3647
38.03	Sr	IV	1326.863	20.0	0.05	NIST	L3647
38.03	Sr	IV	1330.317	2.0	0.005	NIST	L3647
38.03	Sr	IV	1330.462	2.0	0.005	NIST	L3647
38.03	Sr	IV	1331.129	40.0	0.1	NIST	L4311
38.03	Sr	IV	1333.32	10.0	0.025	NIST	L4311
38.03	Sr	IV	1338.079	36.0	0.09	NIST	L3647
38.03	Sr	IV	1339.17	8.0	0.02	NIST	L3647
38.03	Sr	IV	1340.2	6.0	0.015	NIST	L3647
38.03	Sr	IV	1344.87	20.0	0.05	NIST	L3647
38.03	Sr	IV	1344.98	8.0	0.02	NIST	L3647
38.03	Sr	IV	1347.901	60.0	0.15	NIST	L3647
38.03	Sr	IV	1351.109	16.0	0.04	NIST	L4311
38.03	Sr	IV	1353.214	24.0	0.06	NIST	L3647
38.03	Sr	IV	1354.183	2.0	0.005	NIST	L3647
38.03	Sr	IV	1356.228	36.0	0.09	NIST	L3647
38.03	Sr	IV	1356.684	24.0	0.06	NIST	L3647
38.03	Sr	IV	1356.871	6.0	0.015	NIST	L3647
38.03	Sr	IV	1357.795	12.0	0.03	NIST	L3647
38.03	Sr	IV	1358.33	20.0	0.05	NIST	L3647
38.03	Sr	IV	1360.247	2.0	0.005	NIST	L3647
38.03	Sr	IV	1361.154	40.0	0.1	NIST	L3647
38.03	Sr	IV	1362.255	30.0	0.075	NIST	L3647
38.03	Sr	IV	1363.621	16.0	0.04	NIST	L3647
38.03	Sr	IV	1364.296	14.0	0.035	NIST	L3647
38.03	Sr	IV	1364.834	30.0	0.075	NIST	L3647
38.03	Sr	IV	1365.571	30.0	0.075	NIST	L3647
38.03	Sr	IV	1366.677	4.0	0.01	NIST	L3647
38.03	Sr	IV	1367.345	24.0	0.06	NIST	L3647
38.03	Sr	IV	1367.893	20.0	0.05	NIST	L3647
38.03	Sr	IV	1371.405	30.0	0.075	NIST	L3647
38.03	Sr	IV	1373.343	30.0	0.075	NIST	L3647
38.03	Sr	IV	1374.493	18.0	0.045	NIST	L3647
38.03	Sr	IV	1377.296	30.0	0.075	NIST	L3647
38.03	Sr	IV	1377.551	20.0	0.05	NIST	L3647
38.03	Sr	IV	1377.905	8.0	0.02	NIST	L3647
38.03	Sr	IV	1378.147	4.0	0.01	NIST	L3647
38.03	Sr	IV	1379.412	24.0	0.06	NIST	L3647
38.03	Sr	IV	1380.597	10.0	0.025	NIST	L3647
38.03	Sr	IV	1382.178	16.0	0.04	NIST	L3647
38.03	Sr	IV	1383.398	2.0	0.005	NIST	L3647
38.03	Sr	IV	1389.285	24.0	0.06	NIST	L3647
38.03	Sr	IV	1391.307	20.0	0.05	NIST	L3647
38.03	Sr	IV	1394.298	12.0	0.03	NIST	L3647
38.03	Sr	IV	1394.935	36.0	0.09	NIST	L3647
38.03	Sr	IV	1397.544	24.0	0.06	NIST	L3647
38.03	Sr	IV	1398.093	24.0	0.06	NIST	L4311
38.03	Sr	IV	1400.251	24.0	0.06	NIST	L3647
38.03	Sr	IV	1400.761	20.0	0.05	NIST	L3647
38.03	Sr	IV	1401.539	18.0	0.045	NIST	L3647
38.03	Sr	IV	1401.669	14.0	0.035	NIST	L3647
38.03	Sr	IV	1402.304	18.0	0.045	NIST	L3647
38.03	Sr	IV	1403.596	24.0	0.06	NIST	L3647
38.03	Sr	IV	1407.422	18.0	0.045	NIST	L3647
38.03	Sr	IV	1407.596	20.0	0.05	NIST	L3647
38.03	Sr	IV	1408.674	50.0	0.125	NIST	L3647
38.03	Sr	IV	1410.047	10.0	0.025	NIST	L3647
38.03	Sr	IV	1410.25	30.0	0.075	NIST	L3647
38.03	Sr	IV	1411.097	16.0	0.04	NIST	L3647
38.03	Sr	IV	1414.259	18.0	0.045	NIST	L3647
38.03	Sr	IV	1419.752	20.0	0.05	NIST	L3647
38.03	Sr	IV	1421.006	36.0	0.09	NIST	L3647
38.03	Sr	IV	1423.934	20.0	0.05	NIST	L3647
38.03	Sr	IV	1427.411	36.0	0.09	NIST	L3647
38.03	Sr	IV	1429.497	24.0	0.06	NIST	L3647
38.03	Sr	IV	1432.234	24.0	0.06	NIST	L3647
38.03	Sr	IV	1434.373	18.0	0.045	NIST	L3647
38.03	Sr	IV	1436.063	30.0	0.075	NIST	L3647
38.03	Sr	IV	1436.323	20.0	0.05	NIST	L3647
38.03	Sr	IV	1436.491	18.0	0.045	NIST	L3647
38.03	Sr	IV	1437.388	24.0	0.06	NIST	L3647
38.03	Sr	IV	1438.034	6.0	0.015	NIST	L4311
38.03	Sr	IV	1438.215	24.0	0.06	NIST	L3647
38.03	Sr	IV	1438.644	2.0	0.005	NIST	L3647
38.03	Sr	IV	1439.232	20.0	0.05	NIST	L4311
38.03	Sr	IV	1441.743	6.0	0.015	NIST	L3647
38.03	Sr	IV	1443.242	8.0	0.02	NIST	L3647
38.03	Sr	IV	1446.338	24.0	0.06	NIST	L3647
38.03	Sr	IV	1446.619	14.0	0.035	NIST	L3647
38.03	Sr	IV	1447.252	12.0	0.03	NIST	L4311
38.03	Sr	IV	1447.438	18.0	0.045	NIST	L4311
38.03	Sr	IV	1449.35	30.0	0.075	NIST	L3647
38.03	Sr	IV	1449.976	8.0	0.02	NIST	L3647
38.03	Sr	IV	1451.175	16.0	0.04	NIST	L4311
38.03	Sr	IV	1452.078	24.0	0.06	NIST	L3647
38.03	Sr	IV	1455.547	20.0	0.05	NIST	L3647
38.03	Sr	IV	1465.031	6.0	0.015	NIST	L4311
38.03	Sr	IV	1467.541	2.0	0.005	NIST	L3647
38.03	Sr	IV	1469.799	8.0	0.02	NIST	L3647
38.03	Sr	IV	1470.935	24.0	0.06	NIST	L3647
38.03	Sr	IV	1472.599	24.0	0.06	NIST	L3647
38.03	Sr	IV	1472.638	18.0	0.045	NIST	L3647
38.03	Sr	IV	1472.786	20.0	0.05	NIST	L3647
38.03	Sr	IV	1483.691	36.0	0.09	NIST	L3647
38.03	Sr	IV	1487.623	24.0	0.06	NIST	L3647
38.03	Sr	IV	1488.162	30.0	0.075	NIST	L3647
38.03	Sr	IV	1488.252	24.0	0.06	NIST	L3647
38.03	Sr	IV	1489.23	16.0	0.04	NIST	L3647
38.03	Sr	IV	1492.066	36.0	0.09	NIST	L3647
38.03	Sr	IV	1492.541	24.0	0.06	NIST	L3647
38.03	Sr	IV	1493.694	20.0	0.05	NIST	L3647
38.03	Sr	IV	1496.038	30.0	0.075	NIST	L3647
38.03	Sr	IV	1499.309	14.0	0.035	NIST	L3647
38.03	Sr	IV	1500.471	18.0	0.045	NIST	L3647
38.03	Sr	IV	1501.173	20.0	0.05	NIST	L3647
38.03	Sr	IV	1501.354	24.0	0.06	NIST	L3647
38.03	Sr	IV	1501.545	36.0	0.09	NIST	L3647
38.03	Sr	IV	1501.868	30.0	0.075	NIST	L3647
38.03	Sr	IV	1503.318	20.0	0.05	NIST	L3647
38.03	Sr	IV	1504.28	24.0	0.06	NIST	L3647
38.03	Sr	IV	1504.556	18.0	0.045	NIST	L3647
38.03	Sr	IV	1508.7	24.0	0.06	NIST	L3647
38.03	Sr	IV	1510.263	16.0	0.04	NIST	L3647
38.03	Sr	IV	1510.877	24.0	0.06	NIST	L3647
38.03	Sr	IV	1511.247	24.0	0.06	NIST	L3647
38.03	Sr	IV	1512.742	24.0	0.06	NIST	L3647
38.03	Sr	IV	1517.412	10.0	0.025	NIST	L3647
38.03	Sr	IV	1519.234	4.0	0.01	NIST	L3647
38.03	Sr	IV	1521.032	20.0	0.05	NIST	L3647
38.03	Sr	IV	1522.841	24.0	0.06	NIST	L3647
38.03	Sr	IV	1523.025	20.0	0.05	NIST	L3647
38.03	Sr	IV	1523.252	16.0	0.04	NIST	L3647
38.03	Sr	IV	1524.229	24.0	0.06	NIST	L3647
38.03	Sr	IV	1525.753	30.0	0.075	NIST	L3647
38.03	Sr	IV	1526.709	14.0	0.035	NIST	L3647
38.03	Sr	IV	1526.868	24.0	0.06	NIST	L3647
38.03	Sr	IV	1534.622	20.0	0.05	NIST	L3647
38.03	Sr	IV	1536.406	24.0	0.06	NIST	L3647
38.03	Sr	IV	1545.054	24.0	0.06	NIST	L3647
38.03	Sr	IV	1547.458	20.0	0.05	NIST	L3647
38.03	Sr	IV	1547.76	20.0	0.05	NIST	L3647
38.03	Sr	IV	1548.979	24.0	0.06	NIST	L3647
38.03	Sr	IV	1549.666	24.0	0.06	NIST	L3647
38.03	Sr	IV	1551.834	8.0	0.02	NIST	L3647
38.03	Sr	IV	1557.155	14.0	0.035	NIST	L3647
38.03	Sr	IV	1557.807	20.0	0.05	NIST	L3647
38.03	Sr	IV	1557.971	30.0	0.075	NIST	L3647
38.03	Sr	IV	1558.524	6.0	0.015	NIST	L3647
38.03	Sr	IV	1559.856	24.0	0.06	NIST	L3647
38.03	Sr	IV	1563.051	20.0	0.05	NIST	L3647
38.03	Sr	IV	1566.165	36.0	0.09	NIST	L3647
38.03	Sr	IV	1566.75	30.0	0.075	NIST	L3647
38.03	Sr	IV	1567.216	18.0	0.045	NIST	L3647
38.03	Sr	IV	1567.38	16.0	0.04	NIST	L3647
38.03	Sr	IV	1568.106	20.0	0.05	NIST	L3647
38.03	Sr	IV	1573.953	24.0	0.06	NIST	L3647
38.03	Sr	IV	1574.916	2.0	0.005	NIST	L4311
38.03	Sr	IV	1577.147	10.0	0.025	NIST	L3647
38.03	Sr	IV	1578.343	20.0	0.05	NIST	L3647
38.03	Sr	IV	1578.544	24.0	0.06	NIST	L3647
38.03	Sr	IV	1583.812	18.0	0.045	NIST	L3647
38.03	Sr	IV	1583.984	20.0	0.05	NIST	L3647
38.03	Sr	IV	1585.492	24.0	0.06	NIST	L3647
38.03	Sr	IV	1588.122	24.0	0.06	NIST	L3647
38.03	Sr	IV	1588.679	6.0	0.015	NIST	L4311
38.03	Sr	IV	1589.968	30.0	0.075	NIST	L3647
38.03	Sr	IV	1591.967	2.0	0.005	NIST	L3647
38.03	Sr	IV	1592.736	40.0	0.1	NIST	L3647
38.03	Sr	IV	1593.067	18.0	0.045	NIST	L4311
38.03	Sr	IV	1594.176	24.0	0.06	NIST	L3647
38.03	Sr	IV	1594.379	24.0	0.06	NIST	L3647
38.03	Sr	IV	1595.392	24.0	0.06	NIST	L3647
38.03	Sr	IV	1595.997	10.0	0.025	NIST	L3647
38.03	Sr	IV	1596.106	20.0	0.05	NIST	L3647
38.03	Sr	IV	1600.45	20.0	0.05	NIST	L3647
38.03	Sr	IV	1601.625	20.0	0.05	NIST	L3647
38.03	Sr	IV	1601.851	4.0	0.01	NIST	L4311
38.03	Sr	IV	1601.996	20.0	0.05	NIST	L3647
38.03	Sr	IV	1602.806	30.0	0.075	NIST	L3647
38.03	Sr	IV	1602.891	18.0	0.045	NIST	L3647
38.03	Sr	IV	1604.835	24.0	0.06	NIST	L3647
38.03	Sr	IV	1607.349	30.0	0.075	NIST	L3647
38.03	Sr	IV	1615.271	30.0	0.075	NIST	L3647
38.03	Sr	IV	1616.042	20.0	0.05	NIST	L3647
38.03	Sr	IV	1616.365	30.0	0.075	NIST	L3647
38.03	Sr	IV	1616.678	24.0	0.06	NIST	L3647
38.03	Sr	IV	1616.8	24.0	0.06	NIST	L3647
38.03	Sr	IV	1619.294	24.0	0.06	NIST	L3647
38.03	Sr	IV	1620.69	24.0	0.06	NIST	L3647
38.03	Sr	IV	1621.86	20.0	0.05	NIST	L3647
38.03	Sr	IV	1623.999	8.0	0.02	NIST	L4311
38.03	Sr	IV	1627.739	24.0	0.06	NIST	L3647
38.03	Sr	IV	1628.273	24.0	0.06	NIST	L3647
38.03	Sr	IV	1633.33	24.0	0.06	NIST	L3647
38.03	Sr	IV	1633.641	24.0	0.06	NIST	L3647
38.03	Sr	IV	1633.861	30.0	0.075	NIST	L3647
38.03	Sr	IV	1635.16	4.0	0.01	NIST	L3647
38.03	Sr	IV	1636.867	24.0	0.06	NIST	L3647
38.03	Sr	IV	1637.37	30.0	0.075	NIST	L3647
38.03	Sr	IV	1638.982	24.0	0.06	NIST	L3647
38.03	Sr	IV	1639.554	24.0	0.06	NIST	L3647
38.03	Sr	IV	1640.133	24.0	0.06	NIST	L3647
38.03	Sr	IV	1642.35	20.0	0.05	NIST	L3647
38.03	Sr	IV	1651.326	20.0	0.05	NIST	L3647
38.03	Sr	IV	1652.803	24.0	0.06	NIST	L3647
38.03	Sr	IV	1654.771	12.0	0.03	NIST	L4311
38.03	Sr	IV	1656.903	24.0	0.06	NIST	L3647
38.03	Sr	IV	1657.375	24.0	0.06	NIST	L3647
38.03	Sr	IV	1657.594	24.0	0.06	NIST	L3647
38.03	Sr	IV	1658.63	20.0	0.05	NIST	L3647
38.03	Sr	IV	1658.95	24.0	0.06	NIST	L3647
38.03	Sr	IV	1659.49	14.0	0.035	NIST	L3647
38.03	Sr	IV	1659.911	24.0	0.06	NIST	L3647
38.03	Sr	IV	1661.182	14.0	0.035	NIST	L3647
38.03	Sr	IV	1661.254	10.0	0.025	NIST	L3647
38.03	Sr	IV	1664.741	24.0	0.06	NIST	L3647
38.03	Sr	IV	1667.395	14.0	0.035	NIST	L3647
38.03	Sr	IV	1669.846	24.0	0.06	NIST	L3647
38.03	Sr	IV	1671.727	18.0	0.045	NIST	L3647
38.03	Sr	IV	1673.168	30.0	0.075	NIST	L3647
38.03	Sr	IV	1673.387	36.0	0.09	NIST	L3647
38.03	Sr	IV	1674.393	24.0	0.06	NIST	L3647
38.03	Sr	IV	1675.797	20.0	0.05	NIST	L3647
38.03	Sr	IV	1677.029	50.0	0.125	NIST	L3647
38.03	Sr	IV	1680.625	30.0	0.075	NIST	L3647
38.03	Sr	IV	1681.035	18.0	0.045	NIST	L3647
38.03	Sr	IV	1682.122	36.0	0.09	NIST	L3647
38.03	Sr	IV	1683.061	24.0	0.06	NIST	L3647
38.03	Sr	IV	1684.766	24.0	0.06	NIST	L3647
38.03	Sr	IV	1686.975	20.0	0.05	NIST	L3647
38.03	Sr	IV	1687.125	18.0	0.045	NIST	L3647
38.03	Sr	IV	1691.085	30.0	0.075	NIST	L3647
38.03	Sr	IV	1692.81	30.0	0.075	NIST	L3647
38.03	Sr	IV	1693.659	24.0	0.06	NIST	L3647
38.03	Sr	IV	1695.791	16.0	0.04	NIST	L3647
38.03	Sr	IV	1698.619	18.0	0.045	NIST	L3647
38.03	Sr	IV	1700.734	18.0	0.045	NIST	L3647
38.03	Sr	IV	1701.362	24.0	0.06	NIST	L3647
38.03	Sr	IV	1702.868	18.0	0.045	NIST	L3647
38.03	Sr	IV	1703.58	20.0	0.05	NIST	L3647
38.03	Sr	IV	1705.164	40.0	0.1	NIST	L3647
38.03	Sr	IV	1706.5	36.0	0.09	NIST	L3647
38.03	Sr	IV	1706.733	30.0	0.075	NIST	L3647
38.03	Sr	IV	1710.961	20.0	0.05	NIST	L3647
38.03	Sr	IV	1712.42	20.0	0.05	NIST	L3647
38.03	Sr	IV	1712.812	24.0	0.06	NIST	L3647
38.03	Sr	IV	1712.976	24.0	0.06	NIST	L3647
38.03	Sr	IV	1714.495	24.0	0.06	NIST	L3647
38.03	Sr	IV	1715.827	18.0	0.045	NIST	L3647
38.03	Sr	IV	1716.569	18.0	0.045	NIST	L3647
38.03	Sr	IV	1717.747	20.0	0.05	NIST	L3647
38.03	Sr	IV	1722.486	30.0	0.075	NIST	L3647
38.03	Sr	IV	1724.234	40.0	0.1	NIST	L3647
38.03	Sr	IV	1724.59	24.0	0.06	NIST	L3647
38.03	Sr	IV	1726.557	18.0	0.045	NIST	L3647
38.03	Sr	IV	1729.533	50.0	0.125	NIST	L3647
38.03	Sr	IV	1730.343	20.0	0.05	NIST	L3647
38.03	Sr	IV	1732.121	40.0	0.1	NIST	L3647
38.03	Sr	IV	1738.068	24.0	0.06	NIST	L3647
38.03	Sr	IV	1738.663	20.0	0.05	NIST	L3647
38.03	Sr	IV	1743.408	8.0	0.02	NIST	L3647
38.03	Sr	IV	1744.535	4.0	0.01	NIST	L3647
38.03	Sr	IV	1747.276	16.0	0.04	NIST	L3647
38.03	Sr	IV	1753.262	30.0	0.075	NIST	L3647
38.03	Sr	IV	1758.361	24.0	0.06	NIST	L3647
38.03	Sr	IV	1758.726	24.0	0.06	NIST	L3647
38.03	Sr	IV	1765.244	18.0	0.045	NIST	L3647
38.03	Sr	IV	1766.529	20.0	0.05	NIST	L3647
38.03	Sr	IV	1770.722	20.0	0.05	NIST	L3647
38.03	Sr	IV	1777.252	40.0	0.1	NIST	L3647
38.03	Sr	IV	1778.236	36.0	0.09	NIST	L3647
38.03	Sr	IV	1781.262	24.0	0.06	NIST	L3647
38.03	Sr	IV	1783.618	2.0	0.005	NIST	L3647
38.03	Sr	IV	1783.787	14.0	0.035	NIST	L3647
38.03	Sr	IV	1784.223	24.0	0.06	NIST	L3647
38.03	Sr	IV	1786.745	10.0	0.025	NIST	L3647
38.03	Sr	IV	1786.838	10.0	0.025	NIST	L3647
38.03	Sr	IV	1788.363	30.0	0.075	NIST	L3647
38.03	Sr	IV	1790.894	24.0	0.06	NIST	L3647
38.03	Sr	IV	1792.025	16.0	0.04	NIST	L3647
38.03	Sr	IV	1794.892	20.0	0.05	NIST	L3647
38.03	Sr	IV	1796.221	20.0	0.05	NIST	L3647
38.03	Sr	IV	1797.182	20.0	0.05	NIST	L3647
38.03	Sr	IV	1797.976	20.0	0.05	NIST	L3647
38.03	Sr	IV	1798.167	24.0	0.06	NIST	L3647
38.03	Sr	IV	1798.318	24.0	0.06	NIST	L3647
38.03	Sr	IV	1799.723	20.0	0.05	NIST	L3647
38.03	Sr	IV	1799.877	24.0	0.06	NIST	L3647
38.03	Sr	IV	1799.978	20.0	0.05	NIST	L3647
38.03	Sr	IV	1800.723	24.0	0.06	NIST	L3647
38.03	Sr	IV	1801.045	8.0	0.02	NIST	L3647
38.03	Sr	IV	1801.686	18.0	0.045	NIST	L3647
38.03	Sr	IV	1803.641	20.0	0.05	NIST	L3647
38.03	Sr	IV	1804.545	18.0	0.045	NIST	L3647
38.03	Sr	IV	1805.326	24.0	0.06	NIST	L3647
38.03	Sr	IV	1818.918	1.0	0.0025	NIST	L3647
38.03	Sr	IV	1819.764	8.0	0.02	NIST	L3647
38.03	Sr	IV	1824.628	18.0	0.045	NIST	L3647
38.03	Sr	IV	1828.09	10.0	0.025	NIST	L3647
38.03	Sr	IV	1831.25	4.0	0.01	NIST	L3647
38.03	Sr	IV	1840.052	16.0	0.04	NIST	L4311
38.03	Sr	IV	1840.256	30.0	0.075	NIST	L4311
38.03	Sr	IV	1843.553	12.0	0.03	NIST	L4311
38.03	Sr	IV	1843.771	30.0	0.075	NIST	L3647
38.03	Sr	IV	1851.645	12.0	0.03	NIST	L4311
38.03	Sr	IV	1852.225	24.0	0.06	NIST	L4311
38.03	Sr	IV	1862.519	30.0	0.075	NIST	L3647
38.03	Sr	IV	1863.549	20.0	0.05	NIST	L3647
38.03	Sr	IV	1870.203	10.0	0.025	NIST	L4311
38.03	Sr	IV	1870.794	14.0	0.035	NIST	L4311
38.03	Sr	IV	1876.36	1.0	0.0025	NIST	L3647
38.03	Sr	IV	1878.5	24.0	0.06	NIST	L4311
38.03	Sr	IV	1882.265	6.0	0.015	NIST	L3647
38.03	Sr	IV	1890.721	24.0	0.06	NIST	L3647
38.03	Sr	IV	1894.837	18.0	0.045	NIST	L3647
38.03	Sr	IV	1897.679	20.0	0.05	NIST	L3647
38.03	Sr	IV	1899.704	1.0	0.0025	NIST	L4311
38.03	Sr	IV	1911.215	20.0	0.05	NIST	L4311
38.03	Sr	IV	1914.923	16.0	0.04	NIST	L4311
38.03	Sr	IV	1915.451	12.0	0.03	NIST	L3647
38.03	Sr	IV	1930.557	6.0	0.015	NIST	L3647
38.03	Sr	IV	1937.595	16.0	0.04	NIST	L3647
38.03	Sr	IV	1942.239	10.0	0.025	NIST	L3647
38.03	Sr	IV	1948.532	8.0	0.02	NIST	L4311
38.03	Sr	IV	1952.045	14.0	0.035	NIST	L4311
38.03	Sr	IV	1955.511	10.0	0.025	NIST	L3647
38.03	Sr	IV	1958.171	20.0	0.05	NIST	L3647
38.03	Sr	IV	1964.445	24.0	0.06	NIST	L4311
38.03	Sr	IV	1965.273	8.0	0.02	NIST	L4311
38.03	Sr	IV	1966.093	18.0	0.045	NIST	L4311
38.03	Sr	IV	1966.55	2.0	0.005	NIST	L3647
38.03	Sr	IV	1967.728	2.0	0.005	NIST	L3647
38.03	Sr	IV	1971.125	20.0	0.05	NIST	L4311
38.03	Sr	IV	1972.066	1.0	0.0025	NIST	L4311
38.03	Sr	IV	1972.961	20.0	0.05	NIST	L3647
38.03	Sr	IV	1973.454	1.0	0.0025	NIST	L4311
38.03	Sr	IV	1973.983	10.0	0.025	NIST	L4311
38.03	Sr	IV	1979.739	24.0	0.06	NIST	L3647
38.03	Sr	IV	1980.775	24.0	0.06	NIST	L3647
38.03	Sr	IV	1982.775	20.0	0.05	NIST	L4311
38.03	Sr	IV	1985.623	24.0	0.06	NIST	L3647
38.03	Sr	IV	1985.903	30.0	0.075	NIST	L4311
38.03	Sr	IV	1988.541	24.0	0.06	NIST	L4311
38.03	Sr	IV	1988.688	20.0	0.05	NIST	L4311
38.03	Sr	IV	1988.721	24.0	0.06	NIST	L3647
38.03	Sr	IV	1990.233	16.0	0.04	NIST	L3647
38.03	Sr	IV	1990.828	20.0	0.05	NIST	L3647
38.03	Sr	IV	1993.398	20.0	0.05	NIST	L4311
38.03	Sr	IV	1994.606	40.0	0.1	NIST	L3647
38.03	Sr	IV	2002.716	16.0	0.04	NIST	L4311
38.03	Sr	IV	2004.009	24.0	0.06	NIST	L4311
38.03	Sr	IV	2004.617	18.0	0.045	NIST	L4311
38.03	Sr	IV	2005.498	24.0	0.06	NIST	L4311
38.03	Sr	IV	2007.875	8.0	0.02	NIST	L3647
38.03	Sr	IV	2010.103	2.0	0.005	NIST	L4311
38.03	Sr	IV	2015.374	18.0	0.045	NIST	L4311
38.03	Sr	IV	2019.51	10.0	0.025	NIST	L4311
38.03	Sr	IV	2021.593	1.0	0.0025	NIST	L4311
38.03	Sr	IV	2022.662	24.0	0.06	NIST	L3647
38.03	Sr	IV	2024.299	30.0	0.075	NIST	L3647
38.03	Sr	IV	2026.367	20.0	0.05	NIST	L3647
38.03	Sr	IV	2030.654	18.0	0.045	NIST	L3647
38.03	Sr	IV	2043.006	16.0	0.04	NIST	L4311
38.03	Sr	IV	2052.726	4.0	0.01	NIST	L3647
38.03	Sr	IV	2057.346	18.0	0.045	NIST	L3647
38.03	Sr	IV	2061.881	24.0	0.06	NIST	L4311
38.03	Sr	IV	2063.182	18.0	0.045	NIST	L4311
38.03	Sr	IV	2063.631	30.0	0.075	NIST	L4311
38.03	Sr	IV	2068.194	20.0	0.05	NIST	L4311
38.03	Sr	IV	2074.423	20.0	0.05	NIST	L4311
38.03	Sr	IV	2077.012	14.0	0.035	NIST	L3647
38.03	Sr	IV	2079.648	24.0	0.06	NIST	L4311
38.03	Sr	IV	2079.71	18.0	0.045	NIST	L4311
38.03	Sr	IV	2079.973	1.0	0.0025	NIST	L4311
38.03	Sr	IV	2081.649	1.0	0.0025	NIST	L4311
38.03	Sr	IV	2081.807	20.0	0.05	NIST	L4311
38.03	Sr	IV	2087.11	36.0	0.09	NIST	L4311
38.03	Sr	IV	2091.181	8.0	0.02	NIST	L4311
38.03	Sr	IV	2091.69	24.0	0.06	NIST	L4311
38.03	Sr	IV	2094.145	4.0	0.01	NIST	L4311
38.03	Sr	IV	2102.486	1.0	0.0025	NIST	L4311
38.03	Sr	IV	2104.042	16.0	0.04	NIST	L4311
38.03	Sr	IV	2104.327	36.0	0.09	NIST	L4311
38.03	Sr	IV	2104.381	40.0	0.1	NIST	L3647
38.03	Sr	IV	2107.05	24.0	0.06	NIST	L4311
38.03	Sr	IV	2107.4	20.0	0.05	NIST	L4311
38.03	Sr	IV	2110.314	4.0	0.01	NIST	L4311
38.03	Sr	IV	2113.86	20.0	0.05	NIST	L4311
38.03	Sr	IV	2117.617	18.0	0.045	NIST	L4311
38.03	Sr	IV	2117.902	40.0	0.1	NIST	L3647
38.03	Sr	IV	2120.15	34.0	0.085	NIST	L4311
38.03	Sr	IV	2120.908	4.0	0.01	NIST	L4311
38.03	Sr	IV	2121.676	8.0	0.02	NIST	L4311
38.03	Sr	IV	2129.012	30.0	0.075	NIST	L3647
38.03	Sr	IV	2130.664	24.0	0.06	NIST	L4311
38.03	Sr	IV	2137.619	16.0	0.04	NIST	L4311
38.03	Sr	IV	2139.11	20.0	0.05	NIST	L4311
38.03	Sr	IV	2139.405	1.0	0.0025	NIST	L4311
38.03	Sr	IV	2139.744	6.0	0.015	NIST	L3647
38.03	Sr	IV	2144.318	16.0	0.04	NIST	L4311
38.03	Sr	IV	2151.033	24.0	0.06	NIST	L4311
38.03	Sr	IV	2157.612	24.0	0.06	NIST	L4311
38.03	Sr	IV	2159.841	12.0	0.03	NIST	L4311
38.03	Sr	IV	2172.227	16.0	0.04	NIST	L4311
38.03	Sr	IV	2173.713	30.0	0.075	NIST	L4311
38.03	Sr	IV	2176.469	6.0	0.015	NIST	L4311
38.03	Sr	IV	2176.701	10.0	0.025	NIST	L3647
38.03	Sr	IV	2187.332	30.0	0.075	NIST	L3647
38.03	Sr	IV	2196.349	24.0	0.06	NIST	L3647
38.03	Sr	IV	2196.668	4.0	0.01	NIST	L3647
38.03	Sr	IV	2197.4	12.0	0.03	NIST	L4311
38.03	Sr	IV	2199.179	24.0	0.06	NIST	L3647
38.03	Sr	IV	2200.713	24.0	0.06	NIST	L3647
38.03	Sr	IV	2200.942	36.0	0.09	NIST	L3647
