atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
80.01	Hg	II	3956.319	60.0	0.0	NIST	L11760
80.01	Hg	II	3974.402	500.0	0.0	NIST	L11760
80.01	Hg	II	3983.9312	10000000.0	0.4	NIST	L11760
80.01	Hg	II	4026.201	15.0	0.0	NIST	L11760
80.01	Hg	II	4040.457	4000.0	0.0002	NIST	L11760
80.01	Hg	II	4040.576	500.0	0.0	NIST	L11760
80.01	Hg	II	4047.74	50.0	0.0	NIST	L11760
80.01	Hg	II	4120.44	4000.0	0.0002	NIST	L11760
80.01	Hg	II	4276.224	100.0	0.0	NIST	L11760
80.01	Hg	II	4277.995	100.0	0.0	NIST	L11760
80.01	Hg	II	4337.097	100.0	0.0	NIST	L11760
80.01	Hg	II	4382.549	300.0	0.0	NIST	L11760
80.01	Hg	II	4398.617	40000.0	0.0016	NIST	L11760
80.01	Hg	II	4404.854	2.0	0.0	NIST	L11760
80.01	Hg	II	4425.22	3300.0	0.0001	NIST	L11760
80.01	Hg	II	4454.395	200.0	0.0	NIST	L11760
80.01	Hg	II	4455.486	70.0	0.0	NIST	L11760
80.01	Hg	II	4459.053	150.0	0.0	NIST	L11760
80.01	Hg	II	4463.878	700.0	0.0	NIST	L11760
80.01	Hg	II	4491.552	2000.0	0.0001	NIST	L11760
80.01	Hg	II	4492.831	2800.0	0.0001	NIST	L11760
80.01	Hg	II	4657.32	60.0	0.0	NIST	L11760
80.01	Hg	II	4660.219	30000.0	0.0012	NIST	L11760
80.01	Hg	II	4686.563	60.0	0.0	NIST	L11760
80.01	Hg	II	4704.625	300.0	0.0	NIST	L11760
80.01	Hg	II	4742.297	300.0	0.0	NIST	L11760
80.01	Hg	II	4762.266	100.0	0.0	NIST	L11760
80.01	Hg	II	4825.566	17000.0	0.0007	NIST	L11760
80.01	Hg	II	4827.732	30.0	0.0	NIST	L11760
80.01	Hg	II	4855.584	16000.0	0.0006	NIST	L11760
80.01	Hg	II	4880.327	4500.0	0.0002	NIST	L11760
80.01	Hg	II	4916.328	100.0	0.0	NIST	L11760
80.01	Hg	II	4961.873	18000.0	0.0007	NIST	L11760
80.01	Hg	II	4980.564	9500.0	0.0004	NIST	L11760
80.01	Hg	II	5017.279	100.0	0.0	NIST	L11760
80.01	Hg	II	5025.607	100.0	0.0	NIST	L11760
80.01	Hg	II	5066.493	1200.0	0.0	NIST	L11760
80.01	Hg	II	5098.559	60.0	0.0	NIST	L11760
80.01	Hg	II	5100.946	100.0	0.0	NIST	L11760
80.01	Hg	II	5128.442	120000.0	0.0048	NIST	L11760
80.01	Hg	II	5146.289	15000.0	0.0006	NIST	L11760
80.01	Hg	II	5162.357	25000.0	0.001	NIST	L11760
80.01	Hg	II	5196.19	18000.0	0.0007	NIST	L11760
80.01	Hg	II	5204.768	150000.0	0.006	NIST	L11760
80.01	Hg	II	5205.868	80.0	0.0	NIST	L11760
80.01	Hg	II	5216.382	40000.0	0.0016	NIST	L11760
80.01	Hg	II	5222.922	500.0	0.0	NIST	L11760
80.01	Hg	II	5242.173	35.0	0.0	NIST	L11760
80.01	Hg	II	5277.591	18000.0	0.0007	NIST	L11760
80.01	Hg	II	5280.146	600.0	0.0	NIST	L11760
80.01	Hg	II	5293.248	200.0	0.0	NIST	L11760
80.01	Hg	II	5294.177	400.0	0.0	NIST	L11760
80.01	Hg	II	5316.067	75.0	0.0	NIST	L11760
80.01	Hg	II	5372.373	40.0	0.0	NIST	L11760
80.01	Hg	II	5425.253	8000000.0	0.32	NIST	L11760
80.01	Hg	II	5465.286	250.0	0.0	NIST	L11760
80.01	Hg	II	5595.268	200000.0	0.008	NIST	L11760
80.01	Hg	II	5677.105	20000000.0	0.8	NIST	L11760
80.01	Hg	II	5698.59	1500.0	0.0001	NIST	L11760
80.01	Hg	II	5851.758	1300.0	0.0001	NIST	L11760
80.01	Hg	II	5870.899	80.0	0.0	NIST	L11760
80.01	Hg	II	5871.279	1200000.0	0.048	NIST	L11760
80.01	Hg	II	5871.572	50.0	0.0	NIST	L11760
80.01	Hg	II	5871.921	600.0	0.0	NIST	L11760
80.01	Hg	II	5888.939	2000000.0	0.08	NIST	L11760
80.01	Hg	II	5918.496	10.0	0.0	NIST	L11760
80.01	Hg	II	5947.68	150.0	0.0	NIST	L11760
80.01	Hg	II	5961.509	1500.0	0.0001	NIST	L11760
80.01	Hg	II	5978.916	180.0	0.0	NIST	L11760
80.01	Hg	II	6032.653	60.0	0.0	NIST	L11760
80.01	Hg	II	6041.045	180.0	0.0	NIST	L11760
80.01	Hg	II	6089.794	8000.0	0.0003	NIST	L11760
80.01	Hg	II	6100.096	100.0	0.0	NIST	L11760
80.01	Hg	II	6100.332	5000.0	0.0002	NIST	L11760
80.01	Hg	II	6141.773	150.0	0.0	NIST	L11760
80.01	Hg	II	6146.435	1500000.0	0.06	NIST	L11760
80.01	Hg	II	6146.845	350.0	0.0	NIST	L11760
80.01	Hg	II	6149.475	25000000.0	1.0	NIST	L11760
80.01	Hg	II	6152.002	120.0	0.0	NIST	L11760
80.01	Hg	II	6157.138	120.0	0.0	NIST	L11760
80.01	Hg	II	6158.303	1000.0	0.0	NIST	L11760
80.01	Hg	II	6194.289	70.0	0.0	NIST	L11760
80.01	Hg	II	6196.409	250.0	0.0	NIST	L11760
80.01	Hg	II	6242.222	65000.0	0.0026	NIST	L11760
80.01	Hg	II	6291.228	65000.0	0.0026	NIST	L11760
80.01	Hg	II	6360.199	150.0	0.0	NIST	L11760
80.01	Hg	II	6394.89	55000.0	0.0022	NIST	L11760
80.01	Hg	II	6440.547	30.0	0.0	NIST	L11760
80.01	Hg	II	6521.092	150000.0	0.006	NIST	L11760
80.01	Hg	II	6646.684	1300.0	0.0001	NIST	L11760
80.01	Hg	II	6702.03	170.0	0.0	NIST	L11760
80.01	Hg	II	6945.474	120.0	0.0	NIST	L11760
80.01	Hg	II	7346.508	600000.0	0.024	NIST	L11760
80.01	Hg	II	7395.622	1200.0	0.0	NIST	L11760
80.01	Hg	II	7411.852	600.0	0.0	NIST	L11760
80.01	Hg	II	7417.864	18000.0	0.0007	NIST	L11760
80.01	Hg	II	7486.298	6500.0	0.0003	NIST	L11760
80.01	Hg	II	7564.534	12000.0	0.0005	NIST	L11760
80.01	Hg	II	7620.763	60000.0	0.0024	NIST	L11760
80.01	Hg	II	7771.951	2000.0	0.0001	NIST	L11760
80.01	Hg	II	7881.034	110.0	0.0	NIST	L11760
80.01	Hg	II	7944.555	25000000.0	1.0	NIST	L11760
80.01	Hg	II	8406.119	100.0	0.0	NIST	L11760
80.01	Hg	II	8548.664	1000.0	0.0	NIST	L11760
80.01	Hg	II	9520.198	600000.0	0.024	NIST	L11760
80.01	Hg	II	9639.06	180000.0	0.0072	NIST	L11760
80.01	Hg	II	9759.557	20000.0	0.0008	NIST	L11760
