atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
30.00	Zn	I	36325.36	1300.0	0.0	NIST	L18676
30.00	Zn	I	37253.6	33.0	0.0	NIST	L18676
30.00	Zn	I	37459.75	2000.0	0.0	NIST	L18676
30.00	Zn	I	37758.4	1200.0	0.0	NIST	L18676
30.00	Zn	I	37899.1	380.0	0.0	NIST	L18676
30.00	Zn	I	38917.15	660.0	0.0	NIST	L18676
30.00	Zn	I	39441.0	11000.0	0.0001	NIST	L18676
30.00	Zn	I	39441.9	14000.0	0.0002	NIST	L18676
30.00	Zn	I	39444.2	18000.0	0.0002	NIST	L18676
30.00	Zn	I	39447.5	15000.0	0.0002	NIST	L18676
30.00	Zn	I	40919.75	1000.0	0.0	NIST	L18676
30.00	Zn	I	41466.3	26.0	0.0	NIST	L18676
30.00	Zn	I	41507.18	210.0	0.0	NIST	L18676
30.00	Zn	I	41615.3	31.0	0.0	NIST	L18676
30.00	Zn	I	41642.46	110.0	0.0	NIST	L18676
30.00	Zn	I	41697.5	46.0	0.0	NIST	L18676
30.00	Zn	I	42012.8	43.0	0.0	NIST	L18676
30.00	Zn	I	42032.5	20.0	0.0	NIST	L18676
30.00	Zn	I	42046.4	15.0	0.0	NIST	L18676
30.00	Zn	I	45109.8	150.0	0.0	NIST	L18676
30.00	Zn	I	45675.7	370.0	0.0	NIST	L18676
30.00	Zn	I	45678.3	310.0	0.0	NIST	L18676
30.00	Zn	I	45681.7	260.0	0.0	NIST	L18676
30.00	Zn	I	45948.9	89.0	0.0	NIST	L18676
30.00	Zn	I	46318.49	1000.0	0.0	NIST	L18676
30.00	Zn	I	60823.0	260.0	0.0	NIST	L18676
30.00	Zn	I	71608.1	230.0	0.0	NIST	L18676
30.00	Zn	I	72548.5	730.0	0.0	NIST	L18676
30.00	Zn	I	72555.1	570.0	0.0	NIST	L18676
30.00	Zn	I	72562.8	460.0	0.0	NIST	L18676
30.00	Zn	I	74096.7	4500.0	0.0001	NIST	L18676
30.00	Zn	I	74668.7	80.0	0.0	NIST	L18676
