atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.02	Ne	III	1687.991	140.0	0.0467	NIST	L10704
10.02	Ne	III	1688.776	300.0	0.1	NIST	L10704
10.02	Ne	III	1688.822	260.0	0.0867	NIST	L10704
10.02	Ne	III	1689.374	200.0	0.0667	NIST	L10704
10.02	Ne	III	1689.611	100.0	0.0333	NIST	L10704
10.02	Ne	III	1689.8	140.0	0.0467	NIST	L10704
10.02	Ne	III	1691.271	160.0	0.0533	NIST	L10704
10.02	Ne	III	1691.377	50.0	0.0167	NIST	L10704
10.02	Ne	III	1694.155	180.0	0.06	NIST	L10704
10.02	Ne	III	1694.387	240.0	0.08	NIST	L10704
10.02	Ne	III	1695.081	140.0	0.0467	NIST	L10704
10.02	Ne	III	1696.846	160.0	0.0533	NIST	L10704
10.02	Ne	III	1697.846	220.0	0.0733	NIST	L10704
10.02	Ne	III	1698.081	200.0	0.0667	NIST	L10704
10.02	Ne	III	1776.18	300.0	0.1	NIST	L10704
10.02	Ne	III	1783.485	70.0	0.0233	NIST	L10704
10.02	Ne	III	1799.933	30.0	0.01	NIST	L10704
10.02	Ne	III	1800.889	30.0	0.01	NIST	L10704
10.02	Ne	III	1807.31	100.0	0.0333	NIST	L10704
10.02	Ne	III	1807.605	200.0	0.0667	NIST	L10704
10.02	Ne	III	1808.34	130.0	0.0433	NIST	L11529
10.02	Ne	III	1808.822	500.0	0.1667	NIST	L10704
10.02	Ne	III	1809.019	240.0	0.08	NIST	L10704
10.02	Ne	III	1809.163	160.0	0.0533	NIST	L10704
10.02	Ne	III	1809.636	120.0	0.04	NIST	L10704
10.02	Ne	III	1809.893	140.0	0.0467	NIST	L10704
10.02	Ne	III	1810.13	600.0	0.2	NIST	L10704
10.02	Ne	III	1810.328	200.0	0.0667	NIST	L10704
10.02	Ne	III	1810.46	240.0	0.08	NIST	L10704
10.02	Ne	III	1810.663	180.0	0.06	NIST	L10704
10.02	Ne	III	1811.871	160.0	0.0533	NIST	L10704
10.02	Ne	III	1812.205	800.0	0.2667	NIST	L10704
10.02	Ne	III	1822.468	600.0	0.2	NIST	L10704
10.02	Ne	III	1822.546	500.0	0.1667	NIST	L10704
10.02	Ne	III	1822.652	300.0	0.1	NIST	L10704
10.02	Ne	III	1822.746	200.0	0.0667	NIST	L10704
10.02	Ne	III	1822.806	160.0	0.0533	NIST	L10704
10.02	Ne	III	1835.997	160.0	0.0533	NIST	L10704
10.02	Ne	III	1838.523	100.0	0.0333	NIST	L10704
10.02	Ne	III	1839.284	120.0	0.04	NIST	L10704
10.02	Ne	III	1839.479	240.0	0.08	NIST	L10704
10.02	Ne	III	1839.729	240.0	0.08	NIST	L10704
10.02	Ne	III	1840.62	140.0	0.0467	NIST	L10704
10.02	Ne	III	1841.353	400.0	0.1333	NIST	L10704
10.02	Ne	III	1841.64	200.0	0.0667	NIST	L10704
10.02	Ne	III	1842.042	900.0	0.3	NIST	L10704
10.02	Ne	III	1842.101	1000.0	0.3333	NIST	L10704
10.02	Ne	III	1842.96	200.0	0.0667	NIST	L10704
