atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.00	Ne	I	4712.0633	15000.0	0.15	NIST	L4498
10.00	Ne	I	4712.1406	150.0	0.0015	NIST	L4498
10.00	Ne	I	4712.8	100.0	0.001	NIST	L3469
10.00	Ne	I	4714.3397	700.0	0.007	NIST	L4498
10.00	Ne	I	4715.1248	300.0	0.003	NIST	L4498
10.00	Ne	I	4715.258	300.0	0.003	NIST	L4498
10.00	Ne	I	4715.344	15000.0	0.15	NIST	L7292
10.00	Ne	I	4717.6085	700.0	0.007	NIST	L4498
10.00	Ne	I	4721.5337	700.0	0.007	NIST	L4498
10.00	Ne	I	4722.15	50.0	0.0005	NIST	L3469
10.00	Ne	I	4722.714	150.0	0.0015	NIST	L3469
10.00	Ne	I	4723.81	700.0	0.007	NIST	L3469
10.00	Ne	I	4724.162	50.0	0.0005	NIST	L3469
10.00	Ne	I	4725.145	700.0	0.007	NIST	L7292
10.00	Ne	I	4749.5754	3000.0	0.03	NIST	L3451
10.00	Ne	I	4750.6826	300.0	0.003	NIST	L4498
10.00	Ne	I	4751.802	300.0	0.003	NIST	L3469
10.00	Ne	I	4752.732	5000.0	0.05	NIST	L3451
10.00	Ne	I	4753.123	10.0	0.0001	NIST	L3469
10.00	Ne	I	4754.44	1000.0	0.01	NIST	L3469
10.00	Ne	I	4758.728	1500.0	0.015	NIST	L7292
10.00	Ne	I	4780.338	3000.0	0.03	NIST	L7292
10.00	Ne	I	4780.884	300.0	0.003	NIST	L3469
10.00	Ne	I	4781.239	20.0	0.0002	NIST	L3469
10.00	Ne	I	4784.022	20.0	0.0002	NIST	L3469
10.00	Ne	I	4788.9258	10000.0	0.1	NIST	L7292
10.00	Ne	I	4789.5982	1000.0	0.01	NIST	L4498
10.00	Ne	I	4790.2195	5000.0	0.05	NIST	L4498
10.00	Ne	I	4790.728	300.0	0.003	NIST	L3469
10.00	Ne	I	4800.111	150.0	0.0015	NIST	L7292
10.00	Ne	I	4801.076	20.0	0.0002	NIST	L3469
10.00	Ne	I	4802.363	100.0	0.001	NIST	L3469
10.00	Ne	I	4803.225	10.0	0.0001	NIST	L3469
10.00	Ne	I	4809.5	100.0	0.001	NIST	L3469
10.00	Ne	I	4810.064	1500.0	0.015	NIST	L3451
10.00	Ne	I	4810.6392	1000.0	0.01	NIST	L4498
10.00	Ne	I	4814.338	500.0	0.005	NIST	L3469
10.00	Ne	I	4816.9	10.0	0.0001	NIST	L3469
10.00	Ne	I	4817.6386	3000.0	0.03	NIST	L3451
10.00	Ne	I	4818.7847	1500.0	0.015	NIST	L4498
10.00	Ne	I	4819.937	700.0	0.007	NIST	L3469
10.00	Ne	I	4821.9218	3000.0	0.03	NIST	L4498
10.00	Ne	I	4823.1725	1000.0	0.01	NIST	L4498
10.00	Ne	I	4823.37	500.0	0.005	NIST	L3469
10.00	Ne	I	4825.529	500.0	0.005	NIST	L3469
10.00	Ne	I	4827.338	10000.0	0.1	NIST	L7292
10.00	Ne	I	4827.587	3000.0	0.03	NIST	L7292
10.00	Ne	I	4829.288	50.0	0.0005	NIST	L3469
10.00	Ne	I	4837.3139	5000.0	0.05	NIST	L3451
10.00	Ne	I	4842.566	100.0	0.001	NIST	L3469
10.00	Ne	I	4842.941	500.0	0.005	NIST	L3469
10.00	Ne	I	4845.145	150.0	0.0015	NIST	L3469
10.00	Ne	I	4845.767	50.0	0.0005	NIST	L3469
10.00	Ne	I	4849.53	300.0	0.003	NIST	L3469
10.00	Ne	I	4851.501	600.0	0.006	NIST	L3469
10.00	Ne	I	4852.655	1000.0	0.01	NIST	L7292
10.00	Ne	I	4859.604	150.0	0.0015	NIST	L3469
10.00	Ne	I	4863.081	1000.0	0.01	NIST	L4498
10.00	Ne	I	4864.3729	300.0	0.003	NIST	L4498
10.00	Ne	I	4865.5065	1000.0	0.01	NIST	L4498
10.00	Ne	I	4866.476	800.0	0.008	NIST	L7292
10.00	Ne	I	4867.0189	700.0	0.007	NIST	L4498
10.00	Ne	I	4868.2766	700.0	0.007	NIST	L4498
10.00	Ne	I	4883.403	150.0	0.0015	NIST	L3469
10.00	Ne	I	4884.917	10000.0	0.1	NIST	L3451
10.00	Ne	I	4885.0971	1000.0	0.01	NIST	L4498
10.00	Ne	I	4888.365	50.0	0.0005	NIST	L3469
10.00	Ne	I	4892.09	5000.0	0.05	NIST	L7292
10.00	Ne	I	4892.228	100.0	0.001	NIST	L3469
10.00	Ne	I	4897.924	700.0	0.007	NIST	L3469
10.00	Ne	I	4899.013	500.0	0.005	NIST	L3469
10.00	Ne	I	4928.235	700.0	0.007	NIST	L7292
10.00	Ne	I	4930.944	500.0	0.005	NIST	L3469
10.00	Ne	I	4939.041	1000.0	0.01	NIST	L7292
10.00	Ne	I	4944.987	1000.0	0.01	NIST	L7292
10.00	Ne	I	4955.3905	1500.0	0.015	NIST	L4498
10.00	Ne	I	4957.0335	10000.0	0.1	NIST	L3451
10.00	Ne	I	4957.122	1500.0	0.015	NIST	L7292
10.00	Ne	I	4973.5555	1000.0	0.01	NIST	L4498
10.00	Ne	I	4974.76	500.0	0.005	NIST	L3469
10.00	Ne	I	4975.961	100.0	0.001	NIST	L3469
10.00	Ne	I	4979.625	50.0	0.0005	NIST	L3469
10.00	Ne	I	4994.93	1500.0	0.015	NIST	L7292
10.00	Ne	I	4996.209	20.0	0.0002	NIST	L3469
10.00	Ne	I	4997.482	150.0	0.0015	NIST	L3469
10.00	Ne	I	4998.502	100.0	0.001	NIST	L3469
10.00	Ne	I	5000.395	30.0	0.0003	NIST	L3469
10.00	Ne	I	5003.561	20.0	0.0002	NIST	L3469
10.00	Ne	I	5005.1587	5000.0	0.05	NIST	L3451
10.00	Ne	I	5005.3467	500.0	0.005	NIST	L4498
10.00	Ne	I	5011.003	250.0	0.0025	NIST	L7292
10.00	Ne	I	5015.187	50.0	0.0005	NIST	L3469
10.00	Ne	I	5022.87	250.0	0.0025	NIST	L7292
10.00	Ne	I	5031.3484	2500.0	0.025	NIST	L7292
10.00	Ne	I	5031.5087	20.0	0.0002	NIST	L4498
10.00	Ne	I	5036.0016	350.0	0.0035	NIST	L4498
10.00	Ne	I	5037.5927	30.0	0.0003	NIST	L4498
10.00	Ne	I	5037.7512	5000.0	0.05	NIST	L3451
10.00	Ne	I	5041.598	10.0	0.0001	NIST	L3469
10.00	Ne	I	5042.853	150.0	0.0015	NIST	L3469
10.00	Ne	I	5045.816	150.0	0.0015	NIST	L3469
10.00	Ne	I	5046.608	30.0	0.0003	NIST	L3469
10.00	Ne	I	5052.9443	250.0	0.0025	NIST	L4498
10.00	Ne	I	5059.15	20.0	0.0002	NIST	L3469
10.00	Ne	I	5074.0459	30.0	0.0003	NIST	L4498
10.00	Ne	I	5074.2007	350.0	0.0035	NIST	L3451
10.00	Ne	I	5076.5971	350.0	0.0035	NIST	L4498
10.00	Ne	I	5078.7693	150.0	0.0015	NIST	L4498
10.00	Ne	I	5080.383	1500.0	0.015	NIST	L7292
10.00	Ne	I	5081.36	150.0	0.0015	NIST	L3469
10.00	Ne	I	5083.9773	250.0	0.0025	NIST	L4498
10.00	Ne	I	5090.321	80.0	0.0008	NIST	L3469
10.00	Ne	I	5099.0522	250.0	0.0025	NIST	L4498
10.00	Ne	I	5104.7011	350.0	0.0035	NIST	L3451
10.00	Ne	I	5113.6724	750.0	0.0075	NIST	L3451
10.00	Ne	I	5116.5032	1500.0	0.015	NIST	L3451
10.00	Ne	I	5117.0246	350.0	0.0035	NIST	L4498
10.00	Ne	I	5120.5059	250.0	0.0025	NIST	L4498
10.00	Ne	I	5121.866	20.0	0.0002	NIST	L3469
10.00	Ne	I	5122.2565	1500.0	0.015	NIST	L3451
10.00	Ne	I	5122.3613	1500.0	0.015	NIST	L4498
10.00	Ne	I	5128.28	20.0	0.0002	NIST	L3469
10.00	Ne	I	5143.265	50.0	0.0005	NIST	L3469
10.00	Ne	I	5144.9384	5000.0	0.05	NIST	L3451
10.00	Ne	I	5145.011	5000.0	0.05	NIST	L3469
10.00	Ne	I	5145.1351	350.0	0.0035	NIST	L4498
10.00	Ne	I	5150.0842	350.0	0.0035	NIST	L4498
10.00	Ne	I	5151.961	750.0	0.0075	NIST	L3451
10.00	Ne	I	5154.4271	500.0	0.005	NIST	L3451
10.00	Ne	I	5156.6672	500.0	0.005	NIST	L3451
10.00	Ne	I	5158.9018	500.0	0.005	NIST	L3451
10.00	Ne	I	5163.4847	100.0	0.001	NIST	L4498
10.00	Ne	I	5182.32	20.0	0.0002	NIST	L3469
10.00	Ne	I	5188.6122	1500.0	0.015	NIST	L3451
10.00	Ne	I	5191.3223	350.0	0.0035	NIST	L3451
10.00	Ne	I	5193.1251	1500.0	0.015	NIST	L4498
10.00	Ne	I	5193.224	1500.0	0.015	NIST	L7292
10.00	Ne	I	5203.8962	1500.0	0.015	NIST	L3451
10.00	Ne	I	5206.565	30.0	0.0003	NIST	L3469
10.00	Ne	I	5208.8648	700.0	0.007	NIST	L3451
10.00	Ne	I	5210.5672	500.0	0.005	NIST	L3451
10.00	Ne	I	5214.3389	350.0	0.0035	NIST	L3451
10.00	Ne	I	5222.3517	500.0	0.005	NIST	L3451
10.00	Ne	I	5234.0271	500.0	0.005	NIST	L3451
10.00	Ne	I	5274.0393	400.0	0.004	NIST	L3451
10.00	Ne	I	5280.0853	500.0	0.005	NIST	L3451
10.00	Ne	I	5298.1891	1500.0	0.015	NIST	L3451
10.00	Ne	I	5304.758	700.0	0.007	NIST	L3451
10.00	Ne	I	5314.7851	300.0	0.003	NIST	L4498
10.00	Ne	I	5316.8046	250.0	0.0025	NIST	L4498
10.00	Ne	I	5320.55	20.0	0.0002	NIST	L3469
10.00	Ne	I	5326.396	750.0	0.0075	NIST	L7292
10.00	Ne	I	5330.672	5.0	0.0001	NIST	L4498
10.00	Ne	I	5330.7775	6000.0	0.06	NIST	L3451
10.00	Ne	I	5333.3083	500.0	0.005	NIST	L4498
10.00	Ne	I	5335.71	100.0	0.001	NIST	L3469
10.00	Ne	I	5341.0938	10000.0	0.1	NIST	L3451
10.00	Ne	I	5342.7	10.0	0.0001	NIST	L3469
10.00	Ne	I	5343.0048	100.0	0.001	NIST	L4498
10.00	Ne	I	5343.2834	6000.0	0.06	NIST	L3451
10.00	Ne	I	5349.2038	1500.0	0.015	NIST	L3451
10.00	Ne	I	5353.513	50.0	0.0005	NIST	L3469
10.00	Ne	I	5355.164	1500.0	0.015	NIST	L4498
10.00	Ne	I	5355.3394	50.0	0.0005	NIST	L4498
10.00	Ne	I	5355.4236	1500.0	0.015	NIST	L4498
10.00	Ne	I	5358.02	100.0	0.001	NIST	L3469
10.00	Ne	I	5360.0121	1500.0	0.015	NIST	L3451
10.00	Ne	I	5360.4271	350.0	0.0035	NIST	L4498
10.00	Ne	I	5362.2334	250.0	0.0025	NIST	L4498
10.00	Ne	I	5366.2169	250.0	0.0025	NIST	L4498
10.00	Ne	I	5372.311	750.0	0.0075	NIST	L3451
10.00	Ne	I	5374.975	500.0	0.005	NIST	L7292
10.00	Ne	I	5383.2457	250.0	0.0025	NIST	L4498
10.00	Ne	I	5400.5616	20000.0	0.2	NIST	L3451
10.00	Ne	I	5410.12	50.0	0.0005	NIST	L3469
10.00	Ne	I	5412.649	2500.0	0.025	NIST	L3451
10.00	Ne	I	5418.5584	1500.0	0.015	NIST	L3451
10.00	Ne	I	5420.155	500.0	0.005	NIST	L3469
10.00	Ne	I	5433.6513	2500.0	0.025	NIST	L3451
10.00	Ne	I	5447.12	80.0	0.0008	NIST	L3469
10.00	Ne	I	5448.5091	1500.0	0.015	NIST	L3451
10.00	Ne	I	5494.4158	500.0	0.005	NIST	L3451
10.00	Ne	I	5507.3442	250.0	0.0025	NIST	L4498
10.00	Ne	I	5511.176	30.0	0.0003	NIST	L3469
10.00	Ne	I	5511.485	150.0	0.0015	NIST	L3469
10.00	Ne	I	5520.63	30.0	0.0003	NIST	L7441
10.00	Ne	I	5533.6788	750.0	0.0075	NIST	L3451
10.00	Ne	I	5538.651	500.0	0.005	NIST	L3451
10.00	Ne	I	5559.0978	350.0	0.0035	NIST	L4498
10.00	Ne	I	5562.4416	1500.0	0.015	NIST	L4498
10.00	Ne	I	5562.7662	5000.0	0.05	NIST	L3451
10.00	Ne	I	5563.0531	750.0	0.0075	NIST	L4498
10.00	Ne	I	5576.0394	350.0	0.0035	NIST	L4498
10.00	Ne	I	5585.905	50.0	0.0005	NIST	L3469
10.00	Ne	I	5589.3472	500.0	0.005	NIST	L4498
10.00	Ne	I	5591.15	80.0	0.0008	NIST	L7441
10.00	Ne	I	5652.5664	750.0	0.0075	NIST	L3451
10.00	Ne	I	5656.0258	750.0	0.0075	NIST	L4498
10.00	Ne	I	5656.6588	5000.0	0.05	NIST	L3451
10.00	Ne	I	5662.5489	750.0	0.0075	NIST	L3451
10.00	Ne	I	5684.647	250.0	0.0025	NIST	L3469
10.00	Ne	I	5689.8163	1500.0	0.015	NIST	L3451
10.00	Ne	I	5715.3409	350.0	0.0035	NIST	L4498
10.00	Ne	I	5718.8798	1500.0	0.015	NIST	L4498
10.00	Ne	I	5719.2248	5000.0	0.05	NIST	L3451
10.00	Ne	I	5719.53	750.0	0.0075	NIST	L4498
10.00	Ne	I	5748.2985	5000.0	0.05	NIST	L3451
10.00	Ne	I	5748.6446	700.0	0.007	NIST	L4498
10.00	Ne	I	5760.5885	700.0	0.007	NIST	L3451
10.00	Ne	I	5764.0525	30.0	0.0003	NIST	L4498
10.00	Ne	I	5764.4188	7000.0	0.07	NIST	L3451
10.00	Ne	I	5770.3067	500.0	0.005	NIST	L4498
10.00	Ne	I	5804.09	750.0	0.0075	NIST	L4498
10.00	Ne	I	5804.4496	5000.0	0.05	NIST	L3451
10.00	Ne	I	5811.4066	3000.0	0.03	NIST	L3451
10.00	Ne	I	5816.6219	500.0	0.005	NIST	L4498
10.00	Ne	I	5820.1558	5000.0	0.05	NIST	L3451
10.00	Ne	I	5828.9063	750.0	0.0075	NIST	L4498
10.00	Ne	I	5852.4878	20000.0	0.2	NIST	L7292
10.00	Ne	I	5868.4165	750.0	0.0075	NIST	L4498
10.00	Ne	I	5872.145	750.0	0.0075	NIST	L4498
10.00	Ne	I	5872.8275	5000.0	0.05	NIST	L3451
10.00	Ne	I	5881.895	10000.0	0.1	NIST	L7292
10.00	Ne	I	5898.3287	200.0	0.002	NIST	L4498
10.00	Ne	I	5902.0944	30.0	0.0003	NIST	L4498
10.00	Ne	I	5902.4623	500.0	0.005	NIST	L3451
10.00	Ne	I	5902.7835	50.0	0.0005	NIST	L3451
10.00	Ne	I	5906.4294	500.0	0.005	NIST	L3451
10.00	Ne	I	5913.633	2500.0	0.025	NIST	L7292
10.00	Ne	I	5918.9068	2500.0	0.025	NIST	L3451
10.00	Ne	I	5919.029	80.0	0.0008	NIST	L4498
10.00	Ne	I	5934.4522	750.0	0.0075	NIST	L4498
10.00	Ne	I	5939.3154	500.0	0.005	NIST	L4498
10.00	Ne	I	5944.834	5000.0	0.05	NIST	L7292
10.00	Ne	I	5961.6228	700.0	0.007	NIST	L3451
10.00	Ne	I	5965.471	5000.0	0.05	NIST	L3451
10.00	Ne	I	5966.179	350.0	0.0035	NIST	L4498
10.00	Ne	I	5974.6273	5000.0	0.05	NIST	L3451
10.00	Ne	I	5975.5343	6000.0	0.06	NIST	L7292
10.00	Ne	I	5982.3753	80.0	0.0008	NIST	L4498
10.00	Ne	I	5987.9074	1500.0	0.015	NIST	L3451
10.00	Ne	I	5991.6477	750.0	0.0075	NIST	L4498
10.00	Ne	I	6000.9275	1000.0	0.01	NIST	L3451
10.00	Ne	I	6029.9968	10000.0	0.1	NIST	L7292
10.00	Ne	I	6042.013	150.0	0.0015	NIST	L3469
10.00	Ne	I	6046.1348	500.0	0.005	NIST	L3451
10.00	Ne	I	6064.5359	500.0	0.005	NIST	L3451
10.00	Ne	I	6074.3376	10000.0	0.1	NIST	L7292
10.00	Ne	I	6096.163	3000.0	0.03	NIST	L7292
10.00	Ne	I	6118.0187	150.0	0.0015	NIST	L4498
10.00	Ne	I	6128.4498	1000.0	0.01	NIST	L3451
10.00	Ne	I	6142.508	1000.0	0.01	NIST	L3469
10.00	Ne	I	6143.0627	10000.0	0.1	NIST	L7292
10.00	Ne	I	6150.2985	1000.0	0.01	NIST	L4498
10.00	Ne	I	6156.138	500.0	0.005	NIST	L4498
10.00	Ne	I	6163.5937	10000.0	0.1	NIST	L7292
10.00	Ne	I	6172.8156	150.0	0.0015	NIST	L4498
10.00	Ne	I	6174.8829	700.0	0.007	NIST	L3451
10.00	Ne	I	6175.2842	500.0	0.005	NIST	L4498
10.00	Ne	I	6182.146	1500.0	0.015	NIST	L3451
10.00	Ne	I	6183.1575	50.0	0.0005	NIST	L4498
10.00	Ne	I	6189.0649	700.0	0.007	NIST	L3451
10.00	Ne	I	6193.0663	500.0	0.005	NIST	L3451
10.00	Ne	I	6202.974	150.0	0.0015	NIST	L4498
10.00	Ne	I	6205.7775	1000.0	0.01	NIST	L3451
10.00	Ne	I	6213.8758	1500.0	0.015	NIST	L3451
10.00	Ne	I	6217.2812	10000.0	0.1	NIST	L7292
10.00	Ne	I	6225.735	500.0	0.005	NIST	L4498
10.00	Ne	I	6246.7294	1000.0	0.01	NIST	L3451
10.00	Ne	I	6249.593	50.0	0.0005	NIST	L3469
10.00	Ne	I	6252.732	20.0	0.0002	NIST	L3469
10.00	Ne	I	6258.7884	1000.0	0.01	NIST	L4498
10.00	Ne	I	6266.4952	10000.0	0.1	NIST	L7292
10.00	Ne	I	6273.0141	700.0	0.007	NIST	L4498
10.00	Ne	I	6276.0327	500.0	0.005	NIST	L4498
10.00	Ne	I	6293.7447	1000.0	0.01	NIST	L3451
10.00	Ne	I	6304.7893	1000.0	0.01	NIST	L7292
10.00	Ne	I	6313.6855	1500.0	0.015	NIST	L4498
10.00	Ne	I	6328.1646	3000.0	0.03	NIST	L3451
10.00	Ne	I	6330.8894	1500.0	0.015	NIST	L4498
10.00	Ne	I	6334.4276	10000.0	0.1	NIST	L7292
10.00	Ne	I	6351.8532	1000.0	0.01	NIST	L4498
10.00	Ne	I	6364.9963	1000.0	0.01	NIST	L4498
10.00	Ne	I	6382.9914	10000.0	0.1	NIST	L7292
10.00	Ne	I	6401.076	1000.0	0.01	NIST	L3469
10.00	Ne	I	6402.248	20000.0	0.2	NIST	L7292
10.00	Ne	I	6409.7469	1500.0	0.015	NIST	L4498
10.00	Ne	I	6421.7044	1000.0	0.01	NIST	L4498
10.00	Ne	I	6444.7118	1500.0	0.015	NIST	L3451
10.00	Ne	I	6506.5277	15000.0	0.15	NIST	L7292
10.00	Ne	I	6532.8824	1000.0	0.01	NIST	L7292
10.00	Ne	I	6598.9528	10000.0	0.1	NIST	L7292
10.00	Ne	I	6602.9007	1000.0	0.01	NIST	L4498
10.00	Ne	I	6640.0095	100.0	0.001	NIST	L4498
10.00	Ne	I	6640.8	50.0	0.0005	NIST	L7441
10.00	Ne	I	6652.0925	1500.0	0.015	NIST	L3451
10.00	Ne	I	6666.892	1000.0	0.01	NIST	L5951
10.00	Ne	I	6678.2766	5000.0	0.05	NIST	L7292
10.00	Ne	I	6717.043	700.0	0.007	NIST	L7292
10.00	Ne	I	6721.1342	20.0	0.0002	NIST	L4498
10.00	Ne	I	6738.032	700.0	0.007	NIST	L4498
10.00	Ne	I	6759.5821	150.0	0.0015	NIST	L4498
10.00	Ne	I	6929.4672	100000.0	1.0	NIST	L3451
10.00	Ne	I	7024.05	34000.0	0.34	NIST	L3451
10.00	Ne	I	7032.4128	85000.0	0.85	NIST	L3451
10.00	Ne	I	7051.2922	2200.0	0.022	NIST	L9097
10.00	Ne	I	7059.1079	10000.0	0.1	NIST	L3451
10.00	Ne	I	7064.762	80.0	0.0008	NIST	L9097
10.00	Ne	I	7112.3075	110.0	0.0011	NIST	L9097
10.00	Ne	I	7138.54	55.0	0.0006	NIST	L9097
10.00	Ne	I	7173.938	77000.0	0.77	NIST	L3451
10.00	Ne	I	7245.1665	77000.0	0.77	NIST	L3451
10.00	Ne	I	7304.8422	89.0	0.0009	NIST	L9097
10.00	Ne	I	7438.8981	60000.0	0.6	NIST	L3451
10.00	Ne	I	7472.4383	3100.0	0.031	NIST	L3451
10.00	Ne	I	7488.8712	32000.0	0.32	NIST	L3451
10.00	Ne	I	7535.7739	28000.0	0.28	NIST	L3451
10.00	Ne	I	7544.0439	13000.0	0.13	NIST	L3451
10.00	Ne	I	7621.33	50.0	0.0005	NIST	L7441
10.00	Ne	I	7724.6233	60.0	0.0006	NIST	L9097
10.00	Ne	I	7833.0281	56.0	0.0006	NIST	L9097
10.00	Ne	I	7839.052	230.0	0.0023	NIST	L9097
10.00	Ne	I	7839.9855	7.0	0.0001	NIST	L9097
10.00	Ne	I	7927.1172	300.0	0.003	NIST	L3451
10.00	Ne	I	7936.9957	1300.0	0.013	NIST	L9097
10.00	Ne	I	7943.1805	7900.0	0.079	NIST	L3451
10.00	Ne	I	7944.1404	200.0	0.002	NIST	L9097
10.00	Ne	I	8024.11	3.0	0.0	NIST	L6099
10.00	Ne	I	8041.79	3.0	0.0	NIST	L6099
10.00	Ne	I	8076.06	1.0	0.0	NIST	L6099
10.00	Ne	I	8082.4576	5700.0	0.057	NIST	L3451
10.00	Ne	I	8093.08	3.0	0.0	NIST	L6099
10.00	Ne	I	8118.5495	3800.0	0.038	NIST	L3451
10.00	Ne	I	8128.911	1200.0	0.012	NIST	L9097
10.00	Ne	I	8136.4061	17000.0	0.17	NIST	L3451
10.00	Ne	I	8248.6826	310.0	0.0031	NIST	L9097
10.00	Ne	I	8259.3795	3300.0	0.033	NIST	L3451
10.00	Ne	I	8266.0769	7200.0	0.072	NIST	L9097
10.00	Ne	I	8267.1166	990.0	0.0099	NIST	L3451
10.00	Ne	I	8300.3248	29000.0	0.29	NIST	L3451
10.00	Ne	I	8301.557	1900.0	0.019	NIST	L9097
10.00	Ne	I	8365.7464	4600.0	0.046	NIST	L3451
10.00	Ne	I	8376.359	6600.0	0.066	NIST	L9097
10.00	Ne	I	8377.607	76000.0	0.76	NIST	L7292
10.00	Ne	I	8417.1597	2700.0	0.027	NIST	L9097
10.00	Ne	I	8418.4265	26000.0	0.26	NIST	L3451
10.00	Ne	I	8463.3569	3700.0	0.037	NIST	L3451
10.00	Ne	I	8484.4424	1300.0	0.013	NIST	L3451
10.00	Ne	I	8495.3591	69000.0	0.69	NIST	L3451
10.00	Ne	I	8544.6952	1600.0	0.016	NIST	L3451
10.00	Ne	I	8571.3535	2900.0	0.029	NIST	L3451
10.00	Ne	I	8582.9031	1600.0	0.016	NIST	L9097
10.00	Ne	I	8591.2583	41000.0	0.41	NIST	L3451
10.00	Ne	I	8634.6472	35000.0	0.35	NIST	L3451
10.00	Ne	I	8635.3177	740.0	0.0074	NIST	L9097
10.00	Ne	I	8647.0412	6000.0	0.06	NIST	L9097
10.00	Ne	I	8654.3828	64000.0	0.64	NIST	L9097
10.00	Ne	I	8655.522	7600.0	0.076	NIST	L9097
10.00	Ne	I	8679.4936	13000.0	0.13	NIST	L9097
10.00	Ne	I	8681.9216	15000.0	0.15	NIST	L3451
10.00	Ne	I	8704.1122	2900.0	0.029	NIST	L9097
10.00	Ne	I	8767.536	160.0	0.0016	NIST	L9097
10.00	Ne	I	8771.6575	10000.0	0.1	NIST	L9097
10.00	Ne	I	8778.7322	2100.0	0.021	NIST	L9097
10.00	Ne	I	8780.6223	57000.0	0.57	NIST	L3451
10.00	Ne	I	8782.0015	230.0	0.0023	NIST	L9097
10.00	Ne	I	8783.7539	43000.0	0.43	NIST	L3451
10.00	Ne	I	8792.5056	260.0	0.0026	NIST	L9097
10.00	Ne	I	8830.9067	550.0	0.0055	NIST	L9097
10.00	Ne	I	8853.8669	27000.0	0.27	NIST	L3451
10.00	Ne	I	8865.3057	2100.0	0.021	NIST	L3451
10.00	Ne	I	8865.7562	15000.0	0.15	NIST	L3451
10.00	Ne	I	8892.2315	12.0	0.0001	NIST	L9097
10.00	Ne	I	8895.6	3.0	0.0	NIST	L6099
10.00	Ne	I	8915.44	4.0	0.0	NIST	L6099
10.00	Ne	I	8919.5007	6400.0	0.064	NIST	L9097
10.00	Ne	I	8927.4	3.0	0.0	NIST	L6099
10.00	Ne	I	8929.2503	18.0	0.0002	NIST	L9097
10.00	Ne	I	8941.5133	8.0	0.0001	NIST	L9097
10.00	Ne	I	8962.328	4.0	0.0	NIST	L9097
10.00	Ne	I	8968.6	3.0	0.0	NIST	L6099
10.00	Ne	I	8988.5564	1800.0	0.018	NIST	L9097
10.00	Ne	I	9036.9985	9.0	0.0001	NIST	L9097
10.00	Ne	I	9046.8	1.0	0.0	NIST	L6099
10.00	Ne	I	9049.086	4.0	0.0	NIST	L9097
10.00	Ne	I	9052.424	3.0	0.0	NIST	L9097
10.00	Ne	I	9052.642	7.0	0.0001	NIST	L9097
10.00	Ne	I	9073.033	5.0	0.0001	NIST	L9097
10.00	Ne	I	9102.1	1.0	0.0	NIST	L6099
10.00	Ne	I	9103.53	4.0	0.0	NIST	L6099
10.00	Ne	I	9115.3	1.0	0.0	NIST	L6099
10.00	Ne	I	9148.672	12000.0	0.12	NIST	L9097
10.00	Ne	I	9193.8	1.0	0.0	NIST	L6099
10.00	Ne	I	9201.7588	8900.0	0.089	NIST	L9097
10.00	Ne	I	9220.0598	6000.0	0.06	NIST	L9097
10.00	Ne	I	9221.5802	2200.0	0.022	NIST	L9097
10.00	Ne	I	9226.691	1800.0	0.018	NIST	L9097
10.00	Ne	I	9275.5191	910.0	0.0091	NIST	L9097
10.00	Ne	I	9300.8532	7700.0	0.077	NIST	L9097
10.00	Ne	I	9310.5833	830.0	0.0083	NIST	L9097
10.00	Ne	I	9313.9731	2700.0	0.027	NIST	L9097
10.00	Ne	I	9326.5072	6900.0	0.069	NIST	L9097
10.00	Ne	I	9340.5	3.0	0.0	NIST	L6099
10.00	Ne	I	9353.3	4.0	0.0	NIST	L6099
10.00	Ne	I	9373.3079	1500.0	0.015	NIST	L9097
10.00	Ne	I	9377.2276	7.0	0.0001	NIST	L9097
10.00	Ne	I	9410.75	9.0	0.0001	NIST	L6099
10.00	Ne	I	9412.32	6.0	0.0001	NIST	L6099
10.00	Ne	I	9425.3797	4800.0	0.048	NIST	L9097
10.00	Ne	I	9433.0082	66.0	0.0007	NIST	L9097
10.00	Ne	I	9443.8	3.0	0.0	NIST	L6099
10.00	Ne	I	9445.26	4.0	0.0	NIST	L6099
10.00	Ne	I	9454.0	1.0	0.0	NIST	L6099
10.00	Ne	I	9459.211	2800.0	0.028	NIST	L9097
10.00	Ne	I	9486.6825	5000.0	0.05	NIST	L9097
10.00	Ne	I	9506.59	4.0	0.0	NIST	L6099
10.00	Ne	I	9508.4	7.0	0.0001	NIST	L6099
10.00	Ne	I	9534.164	6100.0	0.061	NIST	L9097
10.00	Ne	I	9547.4052	2800.0	0.028	NIST	L9097
10.00	Ne	I	9574.002	2.0	0.0	NIST	L9097
10.00	Ne	I	9642.2	1.0	0.0	NIST	L6099
10.00	Ne	I	9665.42	18000.0	0.18	NIST	L7433
10.00	Ne	I	9724.8	1.0	0.0	NIST	L6099
10.00	Ne	I	9788.1	3.0	0.0	NIST	L6099
10.00	Ne	I	9823.453	3.0	0.0	NIST	L9097
10.00	Ne	I	9837.507	13.0	0.0001	NIST	L9097
10.00	Ne	I	9897.3	4.0	0.0	NIST	L6099
10.00	Ne	I	9899.06	3.0	0.0	NIST	L6099
10.00	Ne	I	9900.594	30.0	0.0003	NIST	L9097
10.00	Ne	I	9902.337	25.0	0.0003	NIST	L9097
10.00	Ne	I	9915.195	13.0	0.0001	NIST	L9097
