atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.00	W	I	2823.46	1.0	0.001	NIST	L153
74.00	W	I	2823.71	30.0	0.03	NIST	L153
74.00	W	I	2824.467	5.0	0.005	NIST	L153
74.00	W	I	2824.983	3.0	0.003	NIST	L153
74.00	W	I	2825.072	6.0	0.006	NIST	L153
74.00	W	I	2825.248	3.0	0.003	NIST	L153
74.00	W	I	2825.366	3.0	0.003	NIST	L153
74.00	W	I	2825.891	3.0	0.003	NIST	L153
74.00	W	I	2826.084	15.0	0.015	NIST	L153
74.00	W	I	2826.598	5.0	0.005	NIST	L153
74.00	W	I	2826.861	3.0	0.003	NIST	L153
74.00	W	I	2827.149	12.0	0.012	NIST	L153
74.00	W	I	2827.286	18.0	0.018	NIST	L153
74.00	W	I	2827.651	4.0	0.004	NIST	L153
74.00	W	I	2828.117	3.0	0.003	NIST	L153
74.00	W	I	2828.796	15.0	0.015	NIST	L153
74.00	W	I	2828.958	5.0	0.005	NIST	L153
74.00	W	I	2829.158	3.0	0.003	NIST	L153
74.00	W	I	2829.668	2.0	0.002	NIST	L153
74.00	W	I	2829.821	50.0	0.05	NIST	L153
74.00	W	I	2829.898	8.0	0.008	NIST	L153
74.00	W	I	2830.286	30.0	0.03	NIST	L153
74.00	W	I	2831.379	250.0	0.25	NIST	L153
74.00	W	I	2831.828	6.0	0.006	NIST	L153
74.00	W	I	2832.073	1.0	0.001	NIST	L153
74.00	W	I	2832.322	10.0	0.01	NIST	L153
74.00	W	I	2832.478	30.0	0.03	NIST	L153
74.00	W	I	2832.71	5.0	0.005	NIST	L153
74.00	W	I	2832.954	20.0	0.02	NIST	L153
74.00	W	I	2833.63	120.0	0.12	NIST	L153
74.00	W	I	2834.155	15.0	0.015	NIST	L153
74.00	W	I	2834.495	6.0	0.006	NIST	L153
74.00	W	I	2835.334	8.0	0.008	NIST	L153
74.00	W	I	2835.544	5.0	0.005	NIST	L153
74.00	W	I	2835.638	60.0	0.06	NIST	L153
74.00	W	I	2836.057	3.0	0.003	NIST	L153
74.00	W	I	2836.254	30.0	0.03	NIST	L153
74.00	W	I	2836.426	3.0	0.003	NIST	L153
74.00	W	I	2836.663	3.0	0.003	NIST	L153
74.00	W	I	2836.718	1.0	0.001	NIST	L153
74.00	W	I	2837.345	60.0	0.06	NIST	L153
74.00	W	I	2837.768	40.0	0.04	NIST	L153
74.00	W	I	2838.682	20.0	0.02	NIST	L153
74.00	W	I	2838.819	10.0	0.01	NIST	L153
74.00	W	I	2838.894	20.0	0.02	NIST	L153
74.00	W	I	2839.12	5.0	0.005	NIST	L153
74.00	W	I	2839.34	50.0	0.05	NIST	L153
74.00	W	I	2840.104	15.0	0.015	NIST	L153
74.00	W	I	2840.222	15.0	0.015	NIST	L153
74.00	W	I	2840.738	10.0	0.01	NIST	L153
74.00	W	I	2841.128	8.0	0.008	NIST	L153
74.00	W	I	2841.345	5.0	0.005	NIST	L153
74.00	W	I	2841.57	80.0	0.08	NIST	L153
74.00	W	I	2841.752	4.0	0.004	NIST	L153
74.00	W	I	2841.843	2.0	0.002	NIST	L153
74.00	W	I	2842.566	25.0	0.025	NIST	L153
74.00	W	I	2842.818	12.0	0.012	NIST	L153
74.00	W	I	2843.78	30.0	0.03	NIST	L153
74.00	W	I	2844.22	2.0	0.002	NIST	L153
74.00	W	I	2844.578	5.0	0.005	NIST	L153
74.00	W	I	2844.711	4.0	0.004	NIST	L153
74.00	W	I	2844.922	50.0	0.05	NIST	L153
74.00	W	I	2845.392	6.0	0.006	NIST	L153
74.00	W	I	2846.446	10.0	0.01	NIST	L153
74.00	W	I	2847.366	25.0	0.025	NIST	L153
74.00	W	I	2847.736	5.0	0.005	NIST	L153
74.00	W	I	2847.832	20.0	0.02	NIST	L153
74.00	W	I	2848.022	180.0	0.18	NIST	L153
74.00	W	I	2849.333	8.0	0.008	NIST	L153
74.00	W	I	2849.395	8.0	0.008	NIST	L153
74.00	W	I	2849.468	10.0	0.01	NIST	L153
74.00	W	I	2849.56	12.0	0.012	NIST	L153
74.00	W	I	2849.961	6.0	0.006	NIST	L153
74.00	W	I	2850.399	15.0	0.015	NIST	L153
74.00	W	I	2850.61	3.0	0.003	NIST	L153
74.00	W	I	2850.808	35.0	0.035	NIST	L153
74.00	W	I	2851.009	5.0	0.005	NIST	L153
74.00	W	I	2851.456	3.0	0.003	NIST	L153
74.00	W	I	2851.901	18.0	0.018	NIST	L153
74.00	W	I	2852.25	6.0	0.006	NIST	L153
74.00	W	I	2852.914	15.0	0.015	NIST	L153
74.00	W	I	2853.023	3.0	0.003	NIST	L153
74.00	W	I	2853.143	8.0	0.008	NIST	L153
74.00	W	I	2853.502	50.0	0.05	NIST	L153
74.00	W	I	2853.841	30.0	0.03	NIST	L153
74.00	W	I	2854.998	8.0	0.008	NIST	L153
74.00	W	I	2855.354	25.0	0.025	NIST	L153
74.00	W	I	2855.47	8.0	0.008	NIST	L153
74.00	W	I	2856.03	150.0	0.15	NIST	L153
74.00	W	I	2856.202	10.0	0.01	NIST	L153
74.00	W	I	2856.72	6.0	0.006	NIST	L153
74.00	W	I	2857.145	50.0	0.05	NIST	L153
74.00	W	I	2857.549	4.0	0.004	NIST	L153
74.00	W	I	2858.042	60.0	0.06	NIST	L153
74.00	W	I	2858.43	25.0	0.025	NIST	L153
74.00	W	I	2858.742	30.0	0.03	NIST	L153
74.00	W	I	2859.647	8.0	0.008	NIST	L153
74.00	W	I	2859.78	10.0	0.01	NIST	L153
74.00	W	I	2859.87	10.0	0.01	NIST	L153
74.00	W	I	2860.17	12.0	0.012	NIST	L153
74.00	W	I	2860.316	1.0	0.001	NIST	L153
74.00	W	I	2860.668	10.0	0.01	NIST	L153
74.00	W	I	2860.736	7.0	0.007	NIST	L153
74.00	W	I	2861.149	2.0	0.002	NIST	L153
74.00	W	I	2861.443	12.0	0.012	NIST	L153
74.00	W	I	2862.432	10.0	0.01	NIST	L153
74.00	W	I	2862.781	8.0	0.008	NIST	L153
74.00	W	I	2863.012	50.0	0.05	NIST	L153
74.00	W	I	2863.892	35.0	0.035	NIST	L153
74.00	W	I	2864.858	3.0	0.003	NIST	L153
74.00	W	I	2865.318	10.0	0.01	NIST	L153
74.00	W	I	2865.568	12.0	0.012	NIST	L153
74.00	W	I	2866.062	200.0	0.2	NIST	L153
74.00	W	I	2866.387	25.0	0.025	NIST	L153
74.00	W	I	2866.6	4.0	0.004	NIST	L153
74.00	W	I	2867.564	20.0	0.02	NIST	L153
74.00	W	I	2867.814	3.0	0.003	NIST	L153
74.00	W	I	2868.436	3.0	0.003	NIST	L153
74.00	W	I	2868.796	8.0	0.008	NIST	L153
74.00	W	I	2869.117	50.0	0.05	NIST	L153
74.00	W	I	2869.552	4.0	0.004	NIST	L153
74.00	W	I	2869.625	10.0	0.01	NIST	L153
74.00	W	I	2869.826	6.0	0.006	NIST	L153
74.00	W	I	2870.416	5.0	0.005	NIST	L153
74.00	W	I	2870.528	6.0	0.006	NIST	L153
74.00	W	I	2870.63	4.0	0.004	NIST	L153
74.00	W	I	2870.69	3.0	0.003	NIST	L153
74.00	W	I	2870.786	2.0	0.002	NIST	L153
74.00	W	I	2870.855	4.0	0.004	NIST	L153
74.00	W	I	2870.906	18.0	0.018	NIST	L153
74.00	W	I	2871.363	30.0	0.03	NIST	L153
74.00	W	I	2872.505	12.0	0.012	NIST	L153
74.00	W	I	2873.4	7.0	0.007	NIST	L153
74.00	W	I	2873.643	2.0	0.002	NIST	L153
74.00	W	I	2874.418	6.0	0.006	NIST	L153
74.00	W	I	2874.762	1.0	0.001	NIST	L153
74.00	W	I	2874.845	3.0	0.003	NIST	L153
74.00	W	I	2875.208	30.0	0.03	NIST	L153
74.00	W	I	2875.314	5.0	0.005	NIST	L153
74.00	W	I	2875.474	10.0	0.01	NIST	L153
74.00	W	I	2875.906	2.0	0.002	NIST	L153
74.00	W	I	2876.934	20.0	0.02	NIST	L153
74.00	W	I	2878.083	10.0	0.01	NIST	L153
74.00	W	I	2878.721	50.0	0.05	NIST	L153
74.00	W	I	2878.882	1.0	0.001	NIST	L153
74.00	W	I	2879.112	150.0	0.15	NIST	L153
74.00	W	I	2879.396	140.0	0.14	NIST	L153
74.00	W	I	2880.349	2.0	0.002	NIST	L153
74.00	W	I	2880.521	3.0	0.003	NIST	L153
74.00	W	I	2880.634	25.0	0.025	NIST	L153
74.00	W	I	2881.08	4.0	0.004	NIST	L153
74.00	W	I	2881.438	4.0	0.004	NIST	L153
74.00	W	I	2881.606	80.0	0.08	NIST	L153
74.00	W	I	2881.847	2.0	0.002	NIST	L153
74.00	W	I	2882.196	10.0	0.01	NIST	L153
74.00	W	I	2883.152	3.0	0.003	NIST	L153
74.00	W	I	2883.247	6.0	0.006	NIST	L153
74.00	W	I	2883.367	3.0	0.003	NIST	L153
74.00	W	I	2883.569	10.0	0.01	NIST	L153
74.00	W	I	2884.084	3.0	0.003	NIST	L153
74.00	W	I	2884.18	25.0	0.025	NIST	L153
74.00	W	I	2884.233	2.0	0.002	NIST	L153
74.00	W	I	2884.412	4.0	0.004	NIST	L153
74.00	W	I	2884.641	15.0	0.015	NIST	L153
74.00	W	I	2884.888	4.0	0.004	NIST	L153
74.00	W	I	2885.058	5.0	0.005	NIST	L153
74.00	W	I	2885.921	12.0	0.012	NIST	L153
74.00	W	I	2886.28	2.0	0.002	NIST	L153
74.00	W	I	2886.645	6.0	0.006	NIST	L153
74.00	W	I	2887.518	4.0	0.004	NIST	L153
74.00	W	I	2887.662	20.0	0.02	NIST	L153
74.00	W	I	2887.743	2.0	0.002	NIST	L153
74.00	W	I	2888.318	15.0	0.015	NIST	L153
74.00	W	I	2888.788	6.0	0.006	NIST	L153
74.00	W	I	2888.924	4.0	0.004	NIST	L153
74.00	W	I	2889.968	25.0	0.025	NIST	L153
74.00	W	I	2890.314	5.0	0.005	NIST	L153
74.00	W	I	2890.687	3.0	0.003	NIST	L153
74.00	W	I	2891.76	3.0	0.003	NIST	L153
74.00	W	I	2892.12	8.0	0.008	NIST	L153
74.00	W	I	2892.413	7.0	0.007	NIST	L153
74.00	W	I	2892.608	12.0	0.012	NIST	L153
74.00	W	I	2893.124	25.0	0.025	NIST	L153
74.00	W	I	2893.616	20.0	0.02	NIST	L153
74.00	W	I	2894.257	20.0	0.02	NIST	L153
74.00	W	I	2894.5	10.0	0.01	NIST	L153
74.00	W	I	2894.624	15.0	0.015	NIST	L153
74.00	W	I	2895.143	3.0	0.003	NIST	L153
74.00	W	I	2895.525	1.0	0.001	NIST	L153
74.00	W	I	2896.009	150.0	0.15	NIST	L153
74.00	W	I	2896.442	400.0	0.4	NIST	L153
74.00	W	I	2896.918	6.0	0.006	NIST	L153
74.00	W	I	2897.062	1.0	0.001	NIST	L153
74.00	W	I	2897.202	15.0	0.015	NIST	L153
74.00	W	I	2897.726	2.0	0.002	NIST	L153
74.00	W	I	2898.248	20.0	0.02	NIST	L153
74.00	W	I	2899.029	1.0	0.001	NIST	L153
74.00	W	I	2899.193	3.0	0.003	NIST	L153
74.00	W	I	2899.723	8.0	0.008	NIST	L153
74.00	W	I	2900.442	15.0	0.015	NIST	L153
74.00	W	I	2900.518	25.0	0.025	NIST	L153
74.00	W	I	2900.812	15.0	0.015	NIST	L153
74.00	W	I	2900.866	8.0	0.008	NIST	L153
74.00	W	I	2901.789	35.0	0.035	NIST	L153
74.00	W	I	2902.04	15.0	0.015	NIST	L153
74.00	W	I	2902.201	30.0	0.03	NIST	L153
74.00	W	I	2902.429	5.0	0.005	NIST	L153
74.00	W	I	2902.602	12.0	0.012	NIST	L153
74.00	W	I	2903.23	4.0	0.004	NIST	L153
74.00	W	I	2904.788	40.0	0.04	NIST	L153
74.00	W	I	2905.182	35.0	0.035	NIST	L153
74.00	W	I	2905.545	2.0	0.002	NIST	L153
74.00	W	I	2905.602	8.0	0.008	NIST	L153
74.00	W	I	2906.022	2.0	0.002	NIST	L153
74.00	W	I	2906.134	3.0	0.003	NIST	L153
74.00	W	I	2906.576	20.0	0.02	NIST	L153
74.00	W	I	2906.734	15.0	0.015	NIST	L153
74.00	W	I	2907.26	35.0	0.035	NIST	L153
74.00	W	I	2907.66	8.0	0.008	NIST	L153
74.00	W	I	2907.848	6.0	0.006	NIST	L153
74.00	W	I	2908.266	20.0	0.02	NIST	L153
74.00	W	I	2908.403	30.0	0.03	NIST	L153
74.00	W	I	2909.12	50.0	0.05	NIST	L153
74.00	W	I	2909.188	5.0	0.005	NIST	L153
74.00	W	I	2909.274	5.0	0.005	NIST	L153
74.00	W	I	2909.46	6.0	0.006	NIST	L153
74.00	W	I	2909.633	10.0	0.01	NIST	L153
74.00	W	I	2909.93	3.0	0.003	NIST	L153
74.00	W	I	2910.483	100.0	0.1	NIST	L153
74.00	W	I	2910.607	3.0	0.003	NIST	L153
74.00	W	I	2910.834	6.0	0.006	NIST	L153
74.00	W	I	2910.997	100.0	0.1	NIST	L153
74.00	W	I	2911.142	10.0	0.01	NIST	L153
74.00	W	I	2912.034	3.0	0.003	NIST	L153
74.00	W	I	2912.187	4.0	0.004	NIST	L153
74.00	W	I	2912.251	10.0	0.01	NIST	L153
74.00	W	I	2912.756	15.0	0.015	NIST	L153
74.00	W	I	2913.412	3.0	0.003	NIST	L153
74.00	W	I	2913.973	7.0	0.007	NIST	L153
74.00	W	I	2914.204	6.0	0.006	NIST	L153
74.00	W	I	2915.04	10.0	0.01	NIST	L153
74.00	W	I	2915.118	12.0	0.012	NIST	L153
74.00	W	I	2915.21	5.0	0.005	NIST	L153
74.00	W	I	2915.356	5.0	0.005	NIST	L153
74.00	W	I	2915.395	1.0	0.001	NIST	L153
74.00	W	I	2915.587	50.0	0.05	NIST	L153
74.00	W	I	2916.108	15.0	0.015	NIST	L153
74.00	W	I	2916.388	7.0	0.007	NIST	L153
74.00	W	I	2917.295	20.0	0.02	NIST	L153
74.00	W	I	2917.668	20.0	0.02	NIST	L153
74.00	W	I	2917.768	10.0	0.01	NIST	L153
74.00	W	I	2918.254	100.0	0.1	NIST	L153
74.00	W	I	2918.419	4.0	0.004	NIST	L153
74.00	W	I	2919.288	30.0	0.03	NIST	L153
74.00	W	I	2919.685	6.0	0.006	NIST	L153
74.00	W	I	2919.749	6.0	0.006	NIST	L153
74.00	W	I	2919.849	3.0	0.003	NIST	L153
74.00	W	I	2920.381	4.0	0.004	NIST	L153
74.00	W	I	2921.13	20.0	0.02	NIST	L153
74.00	W	I	2921.17	20.0	0.02	NIST	L153
74.00	W	I	2921.633	4.0	0.004	NIST	L153
74.00	W	I	2921.908	10.0	0.01	NIST	L153
74.00	W	I	2923.103	150.0	0.15	NIST	L153
74.00	W	I	2923.382	5.0	0.005	NIST	L153
74.00	W	I	2923.539	60.0	0.06	NIST	L153
74.00	W	I	2924.038	4.0	0.004	NIST	L153
74.00	W	I	2924.515	2.0	0.002	NIST	L153
74.00	W	I	2924.664	3.0	0.003	NIST	L153
74.00	W	I	2925.134	40.0	0.04	NIST	L153
74.00	W	I	2925.205	10.0	0.01	NIST	L153
74.00	W	I	2925.963	4.0	0.004	NIST	L153
74.00	W	I	2926.436	8.0	0.008	NIST	L153
74.00	W	I	2926.662	3.0	0.003	NIST	L153
74.00	W	I	2926.99	40.0	0.04	NIST	L153
74.00	W	I	2927.378	3.0	0.003	NIST	L153
74.00	W	I	2927.538	10.0	0.01	NIST	L153
74.00	W	I	2927.812	3.0	0.003	NIST	L153
74.00	W	I	2927.932	20.0	0.02	NIST	L153
74.00	W	I	2928.194	50.0	0.05	NIST	L153
74.00	W	I	2928.348	2.0	0.002	NIST	L153
74.00	W	I	2928.536	5.0	0.005	NIST	L153
74.00	W	I	2928.662	30.0	0.03	NIST	L153
74.00	W	I	2928.762	2.0	0.002	NIST	L153
74.00	W	I	2928.986	20.0	0.02	NIST	L153
74.00	W	I	2930.154	40.0	0.04	NIST	L153
74.00	W	I	2930.931	3.0	0.003	NIST	L153
74.00	W	I	2932.044	12.0	0.012	NIST	L153
74.00	W	I	2932.215	10.0	0.01	NIST	L153
74.00	W	I	2932.669	6.0	0.006	NIST	L153
74.00	W	I	2932.994	8.0	0.008	NIST	L153
74.00	W	I	2933.592	2.0	0.002	NIST	L153
74.00	W	I	2933.769	2.0	0.002	NIST	L153
74.00	W	I	2934.129	7.0	0.007	NIST	L153
74.00	W	I	2934.297	2.0	0.002	NIST	L153
74.00	W	I	2934.996	250.0	0.25	NIST	L153
74.00	W	I	2935.358	8.0	0.008	NIST	L153
74.00	W	I	2935.629	30.0	0.03	NIST	L153
74.00	W	I	2936.009	50.0	0.05	NIST	L153
74.00	W	I	2936.468	4.0	0.004	NIST	L153
74.00	W	I	2936.66	40.0	0.04	NIST	L153
74.00	W	I	2937.142	60.0	0.06	NIST	L153
74.00	W	I	2937.2	8.0	0.008	NIST	L153
74.00	W	I	2937.464	2.0	0.002	NIST	L153
74.00	W	I	2937.606	10.0	0.01	NIST	L153
74.00	W	I	2937.677	8.0	0.008	NIST	L153
74.00	W	I	2937.774	2.0	0.002	NIST	L153
74.00	W	I	2938.104	2.0	0.002	NIST	L153
74.00	W	I	2938.364	3.0	0.003	NIST	L153
74.00	W	I	2938.506	20.0	0.02	NIST	L153
74.00	W	I	2938.746	6.0	0.006	NIST	L153
74.00	W	I	2939.047	30.0	0.03	NIST	L153
74.00	W	I	2939.18	15.0	0.015	NIST	L153
74.00	W	I	2939.318	6.0	0.006	NIST	L153
74.00	W	I	2939.54	4.0	0.004	NIST	L153
74.00	W	I	2940.954	12.0	0.012	NIST	L153
74.00	W	I	2941.023	3.0	0.003	NIST	L153
74.00	W	I	2941.246	30.0	0.03	NIST	L153
74.00	W	I	2941.665	4.0	0.004	NIST	L153
74.00	W	I	2941.854	1.0	0.001	NIST	L153
74.00	W	I	2941.938	1.0	0.001	NIST	L153
74.00	W	I	2942.128	12.0	0.012	NIST	L153
74.00	W	I	2942.452	25.0	0.025	NIST	L153
74.00	W	I	2942.618	3.0	0.003	NIST	L153
74.00	W	I	2943.006	4.0	0.004	NIST	L153
74.00	W	I	2943.326	20.0	0.02	NIST	L153
74.00	W	I	2943.966	12.0	0.012	NIST	L153
74.00	W	I	2944.398	300.0	0.3	NIST	L153
74.00	W	I	2944.784	1.0	0.001	NIST	L153
74.00	W	I	2944.916	7.0	0.007	NIST	L153
74.00	W	I	2945.064	3.0	0.003	NIST	L153
74.00	W	I	2945.224	6.0	0.006	NIST	L153
74.00	W	I	2945.691	8.0	0.008	NIST	L153
74.00	W	I	2946.344	8.0	0.008	NIST	L153
74.00	W	I	2946.522	20.0	0.02	NIST	L153
74.00	W	I	2946.782	5.0	0.005	NIST	L153
74.00	W	I	2946.989	300.0	0.3	NIST	L153
74.00	W	I	2947.388	150.0	0.15	NIST	L153
74.00	W	I	2948.47	5.0	0.005	NIST	L153
74.00	W	I	2948.66	6.0	0.006	NIST	L153
74.00	W	I	2948.921	5.0	0.005	NIST	L153
74.00	W	I	2949.122	15.0	0.015	NIST	L153
74.00	W	I	2950.703	15.0	0.015	NIST	L153
74.00	W	I	2951.076	5.0	0.005	NIST	L153
74.00	W	I	2951.226	4.0	0.004	NIST	L153
74.00	W	I	2951.416	10.0	0.01	NIST	L153
74.00	W	I	2951.795	20.0	0.02	NIST	L153
74.00	W	I	2951.95	1.0	0.001	NIST	L153
74.00	W	I	2952.091	1.0	0.001	NIST	L153
74.00	W	I	2952.262	75.0	0.075	NIST	L153
74.00	W	I	2952.88	5.0	0.005	NIST	L153
74.00	W	I	2952.974	4.0	0.004	NIST	L153
74.00	W	I	2953.788	4.0	0.004	NIST	L153
74.00	W	I	2954.07	4.0	0.004	NIST	L153
74.00	W	I	2954.262	4.0	0.004	NIST	L153
74.00	W	I	2954.904	35.0	0.035	NIST	L153
74.00	W	I	2955.91	6.0	0.006	NIST	L153
74.00	W	I	2956.076	4.0	0.004	NIST	L153
74.00	W	I	2956.338	2.0	0.002	NIST	L153
74.00	W	I	2956.67	20.0	0.02	NIST	L153
74.00	W	I	2956.822	12.0	0.012	NIST	L153
74.00	W	I	2957.501	25.0	0.025	NIST	L153
74.00	W	I	2957.927	20.0	0.02	NIST	L153
74.00	W	I	2958.73	12.0	0.012	NIST	L153
74.00	W	I	2958.846	10.0	0.01	NIST	L153
74.00	W	I	2959.4	3.0	0.003	NIST	L153
74.00	W	I	2959.564	6.0	0.006	NIST	L153
74.00	W	I	2959.741	3.0	0.003	NIST	L153
74.00	W	I	2960.146	60.0	0.06	NIST	L153
74.00	W	I	2961.712	15.0	0.015	NIST	L153
74.00	W	I	2962.122	2.0	0.002	NIST	L153
74.00	W	I	2962.206	3.0	0.003	NIST	L153
74.00	W	I	2962.613	3.0	0.003	NIST	L153
74.00	W	I	2963.284	2.0	0.002	NIST	L153
74.00	W	I	2963.432	8.0	0.008	NIST	L153
74.00	W	I	2963.62	3.0	0.003	NIST	L153
74.00	W	I	2963.782	10.0	0.01	NIST	L153
74.00	W	I	2964.52	150.0	0.15	NIST	L153
74.00	W	I	2965.86	12.0	0.012	NIST	L153
74.00	W	I	2965.981	12.0	0.012	NIST	L153
74.00	W	I	2966.197	4.0	0.004	NIST	L153
74.00	W	I	2966.417	4.0	0.004	NIST	L153
74.00	W	I	2966.575	35.0	0.035	NIST	L153
74.00	W	I	2966.679	5.0	0.005	NIST	L153
74.00	W	I	2967.073	40.0	0.04	NIST	L153
74.00	W	I	2967.438	8.0	0.008	NIST	L153
74.00	W	I	2967.554	35.0	0.035	NIST	L153
74.00	W	I	2968.206	10.0	0.01	NIST	L153
74.00	W	I	2968.358	6.0	0.006	NIST	L153
74.00	W	I	2968.788	10.0	0.01	NIST	L153
74.00	W	I	2969.618	60.0	0.06	NIST	L153
74.00	W	I	2970.191	3.0	0.003	NIST	L153
74.00	W	I	2970.977	5.0	0.005	NIST	L153
74.00	W	I	2971.203	10.0	0.01	NIST	L153
74.00	W	I	2971.482	3.0	0.003	NIST	L153
74.00	W	I	2971.675	40.0	0.04	NIST	L153
74.00	W	I	2972.498	25.0	0.025	NIST	L153
74.00	W	I	2972.922	50.0	0.05	NIST	L153
74.00	W	I	2973.546	3.0	0.003	NIST	L153
74.00	W	I	2973.792	3.0	0.003	NIST	L153
74.00	W	I	2974.019	25.0	0.025	NIST	L153
74.00	W	I	2974.261	6.0	0.006	NIST	L153
74.00	W	I	2975.748	5.0	0.005	NIST	L153
74.00	W	I	2976.074	6.0	0.006	NIST	L153
74.00	W	I	2976.802	40.0	0.04	NIST	L153
74.00	W	I	2977.106	60.0	0.06	NIST	L153
74.00	W	I	2977.214	30.0	0.03	NIST	L153
74.00	W	I	2977.682	10.0	0.01	NIST	L153
74.00	W	I	2978.624	10.0	0.01	NIST	L153
74.00	W	I	2978.868	4.0	0.004	NIST	L153
74.00	W	I	2979.496	5.0	0.005	NIST	L153
74.00	W	I	2979.714	30.0	0.03	NIST	L153
74.00	W	I	2979.86	70.0	0.07	NIST	L153
74.00	W	I	2980.138	6.0	0.006	NIST	L153
74.00	W	I	2980.283	2.0	0.002	NIST	L153
74.00	W	I	2981.129	10.0	0.01	NIST	L153
74.00	W	I	2981.407	5.0	0.005	NIST	L153
74.00	W	I	2981.631	15.0	0.015	NIST	L153
74.00	W	I	2981.762	3.0	0.003	NIST	L153
74.00	W	I	2982.606	40.0	0.04	NIST	L153
74.00	W	I	2982.81	10.0	0.01	NIST	L153
74.00	W	I	2984.14	40.0	0.04	NIST	L153
74.00	W	I	2984.264	3.0	0.003	NIST	L153
74.00	W	I	2985.254	2.0	0.002	NIST	L153
74.00	W	I	2985.668	12.0	0.012	NIST	L153
74.00	W	I	2985.884	12.0	0.012	NIST	L153
74.00	W	I	2986.185	12.0	0.012	NIST	L153
74.00	W	I	2987.608	5.0	0.005	NIST	L153
74.00	W	I	2987.96	15.0	0.015	NIST	L153
74.00	W	I	2988.244	6.0	0.006	NIST	L153
74.00	W	I	2988.502	4.0	0.004	NIST	L153
74.00	W	I	2988.898	8.0	0.008	NIST	L153
74.00	W	I	2990.506	40.0	0.04	NIST	L153
74.00	W	I	2990.714	50.0	0.05	NIST	L153
74.00	W	I	2991.946	10.0	0.01	NIST	L153
74.00	W	I	2992.178	18.0	0.018	NIST	L153
74.00	W	I	2992.931	16.0	0.016	NIST	L153
74.00	W	I	2993.157	2.0	0.002	NIST	L153
74.00	W	I	2993.614	125.0	0.125	NIST	L153
74.00	W	I	2993.886	5.0	0.005	NIST	L153
74.00	W	I	2993.995	5.0	0.005	NIST	L153
74.00	W	I	2994.107	5.0	0.005	NIST	L153
74.00	W	I	2995.258	60.0	0.06	NIST	L153
74.00	W	I	2995.514	10.0	0.01	NIST	L153
74.00	W	I	2995.748	12.0	0.012	NIST	L153
74.00	W	I	2995.992	15.0	0.015	NIST	L153
74.00	W	I	2996.978	20.0	0.02	NIST	L153
74.00	W	I	2997.616	20.0	0.02	NIST	L153
74.00	W	I	2997.793	75.0	0.075	NIST	L153
74.00	W	I	2998.288	10.0	0.01	NIST	L153
74.00	W	I	2999.117	5.0	0.005	NIST	L153
74.00	W	I	3000.163	5.0	0.005	NIST	L153
74.00	W	I	3000.242	40.0	0.04	NIST	L153
74.00	W	I	3000.439	30.0	0.03	NIST	L153
74.00	W	I	3000.882	3.0	0.003	NIST	L153
74.00	W	I	3001.536	6.0	0.006	NIST	L153
74.00	W	I	3001.625	1.0	0.001	NIST	L153
74.00	W	I	3001.982	60.0	0.06	NIST	L153
74.00	W	I	3002.418	4.0	0.004	NIST	L153
74.00	W	I	3002.827	35.0	0.035	NIST	L153
74.00	W	I	3002.981	10.0	0.01	NIST	L153
74.00	W	I	3003.824	5.0	0.005	NIST	L153
74.00	W	I	3004.26	7.0	0.007	NIST	L153
74.00	W	I	3005.01	35.0	0.035	NIST	L153
74.00	W	I	3006.318	50.0	0.05	NIST	L153
74.00	W	I	3006.658	20.0	0.02	NIST	L153
74.00	W	I	3007.135	5.0	0.005	NIST	L153
74.00	W	I	3007.328	3.0	0.003	NIST	L153
74.00	W	I	3007.411	15.0	0.015	NIST	L153
74.00	W	I	3007.637	12.0	0.012	NIST	L153
74.00	W	I	3008.036	12.0	0.012	NIST	L153
74.00	W	I	3008.502	4.0	0.004	NIST	L153
74.00	W	I	3008.768	40.0	0.04	NIST	L153
74.00	W	I	3008.987	5.0	0.005	NIST	L153
74.00	W	I	3009.086	80.0	0.08	NIST	L153
74.00	W	I	3009.724	10.0	0.01	NIST	L153
74.00	W	I	3010.418	20.0	0.02	NIST	L153
74.00	W	I	3010.495	15.0	0.015	NIST	L153
74.00	W	I	3010.693	8.0	0.008	NIST	L153
74.00	W	I	3011.682	20.0	0.02	NIST	L153
74.00	W	I	3011.816	3.0	0.003	NIST	L153
74.00	W	I	3013.192	30.0	0.03	NIST	L153
74.00	W	I	3013.342	1.0	0.001	NIST	L153
74.00	W	I	3013.788	120.0	0.12	NIST	L153
74.00	W	I	3014.2	6.0	0.006	NIST	L153
74.00	W	I	3014.348	2.0	0.002	NIST	L153
74.00	W	I	3016.272	3.0	0.003	NIST	L153
74.00	W	I	3016.466	150.0	0.15	NIST	L153
74.00	W	I	3016.685	8.0	0.008	NIST	L153
74.00	W	I	3017.077	2.0	0.002	NIST	L153
74.00	W	I	3017.436	200.0	0.2	NIST	L153
74.00	W	I	3017.617	5.0	0.005	NIST	L153
74.00	W	I	3017.936	12.0	0.012	NIST	L153
74.00	W	I	3018.304	1.0	0.001	NIST	L153
74.00	W	I	3018.414	3.0	0.003	NIST	L153
74.00	W	I	3018.82	3.0	0.003	NIST	L153
74.00	W	I	3020.04	5.0	0.005	NIST	L153
74.00	W	I	3020.214	15.0	0.015	NIST	L153
74.00	W	I	3020.328	2.0	0.002	NIST	L153
