atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.02	W	III	1336.244	50.0	0.05	NIST	L10405
74.02	W	III	1336.525	50.0	0.05	NIST	L10405
74.02	W	III	1336.625	10.0	0.01	NIST	L10405
74.02	W	III	1336.889	50.0	0.05	NIST	L10405
74.02	W	III	1336.993	10.0	0.01	NIST	L10405
74.02	W	III	1337.704	100.0	0.1	NIST	L10405
74.02	W	III	1337.925	300.0	0.3	NIST	L10405
74.02	W	III	1338.167	100.0	0.1	NIST	L10405
74.02	W	III	1338.512	50.0	0.05	NIST	L10405
74.02	W	III	1338.78	200.0	0.2	NIST	L10405
74.02	W	III	1339.289	50.0	0.05	NIST	L10405
74.02	W	III	1339.36	50.0	0.05	NIST	L10405
74.02	W	III	1339.465	3.0	0.003	NIST	L10405
74.02	W	III	1339.819	1.0	0.001	NIST	L10405
74.02	W	III	1340.156	100.0	0.1	NIST	L10405
74.02	W	III	1340.558	20.0	0.02	NIST	L10405
74.02	W	III	1340.921	100.0	0.1	NIST	L10405
74.02	W	III	1341.228	50.0	0.05	NIST	L10405
74.02	W	III	1341.257	10.0	0.01	NIST	L10405
74.02	W	III	1341.814	5.0	0.005	NIST	L10405
74.02	W	III	1341.847	100.0	0.1	NIST	L10405
74.02	W	III	1342.04	10.0	0.01	NIST	L10405
74.02	W	III	1342.095	20.0	0.02	NIST	L10405
74.02	W	III	1342.408	3.0	0.003	NIST	L10405
74.02	W	III	1342.514	20.0	0.02	NIST	L10405
74.02	W	III	1342.55	5.0	0.005	NIST	L10405
74.02	W	III	1343.355	20.0	0.02	NIST	L10405
74.02	W	III	1343.396	20.0	0.02	NIST	L10405
74.02	W	III	1343.506	20.0	0.02	NIST	L10405
74.02	W	III	1343.542	50.0	0.05	NIST	L10405
74.02	W	III	1343.765	10.0	0.01	NIST	L10405
74.02	W	III	1344.16	200.0	0.2	NIST	L10405
74.02	W	III	1344.224	20.0	0.02	NIST	L10405
74.02	W	III	1344.296	10.0	0.01	NIST	L10405
74.02	W	III	1344.338	10.0	0.01	NIST	L10405
74.02	W	III	1344.396	100.0	0.1	NIST	L10405
74.02	W	III	1344.728	20.0	0.02	NIST	L10405
74.02	W	III	1345.007	20.0	0.02	NIST	L10405
74.02	W	III	1345.163	100.0	0.1	NIST	L10405
74.02	W	III	1345.439	200.0	0.2	NIST	L10405
74.02	W	III	1346.041	100.0	0.1	NIST	L10405
74.02	W	III	1346.243	5.0	0.005	NIST	L10405
74.02	W	III	1346.31	3.0	0.003	NIST	L10405
74.02	W	III	1347.02	50.0	0.05	NIST	L10405
74.02	W	III	1347.069	100.0	0.1	NIST	L10405
74.02	W	III	1347.287	40.0	0.04	NIST	L10405
74.02	W	III	1347.533	80.0	0.08	NIST	L10405
74.02	W	III	1347.666	3.0	0.003	NIST	L10405
74.02	W	III	1348.413	10.0	0.01	NIST	L10405
74.02	W	III	1348.468	3.0	0.003	NIST	L10405
74.02	W	III	1348.602	80.0	0.08	NIST	L10405
74.02	W	III	1348.679	100.0	0.1	NIST	L10405
74.02	W	III	1348.967	1.0	0.001	NIST	L10405
74.02	W	III	1349.128	5.0	0.005	NIST	L10405
74.02	W	III	1349.173	10.0	0.01	NIST	L10405
74.02	W	III	1349.254	30.0	0.03	NIST	L10405
74.02	W	III	1349.968	100.0	0.1	NIST	L10405
74.02	W	III	1350.254	40.0	0.04	NIST	L10405
74.02	W	III	1350.434	1.0	0.001	NIST	L10405
74.02	W	III	1351.068	40.0	0.04	NIST	L10405
74.02	W	III	1351.272	10.0	0.01	NIST	L10405
74.02	W	III	1351.595	50.0	0.05	NIST	L10405
74.02	W	III	1351.643	100.0	0.1	NIST	L10405
74.02	W	III	1352.01	1.0	0.001	NIST	L10405
74.02	W	III	1352.131	80.0	0.08	NIST	L10405
74.02	W	III	1352.406	30.0	0.03	NIST	L10405
74.02	W	III	1352.933	80.0	0.08	NIST	L10405
74.02	W	III	1352.997	100.0	0.1	NIST	L10405
74.02	W	III	1353.364	80.0	0.08	NIST	L10405
74.02	W	III	1353.705	20.0	0.02	NIST	L10405
74.02	W	III	1353.971	40.0	0.04	NIST	L10405
74.02	W	III	1354.049	200.0	0.2	NIST	L10405
74.02	W	III	1354.11	50.0	0.05	NIST	L10405
74.02	W	III	1354.253	80.0	0.08	NIST	L10405
74.02	W	III	1354.883	50.0	0.05	NIST	L10405
74.02	W	III	1354.929	80.0	0.08	NIST	L10405
74.02	W	III	1355.353	80.0	0.08	NIST	L10405
74.02	W	III	1355.468	100.0	0.1	NIST	L10405
74.02	W	III	1355.739	10.0	0.01	NIST	L10405
74.02	W	III	1356.086	80.0	0.08	NIST	L10405
74.02	W	III	1356.408	80.0	0.08	NIST	L10405
74.02	W	III	1356.45	100.0	0.1	NIST	L10405
74.02	W	III	1356.896	50.0	0.05	NIST	L10405
74.02	W	III	1357.144	30.0	0.03	NIST	L10405
74.02	W	III	1357.307	80.0	0.08	NIST	L10405
74.02	W	III	1357.998	30.0	0.03	NIST	L10405
74.02	W	III	1358.158	10.0	0.01	NIST	L10405
74.02	W	III	1358.423	100.0	0.1	NIST	L10405
74.02	W	III	1358.582	100.0	0.1	NIST	L10405
74.02	W	III	1358.843	80.0	0.08	NIST	L10405
74.02	W	III	1359.034	3.0	0.003	NIST	L10405
74.02	W	III	1359.141	40.0	0.04	NIST	L10405
74.02	W	III	1359.239	1.0	0.001	NIST	L10405
74.02	W	III	1359.507	10.0	0.01	NIST	L10405
74.02	W	III	1359.986	100.0	0.1	NIST	L10405
74.02	W	III	1360.121	100.0	0.1	NIST	L10405
74.02	W	III	1360.431	50.0	0.05	NIST	L10405
74.02	W	III	1360.567	3.0	0.003	NIST	L10405
74.02	W	III	1360.773	100.0	0.1	NIST	L10405
74.02	W	III	1360.855	30.0	0.03	NIST	L10405
74.02	W	III	1360.911	80.0	0.08	NIST	L10405
74.02	W	III	1360.981	1.0	0.001	NIST	L10405
74.02	W	III	1361.069	1.0	0.001	NIST	L10405
74.02	W	III	1361.466	30.0	0.03	NIST	L10405
74.02	W	III	1361.756	80.0	0.08	NIST	L10405
74.02	W	III	1361.905	20.0	0.02	NIST	L10405
74.02	W	III	1361.993	300.0	0.3	NIST	L10405
74.02	W	III	1362.091	80.0	0.08	NIST	L10405
74.02	W	III	1362.254	50.0	0.05	NIST	L10405
74.02	W	III	1362.402	200.0	0.2	NIST	L10405
74.02	W	III	1362.55	200.0	0.2	NIST	L10405
74.02	W	III	1362.637	300.0	0.3	NIST	L10405
74.02	W	III	1362.875	20.0	0.02	NIST	L10405
74.02	W	III	1362.94	80.0	0.08	NIST	L10405
74.02	W	III	1363.194	50.0	0.05	NIST	L10405
74.02	W	III	1363.305	10.0	0.01	NIST	L10405
74.02	W	III	1363.403	1.0	0.001	NIST	L10405
74.02	W	III	1363.754	20.0	0.02	NIST	L10405
74.02	W	III	1363.888	100.0	0.1	NIST	L10405
74.02	W	III	1364.304	80.0	0.08	NIST	L10405
74.02	W	III	1364.336	100.0	0.1	NIST	L10405
74.02	W	III	1364.383	50.0	0.05	NIST	L10405
74.02	W	III	1364.592	40.0	0.04	NIST	L10405
74.02	W	III	1365.333	10.0	0.01	NIST	L10405
74.02	W	III	1365.933	80.0	0.08	NIST	L10405
74.02	W	III	1366.492	30.0	0.03	NIST	L10405
74.02	W	III	1367.933	10.0	0.01	NIST	L10405
74.02	W	III	1367.989	100.0	0.1	NIST	L10405
74.02	W	III	1368.324	30.0	0.03	NIST	L10405
74.02	W	III	1368.833	1.0	0.001	NIST	L10405
74.02	W	III	1369.104	30.0	0.03	NIST	L10405
74.02	W	III	1370.012	200.0	0.2	NIST	L10405
74.02	W	III	1370.242	400.0	0.4	NIST	L10405
74.02	W	III	1370.993	100.0	0.1	NIST	L10405
74.02	W	III	1371.314	30.0	0.03	NIST	L10405
74.02	W	III	1371.48	60.0	0.06	NIST	L10405
74.02	W	III	1371.603	50.0	0.05	NIST	L10405
74.02	W	III	1372.17	40.0	0.04	NIST	L10405
74.02	W	III	1372.209	50.0	0.05	NIST	L10405
74.02	W	III	1372.265	100.0	0.1	NIST	L10405
74.02	W	III	1372.46	30.0	0.03	NIST	L10405
74.02	W	III	1373.486	100.0	0.1	NIST	L10405
74.02	W	III	1373.898	80.0	0.08	NIST	L10405
74.02	W	III	1373.985	30.0	0.03	NIST	L10405
74.02	W	III	1374.091	50.0	0.05	NIST	L10405
74.02	W	III	1374.995	10.0	0.01	NIST	L10405
74.02	W	III	1375.11	50.0	0.05	NIST	L10405
74.02	W	III	1375.196	80.0	0.08	NIST	L10405
74.02	W	III	1375.345	80.0	0.08	NIST	L10405
74.02	W	III	1376.226	80.0	0.08	NIST	L10405
74.02	W	III	1376.537	100.0	0.1	NIST	L10405
74.02	W	III	1376.777	300.0	0.3	NIST	L10405
74.02	W	III	1377.017	200.0	0.2	NIST	L10405
74.02	W	III	1377.086	200.0	0.2	NIST	L10405
74.02	W	III	1377.208	100.0	0.1	NIST	L10405
74.02	W	III	1377.732	200.0	0.2	NIST	L10405
74.02	W	III	1377.968	100.0	0.1	NIST	L10405
74.02	W	III	1378.12	50.0	0.05	NIST	L10405
74.02	W	III	1378.309	10.0	0.01	NIST	L10405
74.02	W	III	1378.419	50.0	0.05	NIST	L10405
74.02	W	III	1378.63	200.0	0.2	NIST	L10405
74.02	W	III	1378.748	30.0	0.03	NIST	L10405
74.02	W	III	1379.143	300.0	0.3	NIST	L10405
74.02	W	III	1379.398	60.0	0.06	NIST	L10405
74.02	W	III	1379.95	50.0	0.05	NIST	L10405
74.02	W	III	1380.269	1.0	0.001	NIST	L10405
74.02	W	III	1380.575	3.0	0.003	NIST	L10405
74.02	W	III	1380.731	30.0	0.03	NIST	L10405
74.02	W	III	1380.874	100.0	0.1	NIST	L10405
74.02	W	III	1380.953	50.0	0.05	NIST	L10405
74.02	W	III	1381.057	50.0	0.05	NIST	L10405
74.02	W	III	1381.104	300.0	0.3	NIST	L10405
74.02	W	III	1381.781	200.0	0.2	NIST	L10405
74.02	W	III	1382.609	30.0	0.03	NIST	L10405
74.02	W	III	1382.742	300.0	0.3	NIST	L10405
74.02	W	III	1383.189	1.0	0.001	NIST	L10405
74.02	W	III	1383.283	5.0	0.005	NIST	L10405
74.02	W	III	1383.328	20.0	0.02	NIST	L10405
74.02	W	III	1383.462	50.0	0.05	NIST	L10405
74.02	W	III	1383.777	30.0	0.03	NIST	L10405
74.02	W	III	1383.945	10.0	0.01	NIST	L10405
74.02	W	III	1384.072	300.0	0.3	NIST	L10405
74.02	W	III	1384.993	50.0	0.05	NIST	L10405
74.02	W	III	1385.194	80.0	0.08	NIST	L10405
74.02	W	III	1385.429	200.0	0.2	NIST	L10405
74.02	W	III	1385.58	1.0	0.001	NIST	L10405
74.02	W	III	1385.778	80.0	0.08	NIST	L10405
74.02	W	III	1386.068	80.0	0.08	NIST	L10405
74.02	W	III	1386.111	80.0	0.08	NIST	L10405
74.02	W	III	1386.199	10.0	0.01	NIST	L10405
74.02	W	III	1386.304	100.0	0.1	NIST	L10405
74.02	W	III	1386.373	100.0	0.1	NIST	L10405
74.02	W	III	1386.541	80.0	0.08	NIST	L10405
74.02	W	III	1387.125	20.0	0.02	NIST	L10405
74.02	W	III	1387.527	80.0	0.08	NIST	L10405
74.02	W	III	1387.848	100.0	0.1	NIST	L10405
74.02	W	III	1387.954	20.0	0.02	NIST	L10405
74.02	W	III	1388.639	600.0	0.6	NIST	L10405
74.02	W	III	1388.941	100.0	0.1	NIST	L10405
74.02	W	III	1389.191	20.0	0.02	NIST	L10405
74.02	W	III	1389.513	100.0	0.1	NIST	L10405
74.02	W	III	1389.617	80.0	0.08	NIST	L10405
74.02	W	III	1389.865	40.0	0.04	NIST	L10405
74.02	W	III	1390.143	1.0	0.001	NIST	L10405
74.02	W	III	1390.496	3.0	0.003	NIST	L10405
74.02	W	III	1390.611	400.0	0.4	NIST	L10405
74.02	W	III	1390.898	10.0	0.01	NIST	L10405
74.02	W	III	1391.302	200.0	0.2	NIST	L10405
74.02	W	III	1392.111	50.0	0.05	NIST	L10405
74.02	W	III	1392.187	5.0	0.005	NIST	L10405
74.02	W	III	1392.382	100.0	0.1	NIST	L10405
74.02	W	III	1392.525	50.0	0.05	NIST	L10405
74.02	W	III	1392.588	50.0	0.05	NIST	L10405
74.02	W	III	1392.843	30.0	0.03	NIST	L10405
74.02	W	III	1393.104	50.0	0.05	NIST	L10405
74.02	W	III	1393.695	50.0	0.05	NIST	L10405
74.02	W	III	1393.886	20.0	0.02	NIST	L10405
74.02	W	III	1394.295	100.0	0.1	NIST	L10405
74.02	W	III	1394.703	30.0	0.03	NIST	L10405
74.02	W	III	1394.989	20.0	0.02	NIST	L10405
74.02	W	III	1395.115	40.0	0.04	NIST	L10405
74.02	W	III	1395.221	50.0	0.05	NIST	L10405
74.02	W	III	1395.575	20.0	0.02	NIST	L10405
74.02	W	III	1396.37	40.0	0.04	NIST	L10405
74.02	W	III	1396.896	80.0	0.08	NIST	L10405
74.02	W	III	1396.993	20.0	0.02	NIST	L10405
74.02	W	III	1397.069	30.0	0.03	NIST	L10405
74.02	W	III	1397.659	100.0	0.1	NIST	L10405
74.02	W	III	1397.811	100.0	0.1	NIST	L10405
74.02	W	III	1397.924	200.0	0.2	NIST	L10405
74.02	W	III	1398.171	50.0	0.05	NIST	L10405
74.02	W	III	1398.24	5.0	0.005	NIST	L10405
74.02	W	III	1398.398	20.0	0.02	NIST	L10405
74.02	W	III	1398.443	30.0	0.03	NIST	L10405
74.02	W	III	1399.008	500.0	0.5	NIST	L10405
74.02	W	III	1399.518	400.0	0.4	NIST	L10405
74.02	W	III	1399.6	30.0	0.03	NIST	L10405
74.02	W	III	1399.776	20.0	0.02	NIST	L10405
74.02	W	III	1399.916	300.0	0.3	NIST	L10405
74.02	W	III	1400.096	50.0	0.05	NIST	L10405
74.02	W	III	1400.876	500.0	0.5	NIST	L10405
74.02	W	III	1401.008	5.0	0.005	NIST	L10405
74.02	W	III	1401.113	30.0	0.03	NIST	L10405
74.02	W	III	1401.664	20.0	0.02	NIST	L10405
74.02	W	III	1401.923	20.0	0.02	NIST	L10405
74.02	W	III	1402.054	50.0	0.05	NIST	L10405
74.02	W	III	1402.398	80.0	0.08	NIST	L10405
74.02	W	III	1402.973	20.0	0.02	NIST	L10405
74.02	W	III	1403.034	3.0	0.003	NIST	L10405
74.02	W	III	1403.232	100.0	0.1	NIST	L10405
74.02	W	III	1403.348	50.0	0.05	NIST	L10405
74.02	W	III	1403.418	10.0	0.01	NIST	L10405
74.02	W	III	1403.507	80.0	0.08	NIST	L10405
74.02	W	III	1403.591	80.0	0.08	NIST	L10405
74.02	W	III	1403.833	40.0	0.04	NIST	L10405
74.02	W	III	1403.989	200.0	0.2	NIST	L10405
74.02	W	III	1404.987	30.0	0.03	NIST	L10405
74.02	W	III	1405.117	20.0	0.02	NIST	L10405
74.02	W	III	1405.48	100.0	0.1	NIST	L10405
74.02	W	III	1405.561	20.0	0.02	NIST	L10405
74.02	W	III	1405.705	20.0	0.02	NIST	L10405
74.02	W	III	1405.935	400.0	0.4	NIST	L10405
74.02	W	III	1406.944	15.0	0.015	NIST	L10405
74.02	W	III	1407.238	50.0	0.05	NIST	L10405
74.02	W	III	1407.323	50.0	0.05	NIST	L10405
74.02	W	III	1407.419	50.0	0.05	NIST	L10405
74.02	W	III	1407.468	40.0	0.04	NIST	L10405
74.02	W	III	1407.603	5.0	0.005	NIST	L10405
74.02	W	III	1407.716	30.0	0.03	NIST	L10405
74.02	W	III	1407.787	100.0	0.1	NIST	L10405
74.02	W	III	1407.834	50.0	0.05	NIST	L10405
74.02	W	III	1408.175	5.0	0.005	NIST	L10405
74.02	W	III	1408.355	50.0	0.05	NIST	L10405
74.02	W	III	1408.446	50.0	0.05	NIST	L10405
74.02	W	III	1409.374	50.0	0.05	NIST	L10405
74.02	W	III	1409.587	200.0	0.2	NIST	L10405
74.02	W	III	1410.914	20.0	0.02	NIST	L10405
74.02	W	III	1410.981	100.0	0.1	NIST	L10405
74.02	W	III	1411.086	300.0	0.3	NIST	L10405
74.02	W	III	1411.954	80.0	0.08	NIST	L10405
74.02	W	III	1412.26	3.0	0.003	NIST	L10405
74.02	W	III	1412.388	50.0	0.05	NIST	L10405
74.02	W	III	1412.489	200.0	0.2	NIST	L10405
74.02	W	III	1412.548	100.0	0.1	NIST	L10405
74.02	W	III	1412.639	50.0	0.05	NIST	L10405
74.02	W	III	1413.674	20.0	0.02	NIST	L10405
74.02	W	III	1414.006	80.0	0.08	NIST	L10405
74.02	W	III	1414.468	20.0	0.02	NIST	L10405
74.02	W	III	1415.116	1.0	0.001	NIST	L10405
74.02	W	III	1415.546	20.0	0.02	NIST	L10405
74.02	W	III	1415.645	1.0	0.001	NIST	L10405
74.02	W	III	1415.847	50.0	0.05	NIST	L10405
74.02	W	III	1415.883	200.0	0.2	NIST	L10405
74.02	W	III	1417.231	100.0	0.1	NIST	L10405
74.02	W	III	1417.358	500.0	0.5	NIST	L10405
74.02	W	III	1417.439	15.0	0.015	NIST	L10405
74.02	W	III	1417.905	100.0	0.1	NIST	L10405
74.02	W	III	1418.036	50.0	0.05	NIST	L10405
74.02	W	III	1418.356	250.0	0.25	NIST	L10405
74.02	W	III	1418.499	50.0	0.05	NIST	L10405
74.02	W	III	1418.658	100.0	0.1	NIST	L10405
74.02	W	III	1418.807	50.0	0.05	NIST	L10405
74.02	W	III	1419.506	50.0	0.05	NIST	L10405
74.02	W	III	1419.716	100.0	0.1	NIST	L10405
74.02	W	III	1419.924	200.0	0.2	NIST	L10405
74.02	W	III	1420.465	40.0	0.04	NIST	L10405
74.02	W	III	1420.509	10.0	0.01	NIST	L10405
74.02	W	III	1420.961	150.0	0.15	NIST	L10405
74.02	W	III	1421.53	50.0	0.05	NIST	L10405
74.02	W	III	1421.85	200.0	0.2	NIST	L10405
74.02	W	III	1421.969	100.0	0.1	NIST	L10405
74.02	W	III	1422.448	50.0	0.05	NIST	L10405
74.02	W	III	1423.06	50.0	0.05	NIST	L10405
74.02	W	III	1423.363	30.0	0.03	NIST	L10405
74.02	W	III	1423.558	100.0	0.1	NIST	L10405
74.02	W	III	1423.605	15.0	0.015	NIST	L10405
74.02	W	III	1423.928	15.0	0.015	NIST	L10405
74.02	W	III	1424.102	100.0	0.1	NIST	L10405
74.02	W	III	1424.291	100.0	0.1	NIST	L10405
74.02	W	III	1424.937	100.0	0.1	NIST	L10405
74.02	W	III	1425.123	100.0	0.1	NIST	L10405
74.02	W	III	1425.584	5.0	0.005	NIST	L10405
74.02	W	III	1425.629	10.0	0.01	NIST	L10405
74.02	W	III	1425.7	150.0	0.15	NIST	L10405
74.02	W	III	1426.014	10.0	0.01	NIST	L10405
74.02	W	III	1426.197	100.0	0.1	NIST	L10405
74.02	W	III	1426.548	20.0	0.02	NIST	L10405
74.02	W	III	1427.122	50.0	0.05	NIST	L10405
74.02	W	III	1427.175	200.0	0.2	NIST	L10405
74.02	W	III	1427.477	100.0	0.1	NIST	L10405
74.02	W	III	1427.747	150.0	0.15	NIST	L10405
74.02	W	III	1428.205	10.0	0.01	NIST	L10405
74.02	W	III	1428.444	100.0	0.1	NIST	L10405
74.02	W	III	1428.59	250.0	0.25	NIST	L10405
74.02	W	III	1429.44	50.0	0.05	NIST	L10405
74.02	W	III	1430.059	40.0	0.04	NIST	L10405
74.02	W	III	1430.391	300.0	0.3	NIST	L10405
74.02	W	III	1430.494	35.0	0.035	NIST	L10405
74.02	W	III	1430.783	50.0	0.05	NIST	L10405
74.02	W	III	1431.154	100.0	0.1	NIST	L10405
74.02	W	III	1431.227	40.0	0.04	NIST	L10405
74.02	W	III	1431.31	100.0	0.1	NIST	L10405
74.02	W	III	1431.499	150.0	0.15	NIST	L10405
74.02	W	III	1432.028	100.0	0.1	NIST	L10405
74.02	W	III	1432.282	100.0	0.1	NIST	L10405
74.02	W	III	1432.632	200.0	0.2	NIST	L10405
74.02	W	III	1433.444	300.0	0.3	NIST	L10405
74.02	W	III	1434.807	100.0	0.1	NIST	L10405
74.02	W	III	1435.098	40.0	0.04	NIST	L10405
74.02	W	III	1435.368	150.0	0.15	NIST	L10405
74.02	W	III	1435.488	30.0	0.03	NIST	L10405
74.02	W	III	1436.298	100.0	0.1	NIST	L10405
74.02	W	III	1436.378	100.0	0.1	NIST	L10405
74.02	W	III	1436.578	50.0	0.05	NIST	L10405
74.02	W	III	1437.241	100.0	0.1	NIST	L10405
74.02	W	III	1437.576	35.0	0.035	NIST	L10405
74.02	W	III	1437.787	50.0	0.05	NIST	L10405
74.02	W	III	1437.849	100.0	0.1	NIST	L10405
74.02	W	III	1438.087	20.0	0.02	NIST	L10405
74.02	W	III	1438.859	35.0	0.035	NIST	L10405
74.02	W	III	1439.147	35.0	0.035	NIST	L10405
74.02	W	III	1439.239	250.0	0.25	NIST	L10405
74.02	W	III	1439.3	15.0	0.015	NIST	L10405
74.02	W	III	1439.484	10.0	0.01	NIST	L10405
74.02	W	III	1439.835	100.0	0.1	NIST	L10405
74.02	W	III	1440.017	20.0	0.02	NIST	L10405
74.02	W	III	1440.908	45.0	0.045	NIST	L10405
74.02	W	III	1441.16	200.0	0.2	NIST	L10405
74.02	W	III	1442.1	50.0	0.05	NIST	L10405
74.02	W	III	1442.654	15.0	0.015	NIST	L10405
74.02	W	III	1442.752	150.0	0.15	NIST	L10405
74.02	W	III	1442.822	50.0	0.05	NIST	L10405
74.02	W	III	1442.999	100.0	0.1	NIST	L10405
74.02	W	III	1443.135	20.0	0.02	NIST	L10405
74.02	W	III	1443.462	50.0	0.05	NIST	L10405
74.02	W	III	1443.671	50.0	0.05	NIST	L10405
74.02	W	III	1444.332	200.0	0.2	NIST	L10405
74.02	W	III	1444.787	50.0	0.05	NIST	L10405
74.02	W	III	1444.952	30.0	0.03	NIST	L10405
74.02	W	III	1445.122	200.0	0.2	NIST	L10405
74.02	W	III	1445.187	15.0	0.015	NIST	L10405
74.02	W	III	1446.015	20.0	0.02	NIST	L10405
74.02	W	III	1446.338	45.0	0.045	NIST	L10405
74.02	W	III	1446.575	40.0	0.04	NIST	L10405
74.02	W	III	1447.409	30.0	0.03	NIST	L10405
74.02	W	III	1449.089	10.0	0.01	NIST	L10405
74.02	W	III	1449.527	100.0	0.1	NIST	L10405
74.02	W	III	1449.766	200.0	0.2	NIST	L10405
74.02	W	III	1450.09	100.0	0.1	NIST	L10405
74.02	W	III	1451.02	5.0	0.005	NIST	L10405
74.02	W	III	1451.193	5.0	0.005	NIST	L10405
74.02	W	III	1451.255	50.0	0.05	NIST	L10405
74.02	W	III	1451.31	15.0	0.015	NIST	L10405
74.02	W	III	1451.532	50.0	0.05	NIST	L10405
74.02	W	III	1451.567	50.0	0.05	NIST	L10405
74.02	W	III	1452.088	150.0	0.15	NIST	L10405
74.02	W	III	1452.781	100.0	0.1	NIST	L10405
74.02	W	III	1453.156	30.0	0.03	NIST	L10405
74.02	W	III	1453.314	50.0	0.05	NIST	L10405
74.02	W	III	1453.391	5.0	0.005	NIST	L10405
74.02	W	III	1453.474	300.0	0.3	NIST	L10405
74.02	W	III	1453.809	50.0	0.05	NIST	L10405
74.02	W	III	1454.852	150.0	0.15	NIST	L10405
74.02	W	III	1455.088	150.0	0.15	NIST	L10405
74.02	W	III	1455.354	150.0	0.15	NIST	L10405
74.02	W	III	1456.214	50.0	0.05	NIST	L10405
74.02	W	III	1457.147	15.0	0.015	NIST	L10405
74.02	W	III	1457.645	50.0	0.05	NIST	L10405
74.02	W	III	1458.192	35.0	0.035	NIST	L10405
74.02	W	III	1458.287	100.0	0.1	NIST	L10405
74.02	W	III	1458.424	15.0	0.015	NIST	L10405
74.02	W	III	1458.712	5.0	0.005	NIST	L10405
74.02	W	III	1458.819	30.0	0.03	NIST	L10405
74.02	W	III	1458.922	100.0	0.1	NIST	L10405
74.02	W	III	1459.151	150.0	0.15	NIST	L10405
74.02	W	III	1459.554	50.0	0.05	NIST	L10405
74.02	W	III	1459.643	100.0	0.1	NIST	L10405
74.02	W	III	1459.726	150.0	0.15	NIST	L10405
74.02	W	III	1459.855	500.0	0.5	NIST	L10405
74.02	W	III	1459.94	30.0	0.03	NIST	L10405
74.02	W	III	1460.537	50.0	0.05	NIST	L10405
74.02	W	III	1460.742	100.0	0.1	NIST	L10405
74.02	W	III	1460.825	40.0	0.04	NIST	L10405
74.02	W	III	1460.967	50.0	0.05	NIST	L10405
74.02	W	III	1461.009	50.0	0.05	NIST	L10405
74.02	W	III	1461.499	5.0	0.005	NIST	L10405
74.02	W	III	1461.557	100.0	0.1	NIST	L10405
74.02	W	III	1461.722	200.0	0.2	NIST	L10405
74.02	W	III	1461.826	250.0	0.25	NIST	L10405
74.02	W	III	1462.17	5.0	0.005	NIST	L10405
74.02	W	III	1462.264	5.0	0.005	NIST	L10405
74.02	W	III	1462.397	200.0	0.2	NIST	L10405
74.02	W	III	1462.504	5.0	0.005	NIST	L10405
74.02	W	III	1462.941	50.0	0.05	NIST	L10405
74.02	W	III	1463.225	10.0	0.01	NIST	L10405
74.02	W	III	1463.27	5.0	0.005	NIST	L10405
74.02	W	III	1463.679	15.0	0.015	NIST	L10405
74.02	W	III	1463.831	30.0	0.03	NIST	L10405
74.02	W	III	1464.433	25.0	0.025	NIST	L10405
74.02	W	III	1464.525	40.0	0.04	NIST	L10405
74.02	W	III	1464.846	35.0	0.035	NIST	L10405
74.02	W	III	1464.981	50.0	0.05	NIST	L10405
74.02	W	III	1465.63	250.0	0.25	NIST	L10405
74.02	W	III	1466.16	50.0	0.05	NIST	L10405
74.02	W	III	1466.85	50.0	0.05	NIST	L10405
74.02	W	III	1466.926	50.0	0.05	NIST	L10405
74.02	W	III	1466.989	100.0	0.1	NIST	L10405
74.02	W	III	1467.142	35.0	0.035	NIST	L10405
74.02	W	III	1467.436	350.0	0.35	NIST	L10405
74.02	W	III	1467.748	250.0	0.25	NIST	L10405
74.02	W	III	1468.076	50.0	0.05	NIST	L10405
74.02	W	III	1468.132	400.0	0.4	NIST	L10405
74.02	W	III	1468.358	100.0	0.1	NIST	L10405
74.02	W	III	1468.852	100.0	0.1	NIST	L10405
74.02	W	III	1469.262	50.0	0.05	NIST	L10405
74.02	W	III	1470.641	250.0	0.25	NIST	L10405
74.02	W	III	1470.744	50.0	0.05	NIST	L10405
74.02	W	III	1471.129	50.0	0.05	NIST	L10405
74.02	W	III	1471.355	400.0	0.4	NIST	L10405
74.02	W	III	1471.841	40.0	0.04	NIST	L10405
74.02	W	III	1472.227	20.0	0.02	NIST	L10405
74.02	W	III	1472.613	500.0	0.5	NIST	L10405
74.02	W	III	1472.707	50.0	0.05	NIST	L10405
74.02	W	III	1472.775	40.0	0.04	NIST	L10405
74.02	W	III	1472.858	50.0	0.05	NIST	L10405
74.02	W	III	1473.076	50.0	0.05	NIST	L10405
74.02	W	III	1473.142	100.0	0.1	NIST	L10405
74.02	W	III	1473.265	45.0	0.045	NIST	L10405
74.02	W	III	1473.444	50.0	0.05	NIST	L10405
74.02	W	III	1473.598	50.0	0.05	NIST	L10405
74.02	W	III	1473.643	40.0	0.04	NIST	L10405
74.02	W	III	1473.968	100.0	0.1	NIST	L10405
74.02	W	III	1474.541	100.0	0.1	NIST	L10405
74.02	W	III	1474.593	500.0	0.5	NIST	L10405
74.02	W	III	1475.229	100.0	0.1	NIST	L10405
74.02	W	III	1475.609	150.0	0.15	NIST	L10405
74.02	W	III	1475.714	50.0	0.05	NIST	L10405
74.02	W	III	1475.974	25.0	0.025	NIST	L10405
74.02	W	III	1476.155	200.0	0.2	NIST	L10405
74.02	W	III	1476.378	50.0	0.05	NIST	L10405
