atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
74.03	W	IV	1309.02	10.0	0.01	NIST	L6352
74.03	W	IV	1309.52	50.0	0.05	NIST	L6352
74.03	W	IV	1310.825	10.0	0.01	NIST	L6352
74.03	W	IV	1311.824	50.0	0.05	NIST	L6352
74.03	W	IV	1311.883	20.0	0.02	NIST	L6352
74.03	W	IV	1312.282	100.0	0.1	NIST	L6352
74.03	W	IV	1313.014	20.0	0.02	NIST	L6352
74.03	W	IV	1313.929	50.0	0.05	NIST	L6352
74.03	W	IV	1315.534	50.0	0.05	NIST	L6352
74.03	W	IV	1315.679	20.0	0.02	NIST	L6352
74.03	W	IV	1317.081	100.0	0.1	NIST	L6352
74.03	W	IV	1319.398	100.0	0.1	NIST	L6352
74.03	W	IV	1320.053	100.0	0.1	NIST	L6352
74.03	W	IV	1321.772	50.0	0.05	NIST	L6352
74.03	W	IV	1323.37	50.0	0.05	NIST	L6352
74.03	W	IV	1323.515	10.0	0.01	NIST	L6352
74.03	W	IV	1323.847	20.0	0.02	NIST	L6352
74.03	W	IV	1327.359	50.0	0.05	NIST	L6352
74.03	W	IV	1328.031	50.0	0.05	NIST	L6352
74.03	W	IV	1328.333	50.0	0.05	NIST	L6352
74.03	W	IV	1328.391	200.0	0.2	NIST	L6352
74.03	W	IV	1329.499	200.0	0.2	NIST	L6352
74.03	W	IV	1330.005	100.0	0.1	NIST	L6352
74.03	W	IV	1332.1	300.0	0.3	NIST	L6352
74.03	W	IV	1334.532	300.0	0.3	NIST	L6352
74.03	W	IV	1334.574	200.0	0.2	NIST	L6352
74.03	W	IV	1336.823	20.0	0.02	NIST	L6352
74.03	W	IV	1337.104	20.0	0.02	NIST	L6352
74.03	W	IV	1337.765	10.0	0.01	NIST	L6352
74.03	W	IV	1338.695	20.0	0.02	NIST	L6352
74.03	W	IV	1340.638	200.0	0.2	NIST	L6352
74.03	W	IV	1341.0	50.0	0.05	NIST	L6352
74.03	W	IV	1343.08	50.0	0.05	NIST	L6352
74.03	W	IV	1346.819	80.0	0.08	NIST	L6352
74.03	W	IV	1347.407	50.0	0.05	NIST	L6352
74.03	W	IV	1350.219	40.0	0.04	NIST	L6352
74.03	W	IV	1351.383	4.0	0.004	NIST	L6352
74.03	W	IV	1351.643	100.0	0.1	NIST	L6352
74.03	W	IV	1353.545	500.0	0.5	NIST	L6352
74.03	W	IV	1354.484	400.0	0.4	NIST	L6352
74.03	W	IV	1356.299	30.0	0.03	NIST	L6352
74.03	W	IV	1356.792	2.0	0.002	NIST	L6352
74.03	W	IV	1364.336	100.0	0.1	NIST	L6352
74.03	W	IV	1370.012	200.0	0.2	NIST	L6352
74.03	W	IV	1370.741	80.0	0.08	NIST	L6352
74.03	W	IV	1372.007	200.0	0.2	NIST	L6352
74.03	W	IV	1373.174	80.0	0.08	NIST	L6352
74.03	W	IV	1375.888	50.0	0.05	NIST	L6352
74.03	W	IV	1379.074	50.0	0.05	NIST	L6352
74.03	W	IV	1379.578	600.0	0.6	NIST	L6352
74.03	W	IV	1381.505	200.0	0.2	NIST	L6352
74.03	W	IV	1382.992	100.0	0.1	NIST	L6352
74.03	W	IV	1384.883	80.0	0.08	NIST	L6352
74.03	W	IV	1385.07	400.0	0.4	NIST	L6352
74.03	W	IV	1388.278	80.0	0.08	NIST	L6352
74.03	W	IV	1390.249	100.0	0.1	NIST	L6352
74.03	W	IV	1390.611	400.0	0.4	NIST	L6352
74.03	W	IV	1393.553	100.0	0.1	NIST	L6352
74.03	W	IV	1395.466	400.0	0.4	NIST	L6352
74.03	W	IV	1395.935	200.0	0.2	NIST	L6352
74.03	W	IV	1396.088	200.0	0.2	NIST	L6352
74.03	W	IV	1397.115	10.0	0.01	NIST	L6352
74.03	W	IV	1398.036	200.0	0.2	NIST	L6352
74.03	W	IV	1400.568	600.0	0.6	NIST	L6352
74.03	W	IV	1401.069	100.0	0.1	NIST	L6352
74.03	W	IV	1401.314	200.0	0.2	NIST	L6352
74.03	W	IV	1401.413	20.0	0.02	NIST	L6352
74.03	W	IV	1403.312	40.0	0.04	NIST	L6352
74.03	W	IV	1404.036	200.0	0.2	NIST	L6352
74.03	W	IV	1406.864	50.0	0.05	NIST	L6352
74.03	W	IV	1408.649	500.0	0.5	NIST	L6352
74.03	W	IV	1410.338	200.0	0.2	NIST	L6352
74.03	W	IV	1413.34	100.0	0.1	NIST	L6352
74.03	W	IV	1415.192	100.0	0.1	NIST	L6352
74.03	W	IV	1416.102	100.0	0.1	NIST	L6352
74.03	W	IV	1417.953	100.0	0.1	NIST	L6352
74.03	W	IV	1420.678	100.0	0.1	NIST	L6352
74.03	W	IV	1421.781	6.0	0.006	NIST	L6352
74.03	W	IV	1426.951	50.0	0.05	NIST	L6352
74.03	W	IV	1427.64	15.0	0.015	NIST	L6352
74.03	W	IV	1427.975	50.0	0.05	NIST	L6352
74.03	W	IV	1428.101	150.0	0.15	NIST	L6352
74.03	W	IV	1431.797	100.0	0.1	NIST	L6352
74.03	W	IV	1444.456	100.0	0.1	NIST	L6352
74.03	W	IV	1452.249	50.0	0.05	NIST	L6352
74.03	W	IV	1453.156	30.0	0.03	NIST	L6352
74.03	W	IV	1455.503	200.0	0.2	NIST	L6352
74.03	W	IV	1458.088	100.0	0.1	NIST	L6352
74.03	W	IV	1464.327	150.0	0.15	NIST	L6352
74.03	W	IV	1467.939	200.0	0.2	NIST	L6352
74.03	W	IV	1468.424	350.0	0.35	NIST	L6352
74.03	W	IV	1470.235	200.0	0.2	NIST	L6352
74.03	W	IV	1475.49	350.0	0.35	NIST	L6352
74.03	W	IV	1475.851	250.0	0.25	NIST	L6352
74.03	W	IV	1476.57	100.0	0.1	NIST	L6352
74.03	W	IV	1477.089	250.0	0.25	NIST	L6352
74.03	W	IV	1478.455	350.0	0.35	NIST	L6352
74.03	W	IV	1480.747	50.0	0.05	NIST	L6352
74.03	W	IV	1481.644	25.0	0.025	NIST	L6352
74.03	W	IV	1487.682	100.0	0.1	NIST	L6352
74.03	W	IV	1488.653	250.0	0.25	NIST	L6352
74.03	W	IV	1489.721	35.0	0.035	NIST	L6352
74.03	W	IV	1490.651	25.0	0.025	NIST	L6352
74.03	W	IV	1491.903	300.0	0.3	NIST	L6352
74.03	W	IV	1495.532	100.0	0.1	NIST	L6352
74.03	W	IV	1495.704	250.0	0.25	NIST	L6352
74.03	W	IV	1496.973	50.0	0.05	NIST	L6352
74.03	W	IV	1497.604	300.0	0.3	NIST	L6352
74.03	W	IV	1501.78	30.0	0.03	NIST	L6352
74.03	W	IV	1509.416	50.0	0.05	NIST	L6352
74.03	W	IV	1509.806	500.0	0.5	NIST	L6352
74.03	W	IV	1512.556	50.0	0.05	NIST	L6352
74.03	W	IV	1515.162	500.0	0.5	NIST	L6352
74.03	W	IV	1515.595	25.0	0.025	NIST	L6352
74.03	W	IV	1515.932	1000.0	1.0	NIST	L6352
74.03	W	IV	1516.497	50.0	0.05	NIST	L6352
74.03	W	IV	1518.257	100.0	0.1	NIST	L6352
74.03	W	IV	1518.518	50.0	0.05	NIST	L6352
74.03	W	IV	1519.813	1000.0	1.0	NIST	L6352
74.03	W	IV	1520.418	150.0	0.15	NIST	L6352
74.03	W	IV	1523.285	100.0	0.1	NIST	L6352
74.03	W	IV	1523.561	30.0	0.03	NIST	L6352
74.03	W	IV	1525.885	150.0	0.15	NIST	L6352
74.03	W	IV	1528.405	50.0	0.05	NIST	L6352
74.03	W	IV	1530.081	100.0	0.1	NIST	L6352
74.03	W	IV	1533.066	450.0	0.45	NIST	L6352
74.03	W	IV	1534.172	100.0	0.1	NIST	L6352
74.03	W	IV	1542.151	10.0	0.01	NIST	L6352
74.03	W	IV	1543.841	5.0	0.005	NIST	L6352
74.03	W	IV	1548.089	50.0	0.05	NIST	L6352
74.03	W	IV	1548.682	50.0	0.05	NIST	L6352
74.03	W	IV	1548.905	150.0	0.15	NIST	L6352
74.03	W	IV	1551.987	150.0	0.15	NIST	L6352
74.03	W	IV	1555.596	50.0	0.05	NIST	L6352
74.03	W	IV	1557.952	100.0	0.1	NIST	L6352
74.03	W	IV	1566.463	100.0	0.1	NIST	L6352
74.03	W	IV	1572.377	300.0	0.3	NIST	L6352
74.03	W	IV	1575.6	40.0	0.04	NIST	L6352
74.03	W	IV	1575.857	20.0	0.02	NIST	L6352
74.03	W	IV	1577.148	50.0	0.05	NIST	L6352
74.03	W	IV	1580.219	50.0	0.05	NIST	L6352
74.03	W	IV	1580.49	100.0	0.1	NIST	L6352
74.03	W	IV	1586.98	40.0	0.04	NIST	L6352
74.03	W	IV	1591.471	150.0	0.15	NIST	L6352
74.03	W	IV	1592.746	200.0	0.2	NIST	L6352
74.03	W	IV	1595.825	100.0	0.1	NIST	L6352
74.03	W	IV	1596.317	200.0	0.2	NIST	L6352
74.03	W	IV	1597.573	300.0	0.3	NIST	L6352
74.03	W	IV	1599.394	100.0	0.1	NIST	L6352
74.03	W	IV	1602.657	30.0	0.03	NIST	L6352
74.03	W	IV	1607.644	40.0	0.04	NIST	L6352
74.03	W	IV	1608.282	100.0	0.1	NIST	L6352
74.03	W	IV	1611.613	35.0	0.035	NIST	L6352
74.03	W	IV	1611.893	250.0	0.25	NIST	L6352
74.03	W	IV	1614.06	50.0	0.05	NIST	L6352
74.03	W	IV	1628.773	100.0	0.1	NIST	L6352
74.03	W	IV	1630.746	250.0	0.25	NIST	L6352
74.03	W	IV	1631.516	200.0	0.2	NIST	L6352
74.03	W	IV	1632.849	40.0	0.04	NIST	L6352
74.03	W	IV	1644.933	100.0	0.1	NIST	L6352
74.03	W	IV	1647.264	45.0	0.045	NIST	L6352
74.03	W	IV	1648.348	30.0	0.03	NIST	L6352
74.03	W	IV	1648.999	200.0	0.2	NIST	L6352
74.03	W	IV	1651.658	50.0	0.05	NIST	L6352
74.03	W	IV	1666.707	500.0	0.5	NIST	L6352
74.03	W	IV	1675.182	25.0	0.025	NIST	L6352
74.03	W	IV	1676.112	50.0	0.05	NIST	L6352
74.03	W	IV	1676.638	100.0	0.1	NIST	L6352
74.03	W	IV	1678.274	10.0	0.01	NIST	L6352
74.03	W	IV	1678.389	25.0	0.025	NIST	L6352
74.03	W	IV	1679.688	50.0	0.05	NIST	L6352
74.03	W	IV	1682.611	150.0	0.15	NIST	L6352
74.03	W	IV	1683.141	50.0	0.05	NIST	L6352
74.03	W	IV	1693.183	20.0	0.02	NIST	L6352
74.03	W	IV	1697.732	35.0	0.035	NIST	L6352
74.03	W	IV	1700.742	200.0	0.2	NIST	L6352
74.03	W	IV	1703.957	50.0	0.05	NIST	L6352
74.03	W	IV	1708.351	50.0	0.05	NIST	L6352
74.03	W	IV	1711.285	25.0	0.025	NIST	L6352
74.03	W	IV	1713.126	50.0	0.05	NIST	L6352
74.03	W	IV	1719.231	40.0	0.04	NIST	L6352
74.03	W	IV	1721.259	15.0	0.015	NIST	L6352
74.03	W	IV	1728.156	50.0	0.05	NIST	L6352
74.03	W	IV	1731.535	1000.0	1.0	NIST	L6352
74.03	W	IV	1731.969	10.0	0.01	NIST	L6352
74.03	W	IV	1741.415	50.0	0.05	NIST	L6352
74.03	W	IV	1741.625	150.0	0.15	NIST	L6352
74.03	W	IV	1742.358	30.0	0.03	NIST	L6352
74.03	W	IV	1743.593	150.0	0.15	NIST	L6352
74.03	W	IV	1748.082	10.0	0.01	NIST	L6352
74.03	W	IV	1748.227	200.0	0.2	NIST	L6352
74.03	W	IV	1749.364	2.0	0.002	NIST	L6352
74.03	W	IV	1750.422	50.0	0.05	NIST	L6352
74.03	W	IV	1751.365	300.0	0.3	NIST	L6352
74.03	W	IV	1752.476	3.0	0.003	NIST	L6352
74.03	W	IV	1752.833	100.0	0.1	NIST	L6352
74.03	W	IV	1754.475	25.0	0.025	NIST	L6352
74.03	W	IV	1761.182	60.0	0.06	NIST	L6352
74.03	W	IV	1767.391	20.0	0.02	NIST	L6352
74.03	W	IV	1777.052	80.0	0.08	NIST	L6352
74.03	W	IV	1784.319	3.0	0.003	NIST	L6352
74.03	W	IV	1785.626	6.0	0.006	NIST	L6352
74.03	W	IV	1791.987	1000.0	1.0	NIST	L6352
74.03	W	IV	1793.715	3.0	0.003	NIST	L6352
74.03	W	IV	1800.605	50.0	0.05	NIST	L6352
74.03	W	IV	1801.947	500.0	0.5	NIST	L6352
74.03	W	IV	1820.411	60.0	0.06	NIST	L6352
74.03	W	IV	1824.848	300.0	0.3	NIST	L6352
74.03	W	IV	1830.986	3.0	0.003	NIST	L6352
74.03	W	IV	1836.041	50.0	0.05	NIST	L6352
74.03	W	IV	1839.514	100.0	0.1	NIST	L6352
74.03	W	IV	1839.933	3.0	0.003	NIST	L6352
74.03	W	IV	1843.559	30.0	0.03	NIST	L6352
74.03	W	IV	1843.839	3.0	0.003	NIST	L6352
74.03	W	IV	1854.391	50.0	0.05	NIST	L6352
74.03	W	IV	1855.213	60.0	0.06	NIST	L6352
74.03	W	IV	1855.997	60.0	0.06	NIST	L6352
74.03	W	IV	1858.182	800.0	0.8	NIST	L6352
74.03	W	IV	1865.815	60.0	0.06	NIST	L6352
74.03	W	IV	1868.086	15.0	0.015	NIST	L6352
74.03	W	IV	1870.317	100.0	0.1	NIST	L6352
74.03	W	IV	1879.601	100.0	0.1	NIST	L6352
74.03	W	IV	1881.728	20.0	0.02	NIST	L6352
74.03	W	IV	1885.217	10.0	0.01	NIST	L6352
74.03	W	IV	1888.687	200.0	0.2	NIST	L6352
74.03	W	IV	1895.004	10.0	0.01	NIST	L6352
74.03	W	IV	1900.987	50.0	0.05	NIST	L6352
74.03	W	IV	1901.225	900.0	0.9	NIST	L6352
74.03	W	IV	1906.355	100.0	0.1	NIST	L6352
74.03	W	IV	1907.116	50.0	0.05	NIST	L6352
74.03	W	IV	1912.559	2.0	0.002	NIST	L6352
74.03	W	IV	1916.162	10.0	0.01	NIST	L6352
74.03	W	IV	1919.672	10.0	0.01	NIST	L6352
74.03	W	IV	1927.521	80.0	0.08	NIST	L6352
74.03	W	IV	1929.684	60.0	0.06	NIST	L6352
74.03	W	IV	1947.189	15.0	0.015	NIST	L6352
74.03	W	IV	1951.64	60.0	0.06	NIST	L6352
74.03	W	IV	1956.454	10.0	0.01	NIST	L6352
74.03	W	IV	1960.318	10.0	0.01	NIST	L6352
74.03	W	IV	1961.352	3.0	0.003	NIST	L6352
74.03	W	IV	1979.017	100.0	0.1	NIST	L6352
74.03	W	IV	1980.22	100.0	0.1	NIST	L6352
74.03	W	IV	1992.181	900.0	0.9	NIST	L6352
74.03	W	IV	1998.421	100.0	0.1	NIST	L6352
74.03	W	IV	2012.216	200.0	0.2	NIST	L6352
74.03	W	IV	2014.618	100.0	0.1	NIST	L6352
74.03	W	IV	2017.145	300.0	0.3	NIST	L6352
74.03	W	IV	2023.02	300.0	0.3	NIST	L6352
74.03	W	IV	2042.665	30.0	0.03	NIST	L6352
74.03	W	IV	2046.34	50.0	0.05	NIST	L6352
74.03	W	IV	2057.4	4.0	0.004	NIST	L6352
74.03	W	IV	2063.848	500.0	0.5	NIST	L6352
74.03	W	IV	2066.227	500.0	0.5	NIST	L6352
74.03	W	IV	2067.26	300.0	0.3	NIST	L6352
74.03	W	IV	2073.454	500.0	0.5	NIST	L6352
74.03	W	IV	2074.877	30.0	0.03	NIST	L6352
74.03	W	IV	2082.382	100.0	0.1	NIST	L6352
74.03	W	IV	2102.957	40.0	0.04	NIST	L6352
74.03	W	IV	2104.861	900.0	0.9	NIST	L6352
74.03	W	IV	2105.55	20.0	0.02	NIST	L6352
74.03	W	IV	2131.934	6.0	0.006	NIST	L6352
74.03	W	IV	2133.99	10.0	0.01	NIST	L6352
74.03	W	IV	2134.649	300.0	0.3	NIST	L6352
74.03	W	IV	2137.992	500.0	0.5	NIST	L6352
74.03	W	IV	2144.951	60.0	0.06	NIST	L6352
74.03	W	IV	2145.094	30.0	0.03	NIST	L6352
74.03	W	IV	2152.084	100.0	0.1	NIST	L6352
74.03	W	IV	2161.004	10.0	0.01	NIST	L6352
74.03	W	IV	2163.819	900.0	0.9	NIST	L6352
74.03	W	IV	2164.479	10.0	0.01	NIST	L6352
74.03	W	IV	2166.095	40.0	0.04	NIST	L6352
74.03	W	IV	2170.234	30.0	0.03	NIST	L6352
74.03	W	IV	2174.297	200.0	0.2	NIST	L6352
74.03	W	IV	2211.633	50.0	0.05	NIST	L6352
74.03	W	IV	2212.274	200.0	0.2	NIST	L6352
74.03	W	IV	2246.748	200.0	0.2	NIST	L6352
74.03	W	IV	2252.767	3.0	0.003	NIST	L6352
74.03	W	IV	2255.396	300.0	0.3	NIST	L6352
74.03	W	IV	2259.63	10.0	0.01	NIST	L6352
74.03	W	IV	2268.424	60.0	0.06	NIST	L6352
74.03	W	IV	2270.245	80.0	0.08	NIST	L6352
74.03	W	IV	2276.85	10.0	0.01	NIST	L6352
74.03	W	IV	2282.116	200.0	0.2	NIST	L6352
74.03	W	IV	2297.688	500.0	0.5	NIST	L6352
74.03	W	IV	2300.701	100.0	0.1	NIST	L6352
74.03	W	IV	2343.137	500.0	0.5	NIST	L6352
74.03	W	IV	2364.676	10.0	0.01	NIST	L6352
74.03	W	IV	2376.076	500.0	0.5	NIST	L6352
74.03	W	IV	2380.042	40.0	0.04	NIST	L6352
74.03	W	IV	2381.467	500.0	0.5	NIST	L6352
74.03	W	IV	2397.528	500.0	0.5	NIST	L6352
74.03	W	IV	2400.391	200.0	0.2	NIST	L6352
74.03	W	IV	2412.781	2.0	0.002	NIST	L6352
74.03	W	IV	2458.937	100.0	0.1	NIST	L6352
74.03	W	IV	2464.982	300.0	0.3	NIST	L6352
74.03	W	IV	2484.401	500.0	0.5	NIST	L6352
74.03	W	IV	2491.942	6.0	0.006	NIST	L6352
74.03	W	IV	2498.157	200.0	0.2	NIST	L6352
74.03	W	IV	2505.193	1.0	0.001	NIST	L6352
74.03	W	IV	2545.595	3.0	0.003	NIST	L6352
74.03	W	IV	2550.102	900.0	0.9	NIST	L6352
74.03	W	IV	2574.19	200.0	0.2	NIST	L6352
74.03	W	IV	2575.621	2.0	0.002	NIST	L6352
74.03	W	IV	2594.231	20.0	0.02	NIST	L6352
74.03	W	IV	2628.534	2.0	0.002	NIST	L6352
74.03	W	IV	2658.039	60.0	0.06	NIST	L6352
