atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
18.01	Ar	II	2315.3098	58.0	0.0023	NIST	L11520
18.01	Ar	II	2316.2973	1820.0	0.0708	NIST	L11520
18.01	Ar	II	2317.746	191.0	0.0074	NIST	L11520
18.01	Ar	II	2322.081	2.0	0.0001	NIST	L14821
18.01	Ar	II	2324.427	11.0	0.0004	NIST	L11520
18.01	Ar	II	2327.7869	9.0	0.0004	NIST	L11520
18.01	Ar	II	2329.357	1.0	0.0	NIST	L14821
18.01	Ar	II	2331.4503	912.0	0.0355	NIST	L11520
18.01	Ar	II	2332.31	1.0	0.0	NIST	L14821
18.01	Ar	II	2332.9032	9.0	0.0004	NIST	L11520
18.01	Ar	II	2333.036	8.0	0.0003	NIST	L11520
18.01	Ar	II	2337.7777	525.0	0.0204	NIST	L11520
18.01	Ar	II	2339.7968	49.0	0.0019	NIST	L11520
18.01	Ar	II	2344.2027	269.0	0.0105	NIST	L11520
18.01	Ar	II	2345.254	6.0	0.0002	NIST	L11520
18.01	Ar	II	2345.5	1.0	0.0	NIST	L14821
18.01	Ar	II	2346.5751	14.0	0.0005	NIST	L11520
18.01	Ar	II	2348.91	1.0	0.0	NIST	L14821
18.01	Ar	II	2350.4877	107.0	0.0042	NIST	L11520
18.01	Ar	II	2353.4241	32.0	0.0012	NIST	L11520
18.01	Ar	II	2354.1315	89.0	0.0035	NIST	L11520
18.01	Ar	II	2354.793	1.0	0.0	NIST	L14821
18.01	Ar	II	2357.5892	158.0	0.0061	NIST	L11520
18.01	Ar	II	2358.408	2.0	0.0001	NIST	L14821
18.01	Ar	II	2360.0586	35.0	0.0014	NIST	L11520
18.01	Ar	II	2361.82	1.0	0.0	NIST	L14821
18.01	Ar	II	2362.083	1.0	0.0	NIST	L14821
18.01	Ar	II	2362.8625	5.0	0.0002	NIST	L11520
18.01	Ar	II	2364.1115	66.0	0.0026	NIST	L11520
18.01	Ar	II	2366.7776	16.0	0.0006	NIST	L11520
18.01	Ar	II	2367.248	1.0	0.0	NIST	L14821
18.01	Ar	II	2368.612	1.0	0.0	NIST	L14821
18.01	Ar	II	2369.1884	10.0	0.0004	NIST	L11520
18.01	Ar	II	2371.6573	7.0	0.0003	NIST	L11520
18.01	Ar	II	2371.739	28.0	0.0011	NIST	L11520
18.01	Ar	II	2376.43	1.0	0.0	NIST	L14821
18.01	Ar	II	2379.4214	9.0	0.0004	NIST	L11520
18.01	Ar	II	2379.863	3.0	0.0001	NIST	L14821
18.01	Ar	II	2381.139	17.0	0.0007	NIST	L11520
18.01	Ar	II	2381.456	1.0	0.0	NIST	L14821
18.01	Ar	II	2382.565	1.0	0.0	NIST	L14821
18.01	Ar	II	2382.955	1.0	0.0	NIST	L14821
18.01	Ar	II	2383.4826	91.0	0.0035	NIST	L11520
18.01	Ar	II	2383.934	2.0	0.0001	NIST	L14821
18.01	Ar	II	2384.9673	83.0	0.0032	NIST	L11520
18.01	Ar	II	2385.936	1.0	0.0	NIST	L14821
18.01	Ar	II	2387.9317	27.0	0.0011	NIST	L11520
18.01	Ar	II	2388.268	1.0	0.0	NIST	L14821
18.01	Ar	II	2390.878	2.0	0.0001	NIST	L14821
18.01	Ar	II	2392.808	1.0	0.0	NIST	L14821
18.01	Ar	II	2397.5467	12.0	0.0005	NIST	L11520
18.01	Ar	II	2398.3687	71.0	0.0028	NIST	L11520
18.01	Ar	II	2399.3685	10.0	0.0004	NIST	L11520
18.01	Ar	II	2402.9	1.0	0.0	NIST	L14821
18.01	Ar	II	2403.2364	38.0	0.0015	NIST	L11520
18.01	Ar	II	2404.3523	646.0	0.0251	NIST	L11520
18.01	Ar	II	2404.4984	6.0	0.0002	NIST	L11520
18.01	Ar	II	2405.2283	58.0	0.0023	NIST	L11520
18.01	Ar	II	2405.776	2.0	0.0001	NIST	L14821
18.01	Ar	II	2406.6389	21.0	0.0008	NIST	L11520
18.01	Ar	II	2407.8673	8.0	0.0003	NIST	L11520
18.01	Ar	II	2408.2068	11.0	0.0004	NIST	L11520
18.01	Ar	II	2408.943	1.0	0.0	NIST	L14821
18.01	Ar	II	2409.503	2.0	0.0001	NIST	L14821
18.01	Ar	II	2409.702	1.0	0.0	NIST	L14821
18.01	Ar	II	2410.9337	170.0	0.0066	NIST	L11520
18.01	Ar	II	2412.464	54.0	0.0021	NIST	L11520
18.01	Ar	II	2412.91	1.0	0.0	NIST	L14821
18.01	Ar	II	2413.486	1.0	0.0	NIST	L14821
18.01	Ar	II	2414.2216	81.0	0.0032	NIST	L11520
18.01	Ar	II	2417.2096	10.0	0.0004	NIST	L11520
18.01	Ar	II	2418.704	1.0	0.0	NIST	L14821
18.01	Ar	II	2419.1761	7.0	0.0003	NIST	L11520
18.01	Ar	II	2419.413	1.0	0.0	NIST	L14821
18.01	Ar	II	2420.4558	151.0	0.0059	NIST	L11520
18.01	Ar	II	2421.4977	34.0	0.0013	NIST	L11520
18.01	Ar	II	2421.521	21.0	0.0008	NIST	L11520
18.01	Ar	II	2422.089	2.0	0.0001	NIST	L14821
18.01	Ar	II	2422.695	4.0	0.0002	NIST	L14821
18.01	Ar	II	2424.6597	44.0	0.0017	NIST	L11520
18.01	Ar	II	2424.7184	9.0	0.0004	NIST	L11520
18.01	Ar	II	2428.523	1.0	0.0	NIST	L14821
18.01	Ar	II	2429.4508	8.0	0.0003	NIST	L11520
18.01	Ar	II	2430.0345	69.0	0.0027	NIST	L11520
18.01	Ar	II	2431.6309	8.0	0.0003	NIST	L11520
18.01	Ar	II	2431.923	1.0	0.0	NIST	L14821
18.01	Ar	II	2434.364	2.0	0.0001	NIST	L14821
18.01	Ar	II	2437.2	1.0	0.0	NIST	L14821
18.01	Ar	II	2437.5086	6.0	0.0002	NIST	L11520
18.01	Ar	II	2440.0282	41.0	0.0016	NIST	L11520
18.01	Ar	II	2441.2892	9.0	0.0004	NIST	L11520
18.01	Ar	II	2442.794	2.0	0.0001	NIST	L14821
18.01	Ar	II	2443.2179	11.0	0.0004	NIST	L11520
18.01	Ar	II	2443.49	1.0	0.0	NIST	L14821
18.01	Ar	II	2444.828	3.0	0.0001	NIST	L14821
18.01	Ar	II	2446.355	1.0	0.0	NIST	L14821
18.01	Ar	II	2447.743	2.0	0.0001	NIST	L14821
18.01	Ar	II	2449.179	2.0	0.0001	NIST	L14821
18.01	Ar	II	2449.407	2.0	0.0001	NIST	L14821
18.01	Ar	II	2450.541	1.0	0.0	NIST	L14821
18.01	Ar	II	2452.7441	6.0	0.0002	NIST	L11520
18.01	Ar	II	2454.2618	316.0	0.0123	NIST	L11520
18.01	Ar	II	2455.0667	50.0	0.0019	NIST	L11520
18.01	Ar	II	2455.1437	14.0	0.0005	NIST	L11520
18.01	Ar	II	2455.235	1.0	0.0	NIST	L14821
18.01	Ar	II	2455.628	1.0	0.0	NIST	L14821
18.01	Ar	II	2456.2654	9.0	0.0004	NIST	L11520
18.01	Ar	II	2456.61	1.0	0.0	NIST	L14821
18.01	Ar	II	2457.525	1.0	0.0	NIST	L14821
18.01	Ar	II	2457.951	10.0	0.0004	NIST	L11520
18.01	Ar	II	2459.601	1.0	0.0	NIST	L14821
18.01	Ar	II	2459.9521	40.0	0.0016	NIST	L11520
18.01	Ar	II	2460.6409	9.0	0.0004	NIST	L11520
18.01	Ar	II	2461.203	1.0	0.0	NIST	L14821
18.01	Ar	II	2462.553	1.0	0.0	NIST	L14821
18.01	Ar	II	2462.998	2.0	0.0001	NIST	L14821
18.01	Ar	II	2466.12	1.0	0.0	NIST	L14821
18.01	Ar	II	2469.876	2.0	0.0001	NIST	L14821
18.01	Ar	II	2470.358	10.0	0.0004	NIST	L11520
18.01	Ar	II	2473.9968	59.0	0.0023	NIST	L11520
18.01	Ar	II	2474.2615	6.0	0.0002	NIST	L11520
18.01	Ar	II	2475.4595	51.0	0.002	NIST	L11520
18.01	Ar	II	2476.97	2.0	0.0001	NIST	L14821
18.01	Ar	II	2479.0562	78.0	0.003	NIST	L11520
18.01	Ar	II	2480.4633	28.0	0.0011	NIST	L11520
18.01	Ar	II	2480.8527	155.0	0.006	NIST	L11520
18.01	Ar	II	2481.4745	65.0	0.0025	NIST	L11520
18.01	Ar	II	2482.1505	36.0	0.0014	NIST	L11520
18.01	Ar	II	2483.225	2.0	0.0001	NIST	L14821
18.01	Ar	II	2486.906	3.0	0.0001	NIST	L14821
18.01	Ar	II	2491.0343	37.0	0.0014	NIST	L11520
18.01	Ar	II	2492.0149	27.0	0.0011	NIST	L11520
18.01	Ar	II	2494.1164	9.0	0.0004	NIST	L11520
18.01	Ar	II	2495.92	2.0	0.0001	NIST	L14821
18.01	Ar	II	2497.2217	8.0	0.0003	NIST	L11520
18.01	Ar	II	2499.5264	10.0	0.0004	NIST	L11520
18.01	Ar	II	2500.395	76.0	0.003	NIST	L11520
18.01	Ar	II	2501.836	22.0	0.0009	NIST	L11520
18.01	Ar	II	2503.9345	19.0	0.0007	NIST	L11520
18.01	Ar	II	2504.7397	14.0	0.0005	NIST	L11520
18.01	Ar	II	2507.3338	19.0	0.0007	NIST	L11520
18.01	Ar	II	2508.548	1.0	0.0	NIST	L14821
18.01	Ar	II	2510.6265	8.0	0.0003	NIST	L11520
18.01	Ar	II	2512.2572	21.0	0.0008	NIST	L11520
18.01	Ar	II	2515.2741	28.0	0.0011	NIST	L11520
18.01	Ar	II	2515.5932	59.0	0.0023	NIST	L11520
18.01	Ar	II	2516.7888	132.0	0.0051	NIST	L11520
18.01	Ar	II	2522.4986	32.0	0.0012	NIST	L11520
18.01	Ar	II	2525.4032	12.0	0.0005	NIST	L11520
18.01	Ar	II	2525.4852	56.0	0.0022	NIST	L11520
18.01	Ar	II	2526.076	2.0	0.0001	NIST	L14821
18.01	Ar	II	2528.3128	87.0	0.0034	NIST	L11520
18.01	Ar	II	2528.6835	30.0	0.0012	NIST	L11520
18.01	Ar	II	2530.423	1.0	0.0	NIST	L14821
18.01	Ar	II	2534.7087	166.0	0.0065	NIST	L11520
18.01	Ar	II	2535.2509	29.0	0.0011	NIST	L11520
18.01	Ar	II	2535.758	1.0	0.0	NIST	L14821
18.01	Ar	II	2536.015	93.0	0.0036	NIST	L11520
18.01	Ar	II	2540.0362	9.0	0.0004	NIST	L11520
18.01	Ar	II	2544.6839	79.0	0.0031	NIST	L11520
18.01	Ar	II	2545.6468	8.0	0.0003	NIST	L11520
18.01	Ar	II	2547.184	2.0	0.0001	NIST	L14821
18.01	Ar	II	2549.788	3.0	0.0001	NIST	L14821
18.01	Ar	II	2551.571	1.0	0.0	NIST	L14821
18.01	Ar	II	2553.4	2.0	0.0001	NIST	L14821
18.01	Ar	II	2556.5856	9.0	0.0004	NIST	L11520
18.01	Ar	II	2559.2866	11.0	0.0004	NIST	L11520
18.01	Ar	II	2560.853	1.0	0.0	NIST	L14821
18.01	Ar	II	2561.9525	4.0	0.0002	NIST	L11520
18.01	Ar	II	2562.0873	18.0	0.0007	NIST	L11520
18.01	Ar	II	2564.4166	17.0	0.0007	NIST	L11520
18.01	Ar	II	2565.782	3.0	0.0001	NIST	L14821
18.01	Ar	II	2567.095	1.0	0.0	NIST	L14821
18.01	Ar	II	2567.727	1.0	0.0	NIST	L14821
18.01	Ar	II	2569.2007	6.0	0.0002	NIST	L11520
18.01	Ar	II	2569.9847	9.0	0.0004	NIST	L11520
18.01	Ar	II	2570.4107	28.0	0.0011	NIST	L11520
18.01	Ar	II	2579.428	2.0	0.0001	NIST	L14821
18.01	Ar	II	2580.36	1.0	0.0	NIST	L14821
18.01	Ar	II	2591.696	1.0	0.0	NIST	L14821
18.01	Ar	II	2592.074	1.0	0.0	NIST	L14821
18.01	Ar	II	2592.178	1.0	0.0	NIST	L14821
18.01	Ar	II	2600.956	3.0	0.0001	NIST	L14821
18.01	Ar	II	2616.811	3.0	0.0001	NIST	L14821
18.01	Ar	II	2617.596	2.0	0.0001	NIST	L14821
18.01	Ar	II	2620.9844	16.0	0.0006	NIST	L11520
18.01	Ar	II	2621.879	1.0	0.0	NIST	L14821
18.01	Ar	II	2623.09	1.0	0.0	NIST	L14821
18.01	Ar	II	2624.5945	7.0	0.0003	NIST	L11520
18.01	Ar	II	2625.711	1.0	0.0	NIST	L14821
18.01	Ar	II	2627.3984	7.0	0.0003	NIST	L11520
18.01	Ar	II	2634.001	2.0	0.0001	NIST	L14821
18.01	Ar	II	2636.354	2.0	0.0001	NIST	L14821
18.01	Ar	II	2636.9135	6.0	0.0002	NIST	L11520
18.01	Ar	II	2647.2456	29.0	0.0011	NIST	L11520
18.01	Ar	II	2647.844	1.0	0.0	NIST	L14821
18.01	Ar	II	2649.6012	7.0	0.0003	NIST	L11520
18.01	Ar	II	2651.9095	9.0	0.0004	NIST	L11520
18.01	Ar	II	2652.899	1.0	0.0	NIST	L14821
18.01	Ar	II	2654.056	2.0	0.0001	NIST	L14821
18.01	Ar	II	2656.303	2.0	0.0001	NIST	L14821
18.01	Ar	II	2674.1744	5.0	0.0002	NIST	L11520
18.01	Ar	II	2683.1001	6.0	0.0002	NIST	L11520
18.01	Ar	II	2686.322	2.0	0.0001	NIST	L14821
18.01	Ar	II	2686.94	1.0	0.0	NIST	L14821
18.01	Ar	II	2687.395	1.0	0.0	NIST	L14821
18.01	Ar	II	2689.093	2.0	0.0001	NIST	L14821
18.01	Ar	II	2690.033	2.0	0.0001	NIST	L14821
18.01	Ar	II	2697.374	1.0	0.0	NIST	L14821
18.01	Ar	II	2701.719	2.0	0.0001	NIST	L14821
18.01	Ar	II	2708.0571	6.0	0.0002	NIST	L11520
18.01	Ar	II	2708.2675	93.0	0.0036	NIST	L11520
18.01	Ar	II	2720.184	2.0	0.0001	NIST	L14821
18.01	Ar	II	2731.639	1.0	0.0	NIST	L14821
18.01	Ar	II	2732.3372	45.0	0.0018	NIST	L11520
18.01	Ar	II	2732.5024	41.0	0.0016	NIST	L11520
18.01	Ar	II	2733.0198	12.0	0.0005	NIST	L11520
18.01	Ar	II	2733.809	1.0	0.0	NIST	L14821
18.01	Ar	II	2740.333	1.0	0.0	NIST	L14821
18.01	Ar	II	2740.912	1.0	0.0	NIST	L14821
18.01	Ar	II	2741.0679	11.0	0.0004	NIST	L11520
18.01	Ar	II	2741.962	1.0	0.0	NIST	L14821
18.01	Ar	II	2744.7931	81.0	0.0032	NIST	L11520
18.01	Ar	II	2754.864	2.0	0.0001	NIST	L14821
18.01	Ar	II	2757.304	3.0	0.0001	NIST	L14821
18.01	Ar	II	2763.52	1.0	0.0	NIST	L14821
18.01	Ar	II	2764.6461	30.0	0.0012	NIST	L11520
18.01	Ar	II	2767.945	2.0	0.0001	NIST	L14821
18.01	Ar	II	2769.7388	41.0	0.0016	NIST	L11520
18.01	Ar	II	2772.74	2.0	0.0001	NIST	L14821
18.01	Ar	II	2774.099	2.0	0.0001	NIST	L14821
18.01	Ar	II	2795.289	2.0	0.0001	NIST	L14821
18.01	Ar	II	2795.4285	19.0	0.0007	NIST	L11520
18.01	Ar	II	2800.919	1.0	0.0	NIST	L14821
18.01	Ar	II	2805.99	1.0	0.0	NIST	L14821
18.01	Ar	II	2806.167	58.0	0.0023	NIST	L11520
18.01	Ar	II	2843.3726	9.0	0.0004	NIST	L11520
18.01	Ar	II	2844.129	4.0	0.0002	NIST	L14821
18.01	Ar	II	2847.146	2.0	0.0001	NIST	L14821
18.01	Ar	II	2847.816	3.0	0.0001	NIST	L14821
18.01	Ar	II	2860.742	3.0	0.0001	NIST	L14821
18.01	Ar	II	2865.8432	20.0	0.0008	NIST	L11520
18.01	Ar	II	2869.283	1.0	0.0	NIST	L14821
18.01	Ar	II	2871.022	1.0	0.0	NIST	L14821
18.01	Ar	II	2871.399	1.0	0.0	NIST	L14821
18.01	Ar	II	2874.582	7.0	0.0003	NIST	L11520
18.01	Ar	II	2891.6123	234.0	0.0091	NIST	L11520
18.01	Ar	II	2893.985	1.0	0.0	NIST	L14821
18.01	Ar	II	2896.564	2.0	0.0001	NIST	L14821
18.01	Ar	II	2896.7465	33.0	0.0013	NIST	L11520
18.01	Ar	II	2897.332	6.0	0.0002	NIST	L14821
18.01	Ar	II	2914.932	1.0	0.0	NIST	L14821
18.01	Ar	II	2915.593	4.0	0.0002	NIST	L14821
18.01	Ar	II	2915.967	1.0	0.0	NIST	L14821
18.01	Ar	II	2924.6339	13.0	0.0005	NIST	L11520
18.01	Ar	II	2924.6677	12.0	0.0005	NIST	L11520
18.01	Ar	II	2931.4809	11.0	0.0004	NIST	L11520
18.01	Ar	II	2932.5905	6.0	0.0002	NIST	L11520
18.01	Ar	II	2935.538	3.0	0.0001	NIST	L14821
18.01	Ar	II	2938.9	1.0	0.0	NIST	L14821
18.01	Ar	II	2941.893	1.0	0.0	NIST	L14821
18.01	Ar	II	2942.8932	1047.0	0.0407	NIST	L11520
18.01	Ar	II	2947.275	2.0	0.0001	NIST	L14821
18.01	Ar	II	2955.3882	68.0	0.0026	NIST	L11520
18.01	Ar	II	2956.542	6.0	0.0002	NIST	L11520
18.01	Ar	II	2957.532	3.0	0.0001	NIST	L14821
18.01	Ar	II	2960.2396	10.0	0.0004	NIST	L11520
18.01	Ar	II	2960.2741	23.0	0.0009	NIST	L11520
18.01	Ar	II	2979.0502	263.0	0.0102	NIST	L11520
18.01	Ar	II	2990.843	2.0	0.0001	NIST	L14821
18.01	Ar	II	2999.11	2.0	0.0001	NIST	L14821
18.01	Ar	II	3000.109	3.0	0.0001	NIST	L11520
18.01	Ar	II	3000.4451	17.0	0.0007	NIST	L11520
18.01	Ar	II	3002.964	4.0	0.0002	NIST	L11520
18.01	Ar	II	3004.486	2.0	0.0001	NIST	L14821
18.01	Ar	II	3014.4819	7.0	0.0003	NIST	L11520
18.01	Ar	II	3026.7455	35.0	0.0014	NIST	L11520
18.01	Ar	II	3028.721	3.0	0.0001	NIST	L14821
18.01	Ar	II	3028.914	47.0	0.0018	NIST	L11520
18.01	Ar	II	3033.5082	78.0	0.003	NIST	L11520
18.01	Ar	II	3036.887	2.0	0.0001	NIST	L14821
18.01	Ar	II	3042.463	1.0	0.0	NIST	L14821
18.01	Ar	II	3046.0787	6.0	0.0002	NIST	L11520
18.01	Ar	II	3048.021	2.0	0.0001	NIST	L14821
18.01	Ar	II	3048.784	2.0	0.0001	NIST	L14821
18.01	Ar	II	3050.043	1.0	0.0	NIST	L14821
18.01	Ar	II	3053.151	5.0	0.0002	NIST	L14821
18.01	Ar	II	3060.9059	7.0	0.0003	NIST	L11520
18.01	Ar	II	3062.643	3.0	0.0001	NIST	L14821
18.01	Ar	II	3065.12	3.0	0.0001	NIST	L14821
18.01	Ar	II	3066.889	6.0	0.0002	NIST	L14821
18.01	Ar	II	3082.9777	10.0	0.0004	NIST	L11520
18.01	Ar	II	3083.193	1.0	0.0	NIST	L14821
18.01	Ar	II	3085.0273	19.0	0.0007	NIST	L11520
18.01	Ar	II	3088.2151	8.0	0.0003	NIST	L11520
18.01	Ar	II	3088.91	3.0	0.0001	NIST	L14821
18.01	Ar	II	3093.4018	68.0	0.0026	NIST	L11520
18.01	Ar	II	3094.9654	8.0	0.0003	NIST	L11520
18.01	Ar	II	3099.925	4.0	0.0002	NIST	L11520
18.01	Ar	II	3101.004	2.0	0.0001	NIST	L14821
18.01	Ar	II	3102.5862	5.0	0.0002	NIST	L11520
18.01	Ar	II	3102.953	1.0	0.0	NIST	L14821
18.01	Ar	II	3104.3601	17.0	0.0007	NIST	L11520
18.01	Ar	II	3108.801	2.0	0.0001	NIST	L14821
18.01	Ar	II	3109.711	4.0	0.0002	NIST	L14821
18.01	Ar	II	3114.378	3.0	0.0001	NIST	L14821
18.01	Ar	II	3124.268	1.0	0.0	NIST	L14821
18.01	Ar	II	3136.4839	7.0	0.0003	NIST	L11520
18.01	Ar	II	3137.629	3.0	0.0001	NIST	L14821
18.01	Ar	II	3139.0174	79.0	0.0031	NIST	L11520
18.01	Ar	II	3139.2636	8.0	0.0003	NIST	L11520
18.01	Ar	II	3140.963	2.0	0.0001	NIST	L14821
18.01	Ar	II	3143.891	3.0	0.0001	NIST	L14821
18.01	Ar	II	3145.9	2.0	0.0001	NIST	L14821
18.01	Ar	II	3146.422	4.0	0.0002	NIST	L14821
18.01	Ar	II	3148.206	2.0	0.0001	NIST	L11520
18.01	Ar	II	3150.51	4.0	0.0002	NIST	L14821
18.01	Ar	II	3152.613	3.0	0.0001	NIST	L14821
18.01	Ar	II	3153.7844	13.0	0.0005	NIST	L11520
18.01	Ar	II	3154.289	2.0	0.0001	NIST	L14821
18.01	Ar	II	3161.3729	45.0	0.0018	NIST	L11520
18.01	Ar	II	3161.457	15.0	0.0006	NIST	L11520
18.01	Ar	II	3163.535	2.0	0.0001	NIST	L14821
18.01	Ar	II	3165.291	11.0	0.0004	NIST	L11520
18.01	Ar	II	3167.464	3.0	0.0001	NIST	L14821
18.01	Ar	II	3169.6682	78.0	0.003	NIST	L11520
18.01	Ar	II	3171.403	3.0	0.0001	NIST	L14821
18.01	Ar	II	3172.862	3.0	0.0001	NIST	L11520
18.01	Ar	II	3181.0374	45.0	0.0018	NIST	L11520
18.01	Ar	II	3184.268	1.0	0.0	NIST	L14821
18.01	Ar	II	3185.734	3.0	0.0001	NIST	L14821
18.01	Ar	II	3186.1716	4.0	0.0002	NIST	L11520
18.01	Ar	II	3188.369	1.0	0.0	NIST	L14821
18.01	Ar	II	3192.363	3.0	0.0001	NIST	L14821
18.01	Ar	II	3193.512	1.0	0.0	NIST	L14821
18.01	Ar	II	3194.2303	14.0	0.0005	NIST	L11520
18.01	Ar	II	3194.598	4.0	0.0002	NIST	L14821
18.01	Ar	II	3195.574	2.0	0.0001	NIST	L14821
18.01	Ar	II	3195.752	5.0	0.0002	NIST	L14821
18.01	Ar	II	3198.92	2.0	0.0001	NIST	L14821
18.01	Ar	II	3203.392	3.0	0.0001	NIST	L14821
18.01	Ar	II	3204.3206	35.0	0.0014	NIST	L11520
18.01	Ar	II	3205.006	6.0	0.0002	NIST	L11520
18.01	Ar	II	3207.581	5.0	0.0002	NIST	L11520
18.01	Ar	II	3207.655	2.0	0.0001	NIST	L14821
18.01	Ar	II	3212.5178	7.0	0.0003	NIST	L11520
18.01	Ar	II	3215.688	3.0	0.0001	NIST	L14821
18.01	Ar	II	3216.7297	6.0	0.0002	NIST	L11520
18.01	Ar	II	3217.673	5.0	0.0002	NIST	L11520
18.01	Ar	II	3221.625	7.0	0.0003	NIST	L14821
18.01	Ar	II	3222.3977	8.0	0.0003	NIST	L11520
18.01	Ar	II	3225.973	6.0	0.0002	NIST	L14821
18.01	Ar	II	3230.021	4.0	0.0002	NIST	L14821
18.01	Ar	II	3230.68	2.0	0.0001	NIST	L14821
18.01	Ar	II	3235.175	3.0	0.0001	NIST	L14821
18.01	Ar	II	3236.8097	10.0	0.0004	NIST	L11520
18.01	Ar	II	3241.708	2.0	0.0001	NIST	L14821
18.01	Ar	II	3243.6881	95.0	0.0037	NIST	L11520
18.01	Ar	II	3247.481	3.0	0.0001	NIST	L14821
18.01	Ar	II	3249.7996	95.0	0.0037	NIST	L11520
18.01	Ar	II	3253.918	3.0	0.0001	NIST	L14821
18.01	Ar	II	3258.894	2.0	0.0001	NIST	L14821
18.01	Ar	II	3259.6556	5.0	0.0002	NIST	L11520
18.01	Ar	II	3262.083	2.0	0.0001	NIST	L14821
18.01	Ar	II	3263.5702	21.0	0.0008	NIST	L11520
18.01	Ar	II	3268.987	5.0	0.0002	NIST	L14821
18.01	Ar	II	3270.474	5.0	0.0002	NIST	L14821
18.01	Ar	II	3273.3165	9.0	0.0004	NIST	L11520
18.01	Ar	II	3275.6434	6.0	0.0002	NIST	L11520
18.01	Ar	II	3276.085	3.0	0.0001	NIST	L14821
18.01	Ar	II	3279.9418	2.0	0.0001	NIST	L11520
18.01	Ar	II	3281.7012	43.0	0.0017	NIST	L11520
18.01	Ar	II	3291.4405	10.0	0.0004	NIST	L11520
18.01	Ar	II	3293.6402	162.0	0.0063	NIST	L11520
18.01	Ar	II	3293.9244	21.0	0.0008	NIST	L11520
18.01	Ar	II	3297.02	2.0	0.0001	NIST	L14821
18.01	Ar	II	3298.418	2.0	0.0001	NIST	L14821
18.01	Ar	II	3306.445	5.0	0.0002	NIST	L14821
18.01	Ar	II	3307.2283	126.0	0.0049	NIST	L11520
18.01	Ar	II	3309.3397	4.0	0.0002	NIST	L11520
18.01	Ar	II	3317.825	3.0	0.0001	NIST	L14821
18.01	Ar	II	3320.375	2.0	0.0001	NIST	L14821
18.01	Ar	II	3324.228	2.0	0.0001	NIST	L14821
18.01	Ar	II	3337.116	2.0	0.0001	NIST	L14821
18.01	Ar	II	3338.8225	7.0	0.0003	NIST	L11520
18.01	Ar	II	3341.507	3.0	0.0001	NIST	L14821
18.01	Ar	II	3341.746	6.0	0.0002	NIST	L14821
18.01	Ar	II	3347.694	1.0	0.0	NIST	L14821
18.01	Ar	II	3350.9238	129.0	0.005	NIST	L11520
18.01	Ar	II	3361.7447	10.0	0.0004	NIST	L11520
18.01	Ar	II	3363.3	2.0	0.0001	NIST	L14821
18.01	Ar	II	3364.362	2.0	0.0001	NIST	L14821
18.01	Ar	II	3365.5204	13.0	0.0005	NIST	L11520
18.01	Ar	II	3365.58	1.0	0.0	NIST	L14821
18.01	Ar	II	3366.58	22.0	0.0009	NIST	L11520
18.01	Ar	II	3370.9147	12.0	0.0005	NIST	L11520
18.01	Ar	II	3370.985	4.0	0.0002	NIST	L11520
18.01	Ar	II	3373.14	1.0	0.0	NIST	L14821
18.01	Ar	II	3373.842	3.0	0.0001	NIST	L14821
18.01	Ar	II	3376.4357	155.0	0.006	NIST	L11520
18.01	Ar	II	3378.442	1.0	0.0	NIST	L14821
18.01	Ar	II	3379.458	4.0	0.0002	NIST	L14821
18.01	Ar	II	3379.5779	11.0	0.0004	NIST	L11520
18.01	Ar	II	3381.063	1.0	0.0	NIST	L14821
18.01	Ar	II	3382.133	3.0	0.0001	NIST	L14821
18.01	Ar	II	3383.865	1.0	0.0	NIST	L14821
18.01	Ar	II	3388.5306	195.0	0.0076	NIST	L11520
18.01	Ar	II	3397.002	1.0	0.0	NIST	L14821
18.01	Ar	II	3397.608	1.0	0.0	NIST	L14821
18.01	Ar	II	3397.8954	8.0	0.0003	NIST	L11520
18.01	Ar	II	3406.298	3.0	0.0001	NIST	L14821
18.01	Ar	II	3408.612	3.0	0.0001	NIST	L11520
18.01	Ar	II	3409.413	1.0	0.0	NIST	L14821
18.01	Ar	II	3409.699	2.0	0.0001	NIST	L14821
18.01	Ar	II	3414.4579	9.0	0.0004	NIST	L11520
18.01	Ar	II	3416.56	1.0	0.0	NIST	L14821
18.01	Ar	II	3421.6108	22.0	0.0009	NIST	L11520
18.01	Ar	II	3425.5	2.0	0.0001	NIST	L14821
18.01	Ar	II	3429.6138	20.0	0.0008	NIST	L11520
18.01	Ar	II	3430.4148	26.0	0.001	NIST	L11520
18.01	Ar	II	3430.991	5.0	0.0002	NIST	L11520
18.01	Ar	II	3431.737	2.0	0.0001	NIST	L14821
18.01	Ar	II	3432.5838	5.0	0.0002	NIST	L11520
18.01	Ar	II	3433.369	1.0	0.0	NIST	L14821
18.01	Ar	II	3435.773	1.0	0.0	NIST	L14821
18.01	Ar	II	3439.094	1.0	0.0	NIST	L14821
18.01	Ar	II	3447.29	1.0	0.0	NIST	L14821
18.01	Ar	II	3448.281	1.0	0.0	NIST	L14821
18.01	Ar	II	3454.0949	76.0	0.003	NIST	L11520
18.01	Ar	II	3458.688	1.0	0.0	NIST	L14821
18.01	Ar	II	3464.1264	81.0	0.0032	NIST	L11520
18.01	Ar	II	3465.783	14.0	0.0005	NIST	L11520
18.01	Ar	II	3466.333	91.0	0.0035	NIST	L11520
