atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
36.02	Kr	III	2555.13	10.0	0.0333	NIST	L3356
36.02	Kr	III	2557.55	1.0	0.0033	NIST	L3356
36.02	Kr	III	2558.0	5.0	0.0167	NIST	L3356
36.02	Kr	III	2560.12	1.0	0.0033	NIST	L7284
36.02	Kr	III	2562.13	5.0	0.0167	NIST	L7284
36.02	Kr	III	2563.25	30.0	0.1	NIST	L3356
36.02	Kr	III	2570.48	10.0	0.0333	NIST	L3356
36.02	Kr	III	2571.19	6.0	0.02	NIST	L3356
36.02	Kr	III	2582.83	3.0	0.01	NIST	L7284
36.02	Kr	III	2584.26	4.0	0.0133	NIST	L7284
36.02	Kr	III	2585.37	3.0	0.01	NIST	L7284
36.02	Kr	III	2586.78	3.0	0.01	NIST	L3356
36.02	Kr	III	2589.47	3.0	0.01	NIST	L3356
36.02	Kr	III	2592.06	1.0	0.0033	NIST	L7284
36.02	Kr	III	2593.35	8.0	0.0267	NIST	L7284
36.02	Kr	III	2604.35	8.0	0.0267	NIST	L3356
36.02	Kr	III	2607.11	1.0	0.0033	NIST	L7284
36.02	Kr	III	2607.97	1.0	0.0033	NIST	L7284
36.02	Kr	III	2609.66	1.0	0.0033	NIST	L3356
36.02	Kr	III	2615.19	3.0	0.01	NIST	L3356
36.02	Kr	III	2623.11	1.0	0.0033	NIST	L3356
36.02	Kr	III	2625.64	2.0	0.0067	NIST	L3356
36.02	Kr	III	2628.08	6.0	0.02	NIST	L3356
36.02	Kr	III	2628.9	25.0	0.0833	NIST	L3356
36.02	Kr	III	2630.66	15.0	0.05	NIST	L3356
36.02	Kr	III	2638.27	2.0	0.0067	NIST	L7284
36.02	Kr	III	2639.76	60.0	0.2	NIST	L3356
36.02	Kr	III	2641.0	4.0	0.0133	NIST	L3356
36.02	Kr	III	2641.74	2.0	0.0067	NIST	L3356
36.02	Kr	III	2648.43	4.0	0.0133	NIST	L3356
36.02	Kr	III	2648.69	10.0	0.0333	NIST	L3356
36.02	Kr	III	2650.96	1.0	0.0033	NIST	L3356
36.02	Kr	III	2651.44	3.0	0.01	NIST	L7284
36.02	Kr	III	2653.66	4.0	0.0133	NIST	L3356
36.02	Kr	III	2658.0	2.0	0.0067	NIST	L3356
36.02	Kr	III	2660.28	6.0	0.02	NIST	L7284
36.02	Kr	III	2661.35	2.0	0.0067	NIST	L7284
36.02	Kr	III	2670.67	20.0	0.0667	NIST	L3356
36.02	Kr	III	2672.79	3.0	0.01	NIST	L3356
36.02	Kr	III	2676.0	8.0	0.0267	NIST	L3356
36.02	Kr	III	2678.37	3.0	0.01	NIST	L7284
36.02	Kr	III	2679.62	15.0	0.05	NIST	L3356
36.02	Kr	III	2680.32	30.0	0.1	NIST	L3356
36.02	Kr	III	2680.72	7.0	0.0233	NIST	L3356
36.02	Kr	III	2681.19	40.0	0.1333	NIST	L3356
36.02	Kr	III	2690.23	15.0	0.05	NIST	L3356
36.02	Kr	III	2692.51	6.0	0.02	NIST	L7284
36.02	Kr	III	2694.81	20.0	0.0667	NIST	L3356
36.02	Kr	III	2696.59	25.0	0.0833	NIST	L3356
36.02	Kr	III	2697.3	25.0	0.0833	NIST	L3356
36.02	Kr	III	2698.07	3.0	0.01	NIST	L3356
36.02	Kr	III	2698.71	2.0	0.0067	NIST	L3356
36.02	Kr	III	2708.34	1.0	0.0033	NIST	L3356
36.02	Kr	III	2709.02	1.0	0.0033	NIST	L3356
36.02	Kr	III	2710.27	2.0	0.0067	NIST	L3356
36.02	Kr	III	2711.33	2.0	0.0067	NIST	L7284
36.02	Kr	III	2715.19	7.0	0.0233	NIST	L3356
36.02	Kr	III	2718.73	3.0	0.01	NIST	L7284
36.02	Kr	III	2729.88	3.0	0.01	NIST	L7284
36.02	Kr	III	2730.41	5.0	0.0167	NIST	L3356
36.02	Kr	III	2741.84	2.0	0.0067	NIST	L3356
36.02	Kr	III	2742.05	5.0	0.0167	NIST	L3356
36.02	Kr	III	2743.03	3.0	0.01	NIST	L3356
36.02	Kr	III	2744.05	2.0	0.0067	NIST	L3356
36.02	Kr	III	2747.99	14.0	0.0467	NIST	L7284
36.02	Kr	III	2749.67	2.0	0.0067	NIST	L7284
36.02	Kr	III	2750.36	10.0	0.0333	NIST	L3356
36.02	Kr	III	2756.1	1.0	0.0033	NIST	L7284
36.02	Kr	III	2756.53	8.0	0.0267	NIST	L3356
36.02	Kr	III	2765.9	2.0	0.0067	NIST	L3356
36.02	Kr	III	2768.54	4.0	0.0133	NIST	L3356
36.02	Kr	III	2785.26	2.0	0.0067	NIST	L3356
36.02	Kr	III	2799.42	1.0	0.0033	NIST	L7284
36.02	Kr	III	2806.07	20.0	0.0667	NIST	L3356
36.02	Kr	III	2811.67	25.0	0.0833	NIST	L3356
36.02	Kr	III	2813.97	15.0	0.05	NIST	L3356
36.02	Kr	III	2814.48	15.0	0.05	NIST	L3356
36.02	Kr	III	2817.53	2.0	0.0067	NIST	L3356
36.02	Kr	III	2820.95	4.0	0.0133	NIST	L3356
36.02	Kr	III	2822.63	6.0	0.02	NIST	L3356
36.02	Kr	III	2829.41	6.0	0.02	NIST	L3356
36.02	Kr	III	2835.94	6.0	0.02	NIST	L3356
36.02	Kr	III	2837.58	7.0	0.0233	NIST	L7284
36.02	Kr	III	2840.33	10.0	0.0333	NIST	L7284
36.02	Kr	III	2841.0	30.0	0.1	NIST	L3356
36.02	Kr	III	2850.29	3.0	0.01	NIST	L7284
36.02	Kr	III	2850.46	4.0	0.0133	NIST	L7284
36.02	Kr	III	2851.16	30.0	0.1	NIST	L3356
36.02	Kr	III	2851.91	2.0	0.0067	NIST	L7284
36.02	Kr	III	2853.22	2.0	0.0067	NIST	L3356
36.02	Kr	III	2856.09	5.0	0.0167	NIST	L3356
36.02	Kr	III	2859.05	4.0	0.0133	NIST	L3356
36.02	Kr	III	2863.39	1.0	0.0033	NIST	L7284
36.02	Kr	III	2870.61	50.0	0.1667	NIST	L3356
36.02	Kr	III	2872.85	5.0	0.0167	NIST	L3356
36.02	Kr	III	2874.24	2.0	0.0067	NIST	L3356
36.02	Kr	III	2884.55	2.0	0.0067	NIST	L3356
36.02	Kr	III	2892.18	100.0	0.3333	NIST	L3356
36.02	Kr	III	2893.68	40.0	0.1333	NIST	L3356
36.02	Kr	III	2895.92	1.0	0.0033	NIST	L3356
36.02	Kr	III	2900.04	20.0	0.0667	NIST	L3356
36.02	Kr	III	2909.17	30.0	0.1	NIST	L3356
36.02	Kr	III	2913.36	3.0	0.01	NIST	L7284
36.02	Kr	III	2915.78	6.0	0.02	NIST	L3356
36.02	Kr	III	2917.67	10.0	0.0333	NIST	L3356
36.02	Kr	III	2934.0	10.0	0.0333	NIST	L3356
36.02	Kr	III	2935.23	20.0	0.0667	NIST	L3356
36.02	Kr	III	2938.56	4.0	0.0133	NIST	L3356
36.02	Kr	III	2939.91	15.0	0.05	NIST	L3356
36.02	Kr	III	2948.13	10.0	0.0333	NIST	L3356
36.02	Kr	III	2952.09	4.0	0.0133	NIST	L3356
36.02	Kr	III	2952.56	50.0	0.1667	NIST	L3356
36.02	Kr	III	2955.2	3.0	0.01	NIST	L3356
36.02	Kr	III	2968.31	20.0	0.0667	NIST	L3356
36.02	Kr	III	2992.22	60.0	0.2	NIST	L3356
36.02	Kr	III	2993.27	2.0	0.0067	NIST	L3356
36.02	Kr	III	2996.6	20.0	0.0667	NIST	L3356
36.02	Kr	III	3002.24	6.0	0.02	NIST	L3356
36.02	Kr	III	3022.3	50.0	0.1667	NIST	L3356
36.02	Kr	III	3024.45	80.0	0.2667	NIST	L3356
36.02	Kr	III	3044.8	6.0	0.02	NIST	L3356
36.02	Kr	III	3046.93	50.0	0.1667	NIST	L3356
36.02	Kr	III	3056.72	30.0	0.1	NIST	L3356
36.02	Kr	III	3062.43	3.0	0.01	NIST	L3356
36.02	Kr	III	3063.13	60.0	0.2	NIST	L3356
36.02	Kr	III	3097.16	40.0	0.1333	NIST	L3356
36.02	Kr	III	3112.25	60.0	0.2	NIST	L3356
36.02	Kr	III	3120.61	30.0	0.1	NIST	L3356
36.02	Kr	III	3122.46	20.0	0.0667	NIST	L3356
36.02	Kr	III	3124.39	100.0	0.3333	NIST	L3356
36.02	Kr	III	3136.2	10.0	0.0333	NIST	L3356
36.02	Kr	III	3139.58	15.0	0.05	NIST	L3356
36.02	Kr	III	3141.35	60.0	0.2	NIST	L3356
36.02	Kr	III	3141.88	20.0	0.0667	NIST	L3356
36.02	Kr	III	3144.32	9.0	0.03	NIST	L3356
36.02	Kr	III	3151.75	10.0	0.0333	NIST	L3356
36.02	Kr	III	3156.63	1.0	0.0033	NIST	L3356
36.02	Kr	III	3170.93	20.0	0.0667	NIST	L3356
36.02	Kr	III	3172.11	1.0	0.0033	NIST	L7284
36.02	Kr	III	3189.11	100.0	0.3333	NIST	L3356
36.02	Kr	III	3191.21	80.0	0.2667	NIST	L3356
36.02	Kr	III	3207.78	10.0	0.0333	NIST	L7284
36.02	Kr	III	3218.59	3.0	0.01	NIST	L7284
36.02	Kr	III	3220.62	20.0	0.0667	NIST	L3356
36.02	Kr	III	3222.24	10.0	0.0333	NIST	L3356
36.02	Kr	III	3223.74	3.0	0.01	NIST	L3356
36.02	Kr	III	3224.85	20.0	0.0667	NIST	L3356
36.02	Kr	III	3239.52	40.0	0.1333	NIST	L3356
36.02	Kr	III	3240.44	40.0	0.1333	NIST	L3356
36.02	Kr	III	3245.69	300.0	1.0	NIST	L3356
36.02	Kr	III	3246.62	5.0	0.0167	NIST	L3356
36.02	Kr	III	3253.8	3.0	0.01	NIST	L7284
36.02	Kr	III	3264.81	150.0	0.5	NIST	L3356
36.02	Kr	III	3268.48	100.0	0.3333	NIST	L3356
36.02	Kr	III	3271.65	30.0	0.1	NIST	L3356
36.02	Kr	III	3279.42	2.0	0.0067	NIST	L3356
36.02	Kr	III	3285.25	3.0	0.01	NIST	L3356
36.02	Kr	III	3285.89	30.0	0.1	NIST	L3356
36.02	Kr	III	3292.21	1.0	0.0033	NIST	L3356
36.02	Kr	III	3293.88	4.0	0.0133	NIST	L3356
36.02	Kr	III	3304.75	30.0	0.1	NIST	L3356
36.02	Kr	III	3308.16	20.0	0.0667	NIST	L3356
36.02	Kr	III	3308.73	1.0	0.0033	NIST	L3356
36.02	Kr	III	3311.47	50.0	0.1667	NIST	L3356
36.02	Kr	III	3315.04	1.0	0.0033	NIST	L7284
36.02	Kr	III	3322.31	2.0	0.0067	NIST	L7284
36.02	Kr	III	3325.75	200.0	0.6667	NIST	L3356
36.02	Kr	III	3330.76	60.0	0.2	NIST	L3356
36.02	Kr	III	3332.5	10.0	0.0333	NIST	L3356
36.02	Kr	III	3335.41	2.0	0.0067	NIST	L7284
36.02	Kr	III	3342.48	50.0	0.1667	NIST	L3356
36.02	Kr	III	3348.17	10.0	0.0333	NIST	L3356
36.02	Kr	III	3351.93	100.0	0.3333	NIST	L3356
36.02	Kr	III	3374.96	40.0	0.1333	NIST	L3356
36.02	Kr	III	3388.93	20.0	0.0667	NIST	L3356
36.02	Kr	III	3396.58	15.0	0.05	NIST	L3356
36.02	Kr	III	3428.83	10.0	0.0333	NIST	L3356
36.02	Kr	III	3437.48	2.0	0.0067	NIST	L7284
36.02	Kr	III	3439.46	100.0	0.3333	NIST	L3356
36.02	Kr	III	3442.86	6.0	0.02	NIST	L3356
36.02	Kr	III	3446.85	8.0	0.0267	NIST	L3356
36.02	Kr	III	3448.71	10.0	0.0333	NIST	L3356
36.02	Kr	III	3471.02	3.0	0.01	NIST	L3356
36.02	Kr	III	3474.65	70.0	0.2333	NIST	L3356
36.02	Kr	III	3484.93	2.0	0.0067	NIST	L7284
36.02	Kr	III	3485.08	1.0	0.0033	NIST	L3356
36.02	Kr	III	3488.59	100.0	0.3333	NIST	L3356
36.02	Kr	III	3492.8	8.0	0.0267	NIST	L3356
36.02	Kr	III	3497.13	10.0	0.0333	NIST	L3356
36.02	Kr	III	3507.42	200.0	0.6667	NIST	L3356
36.02	Kr	III	3514.55	15.0	0.05	NIST	L3356
36.02	Kr	III	3521.11	4.0	0.0133	NIST	L3356
36.02	Kr	III	3524.78	5.0	0.0167	NIST	L3356
36.02	Kr	III	3537.2	2.0	0.0067	NIST	L3356
36.02	Kr	III	3547.06	2.0	0.0067	NIST	L7284
36.02	Kr	III	3549.42	20.0	0.0667	NIST	L3356
36.02	Kr	III	3549.93	4.0	0.0133	NIST	L7284
36.02	Kr	III	3559.12	2.0	0.0067	NIST	L7284
36.02	Kr	III	3562.09	2.0	0.0067	NIST	L3356
36.02	Kr	III	3564.23	100.0	0.3333	NIST	L3356
36.02	Kr	III	3567.72	15.0	0.05	NIST	L3356
36.02	Kr	III	3573.74	2.0	0.0067	NIST	L7284
36.02	Kr	III	3577.75	1.0	0.0033	NIST	L7284
36.02	Kr	III	3578.79	2.0	0.0067	NIST	L7284
36.02	Kr	III	3579.95	2.0	0.0067	NIST	L3356
36.02	Kr	III	3582.48	5.0	0.0167	NIST	L3356
36.02	Kr	III	3583.05	1.0	0.0033	NIST	L7284
36.02	Kr	III	3598.04	1.0	0.0033	NIST	L3356
36.02	Kr	III	3603.96	2.0	0.0067	NIST	L3356
36.02	Kr	III	3611.06	5.0	0.0167	NIST	L3356
36.02	Kr	III	3613.73	1.0	0.0033	NIST	L7284
36.02	Kr	III	3615.82	20.0	0.0667	NIST	L3356
36.02	Kr	III	3625.66	1.0	0.0033	NIST	L7284
36.02	Kr	III	3626.98	2.0	0.0067	NIST	L7284
36.02	Kr	III	3630.96	3.0	0.01	NIST	L7284
36.02	Kr	III	3632.51	4.0	0.0133	NIST	L7284
36.02	Kr	III	3641.34	30.0	0.1	NIST	L3356
36.02	Kr	III	3652.81	2.0	0.0067	NIST	L7284
36.02	Kr	III	3655.77	1.0	0.0033	NIST	L3356
36.02	Kr	III	3666.19	1.0	0.0033	NIST	L7284
36.02	Kr	III	3669.14	1.0	0.0033	NIST	L7284
36.02	Kr	III	3670.23	4.0	0.0133	NIST	L3356
36.02	Kr	III	3671.14	1.0	0.0033	NIST	L3356
36.02	Kr	III	3674.23	4.0	0.0133	NIST	L3356
36.02	Kr	III	3690.65	30.0	0.1	NIST	L3356
36.02	Kr	III	3696.69	5.0	0.0167	NIST	L3356
36.02	Kr	III	3699.98	2.0	0.0067	NIST	L3356
36.02	Kr	III	3702.71	2.0	0.0067	NIST	L7284
36.02	Kr	III	3726.32	5.0	0.0167	NIST	L3356
36.02	Kr	III	3761.91	3.0	0.01	NIST	L7284
36.02	Kr	III	3769.69	2.0	0.0067	NIST	L3356
36.02	Kr	III	3776.54	4.0	0.0133	NIST	L7284
36.02	Kr	III	3792.7	15.0	0.05	NIST	L3356
36.02	Kr	III	3802.66	2.0	0.0067	NIST	L7284
36.02	Kr	III	3809.16	7.0	0.0233	NIST	L3356
36.02	Kr	III	3822.61	3.0	0.01	NIST	L7284
36.02	Kr	III	3826.63	3.0	0.01	NIST	L7284
36.02	Kr	III	3829.57	1.0	0.0033	NIST	L3356
36.02	Kr	III	3830.29	3.0	0.01	NIST	L7284
36.02	Kr	III	3831.37	1.0	0.0033	NIST	L7284
36.02	Kr	III	3835.37	2.0	0.0067	NIST	L3356
36.02	Kr	III	3847.49	3.0	0.01	NIST	L3356
36.02	Kr	III	3867.83	1.0	0.0033	NIST	L7284
36.02	Kr	III	3868.7	6.0	0.02	NIST	L10563
36.02	Kr	III	3874.04	3.0	0.01	NIST	L3356
36.02	Kr	III	3898.7	10.0	0.0333	NIST	L3356
36.02	Kr	III	3901.71	1.0	0.0033	NIST	L7284
36.02	Kr	III	3913.9	3.0	0.01	NIST	L3356
36.02	Kr	III	3918.68	1.0	0.0033	NIST	L7284
36.02	Kr	III	3938.53	4.0	0.0133	NIST	L3356
36.02	Kr	III	3957.67	25.0	0.0833	NIST	L3356
36.02	Kr	III	3979.05	3.0	0.01	NIST	L3356
36.02	Kr	III	3981.41	2.0	0.0067	NIST	L7284
36.02	Kr	III	3993.52	4.0	0.0133	NIST	L7284
36.02	Kr	III	4002.61	15.0	0.05	NIST	L3356
36.02	Kr	III	4016.25	4.0	0.0133	NIST	L7284
36.02	Kr	III	4027.17	1.0	0.0033	NIST	L3356
36.02	Kr	III	4047.71	1.0	0.0033	NIST	L7284
36.02	Kr	III	4067.39	12.0	0.04	NIST	L10563
36.02	Kr	III	4082.43	6.0	0.02	NIST	L7284
36.02	Kr	III	4131.33	40.0	0.1333	NIST	L3356
36.02	Kr	III	4134.56	6.0	0.02	NIST	L7284
36.02	Kr	III	4154.46	40.0	0.1333	NIST	L3356
36.02	Kr	III	4160.21	4.0	0.0133	NIST	L3356
36.02	Kr	III	4171.79	15.0	0.05	NIST	L3356
36.02	Kr	III	4184.59	2.0	0.0067	NIST	L3356
36.02	Kr	III	4195.72	1.0	0.0033	NIST	L7284
36.02	Kr	III	4195.91	1.0	0.0033	NIST	L3356
36.02	Kr	III	4225.35	3.0	0.01	NIST	L7284
36.02	Kr	III	4225.92	20.0	0.0667	NIST	L3356
36.02	Kr	III	4226.58	25.0	0.0833	NIST	L3356
36.02	Kr	III	4232.82	2.0	0.0067	NIST	L3356
36.02	Kr	III	4233.72	1.0	0.0033	NIST	L3356
36.02	Kr	III	4244.33	5.0	0.0167	NIST	L3356
36.02	Kr	III	4294.06	3.0	0.01	NIST	L7284
36.02	Kr	III	4294.83	10.0	0.0333	NIST	L3356
36.02	Kr	III	4305.2	9.0	0.03	NIST	L3356
36.02	Kr	III	4335.51	1.0	0.0033	NIST	L7284
36.02	Kr	III	4344.24	8.0	0.0267	NIST	L3356
36.02	Kr	III	4354.95	6.0	0.02	NIST	L7284
36.02	Kr	III	4360.63	1.0	0.0033	NIST	L3356
36.02	Kr	III	4361.66	4.0	0.0133	NIST	L7284
36.02	Kr	III	4378.68	8.0	0.0267	NIST	L3356
36.02	Kr	III	4430.52	1.0	0.0033	NIST	L7284
36.02	Kr	III	4443.28	15.0	0.05	NIST	L3356
36.02	Kr	III	4443.72	3.0	0.01	NIST	L3356
36.02	Kr	III	4491.68	1.0	0.0033	NIST	L7284
36.02	Kr	III	4518.64	2.0	0.0067	NIST	L3356
36.02	Kr	III	4536.46	10.0	0.0333	NIST	L3356
36.02	Kr	III	4537.25	6.0	0.02	NIST	L3356
36.02	Kr	III	4565.51	1.0	0.0033	NIST	L3356
36.02	Kr	III	4621.4	1.0	0.0033	NIST	L3356
36.02	Kr	III	4673.8	3.0	0.01	NIST	L3356
36.02	Kr	III	4688.79	3.0	0.01	NIST	L7284
36.02	Kr	III	4693.65	3.0	0.01	NIST	L3356
36.02	Kr	III	4710.48	10.0	0.0333	NIST	L3356
36.02	Kr	III	4729.72	4.0	0.0133	NIST	L3356
36.02	Kr	III	4745.28	7.0	0.0233	NIST	L7284
36.02	Kr	III	4749.0	2.0	0.0067	NIST	L3356
36.02	Kr	III	4754.48	6.0	0.02	NIST	L3356
36.02	Kr	III	4789.74	7.0	0.0233	NIST	L3356
36.02	Kr	III	4826.08	2.0	0.0067	NIST	L3356
36.02	Kr	III	4841.9	1.0	0.0033	NIST	L7284
36.02	Kr	III	4845.62	2.0	0.0067	NIST	L3356
36.02	Kr	III	4873.87	1.0	0.0033	NIST	L3356
36.02	Kr	III	4892.21	5.0	0.0167	NIST	L3356
36.02	Kr	III	4906.28	6.0	0.02	NIST	L3356
36.02	Kr	III	4930.26	6.0	0.02	NIST	L10563
36.02	Kr	III	4940.21	2.0	0.0067	NIST	L3356
36.02	Kr	III	4965.78	2.0	0.0067	NIST	L3356
36.02	Kr	III	4977.08	2.0	0.0067	NIST	L3356
36.02	Kr	III	4988.52	10.0	0.0333	NIST	L3356
36.02	Kr	III	5016.45	20.0	0.0667	NIST	L3356
36.02	Kr	III	5018.72	2.0	0.0067	NIST	L3356
36.02	Kr	III	5036.65	9.0	0.03	NIST	L7284
36.02	Kr	III	5042.86	2.0	0.0067	NIST	L3356
36.02	Kr	III	5061.46	2.0	0.0067	NIST	L3356
36.02	Kr	III	5069.96	4.0	0.0133	NIST	L3356
36.02	Kr	III	5110.98	1.0	0.0033	NIST	L3356
36.02	Kr	III	5151.68	2.0	0.0067	NIST	L3356
36.02	Kr	III	5152.01	3.0	0.01	NIST	L3356
36.02	Kr	III	5160.09	1.0	0.0033	NIST	L3356
36.02	Kr	III	5188.48	9.0	0.03	NIST	L7284
36.02	Kr	III	5257.83	2.0	0.0067	NIST	L3356
36.02	Kr	III	5263.18	1.0	0.0033	NIST	L3356
36.02	Kr	III	5287.02	3.0	0.01	NIST	L7284
36.02	Kr	III	5338.2	2.0	0.0067	NIST	L3356
36.02	Kr	III	5349.77	2.0	0.0067	NIST	L3356
36.02	Kr	III	5362.11	1.0	0.0033	NIST	L3356
36.02	Kr	III	5371.4	4.0	0.0133	NIST	L3356
36.02	Kr	III	5381.39	2.0	0.0067	NIST	L3356
36.02	Kr	III	5412.19	5.0	0.0167	NIST	L3356
36.02	Kr	III	5438.2	2.0	0.0067	NIST	L3356
36.02	Kr	III	5467.75	6.0	0.02	NIST	L7284
36.02	Kr	III	5475.49	1.0	0.0033	NIST	L3356
36.02	Kr	III	5477.66	2.0	0.0067	NIST	L3356
36.02	Kr	III	5501.43	10.0	0.0333	NIST	L3356
36.02	Kr	III	5552.69	3.0	0.01	NIST	L7284
36.02	Kr	III	5597.32	5.0	0.0167	NIST	L3356
36.02	Kr	III	5715.8	1.0	0.0033	NIST	L3356
36.02	Kr	III	5809.88	6.0	0.02	NIST	L7284
36.02	Kr	III	5858.36	3.0	0.01	NIST	L7284
36.02	Kr	III	5868.8	3.0	0.01	NIST	L7284
36.02	Kr	III	5873.5	1.0	0.0033	NIST	L3356
36.02	Kr	III	5891.68	9.0	0.03	NIST	L7284
36.02	Kr	III	5935.03	8.0	0.0267	NIST	L3356
36.02	Kr	III	5945.71	3.0	0.01	NIST	L7284
36.02	Kr	III	6037.17	10.0	0.0333	NIST	L3356
36.02	Kr	III	6050.11	3.0	0.01	NIST	L3356
36.02	Kr	III	6078.38	10.0	0.0333	NIST	L3356
36.02	Kr	III	6110.81	5.0	0.0167	NIST	L3356
36.02	Kr	III	6164.76	1.0	0.0033	NIST	L3356
36.02	Kr	III	6250.98	5.0	0.0167	NIST	L3356
36.02	Kr	III	6310.22	10.0	0.0333	NIST	L3356
36.02	Kr	III	6312.72	6.0	0.02	NIST	L7284
36.02	Kr	III	6395.09	2.0	0.0067	NIST	L3356
36.02	Kr	III	6444.7	1.0	0.0033	NIST	L3356
36.02	Kr	III	6602.9	10.0	0.0333	NIST	L3356
36.02	Kr	III	6651.75	10.0	0.0333	NIST	L3356
36.02	Kr	III	6683.55	1.0	0.0033	NIST	L3356
36.02	Kr	III	6728.41	1.0	0.0033	NIST	L3356
36.02	Kr	III	6793.53	3.0	0.01	NIST	L3356
36.02	Kr	III	6818.13	1.0	0.0033	NIST	L7284
36.02	Kr	III	6977.95	3.0	0.01	NIST	L3356
36.02	Kr	III	7057.45	2.0	0.0067	NIST	L3356
36.02	Kr	III	8050.07	3.0	0.01	NIST	L7284
36.02	Kr	III	8178.67	2.0	0.0067	NIST	L7284
