atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
36.01	Kr	II	2779.51	4.0	0.0013	NIST	L7386
36.01	Kr	II	2779.97	1.0	0.0003	NIST	L7386
36.01	Kr	II	2795.81	80.0	0.0267	NIST	L7386
36.01	Kr	II	2796.26	2.0	0.0007	NIST	L7386
36.01	Kr	II	2796.63	3.0	0.001	NIST	L10563
36.01	Kr	II	2800.98	2.0	0.0007	NIST	L7386
36.01	Kr	II	2801.23	2.0	0.0007	NIST	L7386
36.01	Kr	II	2803.2	20.0	0.0067	NIST	L7386
36.01	Kr	II	2807.07	1.0	0.0003	NIST	L7386
36.01	Kr	II	2808.72	1.0	0.0003	NIST	L7386
36.01	Kr	II	2816.46	60.0	0.02	NIST	L7386
36.01	Kr	II	2816.87	30.0	0.01	NIST	L7386
36.01	Kr	II	2822.63	5.0	0.0017	NIST	L7386
36.01	Kr	II	2823.03	2.0	0.0007	NIST	L7386
36.01	Kr	II	2830.43	3.0	0.001	NIST	L7386
36.01	Kr	II	2832.39	2.0	0.0007	NIST	L7386
36.01	Kr	II	2833.0	100.0	0.0333	NIST	L7386
36.01	Kr	II	2835.35	8.0	0.0027	NIST	L7386
36.01	Kr	II	2838.79	20.0	0.0067	NIST	L7386
36.01	Kr	II	2839.2	2.0	0.0007	NIST	L7386
36.01	Kr	II	2844.46	20.0	0.0067	NIST	L7386
36.01	Kr	II	2847.38	25.0	0.0083	NIST	L8549
36.01	Kr	II	2862.17	2.0	0.0007	NIST	L7386
36.01	Kr	II	2873.72	4.0	0.0013	NIST	L7386
36.01	Kr	II	2894.63	2.0	0.0007	NIST	L7386
36.01	Kr	II	2907.15	1.0	0.0003	NIST	L7386
36.01	Kr	II	2908.62	5.0	0.0017	NIST	L7386
36.01	Kr	II	2913.23	4.0	0.0013	NIST	L7386
36.01	Kr	II	2921.92	4.0	0.0013	NIST	L7386
36.01	Kr	II	2930.4	2.0	0.0007	NIST	L7386
36.01	Kr	II	2932.06	1.0	0.0003	NIST	L7386
36.01	Kr	II	2939.7	2.0	0.0007	NIST	L7386
36.01	Kr	II	2949.54	15.0	0.005	NIST	L7386
36.01	Kr	II	2954.28	12.0	0.004	NIST	L7386
36.01	Kr	II	2956.3	3.0	0.001	NIST	L7386
36.01	Kr	II	2960.79	5.0	0.0017	NIST	L8549
36.01	Kr	II	2961.05	4.0	0.0013	NIST	L7386
36.01	Kr	II	2965.11	2.0	0.0007	NIST	L7386
36.01	Kr	II	2965.59	1.0	0.0003	NIST	L7386
36.01	Kr	II	2967.25	80.0	0.0267	NIST	L7386
36.01	Kr	II	2968.11	2.0	0.0007	NIST	L7386
36.01	Kr	II	2971.8	4.0	0.0013	NIST	L7386
36.01	Kr	II	2972.34	2.0	0.0007	NIST	L7386
36.01	Kr	II	2974.04	25.0	0.0083	NIST	L7386
36.01	Kr	II	2975.92	3.0	0.001	NIST	L7386
36.01	Kr	II	2976.28	3.0	0.001	NIST	L7386
36.01	Kr	II	2978.87	25.0	0.0083	NIST	L7386
36.01	Kr	II	2979.81	20.0	0.0067	NIST	L7386
36.01	Kr	II	2982.34	1.0	0.0003	NIST	L7386
36.01	Kr	II	2983.94	2.0	0.0007	NIST	L7386
36.01	Kr	II	2985.33	4.0	0.0013	NIST	L7386
36.01	Kr	II	2988.69	3.0	0.001	NIST	L7386
36.01	Kr	II	2989.8	1.0	0.0003	NIST	L7386
36.01	Kr	II	2990.9	1.0	0.0003	NIST	L7386
36.01	Kr	II	2996.59	20.0	0.0067	NIST	L8549
36.01	Kr	II	3008.42	8.0	0.0027	NIST	L7386
36.01	Kr	II	3012.0	1.0	0.0003	NIST	L7386
36.01	Kr	II	3018.3	1.0	0.0003	NIST	L7386
36.01	Kr	II	3022.49	5.0	0.0017	NIST	L7386
36.01	Kr	II	3030.01	4.0	0.0013	NIST	L8549
36.01	Kr	II	3031.59	5.0	0.0017	NIST	L7386
36.01	Kr	II	3034.16	2.0	0.0007	NIST	L7386
36.01	Kr	II	3049.23	8.0	0.0027	NIST	L7386
36.01	Kr	II	3051.75	1.0	0.0003	NIST	L7386
36.01	Kr	II	3055.31	3.0	0.001	NIST	L7386
36.01	Kr	II	3056.01	30.0	0.01	NIST	L7386
36.01	Kr	II	3061.51	6.0	0.002	NIST	L7386
36.01	Kr	II	3066.72	2.0	0.0007	NIST	L7386
36.01	Kr	II	3105.68	1.0	0.0003	NIST	L7386
36.01	Kr	II	3111.45	2.0	0.0007	NIST	L7386
36.01	Kr	II	3113.92	2.0	0.0007	NIST	L7386
36.01	Kr	II	3115.67	1.0	0.0003	NIST	L7386
36.01	Kr	II	3126.02	6.0	0.002	NIST	L7386
36.01	Kr	II	3132.84	4.0	0.0013	NIST	L7386
36.01	Kr	II	3135.1	8.0	0.0027	NIST	L7386
36.01	Kr	II	3139.58	20.0	0.0067	NIST	L7386
36.01	Kr	II	3139.86	4.0	0.0013	NIST	L7386
36.01	Kr	II	3140.44	3.0	0.001	NIST	L7386
36.01	Kr	II	3147.39	1.0	0.0003	NIST	L7386
36.01	Kr	II	3150.94	80.0	0.0267	NIST	L8549
36.01	Kr	II	3156.07	1.0	0.0003	NIST	L7386
36.01	Kr	II	3164.94	3.0	0.001	NIST	L7386
36.01	Kr	II	3170.63	2.0	0.0007	NIST	L7386
36.01	Kr	II	3176.94	15.0	0.005	NIST	L7386
36.01	Kr	II	3178.92	1.0	0.0003	NIST	L7386
36.01	Kr	II	3183.63	1.0	0.0003	NIST	L7386
36.01	Kr	II	3187.61	4.0	0.0013	NIST	L7386
36.01	Kr	II	3192.54	2.0	0.0007	NIST	L7386
36.01	Kr	II	3195.5	2.0	0.0007	NIST	L7386
36.01	Kr	II	3197.65	4.0	0.0013	NIST	L7386
36.01	Kr	II	3200.4	50.0	0.0167	NIST	L8549
36.01	Kr	II	3202.54	15.0	0.005	NIST	L7386
36.01	Kr	II	3205.26	4.0	0.0013	NIST	L7386
36.01	Kr	II	3205.44	2.0	0.0007	NIST	L7386
36.01	Kr	II	3207.29	1.0	0.0003	NIST	L7386
36.01	Kr	II	3208.28	40.0	0.0133	NIST	L7386
36.01	Kr	II	3209.17	7.0	0.0023	NIST	L7386
36.01	Kr	II	3210.64	2.0	0.0007	NIST	L7386
36.01	Kr	II	3210.89	7.0	0.0023	NIST	L8549
36.01	Kr	II	3216.25	7.0	0.0023	NIST	L7386
36.01	Kr	II	3223.0	6.0	0.002	NIST	L7386
36.01	Kr	II	3232.15	2.0	0.0007	NIST	L7386
36.01	Kr	II	3240.2	2.0	0.0007	NIST	L7386
36.01	Kr	II	3246.18	2.0	0.0007	NIST	L7386
36.01	Kr	II	3247.0	12.0	0.004	NIST	L7386
36.01	Kr	II	3248.03	6.0	0.002	NIST	L7386
36.01	Kr	II	3256.7	4.0	0.0013	NIST	L8549
36.01	Kr	II	3276.81	1.0	0.0003	NIST	L7386
36.01	Kr	II	3282.09	15.0	0.005	NIST	L8549
36.01	Kr	II	3287.38	2.0	0.0007	NIST	L7386
36.01	Kr	II	3287.69	2.0	0.0007	NIST	L7386
36.01	Kr	II	3290.31	1.0	0.0003	NIST	L7386
36.01	Kr	II	3315.72	15.0	0.005	NIST	L7386
36.01	Kr	II	3321.17	8.0	0.0027	NIST	L8549
36.01	Kr	II	3326.13	1.0	0.0003	NIST	L7386
36.01	Kr	II	3335.16	4.0	0.0013	NIST	L7386
36.01	Kr	II	3357.6	2.0	0.0007	NIST	L8549
36.01	Kr	II	3379.03	15.0	0.005	NIST	L7386
36.01	Kr	II	3381.11	20.0	0.0067	NIST	L7386
36.01	Kr	II	3385.23	15.0	0.005	NIST	L7386
36.01	Kr	II	3389.7	5.0	0.0017	NIST	L8549
36.01	Kr	II	3402.79	2.0	0.0007	NIST	L8549
36.01	Kr	II	3405.16	80.0	0.0267	NIST	L7386
36.01	Kr	II	3412.67	1.0	0.0003	NIST	L7386
36.01	Kr	II	3414.8	10.0	0.0033	NIST	L8549
36.01	Kr	II	3423.73	20.0	0.0067	NIST	L8549
36.01	Kr	II	3427.71	30.0	0.01	NIST	L8549
36.01	Kr	II	3429.91	3.0	0.001	NIST	L7386
36.01	Kr	II	3430.98	3.0	0.001	NIST	L10563
36.01	Kr	II	3438.88	3.0	0.001	NIST	L7386
36.01	Kr	II	3446.51	50.0	0.0167	NIST	L7386
36.01	Kr	II	3453.46	3.0	0.001	NIST	L7386
36.01	Kr	II	3460.1	50.0	0.0167	NIST	L8549
36.01	Kr	II	3465.41	6.0	0.002	NIST	L7386
36.01	Kr	II	3470.05	30.0	0.01	NIST	L7386
36.01	Kr	II	3477.89	5.0	0.0017	NIST	L7386
36.01	Kr	II	3479.0	3.0	0.001	NIST	L7386
36.01	Kr	II	3479.69	1.0	0.0003	NIST	L10563
36.01	Kr	II	3487.49	7.0	0.0023	NIST	L7386
36.01	Kr	II	3488.65	30.0	0.01	NIST	L7386
36.01	Kr	II	3493.04	8.0	0.0027	NIST	L7386
36.01	Kr	II	3493.57	2.0	0.0007	NIST	L7386
36.01	Kr	II	3497.45	3.0	0.001	NIST	L7386
36.01	Kr	II	3498.5	4.0	0.0013	NIST	L7386
36.01	Kr	II	3498.92	2.0	0.0007	NIST	L7386
36.01	Kr	II	3503.25	50.0	0.0167	NIST	L7386
36.01	Kr	II	3517.38	5.0	0.0017	NIST	L8549
36.01	Kr	II	3535.35	50.0	0.0167	NIST	L7386
36.01	Kr	II	3544.14	30.0	0.01	NIST	L7386
36.01	Kr	II	3544.54	30.0	0.01	NIST	L7386
36.01	Kr	II	3548.7	6.0	0.002	NIST	L8549
36.01	Kr	II	3549.93	1.0	0.0003	NIST	L10563
36.01	Kr	II	3553.49	20.0	0.0067	NIST	L7386
36.01	Kr	II	3555.54	8.0	0.0027	NIST	L7386
36.01	Kr	II	3569.68	2.0	0.0007	NIST	L7386
36.01	Kr	II	3572.68	15.0	0.005	NIST	L7386
36.01	Kr	II	3577.6	4.0	0.0013	NIST	L7386
36.01	Kr	II	3586.25	12.0	0.004	NIST	L7386
36.01	Kr	II	3589.65	70.0	0.0233	NIST	L7386
36.01	Kr	II	3596.86	2.0	0.0007	NIST	L7386
36.01	Kr	II	3599.21	25.0	0.0083	NIST	L7386
36.01	Kr	II	3599.9	40.0	0.0133	NIST	L7386
36.01	Kr	II	3602.12	2.0	0.0007	NIST	L7386
36.01	Kr	II	3607.88	100.0	0.0333	NIST	L7386
36.01	Kr	II	3623.61	30.0	0.01	NIST	L7386
36.01	Kr	II	3630.96	3.0	0.001	NIST	L10563
36.01	Kr	II	3631.8889	200.0	0.0667	NIST	L605
36.01	Kr	II	3633.54	3.0	0.001	NIST	L7386
36.01	Kr	II	3634.42	3.0	0.001	NIST	L7386
36.01	Kr	II	3637.48	20.0	0.0067	NIST	L7386
36.01	Kr	II	3637.93	4.0	0.0013	NIST	L7386
36.01	Kr	II	3648.61	40.0	0.0133	NIST	L7386
36.01	Kr	II	3651.02	25.0	0.0083	NIST	L7386
36.01	Kr	II	3653.9282	250.0	0.0833	NIST	L605
36.01	Kr	II	3661.01	15.0	0.005	NIST	L8549
36.01	Kr	II	3662.41	3.0	0.001	NIST	L10563
36.01	Kr	II	3663.45	20.0	0.0067	NIST	L8549
36.01	Kr	II	3665.31	3.0	0.001	NIST	L10563
36.01	Kr	II	3666.01	5.0	0.0017	NIST	L8549
36.01	Kr	II	3668.59	6.0	0.002	NIST	L7386
36.01	Kr	II	3680.37	100.0	0.0333	NIST	L7386
36.01	Kr	II	3686.1816	80.0	0.0267	NIST	L605
36.01	Kr	II	3690.65	30.0	0.01	NIST	L7386
36.01	Kr	II	3711.27	1.0	0.0003	NIST	L7386
36.01	Kr	II	3712.48	1.0	0.0003	NIST	L7386
36.01	Kr	II	3715.04	12.0	0.004	NIST	L7386
36.01	Kr	II	3716.15	4.0	0.0013	NIST	L8549
36.01	Kr	II	3718.02	300.0	0.1	NIST	L7386
36.01	Kr	II	3718.5952	200.0	0.0667	NIST	L605
36.01	Kr	II	3721.3497	150.0	0.05	NIST	L605
36.01	Kr	II	3728.04	7.0	0.0023	NIST	L7386
36.01	Kr	II	3731.67	2.0	0.0007	NIST	L7386
36.01	Kr	II	3732.61	15.0	0.005	NIST	L7386
36.01	Kr	II	3732.95	6.0	0.002	NIST	L8549
36.01	Kr	II	3735.78	40.0	0.0133	NIST	L7386
36.01	Kr	II	3740.73	6.0	0.002	NIST	L7386
36.01	Kr	II	3741.638	200.0	0.0667	NIST	L605
36.01	Kr	II	3744.8	150.0	0.05	NIST	L7386
36.01	Kr	II	3754.2454	80.0	0.0267	NIST	L605
36.01	Kr	II	3758.93	6.0	0.002	NIST	L7386
36.01	Kr	II	3765.88	2.0	0.0007	NIST	L7386
36.01	Kr	II	3771.34	30.0	0.01	NIST	L7386
36.01	Kr	II	3778.0464	500.0	0.1667	NIST	L605
36.01	Kr	II	3783.0948	500.0	0.1667	NIST	L605
36.01	Kr	II	3795.62	1.0	0.0003	NIST	L10563
36.01	Kr	II	3804.67	30.0	0.01	NIST	L7386
36.01	Kr	II	3806.17	8.0	0.0027	NIST	L7386
36.01	Kr	II	3817.11	15.0	0.005	NIST	L7386
36.01	Kr	II	3826.15	2.0	0.0007	NIST	L7386
36.01	Kr	II	3831.17	2.0	0.0007	NIST	L7386
36.01	Kr	II	3836.54	30.0	0.01	NIST	L7386
36.01	Kr	II	3839.37	4.0	0.0013	NIST	L7386
36.01	Kr	II	3842.28	20.0	0.0067	NIST	L7386
36.01	Kr	II	3842.85	6.0	0.002	NIST	L10563
36.01	Kr	II	3844.45	50.0	0.0167	NIST	L7386
36.01	Kr	II	3845.37	1.0	0.0003	NIST	L10563
36.01	Kr	II	3846.83	5.0	0.0017	NIST	L7386
36.01	Kr	II	3847.81	6.0	0.002	NIST	L10563
36.01	Kr	II	3857.32	20.0	0.0067	NIST	L7386
36.01	Kr	II	3858.78	5.0	0.0017	NIST	L7386
36.01	Kr	II	3875.44	150.0	0.05	NIST	L7386
36.01	Kr	II	3880.07	2.0	0.0007	NIST	L7386
36.01	Kr	II	3885.28	1.0	0.0003	NIST	L7386
36.01	Kr	II	3887.54	5.0	0.0017	NIST	L7386
36.01	Kr	II	3894.71	60.0	0.02	NIST	L7386
36.01	Kr	II	3901.15	10.0	0.0033	NIST	L7386
36.01	Kr	II	3906.1769	150.0	0.05	NIST	L605
36.01	Kr	II	3912.5809	70.0	0.0233	NIST	L605
36.01	Kr	II	3912.88	5.0	0.0017	NIST	L7386
36.01	Kr	II	3916.9	3.0	0.001	NIST	L7386
36.01	Kr	II	3917.5542	50.0	0.0167	NIST	L605
36.01	Kr	II	3920.0809	200.0	0.0667	NIST	L605
36.01	Kr	II	3921.68	6.0	0.002	NIST	L7386
36.01	Kr	II	3929.26	20.0	0.0067	NIST	L7386
36.01	Kr	II	3938.88	20.0	0.0067	NIST	L7386
36.01	Kr	II	3940.92	5.0	0.0017	NIST	L7386
36.01	Kr	II	3945.48	5.0	0.0017	NIST	L7386
36.01	Kr	II	3945.83	1.0	0.0003	NIST	L7386
36.01	Kr	II	3947.66	5.0	0.0017	NIST	L7386
36.01	Kr	II	3953.6	20.0	0.0067	NIST	L8549
36.01	Kr	II	3954.78	90.0	0.03	NIST	L7386
36.01	Kr	II	3962.34	10.0	0.0033	NIST	L7386
36.01	Kr	II	3964.89	30.0	0.01	NIST	L7386
36.01	Kr	II	3987.78	25.0	0.0083	NIST	L7386
36.01	Kr	II	3990.66	15.0	0.005	NIST	L7386
36.01	Kr	II	3991.94	15.0	0.005	NIST	L8549
36.01	Kr	II	3994.8398	100.0	0.0333	NIST	L605
36.01	Kr	II	3996.69	3.0	0.001	NIST	L7386
36.01	Kr	II	3997.9545	100.0	0.0333	NIST	L605
36.01	Kr	II	4005.57	30.0	0.01	NIST	L7386
36.01	Kr	II	4008.08	25.0	0.0083	NIST	L7386
36.01	Kr	II	4008.48	10.0	0.0033	NIST	L7386
36.01	Kr	II	4026.22	3.0	0.001	NIST	L10563
36.01	Kr	II	4037.8	30.0	0.01	NIST	L8549
36.01	Kr	II	4044.6622	80.0	0.0267	NIST	L605
36.01	Kr	II	4057.0373	300.0	0.1	NIST	L605
36.01	Kr	II	4065.1282	300.0	0.1	NIST	L605
36.01	Kr	II	4088.3369	500.0	0.1667	NIST	L605
36.01	Kr	II	4098.7289	250.0	0.0833	NIST	L605
36.01	Kr	II	4099.71	3.0	0.001	NIST	L7386
36.01	Kr	II	4109.2484	100.0	0.0333	NIST	L605
36.01	Kr	II	4113.73	8.0	0.0027	NIST	L7386
36.01	Kr	II	4118.14	30.0	0.01	NIST	L7386
36.01	Kr	II	4133.68	5.0	0.0017	NIST	L7386
36.01	Kr	II	4135.86	3.0	0.001	NIST	L7386
36.01	Kr	II	4137.96	3.0	0.001	NIST	L10563
36.01	Kr	II	4145.1224	250.0	0.0833	NIST	L605
36.01	Kr	II	4163.84	2.0	0.0007	NIST	L8549
36.01	Kr	II	4172.51	20.0	0.0067	NIST	L7386
36.01	Kr	II	4179.58	20.0	0.0067	NIST	L7386
36.01	Kr	II	4185.11	50.0	0.0167	NIST	L8549
36.01	Kr	II	4201.42	30.0	0.01	NIST	L7386
36.01	Kr	II	4217.88	2.0	0.0007	NIST	L7386
36.01	Kr	II	4222.2	20.0	0.0067	NIST	L7386
36.01	Kr	II	4228.79	20.0	0.0067	NIST	L7386
36.01	Kr	II	4233.43	2.0	0.0007	NIST	L7386
36.01	Kr	II	4236.64	100.0	0.0333	NIST	L7386
36.01	Kr	II	4250.5798	150.0	0.05	NIST	L605
36.01	Kr	II	4252.67	50.0	0.0167	NIST	L7386
36.01	Kr	II	4254.85	100.0	0.0333	NIST	L7386
36.01	Kr	II	4260.85	5.0	0.0017	NIST	L7386
36.01	Kr	II	4268.57	60.0	0.02	NIST	L7386
36.01	Kr	II	4268.81	100.0	0.0333	NIST	L7386
36.01	Kr	II	4280.61	5.0	0.0017	NIST	L7386
36.01	Kr	II	4283.02	3.0	0.001	NIST	L10563
36.01	Kr	II	4292.9233	600.0	0.2	NIST	L605
36.01	Kr	II	4300.5	200.0	0.0667	NIST	L8549
36.01	Kr	II	4301.54	40.0	0.0133	NIST	L8549
36.01	Kr	II	4309.41	2.0	0.0007	NIST	L7386
36.01	Kr	II	4317.81	500.0	0.1667	NIST	L7386
36.01	Kr	II	4319.12	4.0	0.0013	NIST	L7386
36.01	Kr	II	4322.98	150.0	0.05	NIST	L7386
36.01	Kr	II	4331.24	80.0	0.0267	NIST	L7386
36.01	Kr	II	4333.34	50.0	0.0167	NIST	L7386
36.01	Kr	II	4341.33	8.0	0.0027	NIST	L7386
36.01	Kr	II	4351.02	40.0	0.0133	NIST	L7386
36.01	Kr	II	4355.4773	3000.0	1.0	NIST	L605
36.01	Kr	II	4364.61	4.0	0.0013	NIST	L7386
36.01	Kr	II	4366.26	6.0	0.002	NIST	L7386
36.01	Kr	II	4369.69	200.0	0.0667	NIST	L7386
36.01	Kr	II	4371.25	20.0	0.0067	NIST	L7386
36.01	Kr	II	4381.52	100.0	0.0333	NIST	L7386
36.01	Kr	II	4385.27	50.0	0.0167	NIST	L7386
36.01	Kr	II	4386.54	300.0	0.1	NIST	L7386
36.01	Kr	II	4388.9	3.0	0.001	NIST	L7386
36.01	Kr	II	4389.72	20.0	0.0067	NIST	L7386
36.01	Kr	II	4399.38	15.0	0.005	NIST	L8549
36.01	Kr	II	4400.87	100.0	0.0333	NIST	L7386
36.01	Kr	II	4404.33	30.0	0.01	NIST	L7386
36.01	Kr	II	4408.9	40.0	0.0133	NIST	L8549
36.01	Kr	II	4417.24	40.0	0.0133	NIST	L7386
36.01	Kr	II	4420.16	1.0	0.0003	NIST	L7386
36.01	Kr	II	4422.72	100.0	0.0333	NIST	L8549
36.01	Kr	II	4431.6852	500.0	0.1667	NIST	L605
36.01	Kr	II	4436.8122	600.0	0.2	NIST	L605
36.01	Kr	II	4453.21	50.0	0.0167	NIST	L7386
36.01	Kr	II	4454.37	10.0	0.0033	NIST	L7386
36.01	Kr	II	4457.25	40.0	0.0133	NIST	L7386
36.01	Kr	II	4459.99	8.0	0.0027	NIST	L7386
36.01	Kr	II	4460.45	1.0	0.0003	NIST	L7386
36.01	Kr	II	4475.0141	800.0	0.2667	NIST	L605
36.01	Kr	II	4481.85	50.0	0.0167	NIST	L7386
36.01	Kr	II	4489.88	400.0	0.1333	NIST	L7386
36.01	Kr	II	4523.14	400.0	0.1333	NIST	L7386
36.01	Kr	II	4528.62	3.0	0.001	NIST	L7386
36.01	Kr	II	4556.61	200.0	0.0667	NIST	L7386
36.01	Kr	II	4560.38	3.0	0.001	NIST	L7386
36.01	Kr	II	4565.82	1.0	0.0003	NIST	L7386
36.01	Kr	II	4573.33	30.0	0.01	NIST	L7386
36.01	Kr	II	4575.8	1.0	0.0003	NIST	L7386
36.01	Kr	II	4577.2087	800.0	0.2667	NIST	L605
36.01	Kr	II	4582.9783	300.0	0.1	NIST	L605
36.01	Kr	II	4591.5	1.0	0.0003	NIST	L7386
36.01	Kr	II	4592.8	150.0	0.05	NIST	L7386
36.01	Kr	II	4598.49	50.0	0.0167	NIST	L7386
36.01	Kr	II	4601.42	1.0	0.0003	NIST	L7386
36.01	Kr	II	4604.02	60.0	0.02	NIST	L7386
36.01	Kr	II	4608.48	1.0	0.0003	NIST	L7386
36.01	Kr	II	4609.75	20.0	0.0067	NIST	L8549
36.01	Kr	II	4610.65	60.0	0.02	NIST	L7386
36.01	Kr	II	4614.5	15.0	0.005	NIST	L7386
36.01	Kr	II	4615.2915	500.0	0.1667	NIST	L605
36.01	Kr	II	4619.1658	1000.0	0.3333	NIST	L605
36.01	Kr	II	4619.99	5.0	0.0017	NIST	L7386
36.01	Kr	II	4633.885	800.0	0.2667	NIST	L605
36.01	Kr	II	4635.42	8.0	0.0027	NIST	L8549
36.01	Kr	II	4637.66	1.0	0.0003	NIST	L7386
36.01	Kr	II	4640.2	2.0	0.0007	NIST	L7386
36.01	Kr	II	4650.18	30.0	0.01	NIST	L8549
36.01	Kr	II	4658.8761	2000.0	0.6667	NIST	L605
36.01	Kr	II	4672.09	2.0	0.0007	NIST	L7386
36.01	Kr	II	4680.4055	500.0	0.1667	NIST	L605
36.01	Kr	II	4686.3	8.0	0.0027	NIST	L7386
36.01	Kr	II	4687.28	10.0	0.0033	NIST	L7386
36.01	Kr	II	4688.3	3.0	0.001	NIST	L7386
36.01	Kr	II	4691.3012	100.0	0.0333	NIST	L605
36.01	Kr	II	4694.3596	200.0	0.0667	NIST	L605
36.01	Kr	II	4695.66	50.0	0.0167	NIST	L7386
36.01	Kr	II	4699.69	30.0	0.01	NIST	L7386
36.01	Kr	II	4705.44	2.0	0.0007	NIST	L7386
36.01	Kr	II	4706.31	3.0	0.001	NIST	L7386
36.01	Kr	II	4739.0019	3000.0	1.0	NIST	L605
36.01	Kr	II	4752.02	100.0	0.0333	NIST	L7386
36.01	Kr	II	4758.77	1.0	0.0003	NIST	L7386
36.01	Kr	II	4762.4353	300.0	0.1	NIST	L605
36.01	Kr	II	4765.7441	1000.0	0.3333	NIST	L605
36.01	Kr	II	4773.01	40.0	0.0133	NIST	L7386
36.01	Kr	II	4774.44	2.0	0.0007	NIST	L8549
36.01	Kr	II	4786.56	1.0	0.0003	NIST	L7386
36.01	Kr	II	4788.76	5.0	0.0017	NIST	L7386
36.01	Kr	II	4796.33	60.0	0.02	NIST	L7386
36.01	Kr	II	4802.96	4.0	0.0013	NIST	L8549
36.01	Kr	II	4811.77	300.0	0.1	NIST	L8549
36.01	Kr	II	4825.19	300.0	0.1	NIST	L8549
36.01	Kr	II	4832.0773	800.0	0.2667	NIST	L605
36.01	Kr	II	4833.68	4.0	0.0013	NIST	L8549
36.01	Kr	II	4836.56	20.0	0.0067	NIST	L7386
36.01	Kr	II	4839.04	4.0	0.0013	NIST	L7386
36.01	Kr	II	4845.14	2.0	0.0007	NIST	L7386
36.01	Kr	II	4846.6115	700.0	0.2333	NIST	L605
36.01	Kr	II	4857.19	150.0	0.05	NIST	L8549
36.01	Kr	II	4870.14	20.0	0.0067	NIST	L7386
36.01	Kr	II	4875.63	1.0	0.0003	NIST	L7386
36.01	Kr	II	4908.34	2.0	0.0007	NIST	L7386
36.01	Kr	II	4914.62	2.0	0.0007	NIST	L7386
36.01	Kr	II	4915.94	100.0	0.0333	NIST	L7386
36.01	Kr	II	4945.59	300.0	0.1	NIST	L7386
36.01	Kr	II	4948.5	50.0	0.0167	NIST	L7386
36.01	Kr	II	4960.25	100.0	0.0333	NIST	L7386
36.01	Kr	II	4978.89	100.0	0.0333	NIST	L7386
36.01	Kr	II	4982.83	50.0	0.0167	NIST	L7386
36.01	Kr	II	4997.22	1.0	0.0003	NIST	L7386
36.01	Kr	II	4998.54	5.0	0.0017	NIST	L7386
36.01	Kr	II	5013.3	100.0	0.0333	NIST	L8549
36.01	Kr	II	5015.71	1.0	0.0003	NIST	L7386
36.01	Kr	II	5021.87	100.0	0.0333	NIST	L8549
36.01	Kr	II	5022.4	200.0	0.0667	NIST	L8549
36.01	Kr	II	5028.36	30.0	0.01	NIST	L7386
36.01	Kr	II	5033.85	100.0	0.0333	NIST	L7386
36.01	Kr	II	5046.31	80.0	0.0267	NIST	L7386
36.01	Kr	II	5047.52	4.0	0.0013	NIST	L7386
36.01	Kr	II	5054.53	30.0	0.01	NIST	L7386
36.01	Kr	II	5065.58	20.0	0.0067	NIST	L7386
36.01	Kr	II	5067.22	1.0	0.0003	NIST	L7386
36.01	Kr	II	5072.55	40.0	0.0133	NIST	L8549
36.01	Kr	II	5075.92	4.0	0.0013	NIST	L7386
36.01	Kr	II	5077.23	40.0	0.0133	NIST	L8549
36.01	Kr	II	5078.19	2.0	0.0007	NIST	L7386
36.01	Kr	II	5086.52	250.0	0.0833	NIST	L7386
36.01	Kr	II	5123.16	15.0	0.005	NIST	L7386
36.01	Kr	II	5125.73	400.0	0.1333	NIST	L7386
36.01	Kr	II	5126.33	1.0	0.0003	NIST	L10563
36.01	Kr	II	5133.52	1.0	0.0003	NIST	L7386
36.01	Kr	II	5143.05	60.0	0.02	NIST	L7386
36.01	Kr	II	5149.61	3.0	0.001	NIST	L7386
36.01	Kr	II	5166.8	80.0	0.0267	NIST	L8549
36.01	Kr	II	5177.7	6.0	0.002	NIST	L8549
36.01	Kr	II	5182.3	1.0	0.0003	NIST	L7386
36.01	Kr	II	5186.98	60.0	0.02	NIST	L8549
36.01	Kr	II	5200.22	60.0	0.02	NIST	L8549
36.01	Kr	II	5201.56	2.0	0.0007	NIST	L7386
36.01	Kr	II	5208.34	500.0	0.1667	NIST	L8549
36.01	Kr	II	5217.46	30.0	0.01	NIST	L8549
36.01	Kr	II	5217.94	12.0	0.004	NIST	L8549
36.01	Kr	II	5224.56	7.0	0.0023	NIST	L8549
36.01	Kr	II	5225.05	3.0	0.001	NIST	L7386
36.01	Kr	II	5229.53	60.0	0.02	NIST	L8549
36.01	Kr	II	5241.29	2.0	0.0007	NIST	L7386
36.01	Kr	II	5245.24	1.0	0.0003	NIST	L10563
36.01	Kr	II	5249.06	4.0	0.0013	NIST	L7386
36.01	Kr	II	5256.75	30.0	0.01	NIST	L7386
36.01	Kr	II	5276.5	100.0	0.0333	NIST	L7386
36.01	Kr	II	5308.68	200.0	0.0667	NIST	L8549
36.01	Kr	II	5310.26	4.0	0.0013	NIST	L8549
36.01	Kr	II	5317.41	30.0	0.01	NIST	L7386
36.01	Kr	II	5322.77	60.0	0.02	NIST	L7386
36.01	Kr	II	5329.15	4.0	0.0013	NIST	L7386
36.01	Kr	II	5333.41	500.0	0.1667	NIST	L7386
36.01	Kr	II	5346.76	60.0	0.02	NIST	L7386
