atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
06.00	C	I	1244.54	210000.0	0.0	NIST	L7000
06.00	C	I	1244.996	130000.0	0.0	NIST	L3731
06.00	C	I	1245.174	210000.0	0.0	NIST	L7000
06.00	C	I	1245.532	120000.0	0.0	NIST	L7000
06.00	C	I	1245.943	230000.0	0.0	NIST	L7000
06.00	C	I	1246.173	120000.0	0.0	NIST	L7000
06.00	C	I	1246.863	400000.0	0.0	NIST	L7000
06.00	C	I	1246.94	120000.0	0.0	NIST	L7000
06.00	C	I	1247.862	310000.0	0.0	NIST	L7000
06.00	C	I	1248.003	420000.0	0.0	NIST	L7000
06.00	C	I	1249.002	230000.0	0.0	NIST	L7000
06.00	C	I	1249.404	630000.0	0.0	NIST	L7000
06.00	C	I	1250.423	580000.0	0.0	NIST	L3731
06.00	C	I	1251.176	1000000.0	0.0	NIST	L3731
06.00	C	I	1252.209	320000.0	0.0	NIST	L7000
06.00	C	I	1253.467	1100000.0	0.0	NIST	L7000
06.00	C	I	1254.51	380000.0	0.0	NIST	L7000
06.00	C	I	1256.493	1200000.0	0.0	NIST	L7000
06.00	C	I	1257.565	470000.0	0.0	NIST	L7000
06.00	C	I	1260.612	1300000.0	0.0	NIST	L7000
06.00	C	I	1260.736	23000000.0	0.0005	NIST	L7000
06.00	C	I	1260.927	21000000.0	0.0004	NIST	L7000
06.00	C	I	1260.996	18000000.0	0.0004	NIST	L7000
06.00	C	I	1261.121	23000000.0	0.0005	NIST	L7000
06.00	C	I	1261.423	12000000.0	0.0003	NIST	L7000
06.00	C	I	1261.551	22000000.0	0.0005	NIST	L7000
06.00	C	I	1261.72	750000.0	0.0	NIST	L7000
06.00	C	I	1266.271	550000.0	0.0	NIST	L7000
06.00	C	I	1266.417	1300000.0	0.0	NIST	L7000
06.00	C	I	1266.52	380000.0	0.0	NIST	L7000
06.00	C	I	1266.602	250000.0	0.0	NIST	L7000
06.00	C	I	1267.599	710000.0	0.0	NIST	L7000
06.00	C	I	1268.046	50000.0	0.0	NIST	L7000
06.00	C	I	1270.146	1100000.0	0.0	NIST	L7000
06.00	C	I	1270.408	1000000.0	0.0	NIST	L3731
06.00	C	I	1274.108	3300000.0	0.0001	NIST	L7000
06.00	C	I	1274.624	75000.0	0.0	NIST	L3731
06.00	C	I	1274.759	540000.0	0.0	NIST	L7000
06.00	C	I	1274.983	1900000.0	0.0	NIST	L7000
06.00	C	I	1275.147	50000.0	0.0	NIST	L7000
06.00	C	I	1275.288	300000.0	0.0	NIST	L7000
06.00	C	I	1276.221	730000.0	0.0	NIST	L7000
06.00	C	I	1276.286	840000.0	0.0	NIST	L7000
06.00	C	I	1276.485	3500000.0	0.0001	NIST	L7000
06.00	C	I	1276.754	6900000.0	0.0001	NIST	L7000
06.00	C	I	1277.048	120000.0	0.0	NIST	L7000
06.00	C	I	1277.25	15000000.0	0.0003	NIST	L7000
06.00	C	I	1277.285	24000000.0	0.0005	NIST	L7000
06.00	C	I	1277.517	18000000.0	0.0004	NIST	L7000
06.00	C	I	1277.556	140000000.0	0.0029	NIST	L7000
06.00	C	I	1277.728	14000000.0	0.0003	NIST	L7000
06.00	C	I	1277.951	5600000.0	0.0001	NIST	L7000
06.00	C	I	1279.057	6300000.0	0.0001	NIST	L7000
06.00	C	I	1279.228	9800000.0	0.0002	NIST	L7000
06.00	C	I	1279.498	5500000.0	0.0001	NIST	L7000
06.00	C	I	1279.89	11000000.0	0.0002	NIST	L7000
06.00	C	I	1280.134	27000000.0	0.0006	NIST	L7000
06.00	C	I	1280.33	68000000.0	0.0014	NIST	L7000
06.00	C	I	1280.41	12000000.0	0.0003	NIST	L7000
06.00	C	I	1280.595	9300000.0	0.0002	NIST	L7000
06.00	C	I	1280.845	9800000.0	0.0002	NIST	L7000
06.00	C	I	1287.609	1700000.0	0.0	NIST	L7000
06.00	C	I	1287.809	25000.0	0.0	NIST	L7000
06.00	C	I	1288.038	7700000.0	0.0002	NIST	L7000
06.00	C	I	1288.04	7700000.0	0.0002	NIST	L3731
06.00	C	I	1288.422	2200000.0	0.0	NIST	L7000
