atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
56.02	Ba	III	7970.84	4.0	0.0667	NIST	L3667
56.02	Ba	III	7973.66	3.0	0.05	NIST	L3667
56.02	Ba	III	8074.13	2.0	0.0333	NIST	L3667
56.02	Ba	III	8079.43	1.0	0.0167	NIST	L3667
56.02	Ba	III	8133.02	2.0	0.0333	NIST	L3667
56.02	Ba	III	8134.32	3.0	0.05	NIST	L3667
56.02	Ba	III	8308.68	8.0	0.1333	NIST	L3667
56.02	Ba	III	8368.41	5.0	0.0833	NIST	L3667
56.02	Ba	III	8484.8	6.0	0.1	NIST	L3667
56.02	Ba	III	8565.25	1.0	0.0167	NIST	L3667
56.02	Ba	III	8590.28	1.0	0.0167	NIST	L3667
56.02	Ba	III	8676.54	1.0	0.0167	NIST	L3667
56.02	Ba	III	8816.36	7.0	0.1167	NIST	L3667
56.02	Ba	III	8822.53	2.0	0.0333	NIST	L3667
56.02	Ba	III	8831.69	2.0	0.0333	NIST	L3667
56.02	Ba	III	9070.59	2.0	0.0333	NIST	L3667
56.02	Ba	III	9088.98	2.0	0.0333	NIST	L3667
56.02	Ba	III	9130.84	1.0	0.0167	NIST	L3667
56.02	Ba	III	9159.65	6.0	0.1	NIST	L3667
56.02	Ba	III	9180.23	2.0	0.0333	NIST	L3667
56.02	Ba	III	9233.36	7.0	0.1167	NIST	L3667
56.02	Ba	III	9298.37	3.0	0.05	NIST	L3667
56.02	Ba	III	9302.8	3.0	0.05	NIST	L3667
56.02	Ba	III	9347.54	1.0	0.0167	NIST	L3667
56.02	Ba	III	9398.98	6.0	0.1	NIST	L3667
56.02	Ba	III	9399.48	1.0	0.0167	NIST	L3667
56.02	Ba	III	9521.76	8.0	0.1333	NIST	L3667
56.02	Ba	III	9529.11	6.0	0.1	NIST	L3667
56.02	Ba	III	9610.89	3.0	0.05	NIST	L3667
56.02	Ba	III	9618.0	6.0	0.1	NIST	L3667
56.02	Ba	III	9629.95	6.0	0.1	NIST	L3667
56.02	Ba	III	9675.03	1.0	0.0167	NIST	L3667
56.02	Ba	III	9699.01	6.0	0.1	NIST	L3667
56.02	Ba	III	9780.79	4.0	0.0667	NIST	L3667
56.02	Ba	III	9888.34	5.0	0.0833	NIST	L3667
56.02	Ba	III	9945.26	6.0	0.1	NIST	L3667
56.02	Ba	III	10205.14	4.0	0.0667	NIST	L3667
56.02	Ba	III	10429.9	5.0	0.0833	NIST	L3667
56.02	Ba	III	10552.94	3.0	0.05	NIST	L3667
56.02	Ba	III	10793.43	5.0	0.0833	NIST	L3667
