atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
10.01	Ne	II	2455.149	40.0	0.02	NIST	L1406
10.01	Ne	II	2455.796	12.0	0.006	NIST	L1406
10.01	Ne	II	2455.987	40.0	0.02	NIST	L1406
10.01	Ne	II	2458.348	80.0	0.04	NIST	L1406
10.01	Ne	II	2458.94	14.0	0.007	NIST	L11529c153
10.01	Ne	II	2461.241	100.0	0.05	NIST	L1406
10.01	Ne	II	2469.192	12.0	0.006	NIST	L1406
10.01	Ne	II	2470.002	40.0	0.02	NIST	L1406
10.01	Ne	II	2477.544	80.0	0.04	NIST	L1406
10.01	Ne	II	2478.239	22.0	0.011	NIST	L1406
10.01	Ne	II	2478.726	12.0	0.006	NIST	L1406
10.01	Ne	II	2513.643	120.0	0.06	NIST	L1406
10.01	Ne	II	2518.106	40.0	0.02	NIST	L1406
10.01	Ne	II	2518.316	22.0	0.011	NIST	L1406
10.01	Ne	II	2518.877	12.0	0.006	NIST	L1406
10.01	Ne	II	2519.726	100.0	0.05	NIST	L1406
10.01	Ne	II	2519.752	140.0	0.07	NIST	L1406
10.01	Ne	II	2523.467	80.0	0.04	NIST	L1406
10.01	Ne	II	2524.87	60.0	0.03	NIST	L1406
10.01	Ne	II	2530.228	22.0	0.011	NIST	L1406
10.01	Ne	II	2532.153	120.0	0.06	NIST	L1406
10.01	Ne	II	2532.189	100.0	0.05	NIST	L1406
10.01	Ne	II	2538.51	120.0	0.06	NIST	L1406
10.01	Ne	II	2560.541	40.0	0.02	NIST	L1406
10.01	Ne	II	2561.801	140.0	0.07	NIST	L1406
10.01	Ne	II	2562.062	140.0	0.07	NIST	L1406
10.01	Ne	II	2562.123	160.0	0.08	NIST	L9088
10.01	Ne	II	2564.423	22.0	0.011	NIST	L1406
10.01	Ne	II	2565.858	140.0	0.07	NIST	L1406
10.01	Ne	II	2567.124	180.0	0.09	NIST	L9088
10.01	Ne	II	2567.3816	140.0	0.07	NIST	L9088
10.01	Ne	II	2571.442	80.0	0.04	NIST	L1406
10.01	Ne	II	2571.464	100.0	0.05	NIST	L1406
10.01	Ne	II	2572.9	140.0	0.07	NIST	L1406
10.01	Ne	II	2574.1299	140.0	0.07	NIST	L9088
10.01	Ne	II	2577.943	40.0	0.02	NIST	L1406
10.01	Ne	II	2577.963	60.0	0.03	NIST	L1406
10.01	Ne	II	2579.405	100.0	0.05	NIST	L1406
10.01	Ne	II	2587.886	80.0	0.04	NIST	L1406
10.01	Ne	II	2587.96	100.0	0.05	NIST	L1406
10.01	Ne	II	2606.006	100.0	0.05	NIST	L1406
10.01	Ne	II	2608.035	120.0	0.06	NIST	L9088
10.01	Ne	II	2610.31	120.0	0.06	NIST	L1406
10.01	Ne	II	2620.537	120.0	0.06	NIST	L1406
10.01	Ne	II	2621.556	100.0	0.05	NIST	L1406
10.01	Ne	II	2623.107	160.0	0.08	NIST	L1406
10.01	Ne	II	2623.46	120.0	0.06	NIST	L1406
10.01	Ne	II	2625.9839	120.0	0.06	NIST	L9088
10.01	Ne	II	2628.187	120.0	0.06	NIST	L1406
10.01	Ne	II	2628.327	60.0	0.03	NIST	L1406
10.01	Ne	II	2629.7209	140.0	0.07	NIST	L9088
10.01	Ne	II	2629.8857	160.0	0.08	NIST	L9088
10.01	Ne	II	2631.63	40.0	0.02	NIST	L1406
10.01	Ne	II	2631.967	120.0	0.06	NIST	L1406
10.01	Ne	II	2636.069	180.0	0.09	NIST	L1406
10.01	Ne	II	2636.942	120.0	0.06	NIST	L1406
10.01	Ne	II	2637.837	40.0	0.02	NIST	L1406
10.01	Ne	II	2638.096	140.0	0.07	NIST	L1406
10.01	Ne	II	2638.2879	160.0	0.08	NIST	L9088
10.01	Ne	II	2638.5576	140.0	0.07	NIST	L9088
10.01	Ne	II	2640.6654	120.0	0.06	NIST	L9088
10.01	Ne	II	2641.5282	140.0	0.07	NIST	L9088
10.01	Ne	II	2643.627	120.0	0.06	NIST	L1406
10.01	Ne	II	2643.684	120.0	0.06	NIST	L1406
10.01	Ne	II	2644.097	160.0	0.08	NIST	L1406
10.01	Ne	II	2645.645	100.0	0.05	NIST	L1406
10.01	Ne	II	2646.178	80.0	0.04	NIST	L1406
10.01	Ne	II	2651.25	140.0	0.07	NIST	L9088
10.01	Ne	II	2652.593	100.0	0.05	NIST	L1406
10.01	Ne	II	2654.301	22.0	0.011	NIST	L1406
10.01	Ne	II	2666.917	22.0	0.011	NIST	L1406
10.01	Ne	II	2667.881	120.0	0.06	NIST	L1406
10.01	Ne	II	2668.71	80.0	0.04	NIST	L1406
10.01	Ne	II	2669.057	120.0	0.06	NIST	L1406
10.01	Ne	II	2670.613	140.0	0.07	NIST	L1406
10.01	Ne	II	2672.194	40.0	0.02	NIST	L1406
10.01	Ne	II	2673.422	120.0	0.06	NIST	L1406
10.01	Ne	II	2674.219	12.0	0.006	NIST	L1406
10.01	Ne	II	2674.7503	120.0	0.06	NIST	L9088
10.01	Ne	II	2675.602	80.0	0.04	NIST	L1406
10.01	Ne	II	2675.847	60.0	0.03	NIST	L1406
10.01	Ne	II	2676.241	80.0	0.04	NIST	L1406
10.01	Ne	II	2683.391	100.0	0.05	NIST	L1406
10.01	Ne	II	2684.158	100.0	0.05	NIST	L1406
10.01	Ne	II	2684.979	100.0	0.05	NIST	L1406
10.01	Ne	II	2686.35	22.0	0.011	NIST	L1406
10.01	Ne	II	2688.048	12.0	0.006	NIST	L1406
10.01	Ne	II	2688.069	12.0	0.006	NIST	L1406
10.01	Ne	II	2688.131	22.0	0.011	NIST	L1406
10.01	Ne	II	2689.418	12.0	0.006	NIST	L1406
10.01	Ne	II	2692.45	100.0	0.05	NIST	L1406
10.01	Ne	II	2693.3555	140.0	0.07	NIST	L9088
10.01	Ne	II	2693.539	100.0	0.05	NIST	L1406
10.01	Ne	II	2694.819	100.0	0.05	NIST	L1406
10.01	Ne	II	2695.72	80.0	0.04	NIST	L1406
10.01	Ne	II	2696.85	3.0	0.0015	NIST	L11529c153
10.01	Ne	II	2701.248	22.0	0.011	NIST	L1406
10.01	Ne	II	2702.656	60.0	0.03	NIST	L1406
10.01	Ne	II	2702.942	12.0	0.006	NIST	L1406
10.01	Ne	II	2708.21	6.0	0.003	NIST	L11529c153
10.01	Ne	II	2710.601	12.0	0.006	NIST	L1406
10.01	Ne	II	2711.453	100.0	0.05	NIST	L1406
10.01	Ne	II	2711.735	60.0	0.03	NIST	L1406
10.01	Ne	II	2713.1	100.0	0.05	NIST	L1406
10.01	Ne	II	2713.729	40.0	0.02	NIST	L1406
10.01	Ne	II	2713.898	60.0	0.03	NIST	L1406
10.01	Ne	II	2716.95	5.0	0.0025	NIST	L11529c153
10.01	Ne	II	2722.1622	80.0	0.04	NIST	L9088
10.01	Ne	II	2722.474	12.0	0.006	NIST	L9088
10.01	Ne	II	2739.233	12.0	0.006	NIST	L1406
10.01	Ne	II	2739.55	40.0	0.02	NIST	L1406
10.01	Ne	II	2741.937	22.0	0.011	NIST	L1406
10.01	Ne	II	2756.6181	140.0	0.07	NIST	L9088
10.01	Ne	II	2759.47	11.0	0.0055	NIST	L11529c153
10.01	Ne	II	2762.921	160.0	0.08	NIST	L1406
10.01	Ne	II	2770.575	140.0	0.07	NIST	L1406
10.01	Ne	II	2780.0249	100.0	0.05	NIST	L5951
10.01	Ne	II	2792.01646	180.0	0.09	NIST	L5951
10.01	Ne	II	2794.21916	160.0	0.08	NIST	L5951
10.01	Ne	II	2809.48351	200.0	0.1	NIST	L5951
10.01	Ne	II	2843.27	5.0	0.0025	NIST	L11529c153
10.01	Ne	II	2858.0244	100.0	0.05	NIST	L5951
10.01	Ne	II	2869.9556	80.0	0.04	NIST	L5951
10.01	Ne	II	2872.9581	120.0	0.06	NIST	L5951
10.01	Ne	II	2876.3291	160.0	0.08	NIST	L5951
10.01	Ne	II	2876.4674	140.0	0.07	NIST	L5951
10.01	Ne	II	2878.116	12.0	0.006	NIST	L1406
10.01	Ne	II	2888.421	60.0	0.03	NIST	L1406
10.01	Ne	II	2891.465	12.0	0.006	NIST	L1406
10.01	Ne	II	2896.995	40.0	0.02	NIST	L1406
10.01	Ne	II	2897.2	100.0	0.05	NIST	L1406
10.01	Ne	II	2897.678	160.0	0.08	NIST	L5951
10.01	Ne	II	2901.109	22.0	0.011	NIST	L1406
10.01	Ne	II	2906.592	160.0	0.08	NIST	L1406
10.01	Ne	II	2906.8152	160.0	0.08	NIST	L5951
10.01	Ne	II	2910.0599	180.0	0.09	NIST	L5951
10.01	Ne	II	2910.408	180.0	0.09	NIST	L1406
10.01	Ne	II	2911.138	160.0	0.08	NIST	L1406
10.01	Ne	II	2911.866	60.0	0.03	NIST	L1406
10.01	Ne	II	2915.12	160.0	0.08	NIST	L5951
10.01	Ne	II	2916.21	80.0	0.04	NIST	L1406
10.01	Ne	II	2918.758	120.0	0.06	NIST	L1406
10.01	Ne	II	2921.614	40.0	0.02	NIST	L1406
10.01	Ne	II	2921.966	80.0	0.04	NIST	L1406
10.01	Ne	II	2923.0	22.0	0.011	NIST	L1406
10.01	Ne	II	2925.6169	160.0	0.08	NIST	L5951
10.01	Ne	II	2927.794	60.0	0.03	NIST	L1406
10.01	Ne	II	2932.108	160.0	0.08	NIST	L5951
10.01	Ne	II	2932.195	100.0	0.05	NIST	L1406
10.01	Ne	II	2933.72	80.0	0.04	NIST	L1406
10.01	Ne	II	2935.27	12.0	0.006	NIST	L1406
10.01	Ne	II	2940.6481	160.0	0.08	NIST	L5951
10.01	Ne	II	2946.044	180.0	0.09	NIST	L1406
10.01	Ne	II	2948.21	6.0	0.003	NIST	L11529
10.01	Ne	II	2951.054	22.0	0.011	NIST	L1406
10.01	Ne	II	2951.091	22.0	0.011	NIST	L1406
10.01	Ne	II	2953.014	12.0	0.006	NIST	L1406
10.01	Ne	II	2955.7255	300.0	0.15	NIST	L5951
10.01	Ne	II	2960.453	140.0	0.07	NIST	L1406
10.01	Ne	II	2963.23512	300.0	0.15	NIST	L5951
10.01	Ne	II	2967.18275	300.0	0.15	NIST	L5951
10.01	Ne	II	2969.407	80.0	0.04	NIST	L1406
10.01	Ne	II	2969.82	29.0	0.0145	NIST	L11529
10.01	Ne	II	2972.2799	160.0	0.08	NIST	L5951
10.01	Ne	II	2972.863	140.0	0.07	NIST	L1406
10.01	Ne	II	2972.9959	200.0	0.1	NIST	L5951
10.01	Ne	II	2976.5553	160.0	0.08	NIST	L5951
10.01	Ne	II	2976.617	100.0	0.05	NIST	L1406
10.01	Ne	II	2979.4585	200.0	0.1	NIST	L5951
10.01	Ne	II	2980.0375	180.0	0.09	NIST	L5951
10.01	Ne	II	2982.538	140.0	0.07	NIST	L1406
10.01	Ne	II	2986.0615	160.0	0.08	NIST	L5951
10.01	Ne	II	2988.07	22.0	0.011	NIST	L1406
10.01	Ne	II	2988.8832	160.0	0.08	NIST	L5951
10.01	Ne	II	2991.207	60.0	0.03	NIST	L1406
10.01	Ne	II	2991.276	100.0	0.05	NIST	L1406
10.01	Ne	II	2994.023	160.0	0.08	NIST	L1406
10.01	Ne	II	2994.828	160.0	0.08	NIST	L5951
10.01	Ne	II	2994.909	100.0	0.05	NIST	L1406
10.01	Ne	II	2999.457	22.0	0.011	NIST	L1406
10.01	Ne	II	2999.547	22.0	0.011	NIST	L1406
10.01	Ne	II	3001.66847	300.0	0.15	NIST	L5951
10.01	Ne	II	3007.029	22.0	0.011	NIST	L1406
10.01	Ne	II	3007.832	160.0	0.08	NIST	L1406
10.01	Ne	II	3007.933	140.0	0.07	NIST	L1406
10.01	Ne	II	3010.451	22.0	0.011	NIST	L1406
10.01	Ne	II	3013.975	40.0	0.02	NIST	L1406
10.01	Ne	II	3017.3093	240.0	0.12	NIST	L5951
10.01	Ne	II	3027.01515	200.0	0.1	NIST	L5951
10.01	Ne	II	3028.7	180.0	0.09	NIST	L5951
10.01	Ne	II	3028.86335	240.0	0.12	NIST	L5951
10.01	Ne	II	3029.713	120.0	0.06	NIST	L1406
10.01	Ne	II	3030.78757	200.0	0.1	NIST	L5951
10.01	Ne	II	3030.93	22.0	0.011	NIST	L1406
10.01	Ne	II	3034.34	120.0	0.06	NIST	L1406
10.01	Ne	II	3034.46093	240.0	0.12	NIST	L5951
10.01	Ne	II	3035.92164	200.0	0.1	NIST	L5951
10.01	Ne	II	3036.626	160.0	0.08	NIST	L1406
10.01	Ne	II	3037.71916	200.0	0.1	NIST	L5951
10.01	Ne	II	3039.58554	200.0	0.1	NIST	L5951
10.01	Ne	II	3044.0878	200.0	0.1	NIST	L5951
10.01	Ne	II	3045.556	200.0	0.1	NIST	L1406
10.01	Ne	II	3047.55693	240.0	0.12	NIST	L5951
10.01	Ne	II	3050.4724	180.0	0.09	NIST	L5951
10.01	Ne	II	3050.763	140.0	0.07	NIST	L1406
10.01	Ne	II	3054.3449	200.0	0.1	NIST	L5951
10.01	Ne	II	3054.425	180.0	0.09	NIST	L1406
10.01	Ne	II	3054.67475	200.0	0.1	NIST	L5951
10.01	Ne	II	3057.8669	180.0	0.09	NIST	L5951
10.01	Ne	II	3059.105	200.0	0.1	NIST	L5951
10.01	Ne	II	3059.724	160.0	0.08	NIST	L1406
10.01	Ne	II	3061.854	100.0	0.05	NIST	L1406
10.01	Ne	II	3062.4913	200.0	0.1	NIST	L5951
10.01	Ne	II	3063.3015	200.0	0.1	NIST	L5951
10.01	Ne	II	3064.556	22.0	0.011	NIST	L1406
10.01	Ne	II	3066.683	22.0	0.011	NIST	L1406
10.01	Ne	II	3067.4494	160.0	0.08	NIST	L5951
10.01	Ne	II	3070.8916	200.0	0.1	NIST	L5951
10.01	Ne	II	3071.0871	180.0	0.09	NIST	L5951
10.01	Ne	II	3071.531	200.0	0.1	NIST	L5951
10.01	Ne	II	3072.302	40.0	0.02	NIST	L1406
10.01	Ne	II	3072.654	180.0	0.09	NIST	L5951
10.01	Ne	II	3073.821	140.0	0.07	NIST	L1406
10.01	Ne	II	3075.077	22.0	0.011	NIST	L1406
10.01	Ne	II	3075.738	200.0	0.1	NIST	L5951
10.01	Ne	II	3076.3569	180.0	0.09	NIST	L5951
10.01	Ne	II	3077.8454	160.0	0.08	NIST	L5951
10.01	Ne	II	3078.5872	160.0	0.08	NIST	L5951
10.01	Ne	II	3081.3421	180.0	0.09	NIST	L5951
10.01	Ne	II	3082.613	160.0	0.08	NIST	L1406
10.01	Ne	II	3082.706	140.0	0.07	NIST	L1406
10.01	Ne	II	3084.019	60.0	0.03	NIST	L1406
10.01	Ne	II	3084.919	160.0	0.08	NIST	L5951
10.01	Ne	II	3086.08	140.0	0.07	NIST	L1406
10.01	Ne	II	3086.182	22.0	0.011	NIST	L1406
10.01	Ne	II	3088.16407	240.0	0.12	NIST	L5951
10.01	Ne	II	3088.276	160.0	0.08	NIST	L1406
10.01	Ne	II	3092.094	200.0	0.1	NIST	L5951
10.01	Ne	II	3092.902	240.0	0.12	NIST	L5951
10.01	Ne	II	3094.00595	200.0	0.1	NIST	L5951
10.01	Ne	II	3095.1034	200.0	0.1	NIST	L5951
10.01	Ne	II	3095.184	180.0	0.09	NIST	L5951
10.01	Ne	II	3097.13183	200.0	0.1	NIST	L5951
10.01	Ne	II	3097.535	80.0	0.04	NIST	L1406
10.01	Ne	II	3098.827	120.0	0.06	NIST	L1406
10.01	Ne	II	3100.005	22.0	0.011	NIST	L1406
10.01	Ne	II	3112.821	40.0	0.02	NIST	L1406
10.01	Ne	II	3115.672	160.0	0.08	NIST	L1406
10.01	Ne	II	3116.695	180.0	0.09	NIST	L1406
10.01	Ne	II	3116.762	180.0	0.09	NIST	L1406
10.01	Ne	II	3117.153	100.0	0.05	NIST	L1406
10.01	Ne	II	3117.793	60.0	0.03	NIST	L1406
10.01	Ne	II	3117.98072	200.0	0.1	NIST	L5951
10.01	Ne	II	3118.16	240.0	0.12	NIST	L5951
10.01	Ne	II	3118.94	30.0	0.015	NIST	L11529
10.01	Ne	II	3119.472	40.0	0.02	NIST	L1406
10.01	Ne	II	3120.635	40.0	0.02	NIST	L1406
10.01	Ne	II	3123.367	22.0	0.011	NIST	L1406
10.01	Ne	II	3123.476	140.0	0.07	NIST	L1406
10.01	Ne	II	3123.5	140.0	0.07	NIST	L1406
10.01	Ne	II	3124.1847	180.0	0.09	NIST	L5951
10.01	Ne	II	3124.948	80.0	0.04	NIST	L1406
10.01	Ne	II	3132.19	180.0	0.09	NIST	L1406
10.01	Ne	II	3134.066	80.0	0.04	NIST	L1406
10.01	Ne	II	3134.132	140.0	0.07	NIST	L1406
10.01	Ne	II	3135.817	160.0	0.08	NIST	L1406
10.01	Ne	II	3136.476	100.0	0.05	NIST	L1406
10.01	Ne	II	3138.058	160.0	0.08	NIST	L1406
10.01	Ne	II	3140.358	100.0	0.05	NIST	L1406
10.01	Ne	II	3141.33201	240.0	0.12	NIST	L5951
10.01	Ne	II	3142.305	22.0	0.011	NIST	L1406
10.01	Ne	II	3143.7204	200.0	0.1	NIST	L5951
10.01	Ne	II	3145.425	22.0	0.011	NIST	L1406
10.01	Ne	II	3148.6805	200.0	0.1	NIST	L5951
10.01	Ne	II	3151.1364	180.0	0.09	NIST	L5951
10.01	Ne	II	3151.596	80.0	0.04	NIST	L1406
10.01	Ne	II	3153.678	140.0	0.07	NIST	L1406
10.01	Ne	II	3154.795	140.0	0.07	NIST	L1406
10.01	Ne	II	3156.333	22.0	0.011	NIST	L1406
10.01	Ne	II	3159.937	60.0	0.03	NIST	L1406
10.01	Ne	II	3163.578	60.0	0.03	NIST	L1406
10.01	Ne	II	3164.228	40.0	0.02	NIST	L1406
10.01	Ne	II	3164.4295	200.0	0.1	NIST	L5951
10.01	Ne	II	3164.66183	240.0	0.12	NIST	L5951
10.01	Ne	II	3165.6479	200.0	0.1	NIST	L5951
10.01	Ne	II	3166.176	140.0	0.07	NIST	L1406
10.01	Ne	II	3169.308	12.0	0.006	NIST	L1406
10.01	Ne	II	3172.474	160.0	0.08	NIST	L1406
10.01	Ne	II	3173.5726	180.0	0.09	NIST	L5951
10.01	Ne	II	3173.671	160.0	0.08	NIST	L1406
10.01	Ne	II	3176.1199	180.0	0.09	NIST	L5951
10.01	Ne	II	3176.552	180.0	0.09	NIST	L1406
10.01	Ne	II	3177.74	100.0	0.05	NIST	L1406
10.01	Ne	II	3187.5763	180.0	0.09	NIST	L5951
10.01	Ne	II	3188.741	200.0	0.1	NIST	L5951
10.01	Ne	II	3190.863	180.0	0.09	NIST	L5951
10.01	Ne	II	3190.92	140.0	0.07	NIST	L1406
10.01	Ne	II	3194.57537	200.0	0.1	NIST	L5951
10.01	Ne	II	3198.58625	300.0	0.15	NIST	L5951
10.01	Ne	II	3198.916	120.0	0.06	NIST	L1406
10.01	Ne	II	3208.965	200.0	0.1	NIST	L1406
10.01	Ne	II	3209.35545	240.0	0.12	NIST	L5951
10.01	Ne	II	3211.989	22.0	0.011	NIST	L1406
10.01	Ne	II	3213.73479	240.0	0.12	NIST	L5951
10.01	Ne	II	3214.32625	300.0	0.15	NIST	L5951
10.01	Ne	II	3214.751	160.0	0.08	NIST	L1406
10.01	Ne	II	3214.928	160.0	0.08	NIST	L5951
10.01	Ne	II	3218.19253	300.0	0.15	NIST	L5951
10.01	Ne	II	3224.81745	240.0	0.12	NIST	L5951
10.01	Ne	II	3229.457	180.0	0.09	NIST	L1406
10.01	Ne	II	3229.57175	240.0	0.12	NIST	L5951
10.01	Ne	II	3230.06986	400.0	0.2	NIST	L5951
10.01	Ne	II	3230.4209	240.0	0.12	NIST	L5951
10.01	Ne	II	3232.022	240.0	0.12	NIST	L1406
10.01	Ne	II	3232.37314	300.0	0.15	NIST	L5951
10.01	Ne	II	3243.3963	200.0	0.1	NIST	L5951
10.01	Ne	II	3244.09425	200.0	0.1	NIST	L5951
10.01	Ne	II	3248.1314	180.0	0.09	NIST	L5951
10.01	Ne	II	3248.3449	200.0	0.1	NIST	L5951
10.01	Ne	II	3248.3826	190.0	0.095	NIST	L12157c153
10.01	Ne	II	3250.35708	200.0	0.1	NIST	L5951
10.01	Ne	II	3255.4223	120.0	0.06	NIST	L5951
10.01	Ne	II	3263.4128	140.0	0.07	NIST	L5951
10.01	Ne	II	3269.8705	180.0	0.09	NIST	L5951
10.01	Ne	II	3270.8	180.0	0.09	NIST	L1406
10.01	Ne	II	3275.181	180.0	0.09	NIST	L5951
10.01	Ne	II	3297.72525	300.0	0.15	NIST	L5951
10.01	Ne	II	3309.73982	300.0	0.15	NIST	L5951
10.01	Ne	II	3310.499	60.0	0.03	NIST	L1406
10.01	Ne	II	3311.27113	180.0	0.09	NIST	L5951
10.01	Ne	II	3314.6705	40.0	0.02	NIST	L5951
10.01	Ne	II	3319.722	600.0	0.3	NIST	L1406
10.01	Ne	II	3320.1973	160.0	0.08	NIST	L5951
10.01	Ne	II	3323.73505	2000.0	1.0	NIST	L5951
10.01	Ne	II	3327.15344	300.0	0.15	NIST	L5951
10.01	Ne	II	3329.15753	200.0	0.1	NIST	L5951
10.01	Ne	II	3330.7335	120.0	0.06	NIST	L5951
10.01	Ne	II	3334.83684	400.0	0.2	NIST	L5951
10.01	Ne	II	3336.09224	180.0	0.09	NIST	L5951
10.01	Ne	II	3344.39562	300.0	0.15	NIST	L5951
10.01	Ne	II	3345.45437	600.0	0.3	NIST	L5951
10.01	Ne	II	3345.83041	300.0	0.15	NIST	L5951
10.01	Ne	II	3353.5675	140.0	0.07	NIST	L5951
10.01	Ne	II	3355.0176	400.0	0.2	NIST	L5951
10.01	Ne	II	3356.3078	180.0	0.09	NIST	L5951
10.01	Ne	II	3357.81904	240.0	0.12	NIST	L5951
10.01	Ne	II	3360.271	180.0	0.09	NIST	L1406
10.01	Ne	II	3360.597	400.0	0.2	NIST	L1406
10.01	Ne	II	3362.16235	240.0	0.12	NIST	L5951
10.01	Ne	II	3362.70673	200.0	0.1	NIST	L5951
10.01	Ne	II	3362.9378	180.0	0.09	NIST	L5951
10.01	Ne	II	3366.985	60.0	0.03	NIST	L1406
10.01	Ne	II	3367.21642	240.0	0.12	NIST	L5951
10.01	Ne	II	3371.799	200.0	0.1	NIST	L1406
10.01	Ne	II	3374.0607	160.0	0.08	NIST	L5951
10.01	Ne	II	3377.1543	240.0	0.12	NIST	L5951
10.01	Ne	II	3378.21931	1000.0	0.5	NIST	L5951
10.01	Ne	II	3379.3209	160.0	0.08	NIST	L5951
10.01	Ne	II	3386.2017	120.0	0.06	NIST	L5951
10.01	Ne	II	3388.41693	300.0	0.15	NIST	L5951
10.01	Ne	II	3388.9431	240.0	0.12	NIST	L5951
10.01	Ne	II	3390.5521	140.0	0.07	NIST	L5951
10.01	Ne	II	3392.607	160.0	0.08	NIST	L1406
10.01	Ne	II	3392.80061	600.0	0.3	NIST	L5951
10.01	Ne	II	3393.183	120.0	0.06	NIST	L1406
10.01	Ne	II	3397.866	100.0	0.05	NIST	L1406
10.01	Ne	II	3404.18	8.0	0.004	NIST	L11529
10.01	Ne	II	3404.82085	200.0	0.1	NIST	L5951
10.01	Ne	II	3406.94511	240.0	0.12	NIST	L5951
10.01	Ne	II	3411.3604	160.0	0.08	NIST	L5951
10.01	Ne	II	3413.1453	200.0	0.1	NIST	L5951
10.01	Ne	II	3414.8886	140.0	0.07	NIST	L5951
10.01	Ne	II	3416.91258	240.0	0.12	NIST	L5951
10.01	Ne	II	3417.68703	240.0	0.12	NIST	L5951
10.01	Ne	II	3428.685	240.0	0.12	NIST	L9088
10.01	Ne	II	3438.935	180.0	0.09	NIST	L1406
10.01	Ne	II	3440.7474	140.0	0.07	NIST	L5951
10.01	Ne	II	3441.9762	100.0	0.05	NIST	L5951
10.01	Ne	II	3443.7065	160.0	0.08	NIST	L5951
10.01	Ne	II	3453.0685	160.0	0.08	NIST	L5951
10.01	Ne	II	3454.77204	180.0	0.09	NIST	L5951
10.01	Ne	II	3456.60816	200.0	0.1	NIST	L5951
10.01	Ne	II	3457.0079	140.0	0.07	NIST	L5951
10.01	Ne	II	3457.084	140.0	0.07	NIST	L1406
10.01	Ne	II	3459.31971	200.0	0.1	NIST	L5951
10.01	Ne	II	3475.24	60.0	0.03	NIST	L1406
10.01	Ne	II	3477.6466	160.0	0.08	NIST	L5951
10.01	Ne	II	3479.5186	300.0	0.15	NIST	L9088
10.01	Ne	II	3480.71808	400.0	0.2	NIST	L5951
10.01	Ne	II	3481.93369	400.0	0.2	NIST	L5951
10.01	Ne	II	3500.879	40.0	0.02	NIST	L1406
10.01	Ne	II	3503.582	180.0	0.09	NIST	L5951
10.01	Ne	II	3507.3702	180.0	0.09	NIST	L5951
10.01	Ne	II	3509.68	6.0	0.003	NIST	L11529
10.01	Ne	II	3511.58	180.0	0.09	NIST	L1406
10.01	Ne	II	3522.722	40.0	0.02	NIST	L1406
10.01	Ne	II	3525.51	24.0	0.012	NIST	L11529c153
10.01	Ne	II	3535.1	4.0	0.002	NIST	L11529
10.01	Ne	II	3537.002	120.0	0.06	NIST	L1406
10.01	Ne	II	3537.9757	140.0	0.07	NIST	L5951
10.01	Ne	II	3539.895	60.0	0.03	NIST	L1406
10.01	Ne	II	3542.2406	160.0	0.08	NIST	L5951
10.01	Ne	II	3542.8452	240.0	0.12	NIST	L5951
10.01	Ne	II	3543.7907	140.0	0.07	NIST	L5951
10.01	Ne	II	3544.815	40.0	0.02	NIST	L1406
10.01	Ne	II	3546.211	100.0	0.05	NIST	L1406
10.01	Ne	II	3551.557	40.0	0.02	NIST	L1406
10.01	Ne	II	3557.313	100.0	0.05	NIST	L1406
10.01	Ne	II	3557.805	240.0	0.12	NIST	L1406
10.01	Ne	II	3558.218	12.0	0.006	NIST	L1406
10.01	Ne	II	3559.84	60.0	0.03	NIST	L1406
10.01	Ne	II	3561.199	200.0	0.1	NIST	L5951
10.01	Ne	II	3565.826	180.0	0.09	NIST	L1406
10.01	Ne	II	3567.608	12.0	0.006	NIST	L1406
10.01	Ne	II	3568.50219	500.0	0.25	NIST	L5951
10.01	Ne	II	3571.23112	200.0	0.1	NIST	L5951
10.01	Ne	II	3572.021	100.0	0.05	NIST	L1406
10.01	Ne	II	3572.376	80.0	0.04	NIST	L1406
10.01	Ne	II	3574.1826	200.0	0.1	NIST	L5951
10.01	Ne	II	3574.61224	400.0	0.2	NIST	L5951
10.01	Ne	II	3577.9772	140.0	0.07	NIST	L5951
10.01	Ne	II	3582.151	60.0	0.03	NIST	L1406
10.01	Ne	II	3584.934	80.0	0.04	NIST	L1406
10.01	Ne	II	3585.244	40.0	0.02	NIST	L1406
10.01	Ne	II	3589.494	100.0	0.05	NIST	L1406
10.01	Ne	II	3590.449	80.0	0.04	NIST	L1406
10.01	Ne	II	3591.796	22.0	0.011	NIST	L1406
10.01	Ne	II	3594.1582	160.0	0.08	NIST	L5951
10.01	Ne	II	3601.06	120.0	0.06	NIST	L1406
10.01	Ne	II	3602.775	80.0	0.04	NIST	L1406
10.01	Ne	II	3603.234	100.0	0.05	NIST	L1406
10.01	Ne	II	3607.508	120.0	0.06	NIST	L1406
10.01	Ne	II	3608.605	60.0	0.03	NIST	L1406
10.01	Ne	II	3611.596	100.0	0.05	NIST	L1406
10.01	Ne	II	3612.327	140.0	0.07	NIST	L9088
10.01	Ne	II	3612.608	12.0	0.006	NIST	L1406
10.01	Ne	II	3616.345	22.0	0.011	NIST	L1406
10.01	Ne	II	3618.763	80.0	0.04	NIST	L1406
10.01	Ne	II	3626.5363	140.0	0.07	NIST	L5951
10.01	Ne	II	3628.0329	180.0	0.09	NIST	L5951
10.01	Ne	II	3630.929	80.0	0.04	NIST	L1406
10.01	Ne	II	3632.6804	140.0	0.07	NIST	L5951
10.01	Ne	II	3634.569	140.0	0.07	NIST	L1406
10.01	Ne	II	3639.54	13.0	0.0065	NIST	L11529
