atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
76.02	Os	III	1403.6485	89.0	0.0428	NIST	L20381
76.02	Os	III	1403.7294	24.0	0.0115	NIST	L20381
76.02	Os	III	1409.6511	58.0	0.0279	NIST	L20381
76.02	Os	III	1410.4672	18.0	0.0087	NIST	L20381
76.02	Os	III	1411.578	53.0	0.0255	NIST	L20381
76.02	Os	III	1411.7622	489.0	0.2351	NIST	L20381
76.02	Os	III	1412.143	12.0	0.0058	NIST	L20381
76.02	Os	III	1413.2949	23.0	0.0111	NIST	L20381
76.02	Os	III	1413.7481	24.0	0.0115	NIST	L20381
76.02	Os	III	1417.2185	325.0	0.1562	NIST	L20381
76.02	Os	III	1417.5521	56.0	0.0269	NIST	L20381
76.02	Os	III	1418.2136	60.0	0.0288	NIST	L20381
76.02	Os	III	1418.6456	11.0	0.0053	NIST	L20381
76.02	Os	III	1419.13	37.0	0.0178	NIST	L20381
76.02	Os	III	1419.462	32.0	0.0154	NIST	L20381
76.02	Os	III	1423.1407	29.0	0.0139	NIST	L20381
76.02	Os	III	1423.9163	23.0	0.0111	NIST	L20381
76.02	Os	III	1425.0468	24.0	0.0115	NIST	L20381
76.02	Os	III	1425.5607	30.0	0.0144	NIST	L20381
76.02	Os	III	1426.941	52.0	0.025	NIST	L20381
76.02	Os	III	1427.7748	298.0	0.1433	NIST	L20381
76.02	Os	III	1428.7235	56.0	0.0269	NIST	L20381
76.02	Os	III	1428.8662	12.0	0.0058	NIST	L20381
76.02	Os	III	1429.2759	30.0	0.0144	NIST	L20381
76.02	Os	III	1429.7497	39.0	0.0187	NIST	L20381
76.02	Os	III	1430.7571	66.0	0.0317	NIST	L20381
76.02	Os	III	1432.0886	34.0	0.0163	NIST	L20381
76.02	Os	III	1432.5871	7.0	0.0034	NIST	L20381
76.02	Os	III	1433.1213	82.0	0.0394	NIST	L20381
76.02	Os	III	1436.3208	30.0	0.0144	NIST	L20381
76.02	Os	III	1436.9131	1972.0	0.9481	NIST	L20381
76.02	Os	III	1438.1552	140.0	0.0673	NIST	L20381
76.02	Os	III	1438.8327	1008.0	0.4846	NIST	L20381
76.02	Os	III	1439.2497	28.0	0.0135	NIST	L20381
76.02	Os	III	1439.4758	45.0	0.0216	NIST	L20381
76.02	Os	III	1439.8856	778.0	0.374	NIST	L20381
76.02	Os	III	1441.1063	403.0	0.1938	NIST	L20381
76.02	Os	III	1442.1511	18.0	0.0087	NIST	L20381
76.02	Os	III	1442.5987	126.0	0.0606	NIST	L20381
76.02	Os	III	1443.4358	65.0	0.0312	NIST	L20381
76.02	Os	III	1444.7296	26.0	0.0125	NIST	L20381
76.02	Os	III	1445.6421	139.0	0.0668	NIST	L20381
76.02	Os	III	1446.6003	23.0	0.0111	NIST	L20381
76.02	Os	III	1448.9112	40.0	0.0192	NIST	L20381
76.02	Os	III	1449.57	84.0	0.0404	NIST	L20381
76.02	Os	III	1451.3665	209.0	0.1005	NIST	L20381
76.02	Os	III	1452.1197	164.0	0.0788	NIST	L20381
76.02	Os	III	1452.6416	83.0	0.0399	NIST	L20381
76.02	Os	III	1453.039	31.0	0.0149	NIST	L20381
76.02	Os	III	1453.9394	906.0	0.4356	NIST	L20381
76.02	Os	III	1454.6817	96.0	0.0462	NIST	L20381
76.02	Os	III	1454.92	42.0	0.0202	NIST	L20381
76.02	Os	III	1455.1172	223.0	0.1072	NIST	L20381
76.02	Os	III	1455.6202	96.0	0.0462	NIST	L20381
76.02	Os	III	1455.8346	102.0	0.049	NIST	L20381
76.02	Os	III	1457.3829	1038.0	0.499	NIST	L20381
76.02	Os	III	1457.4722	83.0	0.0399	NIST	L20381
76.02	Os	III	1457.9413	44.0	0.0212	NIST	L20381
76.02	Os	III	1458.7266	59.0	0.0284	NIST	L20381
76.02	Os	III	1459.5428	24.0	0.0115	NIST	L20381
76.02	Os	III	1460.1664	174.0	0.0837	NIST	L20381
76.02	Os	III	1462.6051	37.0	0.0178	NIST	L20381
76.02	Os	III	1464.8713	26.0	0.0125	NIST	L20381
76.02	Os	III	1466.7274	73.0	0.0351	NIST	L20381
76.02	Os	III	1467.5206	131.0	0.063	NIST	L20381
76.02	Os	III	1468.5195	23.0	0.0111	NIST	L20381
76.02	Os	III	1469.6005	18.0	0.0087	NIST	L20381
76.02	Os	III	1470.0893	26.0	0.0125	NIST	L20381
76.02	Os	III	1471.0123	49.0	0.0236	NIST	L20381
76.02	Os	III	1472.2563	30.0	0.0144	NIST	L20381
76.02	Os	III	1473.3488	151.0	0.0726	NIST	L20381
76.02	Os	III	1473.4031	153.0	0.0736	NIST	L20381
76.02	Os	III	1473.5321	109.0	0.0524	NIST	L20381
76.02	Os	III	1473.9533	124.0	0.0596	NIST	L20381
76.02	Os	III	1474.4547	455.0	0.2188	NIST	L20381
76.02	Os	III	1476.082	918.0	0.4413	NIST	L20381
76.02	Os	III	1477.1538	55.0	0.0264	NIST	L20381
76.02	Os	III	1478.0553	17.0	0.0082	NIST	L20381
76.02	Os	III	1480.1948	23.0	0.0111	NIST	L20381
76.02	Os	III	1480.5641	186.0	0.0894	NIST	L20381
76.02	Os	III	1481.4188	176.0	0.0846	NIST	L20381
76.02	Os	III	1481.8801	79.0	0.038	NIST	L20381
76.02	Os	III	1482.2722	60.0	0.0288	NIST	L20381
76.02	Os	III	1482.5389	32.0	0.0154	NIST	L20381
76.02	Os	III	1483.9439	34.0	0.0163	NIST	L20381
76.02	Os	III	1486.1366	50.0	0.024	NIST	L20381
76.02	Os	III	1487.2932	62.0	0.0298	NIST	L20381
76.02	Os	III	1489.4624	50.0	0.024	NIST	L20381
76.02	Os	III	1490.6714	28.0	0.0135	NIST	L20381
76.02	Os	III	1491.1626	67.0	0.0322	NIST	L20381
76.02	Os	III	1494.0157	44.0	0.0212	NIST	L20381
76.02	Os	III	1495.0055	120.0	0.0577	NIST	L20381
76.02	Os	III	1495.2251	138.0	0.0663	NIST	L20381
76.02	Os	III	1495.6352	22.0	0.0106	NIST	L20381
76.02	Os	III	1496.5318	23.0	0.0111	NIST	L20381
76.02	Os	III	1497.2419	84.0	0.0404	NIST	L20381
76.02	Os	III	1498.0275	362.0	0.174	NIST	L20381
76.02	Os	III	1498.0977	409.0	0.1966	NIST	L20381
76.02	Os	III	1498.9845	1789.0	0.8601	NIST	L20381
76.02	Os	III	1501.013	107.0	0.0514	NIST	L20381
76.02	Os	III	1501.3227	94.0	0.0452	NIST	L20381
76.02	Os	III	1502.9285	240.0	0.1154	NIST	L20381
76.02	Os	III	1503.8421	17.0	0.0082	NIST	L20381
76.02	Os	III	1504.8376	26.0	0.0125	NIST	L20381
76.02	Os	III	1506.3304	159.0	0.0764	NIST	L20381
76.02	Os	III	1509.4499	37.0	0.0178	NIST	L20381
76.02	Os	III	1511.0992	90.0	0.0433	NIST	L20381
76.02	Os	III	1511.4592	185.0	0.0889	NIST	L20381
76.02	Os	III	1512.0246	36.0	0.0173	NIST	L20381
76.02	Os	III	1512.0947	139.0	0.0668	NIST	L20381
76.02	Os	III	1512.3304	340.0	0.1635	NIST	L20381
76.02	Os	III	1515.0088	49.0	0.0236	NIST	L20381
76.02	Os	III	1515.117	37.0	0.0178	NIST	L20381
76.02	Os	III	1515.3261	20.0	0.0096	NIST	L20381
76.02	Os	III	1515.5543	2080.0	1.0	NIST	L20381
76.02	Os	III	1515.6804	234.0	0.1125	NIST	L20381
76.02	Os	III	1516.6664	30.0	0.0144	NIST	L20381
76.02	Os	III	1517.1648	203.0	0.0976	NIST	L20381
76.02	Os	III	1518.6647	1061.0	0.5101	NIST	L20381
76.02	Os	III	1518.9155	133.0	0.0639	NIST	L20381
76.02	Os	III	1519.0749	127.0	0.0611	NIST	L20381
76.02	Os	III	1519.1672	94.0	0.0452	NIST	L20381
76.02	Os	III	1520.5035	142.0	0.0683	NIST	L20381
76.02	Os	III	1525.0413	67.0	0.0322	NIST	L20381
76.02	Os	III	1525.2638	126.0	0.0606	NIST	L20381
76.02	Os	III	1527.8596	94.0	0.0452	NIST	L20381
76.02	Os	III	1528.4454	250.0	0.1202	NIST	L20381
76.02	Os	III	1530.5701	222.0	0.1067	NIST	L20381
76.02	Os	III	1531.0266	41.0	0.0197	NIST	L20381
76.02	Os	III	1531.5615	37.0	0.0178	NIST	L20381
76.02	Os	III	1531.6356	38.0	0.0183	NIST	L20381
76.02	Os	III	1532.9164	24.0	0.0115	NIST	L20381
76.02	Os	III	1533.2967	50.0	0.024	NIST	L20381
76.02	Os	III	1535.9608	52.0	0.025	NIST	L20381
76.02	Os	III	1536.3902	51.0	0.0245	NIST	L20381
76.02	Os	III	1536.5205	170.0	0.0817	NIST	L20381
76.02	Os	III	1536.8352	37.0	0.0178	NIST	L20381
76.02	Os	III	1539.041	1227.0	0.5899	NIST	L20381
76.02	Os	III	1541.2094	94.0	0.0452	NIST	L20381
76.02	Os	III	1542.2545	1033.0	0.4966	NIST	L20381
76.02	Os	III	1542.6028	1114.0	0.5356	NIST	L20381
76.02	Os	III	1542.6581	150.0	0.0721	NIST	L20381
76.02	Os	III	1542.9784	200.0	0.0962	NIST	L20381
76.02	Os	III	1543.1346	521.0	0.2505	NIST	L20381
76.02	Os	III	1543.2067	583.0	0.2803	NIST	L20381
76.02	Os	III	1543.5223	120.0	0.0577	NIST	L20381
76.02	Os	III	1544.5186	1368.0	0.6577	NIST	L20381
76.02	Os	III	1545.581	303.0	0.1457	NIST	L20381
76.02	Os	III	1545.9716	499.0	0.2399	NIST	L20381
76.02	Os	III	1546.3371	98.0	0.0471	NIST	L20381
76.02	Os	III	1549.6801	30.0	0.0144	NIST	L20381
76.02	Os	III	1550.3802	66.0	0.0317	NIST	L20381
76.02	Os	III	1550.4369	152.0	0.0731	NIST	L20381
76.02	Os	III	1551.6969	76.0	0.0365	NIST	L20381
76.02	Os	III	1552.3097	951.0	0.4572	NIST	L20381
76.02	Os	III	1553.7067	76.0	0.0365	NIST	L20381
76.02	Os	III	1554.3194	300.0	0.1442	NIST	L20381
76.02	Os	III	1554.5632	50.0	0.024	NIST	L20381
76.02	Os	III	1554.6047	600.0	0.2885	NIST	L20381
76.02	Os	III	1556.2088	100.0	0.0481	NIST	L20381
76.02	Os	III	1556.8794	18.0	0.0087	NIST	L20381
76.02	Os	III	1556.9564	100.0	0.0481	NIST	L20381
76.02	Os	III	1558.2344	92.0	0.0442	NIST	L20381
76.02	Os	III	1558.2886	20.0	0.0096	NIST	L20381
76.02	Os	III	1560.0623	28.0	0.0135	NIST	L20381
76.02	Os	III	1560.5247	40.0	0.0192	NIST	L20381
76.02	Os	III	1560.9551	1540.0	0.7404	NIST	L20381
76.02	Os	III	1561.2794	819.0	0.3937	NIST	L20381
76.02	Os	III	1561.7694	77.0	0.037	NIST	L20381
76.02	Os	III	1562.8518	1641.0	0.7889	NIST	L20381
76.02	Os	III	1563.1489	70.0	0.0337	NIST	L20381
76.02	Os	III	1563.3059	22.0	0.0106	NIST	L20381
76.02	Os	III	1565.0906	379.0	0.1822	NIST	L20381
76.02	Os	III	1565.177	39.0	0.0187	NIST	L20381
76.02	Os	III	1566.7845	1443.0	0.6937	NIST	L20381
76.02	Os	III	1567.1779	70.0	0.0337	NIST	L20381
76.02	Os	III	1568.7007	245.0	0.1178	NIST	L20381
76.02	Os	III	1569.975	1045.0	0.5024	NIST	L20381
76.02	Os	III	1570.577	35.0	0.0168	NIST	L20381
76.02	Os	III	1571.1519	1551.0	0.7457	NIST	L20381
76.02	Os	III	1572.816	101.0	0.0486	NIST	L20381
76.02	Os	III	1575.6742	603.0	0.2899	NIST	L20381
76.02	Os	III	1576.7633	388.0	0.1865	NIST	L20381
76.02	Os	III	1577.1966	626.0	0.301	NIST	L20381
76.02	Os	III	1579.5087	1345.0	0.6466	NIST	L20381
76.02	Os	III	1580.1303	289.0	0.1389	NIST	L20381
76.02	Os	III	1580.8896	160.0	0.0769	NIST	L20381
76.02	Os	III	1581.2322	1036.0	0.4981	NIST	L20381
76.02	Os	III	1582.3723	225.0	0.1082	NIST	L20381
76.02	Os	III	1582.7427	30.0	0.0144	NIST	L20381
76.02	Os	III	1583.5991	34.0	0.0163	NIST	L20381
76.02	Os	III	1584.3389	30.0	0.0144	NIST	L20381
76.02	Os	III	1584.8091	1105.0	0.5312	NIST	L20381
76.02	Os	III	1585.1606	19.0	0.0091	NIST	L20381
76.02	Os	III	1585.3881	50.0	0.024	NIST	L20381
76.02	Os	III	1585.4493	493.0	0.237	NIST	L20381
76.02	Os	III	1585.7792	70.0	0.0337	NIST	L20381
76.02	Os	III	1586.1019	637.0	0.3063	NIST	L20381
76.02	Os	III	1586.1792	37.0	0.0178	NIST	L20381
76.02	Os	III	1586.6607	393.0	0.1889	NIST	L20381
76.02	Os	III	1587.2066	53.0	0.0255	NIST	L20381
76.02	Os	III	1587.6112	553.0	0.2659	NIST	L20381
76.02	Os	III	1588.6376	1028.0	0.4942	NIST	L20381
76.02	Os	III	1588.8944	32.0	0.0154	NIST	L20381
76.02	Os	III	1589.3144	1035.0	0.4976	NIST	L20381
76.02	Os	III	1590.7728	681.0	0.3274	NIST	L20381
76.02	Os	III	1591.0737	531.0	0.2553	NIST	L20381
76.02	Os	III	1592.4567	333.0	0.1601	NIST	L20381
76.02	Os	III	1593.0696	76.0	0.0365	NIST	L20381
76.02	Os	III	1594.1739	658.0	0.3163	NIST	L20381
76.02	Os	III	1595.038	660.0	0.3173	NIST	L20381
76.02	Os	III	1595.3133	45.0	0.0216	NIST	L20381
76.02	Os	III	1595.9191	1234.0	0.5933	NIST	L20381
76.02	Os	III	1596.8817	119.0	0.0572	NIST	L20381
76.02	Os	III	1597.2388	1155.0	0.5553	NIST	L20381
76.02	Os	III	1598.5429	1078.0	0.5183	NIST	L20381
76.02	Os	III	1602.4084	1042.0	0.501	NIST	L20381
76.02	Os	III	1603.9916	55.0	0.0264	NIST	L20381
76.02	Os	III	1604.2102	19.0	0.0091	NIST	L20381
76.02	Os	III	1604.4212	1238.0	0.5952	NIST	L20381
76.02	Os	III	1605.2953	278.0	0.1337	NIST	L20381
76.02	Os	III	1606.444	1155.0	0.5553	NIST	L20381
76.02	Os	III	1606.4789	1496.0	0.7192	NIST	L20381
76.02	Os	III	1606.729	429.0	0.2062	NIST	L20381
76.02	Os	III	1606.8062	929.0	0.4466	NIST	L20381
76.02	Os	III	1607.8652	230.0	0.1106	NIST	L20381
76.02	Os	III	1609.0545	382.0	0.1837	NIST	L20381
76.02	Os	III	1609.1052	30.0	0.0144	NIST	L20381
76.02	Os	III	1609.3336	940.0	0.4519	NIST	L20381
76.02	Os	III	1611.3596	443.0	0.213	NIST	L20381
76.02	Os	III	1612.795	20.0	0.0096	NIST	L20381
76.02	Os	III	1613.6812	1333.0	0.6409	NIST	L20381
76.02	Os	III	1614.9249	847.0	0.4072	NIST	L20381
76.02	Os	III	1615.4382	130.0	0.0625	NIST	L20381
76.02	Os	III	1615.5236	1915.0	0.9207	NIST	L20381
76.02	Os	III	1616.1535	524.0	0.2519	NIST	L20381
76.02	Os	III	1618.137	27.0	0.013	NIST	L20381
76.02	Os	III	1620.8654	1343.0	0.6457	NIST	L20381
76.02	Os	III	1621.1401	568.0	0.2731	NIST	L20381
76.02	Os	III	1621.252	81.0	0.0389	NIST	L20381
76.02	Os	III	1621.9536	161.0	0.0774	NIST	L20381
76.02	Os	III	1622.0579	118.0	0.0567	NIST	L20381
76.02	Os	III	1622.5606	25.0	0.012	NIST	L20381
76.02	Os	III	1622.8927	1477.0	0.7101	NIST	L20381
76.02	Os	III	1623.3594	1750.0	0.8413	NIST	L20381
76.02	Os	III	1623.5132	47.0	0.0226	NIST	L20381
76.02	Os	III	1626.0616	640.0	0.3077	NIST	L20381
76.02	Os	III	1627.5192	75.0	0.0361	NIST	L20381
76.02	Os	III	1627.6216	406.0	0.1952	NIST	L20381
76.02	Os	III	1630.3225	257.0	0.1236	NIST	L20381
76.02	Os	III	1633.0384	482.0	0.2317	NIST	L20381
76.02	Os	III	1633.2248	1220.0	0.5865	NIST	L20381
76.02	Os	III	1633.4429	1151.0	0.5534	NIST	L20381
76.02	Os	III	1634.6373	740.0	0.3558	NIST	L20381
76.02	Os	III	1634.924	37.0	0.0178	NIST	L20381
76.02	Os	III	1635.1237	44.0	0.0212	NIST	L20381
76.02	Os	III	1635.3458	85.0	0.0409	NIST	L20381
76.02	Os	III	1636.6188	199.0	0.0957	NIST	L20381
76.02	Os	III	1636.8414	403.0	0.1938	NIST	L20381
76.02	Os	III	1638.5094	30.0	0.0144	NIST	L20381
76.02	Os	III	1640.1919	17.0	0.0082	NIST	L20381
76.02	Os	III	1643.789	32.0	0.0154	NIST	L20381
76.02	Os	III	1645.4442	275.0	0.1322	NIST	L20381
76.02	Os	III	1646.4093	1554.0	0.7471	NIST	L20381
76.02	Os	III	1646.8496	439.0	0.2111	NIST	L20381
76.02	Os	III	1647.673	979.0	0.4707	NIST	L20381
76.02	Os	III	1647.9991	990.0	0.476	NIST	L20381
76.02	Os	III	1649.0844	51.0	0.0245	NIST	L20381
76.02	Os	III	1650.8037	1503.0	0.7226	NIST	L20381
76.02	Os	III	1651.8023	64.0	0.0308	NIST	L20381
76.02	Os	III	1652.0891	38.0	0.0183	NIST	L20381
76.02	Os	III	1655.4655	200.0	0.0962	NIST	L20381
76.02	Os	III	1656.0322	378.0	0.1817	NIST	L20381
76.02	Os	III	1657.3153	900.0	0.4327	NIST	L20381
76.02	Os	III	1657.8411	450.0	0.2163	NIST	L20381
76.02	Os	III	1660.1447	144.0	0.0692	NIST	L20381
76.02	Os	III	1662.1414	225.0	0.1082	NIST	L20381
76.02	Os	III	1663.0245	15.0	0.0072	NIST	L20381
76.02	Os	III	1664.6497	889.0	0.4274	NIST	L20381
76.02	Os	III	1665.607	641.0	0.3082	NIST	L20381
76.02	Os	III	1668.05	250.0	0.1202	NIST	L20381
76.02	Os	III	1670.3256	144.0	0.0692	NIST	L20381
76.02	Os	III	1671.4127	392.0	0.1885	NIST	L20381
76.02	Os	III	1672.1813	413.0	0.1986	NIST	L20381
76.02	Os	III	1673.2729	243.0	0.1168	NIST	L20381
76.02	Os	III	1673.8376	49.0	0.0236	NIST	L20381
76.02	Os	III	1674.1016	64.0	0.0308	NIST	L20381
76.02	Os	III	1675.8328	116.0	0.0558	NIST	L20381
76.02	Os	III	1676.5658	389.0	0.187	NIST	L20381
76.02	Os	III	1677.2317	200.0	0.0962	NIST	L20381
76.02	Os	III	1677.4059	200.0	0.0962	NIST	L20381
76.02	Os	III	1678.2966	76.0	0.0365	NIST	L20381
76.02	Os	III	1679.833	1155.0	0.5553	NIST	L20381
76.02	Os	III	1680.2948	333.0	0.1601	NIST	L20381
76.02	Os	III	1680.7047	137.0	0.0659	NIST	L20381
76.02	Os	III	1681.1382	21.0	0.0101	NIST	L20381
76.02	Os	III	1681.2103	47.0	0.0226	NIST	L20381
76.02	Os	III	1683.6802	998.0	0.4798	NIST	L20381
76.02	Os	III	1684.3462	22.0	0.0106	NIST	L20381
76.02	Os	III	1685.1579	239.0	0.1149	NIST	L20381
76.02	Os	III	1685.4981	30.0	0.0144	NIST	L20381
76.02	Os	III	1686.6586	44.0	0.0212	NIST	L20381
76.02	Os	III	1689.0664	440.0	0.2115	NIST	L20381
76.02	Os	III	1689.4203	715.0	0.3438	NIST	L20381
76.02	Os	III	1689.4996	39.0	0.0187	NIST	L20381
76.02	Os	III	1689.6491	222.0	0.1067	NIST	L20381
76.02	Os	III	1690.2322	25.0	0.012	NIST	L20381
76.02	Os	III	1691.1775	1311.0	0.6303	NIST	L20381
76.02	Os	III	1691.5175	10.0	0.0048	NIST	L20381
76.02	Os	III	1692.2305	183.0	0.088	NIST	L20381
76.02	Os	III	1693.0217	18.0	0.0087	NIST	L20381
76.02	Os	III	1693.1498	62.0	0.0298	NIST	L20381
76.02	Os	III	1693.6573	89.0	0.0428	NIST	L20381
76.02	Os	III	1693.7438	543.0	0.2611	NIST	L20381
76.02	Os	III	1695.6817	327.0	0.1572	NIST	L20381
76.02	Os	III	1698.3313	58.0	0.0279	NIST	L20381
76.02	Os	III	1699.0121	427.0	0.2053	NIST	L20381
76.02	Os	III	1699.6941	1160.0	0.5577	NIST	L20381
76.02	Os	III	1701.2798	52.0	0.025	NIST	L20381
76.02	Os	III	1703.454	45.0	0.0216	NIST	L20381
76.02	Os	III	1704.6439	190.0	0.0913	NIST	L20381
76.02	Os	III	1704.8717	490.0	0.2356	NIST	L20381
76.02	Os	III	1704.9782	69.0	0.0332	NIST	L20381
76.02	Os	III	1707.6053	138.0	0.0663	NIST	L20381
76.02	Os	III	1710.7895	644.0	0.3096	NIST	L20381
76.02	Os	III	1712.0981	175.0	0.0841	NIST	L20381
76.02	Os	III	1712.2238	459.0	0.2207	NIST	L20381
76.02	Os	III	1712.28	100.0	0.0481	NIST	L20381
76.02	Os	III	1712.3012	100.0	0.0481	NIST	L20381
76.02	Os	III	1712.5551	60.0	0.0288	NIST	L20381
76.02	Os	III	1714.9131	48.0	0.0231	NIST	L20381
76.02	Os	III	1718.3375	23.0	0.0111	NIST	L20381
76.02	Os	III	1718.4473	19.0	0.0091	NIST	L20381
76.02	Os	III	1719.1917	119.0	0.0572	NIST	L20381
76.02	Os	III	1719.9567	25.0	0.012	NIST	L20381
76.02	Os	III	1720.5007	39.0	0.0187	NIST	L20381
76.02	Os	III	1720.8023	10.0	0.0048	NIST	L20381
76.02	Os	III	1722.1129	45.0	0.0216	NIST	L20381
76.02	Os	III	1722.2711	304.0	0.1462	NIST	L20381
76.02	Os	III	1722.5187	96.0	0.0462	NIST	L20381
76.02	Os	III	1722.865	419.0	0.2014	NIST	L20381
76.02	Os	III	1723.9585	30.0	0.0144	NIST	L20381
76.02	Os	III	1724.2704	192.0	0.0923	NIST	L20381
76.02	Os	III	1724.8432	753.0	0.362	NIST	L20381
76.02	Os	III	1726.6288	201.0	0.0966	NIST	L20381
76.02	Os	III	1727.2862	525.0	0.2524	NIST	L20381
76.02	Os	III	1728.7179	1415.0	0.6803	NIST	L20381
76.02	Os	III	1728.9505	183.0	0.088	NIST	L20381
76.02	Os	III	1730.1683	476.0	0.2288	NIST	L20381
76.02	Os	III	1730.4871	141.0	0.0678	NIST	L20381
76.02	Os	III	1731.149	38.0	0.0183	NIST	L20381
76.02	Os	III	1733.2878	54.0	0.026	NIST	L20381
76.02	Os	III	1735.6595	493.0	0.237	NIST	L20381
76.02	Os	III	1736.1346	58.0	0.0279	NIST	L20381
76.02	Os	III	1737.9723	230.0	0.1106	NIST	L20381
76.02	Os	III	1738.037	38.0	0.0183	NIST	L20381
76.02	Os	III	1738.2023	50.0	0.024	NIST	L20381
76.02	Os	III	1740.1991	55.0	0.0264	NIST	L20381
76.02	Os	III	1740.2992	30.0	0.0144	NIST	L20381
76.02	Os	III	1741.1105	659.0	0.3168	NIST	L20381
76.02	Os	III	1742.3427	24.0	0.0115	NIST	L20381
76.02	Os	III	1742.5885	763.0	0.3668	NIST	L20381
76.02	Os	III	1744.142	827.0	0.3976	NIST	L20381
76.02	Os	III	1748.4409	98.0	0.0471	NIST	L20381
76.02	Os	III	1750.2074	25.0	0.012	NIST	L20381
76.02	Os	III	1750.7843	1455.0	0.6995	NIST	L20381
76.02	Os	III	1752.2729	734.0	0.3529	NIST	L20381
76.02	Os	III	1752.9774	1200.0	0.5769	NIST	L20381
76.02	Os	III	1754.4092	40.0	0.0192	NIST	L20381
76.02	Os	III	1758.9128	64.0	0.0308	NIST	L20381
76.02	Os	III	1764.2152	150.0	0.0721	NIST	L20381
76.02	Os	III	1766.2449	118.0	0.0567	NIST	L20381
76.02	Os	III	1768.0111	723.0	0.3476	NIST	L20381
76.02	Os	III	1768.565	15.0	0.0072	NIST	L20381
76.02	Os	III	1768.7351	10.0	0.0048	NIST	L20381
76.02	Os	III	1769.1512	78.0	0.0375	NIST	L20381
76.02	Os	III	1769.2004	28.0	0.0135	NIST	L20381
76.02	Os	III	1771.1664	31.0	0.0149	NIST	L20381
76.02	Os	III	1772.4547	34.0	0.0163	NIST	L20381
76.02	Os	III	1773.9452	150.0	0.0721	NIST	L20381
76.02	Os	III	1773.9863	241.0	0.1159	NIST	L20381
76.02	Os	III	1774.9809	1041.0	0.5005	NIST	L20381
76.02	Os	III	1775.0965	80.0	0.0385	NIST	L20381
76.02	Os	III	1776.6627	22.0	0.0106	NIST	L20381
76.02	Os	III	1779.5759	71.0	0.0341	NIST	L20381
76.02	Os	III	1780.3499	1271.0	0.6111	NIST	L20381
76.02	Os	III	1781.7809	16.0	0.0077	NIST	L20381
76.02	Os	III	1783.4395	570.0	0.274	NIST	L20381
76.02	Os	III	1783.7376	70.0	0.0337	NIST	L20381
76.02	Os	III	1783.78	40.0	0.0192	NIST	L20381
76.02	Os	III	1784.9293	390.0	0.1875	NIST	L20381
76.02	Os	III	1785.24	1012.0	0.4865	NIST	L20381
76.02	Os	III	1787.1428	474.0	0.2279	NIST	L20381
76.02	Os	III	1788.2594	59.0	0.0284	NIST	L20381
76.02	Os	III	1790.0036	183.0	0.088	NIST	L20381
76.02	Os	III	1790.5284	40.0	0.0192	NIST	L20381
76.02	Os	III	1790.7036	441.0	0.212	NIST	L20381
76.02	Os	III	1791.0998	10.0	0.0048	NIST	L20381
76.02	Os	III	1791.4793	33.0	0.0159	NIST	L20381
76.02	Os	III	1792.1294	24.0	0.0115	NIST	L20381
76.02	Os	III	1792.8854	225.0	0.1082	NIST	L20381
76.02	Os	III	1793.7253	20.0	0.0096	NIST	L20381
76.02	Os	III	1794.0022	217.0	0.1043	NIST	L20381
76.02	Os	III	1795.2624	122.0	0.0587	NIST	L20381
76.02	Os	III	1799.0115	1319.0	0.6341	NIST	L20381
76.02	Os	III	1801.1256	611.0	0.2938	NIST	L20381
76.02	Os	III	1802.302	72.0	0.0346	NIST	L20381
76.02	Os	III	1803.5471	16.0	0.0077	NIST	L20381
76.02	Os	III	1803.7651	1703.0	0.8187	NIST	L20381
76.02	Os	III	1805.1633	427.0	0.2053	NIST	L20381
76.02	Os	III	1806.0369	28.0	0.0135	NIST	L20381
76.02	Os	III	1807.2951	300.0	0.1442	NIST	L20381
76.02	Os	III	1811.697	29.0	0.0139	NIST	L20381
76.02	Os	III	1813.2586	1056.0	0.5077	NIST	L20381
76.02	Os	III	1816.4846	358.0	0.1721	NIST	L20381
76.02	Os	III	1816.6241	1161.0	0.5582	NIST	L20381
76.02	Os	III	1821.476	71.0	0.0341	NIST	L20381
76.02	Os	III	1822.2961	444.0	0.2135	NIST	L20381
76.02	Os	III	1825.2813	38.0	0.0183	NIST	L20381
76.02	Os	III	1825.4497	988.0	0.475	NIST	L20381
76.02	Os	III	1826.7644	388.0	0.1865	NIST	L20381
76.02	Os	III	1828.6891	80.0	0.0385	NIST	L20381
76.02	Os	III	1829.7522	89.0	0.0428	NIST	L20381
76.02	Os	III	1829.9324	25.0	0.012	NIST	L20381
76.02	Os	III	1830.1333	1065.0	0.512	NIST	L20381
76.02	Os	III	1830.8389	1328.0	0.6385	NIST	L20381
76.02	Os	III	1830.9532	30.0	0.0144	NIST	L20381
76.02	Os	III	1831.5608	880.0	0.4231	NIST	L20381
76.02	Os	III	1833.3701	260.0	0.125	NIST	L20381
76.02	Os	III	1834.5909	80.0	0.0385	NIST	L20381
76.02	Os	III	1834.8099	774.0	0.3721	NIST	L20381
76.02	Os	III	1835.5334	125.0	0.0601	NIST	L20381
76.02	Os	III	1836.7296	23.0	0.0111	NIST	L20381
76.02	Os	III	1838.3257	219.0	0.1053	NIST	L20381
76.02	Os	III	1839.0117	14.0	0.0067	NIST	L20381
76.02	Os	III	1840.2627	272.0	0.1308	NIST	L20381
