atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
78.03	Pt	IV	774.329	1047.0	0.1763	NIST	L19453
78.03	Pt	IV	774.922	973.0	0.1638	NIST	L19453
78.03	Pt	IV	775.373	228.0	0.0384	NIST	L19453
78.03	Pt	IV	775.582	210.0	0.0354	NIST	L19453
78.03	Pt	IV	775.789	936.0	0.1576	NIST	L19453
78.03	Pt	IV	776.324	547.0	0.0921	NIST	L19453
78.03	Pt	IV	777.242	388.0	0.0653	NIST	L19453
78.03	Pt	IV	777.463	174.0	0.0293	NIST	L19453
78.03	Pt	IV	777.667	232.0	0.0391	NIST	L19453
78.03	Pt	IV	777.936	549.0	0.0924	NIST	L19453
78.03	Pt	IV	777.979	1073.0	0.1807	NIST	L19453
78.03	Pt	IV	778.034	450.0	0.0758	NIST	L19453
78.03	Pt	IV	778.165	95.0	0.016	NIST	L19453
78.03	Pt	IV	778.283	605.0	0.1019	NIST	L19453
78.03	Pt	IV	778.311	244.0	0.0411	NIST	L19453
78.03	Pt	IV	778.564	304.0	0.0512	NIST	L19453
78.03	Pt	IV	779.088	253.0	0.0426	NIST	L19453
78.03	Pt	IV	779.182	470.0	0.0791	NIST	L19453
78.03	Pt	IV	779.496	442.0	0.0744	NIST	L19453
78.03	Pt	IV	779.598	568.0	0.0956	NIST	L19453
78.03	Pt	IV	780.055	106.0	0.0178	NIST	L19453
78.03	Pt	IV	780.294	408.0	0.0687	NIST	L19453
78.03	Pt	IV	780.651	882.0	0.1485	NIST	L19453
78.03	Pt	IV	780.999	124.0	0.0209	NIST	L19453
78.03	Pt	IV	781.264	309.0	0.052	NIST	L19453
78.03	Pt	IV	781.68	300.0	0.0505	NIST	L19453
78.03	Pt	IV	782.06	955.0	0.1608	NIST	L19453
78.03	Pt	IV	782.129	561.0	0.0945	NIST	L19453
78.03	Pt	IV	782.405	769.0	0.1295	NIST	L19453
78.03	Pt	IV	782.627	800.0	0.1347	NIST	L19453
78.03	Pt	IV	783.907	443.0	0.0746	NIST	L19453
78.03	Pt	IV	784.516	606.0	0.102	NIST	L19453
78.03	Pt	IV	785.022	423.0	0.0712	NIST	L19453
78.03	Pt	IV	785.24	308.0	0.0519	NIST	L19453
78.03	Pt	IV	785.94	456.0	0.0768	NIST	L19453
78.03	Pt	IV	786.082	110.0	0.0185	NIST	L19453
78.03	Pt	IV	787.111	860.0	0.1448	NIST	L19453
78.03	Pt	IV	787.24	285.0	0.048	NIST	L19453
78.03	Pt	IV	788.126	753.0	0.1268	NIST	L19453
78.03	Pt	IV	788.29	109.0	0.0184	NIST	L19453
78.03	Pt	IV	788.754	362.0	0.061	NIST	L19453
78.03	Pt	IV	790.354	183.0	0.0308	NIST	L19453
78.03	Pt	IV	790.425	284.0	0.0478	NIST	L19453
78.03	Pt	IV	790.484	876.0	0.1475	NIST	L19453
78.03	Pt	IV	790.704	1177.0	0.1982	NIST	L19453
78.03	Pt	IV	790.899	541.0	0.0911	NIST	L19453
78.03	Pt	IV	792.887	119.0	0.02	NIST	L19453
78.03	Pt	IV	793.287	209.0	0.0352	NIST	L19453
78.03	Pt	IV	793.873	89.0	0.015	NIST	L19453
78.03	Pt	IV	793.978	429.0	0.0722	NIST	L19453
78.03	Pt	IV	794.664	161.0	0.0271	NIST	L19453
78.03	Pt	IV	795.474	300.0	0.0505	NIST	L19453
78.03	Pt	IV	795.784	125.0	0.021	NIST	L19453
78.03	Pt	IV	795.928	200.0	0.0337	NIST	L19453
78.03	Pt	IV	795.953	517.0	0.0871	NIST	L19453
78.03	Pt	IV	796.128	195.0	0.0328	NIST	L19453
78.03	Pt	IV	796.285	712.0	0.1199	NIST	L19453
78.03	Pt	IV	796.666	853.0	0.1436	NIST	L19453
78.03	Pt	IV	797.263	172.0	0.029	NIST	L19453
78.03	Pt	IV	797.48	395.0	0.0665	NIST	L19453
78.03	Pt	IV	797.669	708.0	0.1192	NIST	L19453
78.03	Pt	IV	798.25	108.0	0.0182	NIST	L19453
78.03	Pt	IV	798.37	275.0	0.0463	NIST	L19453
78.03	Pt	IV	799.159	194.0	0.0327	NIST	L19453
78.03	Pt	IV	799.917	684.0	0.1152	NIST	L19453
78.03	Pt	IV	799.937	1026.0	0.1728	NIST	L19453
78.03	Pt	IV	800.74	317.0	0.0534	NIST	L19453
78.03	Pt	IV	801.062	1030.0	0.1734	NIST	L19453
78.03	Pt	IV	801.487	126.0	0.0212	NIST	L19453
78.03	Pt	IV	802.315	194.0	0.0327	NIST	L19453
78.03	Pt	IV	802.922	81.0	0.0136	NIST	L19453
78.03	Pt	IV	804.027	177.0	0.0298	NIST	L19453
78.03	Pt	IV	804.141	597.0	0.1005	NIST	L19453
78.03	Pt	IV	804.635	254.0	0.0428	NIST	L19453
78.03	Pt	IV	805.138	471.0	0.0793	NIST	L19453
78.03	Pt	IV	805.625	857.0	0.1443	NIST	L19453
78.03	Pt	IV	806.402	121.0	0.0204	NIST	L19453
78.03	Pt	IV	806.642	127.0	0.0214	NIST	L19453
78.03	Pt	IV	806.719	537.0	0.0904	NIST	L19453
78.03	Pt	IV	806.759	840.0	0.1414	NIST	L19453
78.03	Pt	IV	807.296	189.0	0.0318	NIST	L19453
78.03	Pt	IV	809.677	406.0	0.0684	NIST	L19453
78.03	Pt	IV	810.404	154.0	0.0259	NIST	L19453
78.03	Pt	IV	811.665	184.0	0.031	NIST	L19453
78.03	Pt	IV	812.684	561.0	0.0945	NIST	L19453
78.03	Pt	IV	813.543	350.0	0.0589	NIST	L19453
78.03	Pt	IV	814.24	217.0	0.0365	NIST	L19453
78.03	Pt	IV	814.317	1527.0	0.2571	NIST	L19453
78.03	Pt	IV	815.365	166.0	0.028	NIST	L19453
78.03	Pt	IV	816.788	509.0	0.0857	NIST	L19453
78.03	Pt	IV	817.176	329.0	0.0554	NIST	L19453
78.03	Pt	IV	818.665	254.0	0.0428	NIST	L19453
78.03	Pt	IV	819.679	240.0	0.0404	NIST	L19453
78.03	Pt	IV	820.609	166.0	0.028	NIST	L19453
78.03	Pt	IV	820.729	54.0	0.0091	NIST	L19453
78.03	Pt	IV	824.24	399.0	0.0672	NIST	L19453
78.03	Pt	IV	824.65	384.0	0.0647	NIST	L19453
78.03	Pt	IV	825.557	135.0	0.0227	NIST	L19453
78.03	Pt	IV	827.043	434.0	0.0731	NIST	L19453
78.03	Pt	IV	828.844	71.0	0.012	NIST	L19453
78.03	Pt	IV	829.109	306.0	0.0515	NIST	L19453
78.03	Pt	IV	830.938	28.0	0.0047	NIST	L19453
78.03	Pt	IV	833.459	243.0	0.0409	NIST	L19453
78.03	Pt	IV	834.625	280.0	0.0471	NIST	L19453
78.03	Pt	IV	836.222	160.0	0.0269	NIST	L19453
78.03	Pt	IV	837.52	152.0	0.0256	NIST	L19453
78.03	Pt	IV	840.051	252.0	0.0424	NIST	L19453
78.03	Pt	IV	840.541	338.0	0.0569	NIST	L19453
78.03	Pt	IV	840.891	113.0	0.019	NIST	L19453
78.03	Pt	IV	843.191	608.0	0.1024	NIST	L19453
78.03	Pt	IV	843.308	115.0	0.0194	NIST	L19453
78.03	Pt	IV	844.517	748.0	0.1259	NIST	L19453
78.03	Pt	IV	845.424	700.0	0.1179	NIST	L19453
78.03	Pt	IV	845.767	942.0	0.1586	NIST	L19453
78.03	Pt	IV	846.05	454.0	0.0764	NIST	L19453
78.03	Pt	IV	847.209	36.0	0.0061	NIST	L19453
78.03	Pt	IV	849.391	500.0	0.0842	NIST	L19453
78.03	Pt	IV	851.161	384.0	0.0647	NIST	L19453
78.03	Pt	IV	854.373	81.0	0.0136	NIST	L19453
78.03	Pt	IV	855.314	106.0	0.0178	NIST	L19453
78.03	Pt	IV	856.964	201.0	0.0338	NIST	L19453
78.03	Pt	IV	858.257	43.0	0.0072	NIST	L19453
78.03	Pt	IV	859.653	150.0	0.0253	NIST	L19453
78.03	Pt	IV	864.399	293.0	0.0493	NIST	L19453
78.03	Pt	IV	865.479	189.0	0.0318	NIST	L19453
78.03	Pt	IV	871.051	72.0	0.0121	NIST	L19453
78.03	Pt	IV	871.862	48.0	0.0081	NIST	L19453
78.03	Pt	IV	873.745	301.0	0.0507	NIST	L19453
78.03	Pt	IV	876.613	42.0	0.0071	NIST	L19453
78.03	Pt	IV	878.588	153.0	0.0258	NIST	L19453
78.03	Pt	IV	879.305	52.0	0.0088	NIST	L19453
78.03	Pt	IV	879.94	480.0	0.0808	NIST	L19453
78.03	Pt	IV	880.735	241.0	0.0406	NIST	L19453
78.03	Pt	IV	881.577	239.0	0.0402	NIST	L19453
78.03	Pt	IV	885.347	126.0	0.0212	NIST	L19453
78.03	Pt	IV	889.246	838.0	0.1411	NIST	L19453
78.03	Pt	IV	889.405	222.0	0.0374	NIST	L19453
78.03	Pt	IV	889.716	40.0	0.0067	NIST	L19453
78.03	Pt	IV	890.158	206.0	0.0347	NIST	L19453
78.03	Pt	IV	890.325	33.0	0.0056	NIST	L19453
78.03	Pt	IV	894.293	32.0	0.0054	NIST	L19453
78.03	Pt	IV	895.635	329.0	0.0554	NIST	L19453
78.03	Pt	IV	900.678	26.0	0.0044	NIST	L19453
78.03	Pt	IV	900.929	90.0	0.0152	NIST	L19453
78.03	Pt	IV	901.33	153.0	0.0258	NIST	L19453
78.03	Pt	IV	904.084	212.0	0.0357	NIST	L19453
78.03	Pt	IV	904.198	200.0	0.0337	NIST	L19453
78.03	Pt	IV	904.956	39.0	0.0066	NIST	L19453
78.03	Pt	IV	910.338	199.0	0.0335	NIST	L19453
78.03	Pt	IV	914.385	30.0	0.0051	NIST	L19453
78.03	Pt	IV	915.774	34.0	0.0057	NIST	L19453
78.03	Pt	IV	921.828	91.0	0.0153	NIST	L19453
78.03	Pt	IV	937.807	38.0	0.0064	NIST	L19453
78.03	Pt	IV	940.032	52.0	0.0088	NIST	L19453
78.03	Pt	IV	949.233	151.0	0.0254	NIST	L19453
78.03	Pt	IV	957.492	74.0	0.0125	NIST	L19453
78.03	Pt	IV	961.603	549.0	0.0924	NIST	L19453
78.03	Pt	IV	961.775	222.0	0.0374	NIST	L19453
78.03	Pt	IV	963.978	189.0	0.0318	NIST	L19453
78.03	Pt	IV	964.435	286.0	0.0482	NIST	L19453
78.03	Pt	IV	971.945	244.0	0.0411	NIST	L19453
78.03	Pt	IV	974.719	107.0	0.018	NIST	L19453
78.03	Pt	IV	976.431	112.0	0.0189	NIST	L19453
78.03	Pt	IV	980.39	739.0	0.1244	NIST	L19453
78.03	Pt	IV	982.258	44.0	0.0074	NIST	L19453
78.03	Pt	IV	999.99	74.0	0.0125	NIST	L19453
78.03	Pt	IV	1007.145	33.0	0.0056	NIST	L19453
78.03	Pt	IV	1030.586	163.0	0.0274	NIST	L19453
78.03	Pt	IV	1042.396	152.0	0.0256	NIST	L19453
78.03	Pt	IV	1047.654	127.0	0.0214	NIST	L19453
78.03	Pt	IV	1050.24	145.0	0.0244	NIST	L19453
78.03	Pt	IV	1051.588	261.0	0.0439	NIST	L19453
78.03	Pt	IV	1055.533	43.0	0.0072	NIST	L19453
78.03	Pt	IV	1063.674	124.0	0.0209	NIST	L19453
78.03	Pt	IV	1064.163	219.0	0.0369	NIST	L19453
78.03	Pt	IV	1068.491	76.0	0.0128	NIST	L19453
78.03	Pt	IV	1069.116	216.0	0.0364	NIST	L19453
78.03	Pt	IV	1069.673	770.0	0.1297	NIST	L19453
78.03	Pt	IV	1079.449	111.0	0.0187	NIST	L19453
78.03	Pt	IV	1080.918	97.0	0.0163	NIST	L19453
78.03	Pt	IV	1081.344	75.0	0.0126	NIST	L19453
78.03	Pt	IV	1082.47	166.0	0.028	NIST	L19453
78.03	Pt	IV	1084.463	50.0	0.0084	NIST	L19453
78.03	Pt	IV	1085.613	237.0	0.0399	NIST	L19453
78.03	Pt	IV	1088.77	146.0	0.0246	NIST	L19453
78.03	Pt	IV	1089.832	328.0	0.0552	NIST	L19453
78.03	Pt	IV	1093.136	134.0	0.0226	NIST	L19453
78.03	Pt	IV	1093.346	174.0	0.0293	NIST	L19453
78.03	Pt	IV	1093.984	91.0	0.0153	NIST	L19453
78.03	Pt	IV	1097.668	111.0	0.0187	NIST	L19453
78.03	Pt	IV	1099.58	340.0	0.0572	NIST	L19453
78.03	Pt	IV	1103.356	205.0	0.0345	NIST	L19453
78.03	Pt	IV	1104.707	87.0	0.0146	NIST	L19453
78.03	Pt	IV	1106.595	129.0	0.0217	NIST	L19453
78.03	Pt	IV	1107.145	40.0	0.0067	NIST	L19453
78.03	Pt	IV	1108.329	458.0	0.0771	NIST	L19453
78.03	Pt	IV	1113.454	41.0	0.0069	NIST	L19453
78.03	Pt	IV	1113.588	20.0	0.0034	NIST	L19453
78.03	Pt	IV	1113.661	105.0	0.0177	NIST	L19453
78.03	Pt	IV	1116.202	639.0	0.1076	NIST	L19453
78.03	Pt	IV	1116.399	131.0	0.0221	NIST	L19453
78.03	Pt	IV	1116.65	315.0	0.053	NIST	L19453
78.03	Pt	IV	1116.872	190.0	0.032	NIST	L19453
78.03	Pt	IV	1118.31	136.0	0.0229	NIST	L19453
78.03	Pt	IV	1118.903	121.0	0.0204	NIST	L19453
78.03	Pt	IV	1119.647	613.0	0.1032	NIST	L19453
78.03	Pt	IV	1120.735	40.0	0.0067	NIST	L19453
78.03	Pt	IV	1121.466	214.0	0.036	NIST	L19453
78.03	Pt	IV	1122.222	93.0	0.0157	NIST	L19453
78.03	Pt	IV	1122.897	194.0	0.0327	NIST	L19453
78.03	Pt	IV	1123.391	108.0	0.0182	NIST	L19453
78.03	Pt	IV	1124.161	233.0	0.0392	NIST	L19453
78.03	Pt	IV	1124.232	164.0	0.0276	NIST	L19453
78.03	Pt	IV	1126.883	60.0	0.0101	NIST	L19453
78.03	Pt	IV	1128.499	19.0	0.0032	NIST	L19453
78.03	Pt	IV	1128.684	125.0	0.021	NIST	L19453
78.03	Pt	IV	1129.031	27.0	0.0045	NIST	L19453
78.03	Pt	IV	1129.202	63.0	0.0106	NIST	L19453
78.03	Pt	IV	1129.383	62.0	0.0104	NIST	L19453
78.03	Pt	IV	1129.702	65.0	0.0109	NIST	L19453
78.03	Pt	IV	1129.984	809.0	0.1362	NIST	L19453
78.03	Pt	IV	1131.145	153.0	0.0258	NIST	L19453
78.03	Pt	IV	1132.262	420.0	0.0707	NIST	L19453
78.03	Pt	IV	1132.306	269.0	0.0453	NIST	L19453
78.03	Pt	IV	1134.605	233.0	0.0392	NIST	L19453
78.03	Pt	IV	1136.048	83.0	0.014	NIST	L19453
78.03	Pt	IV	1137.89	60.0	0.0101	NIST	L19453
78.03	Pt	IV	1138.143	235.0	0.0396	NIST	L19453
78.03	Pt	IV	1138.849	37.0	0.0062	NIST	L19453
78.03	Pt	IV	1139.14	345.0	0.0581	NIST	L19453
78.03	Pt	IV	1139.348	397.0	0.0668	NIST	L19453
78.03	Pt	IV	1139.705	141.0	0.0237	NIST	L19453
78.03	Pt	IV	1140.699	244.0	0.0411	NIST	L19453
78.03	Pt	IV	1141.211	917.0	0.1544	NIST	L19453
78.03	Pt	IV	1141.684	94.0	0.0158	NIST	L19453
78.03	Pt	IV	1142.137	180.0	0.0303	NIST	L19453
78.03	Pt	IV	1143.45	797.0	0.1342	NIST	L19453
78.03	Pt	IV	1145.194	64.0	0.0108	NIST	L19453
78.03	Pt	IV	1145.38	258.0	0.0434	NIST	L19453
78.03	Pt	IV	1145.563	22.0	0.0037	NIST	L19453
78.03	Pt	IV	1145.813	215.0	0.0362	NIST	L19453
78.03	Pt	IV	1145.986	431.0	0.0726	NIST	L19453
78.03	Pt	IV	1146.427	314.0	0.0529	NIST	L19453
78.03	Pt	IV	1147.761	239.0	0.0402	NIST	L19453
78.03	Pt	IV	1148.158	143.0	0.0241	NIST	L19453
78.03	Pt	IV	1149.73	92.0	0.0155	NIST	L19453
78.03	Pt	IV	1156.02	186.0	0.0313	NIST	L19453
78.03	Pt	IV	1156.855	32.0	0.0054	NIST	L19453
78.03	Pt	IV	1157.028	107.0	0.018	NIST	L19453
78.03	Pt	IV	1157.847	187.0	0.0315	NIST	L19453
78.03	Pt	IV	1158.097	33.0	0.0056	NIST	L19453
78.03	Pt	IV	1158.233	171.0	0.0288	NIST	L19453
78.03	Pt	IV	1158.954	368.0	0.062	NIST	L19453
78.03	Pt	IV	1158.983	298.0	0.0502	NIST	L19453
78.03	Pt	IV	1159.851	463.0	0.078	NIST	L19453
78.03	Pt	IV	1161.55	35.0	0.0059	NIST	L19453
78.03	Pt	IV	1161.894	67.0	0.0113	NIST	L19453
78.03	Pt	IV	1162.422	24.0	0.004	NIST	L19453
78.03	Pt	IV	1162.732	373.0	0.0628	NIST	L19453
78.03	Pt	IV	1162.822	102.0	0.0172	NIST	L19453
78.03	Pt	IV	1162.852	75.0	0.0126	NIST	L19453
78.03	Pt	IV	1164.543	93.0	0.0157	NIST	L19453
78.03	Pt	IV	1165.099	65.0	0.0109	NIST	L19453
78.03	Pt	IV	1165.287	339.0	0.0571	NIST	L19453
78.03	Pt	IV	1165.544	390.0	0.0657	NIST	L19453
78.03	Pt	IV	1166.445	180.0	0.0303	NIST	L19453
78.03	Pt	IV	1166.533	793.0	0.1335	NIST	L19453
78.03	Pt	IV	1166.734	1263.0	0.2127	NIST	L19453
78.03	Pt	IV	1166.784	2204.0	0.3711	NIST	L19453
78.03	Pt	IV	1167.281	144.0	0.0242	NIST	L19453
78.03	Pt	IV	1167.386	224.0	0.0377	NIST	L19453
78.03	Pt	IV	1168.204	120.0	0.0202	NIST	L19453
78.03	Pt	IV	1168.314	173.0	0.0291	NIST	L19453
78.03	Pt	IV	1168.377	277.0	0.0466	NIST	L19453
78.03	Pt	IV	1168.725	626.0	0.1054	NIST	L19453
78.03	Pt	IV	1169.053	124.0	0.0209	NIST	L19453
78.03	Pt	IV	1169.126	310.0	0.0522	NIST	L19453
78.03	Pt	IV	1169.268	131.0	0.0221	NIST	L19453
78.03	Pt	IV	1169.621	192.0	0.0323	NIST	L19453
78.03	Pt	IV	1169.701	140.0	0.0236	NIST	L19453
78.03	Pt	IV	1169.859	708.0	0.1192	NIST	L19453
78.03	Pt	IV	1170.211	82.0	0.0138	NIST	L19453
78.03	Pt	IV	1170.729	84.0	0.0141	NIST	L19453
78.03	Pt	IV	1170.808	174.0	0.0293	NIST	L19453
78.03	Pt	IV	1171.169	93.0	0.0157	NIST	L19453
78.03	Pt	IV	1172.404	833.0	0.1403	NIST	L19453
78.03	Pt	IV	1172.495	1731.0	0.2915	NIST	L19453
78.03	Pt	IV	1172.665	129.0	0.0217	NIST	L19453
78.03	Pt	IV	1172.748	158.0	0.0266	NIST	L19453
78.03	Pt	IV	1172.806	117.0	0.0197	NIST	L19453
78.03	Pt	IV	1173.682	909.0	0.1531	NIST	L19453
78.03	Pt	IV	1174.549	3007.0	0.5063	NIST	L19453
78.03	Pt	IV	1175.223	5309.0	0.8939	NIST	L19453
78.03	Pt	IV	1175.333	783.0	0.1318	NIST	L19453
78.03	Pt	IV	1176.529	243.0	0.0409	NIST	L19453
78.03	Pt	IV	1177.055	168.0	0.0283	NIST	L19453
78.03	Pt	IV	1179.295	557.0	0.0938	NIST	L19453
78.03	Pt	IV	1179.806	982.0	0.1653	NIST	L19453
78.03	Pt	IV	1180.318	270.0	0.0455	NIST	L19453
78.03	Pt	IV	1180.361	917.0	0.1544	NIST	L19453
78.03	Pt	IV	1180.841	53.0	0.0089	NIST	L19453
78.03	Pt	IV	1181.37	288.0	0.0485	NIST	L19453
78.03	Pt	IV	1182.625	495.0	0.0833	NIST	L19453
78.03	Pt	IV	1183.277	149.0	0.0251	NIST	L19453
78.03	Pt	IV	1184.183	1403.0	0.2362	NIST	L19453
78.03	Pt	IV	1184.257	3348.0	0.5637	NIST	L19453
78.03	Pt	IV	1185.444	332.0	0.0559	NIST	L19453
78.03	Pt	IV	1185.569	124.0	0.0209	NIST	L19453
78.03	Pt	IV	1185.888	78.0	0.0131	NIST	L19453
78.03	Pt	IV	1186.523	1596.0	0.2687	NIST	L19453
78.03	Pt	IV	1187.106	455.0	0.0766	NIST	L19453
78.03	Pt	IV	1187.226	618.0	0.1041	NIST	L19453
78.03	Pt	IV	1187.258	1198.0	0.2017	NIST	L19453
78.03	Pt	IV	1187.548	425.0	0.0716	NIST	L19453
78.03	Pt	IV	1187.603	531.0	0.0894	NIST	L19453
78.03	Pt	IV	1187.802	166.0	0.028	NIST	L19453
78.03	Pt	IV	1187.998	108.0	0.0182	NIST	L19453
78.03	Pt	IV	1188.116	141.0	0.0237	NIST	L19453
78.03	Pt	IV	1188.431	282.0	0.0475	NIST	L19453
78.03	Pt	IV	1188.621	4161.0	0.7006	NIST	L19453
78.03	Pt	IV	1190.029	150.0	0.0253	NIST	L19453
78.03	Pt	IV	1190.146	142.0	0.0239	NIST	L19453
78.03	Pt	IV	1190.319	376.0	0.0633	NIST	L19453
78.03	Pt	IV	1190.871	2246.0	0.3782	NIST	L19453
78.03	Pt	IV	1191.136	2241.0	0.3773	NIST	L19453
78.03	Pt	IV	1191.856	192.0	0.0323	NIST	L19453
78.03	Pt	IV	1192.445	33.0	0.0056	NIST	L19453
78.03	Pt	IV	1193.027	239.0	0.0402	NIST	L19453
78.03	Pt	IV	1193.143	3408.0	0.5738	NIST	L19453
78.03	Pt	IV	1194.383	925.0	0.1558	NIST	L19453
78.03	Pt	IV	1194.461	336.0	0.0566	NIST	L19453
78.03	Pt	IV	1194.612	86.0	0.0145	NIST	L19453
78.03	Pt	IV	1194.906	802.0	0.135	NIST	L19453
78.03	Pt	IV	1195.364	1335.0	0.2248	NIST	L19453
78.03	Pt	IV	1195.445	2164.0	0.3644	NIST	L19453
78.03	Pt	IV	1195.787	382.0	0.0643	NIST	L19453
78.03	Pt	IV	1197.23	561.0	0.0945	NIST	L19453
78.03	Pt	IV	1197.276	1545.0	0.2601	NIST	L19453
78.03	Pt	IV	1197.39	394.0	0.0663	NIST	L19453
78.03	Pt	IV	1198.292	3189.0	0.537	NIST	L19453
78.03	Pt	IV	1198.375	4520.0	0.7611	NIST	L19453
78.03	Pt	IV	1198.44	300.0	0.0505	NIST	L19453
78.03	Pt	IV	1198.514	128.0	0.0216	NIST	L19453
78.03	Pt	IV	1198.683	564.0	0.095	NIST	L19453
78.03	Pt	IV	1198.817	797.0	0.1342	NIST	L19453
78.03	Pt	IV	1199.095	2213.0	0.3726	NIST	L19453
78.03	Pt	IV	1199.467	3017.0	0.508	NIST	L19453
78.03	Pt	IV	1200.118	2753.0	0.4635	NIST	L19453
78.03	Pt	IV	1200.255	1166.0	0.1963	NIST	L19453
78.03	Pt	IV	1200.426	122.0	0.0205	NIST	L19453
78.03	Pt	IV	1201.36	234.0	0.0394	NIST	L19453
78.03	Pt	IV	1201.993	1116.0	0.1879	NIST	L19453
78.03	Pt	IV	1202.148	192.0	0.0323	NIST	L19453
78.03	Pt	IV	1202.63	2535.0	0.4268	NIST	L19453
78.03	Pt	IV	1202.893	1772.0	0.2984	NIST	L19453
78.03	Pt	IV	1203.376	979.0	0.1648	NIST	L19453
78.03	Pt	IV	1203.476	848.0	0.1428	NIST	L19453
78.03	Pt	IV	1204.635	353.0	0.0594	NIST	L19453
78.03	Pt	IV	1206.012	3518.0	0.5924	NIST	L19453
78.03	Pt	IV	1206.67	1595.0	0.2686	NIST	L19453
78.03	Pt	IV	1206.697	3753.0	0.6319	NIST	L19453
78.03	Pt	IV	1207.096	1921.0	0.3235	NIST	L19453
78.03	Pt	IV	1207.274	99.0	0.0167	NIST	L19453
78.03	Pt	IV	1207.787	863.0	0.1453	NIST	L19453
78.03	Pt	IV	1207.993	221.0	0.0372	NIST	L19453
78.03	Pt	IV	1208.262	217.0	0.0365	NIST	L19453
78.03	Pt	IV	1208.989	1193.0	0.2009	NIST	L19453
78.03	Pt	IV	1209.208	341.0	0.0574	NIST	L19453
78.03	Pt	IV	1209.363	992.0	0.167	NIST	L19453
78.03	Pt	IV	1209.465	938.0	0.1579	NIST	L19453
78.03	Pt	IV	1209.77	202.0	0.034	NIST	L19453
78.03	Pt	IV	1211.102	1384.0	0.233	NIST	L19453
78.03	Pt	IV	1211.164	1100.0	0.1852	NIST	L19453
78.03	Pt	IV	1211.344	2289.0	0.3854	NIST	L19453
78.03	Pt	IV	1211.463	343.0	0.0578	NIST	L19453
78.03	Pt	IV	1211.621	515.0	0.0867	NIST	L19453
78.03	Pt	IV	1212.149	112.0	0.0189	NIST	L19453
78.03	Pt	IV	1212.807	357.0	0.0601	NIST	L19453
78.03	Pt	IV	1212.985	173.0	0.0291	NIST	L19453
78.03	Pt	IV	1213.224	393.0	0.0662	NIST	L19453
78.03	Pt	IV	1213.303	4526.0	0.7621	NIST	L19453
78.03	Pt	IV	1213.39	444.0	0.0748	NIST	L19453
78.03	Pt	IV	1213.849	4313.0	0.7262	NIST	L19453
78.03	Pt	IV	1213.981	2421.0	0.4076	NIST	L19453
78.03	Pt	IV	1214.024	77.0	0.013	NIST	L19453
78.03	Pt	IV	1214.231	2451.0	0.4127	NIST	L19453
78.03	Pt	IV	1214.276	1490.0	0.2509	NIST	L19453
78.03	Pt	IV	1214.336	173.0	0.0291	NIST	L19453
78.03	Pt	IV	1214.578	3862.0	0.6503	NIST	L19453
78.03	Pt	IV	1215.27	1191.0	0.2005	NIST	L19453
78.03	Pt	IV	1216.812	4420.0	0.7442	NIST	L19453
78.03	Pt	IV	1217.429	1000.0	0.1684	NIST	L19453
78.03	Pt	IV	1217.457	2846.0	0.4792	NIST	L19453
78.03	Pt	IV	1217.78	360.0	0.0606	NIST	L19453
78.03	Pt	IV	1218.121	1774.0	0.2987	NIST	L19453
78.03	Pt	IV	1218.349	128.0	0.0216	NIST	L19453
78.03	Pt	IV	1218.81	313.0	0.0527	NIST	L19453
78.03	Pt	IV	1218.864	1707.0	0.2874	NIST	L19453
78.03	Pt	IV	1219.09	682.0	0.1148	NIST	L19453
78.03	Pt	IV	1219.501	3952.0	0.6654	NIST	L19453
78.03	Pt	IV	1219.893	124.0	0.0209	NIST	L19453
78.03	Pt	IV	1219.972	4145.0	0.6979	NIST	L19453
78.03	Pt	IV	1220.237	843.0	0.1419	NIST	L19453
78.03	Pt	IV	1220.35	708.0	0.1192	NIST	L19453
78.03	Pt	IV	1220.538	1100.0	0.1852	NIST	L19453
78.03	Pt	IV	1221.328	1771.0	0.2982	NIST	L19453
78.03	Pt	IV	1222.314	796.0	0.134	NIST	L19453
78.03	Pt	IV	1222.833	3048.0	0.5132	NIST	L19453
78.03	Pt	IV	1223.485	396.0	0.0667	NIST	L19453
78.03	Pt	IV	1223.577	241.0	0.0406	NIST	L19453
78.03	Pt	IV	1224.054	4354.0	0.7331	NIST	L19453
78.03	Pt	IV	1224.411	1897.0	0.3194	NIST	L19453
78.03	Pt	IV	1224.834	3176.0	0.5348	NIST	L19453
78.03	Pt	IV	1225.333	3147.0	0.5299	NIST	L19453
78.03	Pt	IV	1225.453	5124.0	0.8628	NIST	L19453
78.03	Pt	IV	1225.623	705.0	0.1187	NIST	L19453
78.03	Pt	IV	1226.341	2827.0	0.476	NIST	L19453
78.03	Pt	IV	1226.951	802.0	0.135	NIST	L19453
78.03	Pt	IV	1228.029	1903.0	0.3204	NIST	L19453
78.03	Pt	IV	1228.305	955.0	0.1608	NIST	L19453
78.03	Pt	IV	1228.39	827.0	0.1392	NIST	L19453
78.03	Pt	IV	1228.797	2118.0	0.3566	NIST	L19453
78.03	Pt	IV	1228.937	1042.0	0.1755	NIST	L19453
78.03	Pt	IV	1229.086	408.0	0.0687	NIST	L19453
78.03	Pt	IV	1230.073	692.0	0.1165	NIST	L19453
78.03	Pt	IV	1231.033	74.0	0.0125	NIST	L19453
