atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
49.01	In	II	4656.74	1700.0	0.002	NIST	L3548c128
49.01	In	II	4673.599	390.0	0.0005	NIST	L3548c128
49.01	In	II	4681.105	16000.0	0.0188	NIST	L3548c128
49.01	In	II	4684.779	2500.0	0.0029	NIST	L3548c128
49.01	In	II	4747.54	83.0	0.0001	NIST	L3548c126
49.01	In	II	4783.24	27.0	0.0	NIST	L3548c126
49.01	In	II	4796.82	79.0	0.0001	NIST	L3548c126
49.01	In	II	4856.27	88.0	0.0001	NIST	L3548c126
49.01	In	II	4902.18	56.0	0.0001	NIST	L3548c126
49.01	In	II	4905.29	14.0	0.0	NIST	L3548c126
49.01	In	II	4906.64	42.0	0.0	NIST	L3548c126
49.01	In	II	4907.07	180.0	0.0002	NIST	L3548c126
49.01	In	II	4908.36	85.0	0.0001	NIST	L3548c126
49.01	In	II	4914.85	83.0	0.0001	NIST	L3548c126
49.01	In	II	4915.3	14.0	0.0	NIST	L3548c126
49.01	In	II	4924.93	140.0	0.0002	NIST	L3548c126
49.01	In	II	4927.82	57.0	0.0001	NIST	L3548c126
49.01	In	II	4971.75	47.0	0.0001	NIST	L3548c126
49.01	In	II	4973.776	460.0	0.0005	NIST	L3548c128
49.01	In	II	4983.76	74.0	0.0001	NIST	L3548c128
49.01	In	II	5043.93	170.0	0.0002	NIST	L3548c126
49.01	In	II	5044.623	100.0	0.0001	NIST	L3548c126
49.01	In	II	5099.5	33.0	0.0	NIST	L3548c126
49.01	In	II	5109.36	140.0	0.0002	NIST	L3548c126
49.01	In	II	5110.75	30.0	0.0	NIST	L3548c126
49.01	In	II	5112.234	31.0	0.0	NIST	L3548c126
49.01	In	II	5115.1	800.0	0.0009	NIST	L3548c131
49.01	In	II	5116.06	590.0	0.0007	NIST	L3548c128
49.01	In	II	5116.47	350.0	0.0004	NIST	L3548c128
49.01	In	II	5117.392	810.0	0.001	NIST	L3548c128
49.01	In	II	5120.839	960.0	0.0011	NIST	L3548c128
49.01	In	II	5121.768	880.0	0.001	NIST	L3548c131
49.01	In	II	5129.86	710.0	0.0008	NIST	L3548c128
49.01	In	II	5130.78	240.0	0.0003	NIST	L3548c131
49.01	In	II	5175.41	200.0	0.0002	NIST	L3548c126
49.01	In	II	5184.455	160.0	0.0002	NIST	L3548c126
49.01	In	II	5253.498	48.0	0.0001	NIST	L3548c126
49.01	In	II	5258.16	26.0	0.0	NIST	L3548c126
49.01	In	II	5309.4926	550.0	0.0006	NIST	L9805c113
49.01	In	II	5402.54	110.0	0.0001	NIST	L3548c126
49.01	In	II	5411.65	130.0	0.0002	NIST	L3548c126
49.01	In	II	5417.09	18.0	0.0	NIST	L3548c126
49.01	In	II	5418.513	140.0	0.0002	NIST	L3548c126
49.01	In	II	5433.29	18.0	0.0	NIST	L3548c126
49.01	In	II	5435.38	440.0	0.0005	NIST	L3548c128
49.01	In	II	5436.792	160.0	0.0002	NIST	L3548c126
49.01	In	II	5496.74	110.0	0.0001	NIST	L3548c126
49.01	In	II	5497.492	1000.0	0.0012	NIST	L3548c128
49.01	In	II	5498.11	390.0	0.0005	NIST	L3548c128
49.01	In	II	5503.11	64.0	0.0001	NIST	L3548c126
49.01	In	II	5507.053	1000.0	0.0012	NIST	L3548c128
49.01	In	II	5507.772	570.0	0.0007	NIST	L3548c128
49.01	In	II	5510.884	1000.0	0.0012	NIST	L3548c128
49.01	In	II	5513.0057	1500.0	0.0018	NIST	L9805c113
49.01	In	II	5513.1	350.0	0.0004	NIST	L3548c128
49.01	In	II	5514.53	23.0	0.0	NIST	L3548c126
49.01	In	II	5519.36	1100.0	0.0013	NIST	L3548c128
49.01	In	II	5523.31	180.0	0.0002	NIST	L3548c126
49.01	In	II	5525.965	43.0	0.0001	NIST	L3548c126
49.01	In	II	5528.6	290.0	0.0003	NIST	L9805c113
49.01	In	II	5530.16	33.0	0.0	NIST	L3548c126
49.01	In	II	5536.438	130.0	0.0002	NIST	L3548c126
49.01	In	II	5555.529	140.0	0.0002	NIST	L3548c126
49.01	In	II	5576.88	1200.0	0.0014	NIST	L3548c128
49.01	In	II	5611.89	28.0	0.0	NIST	L3548c126
49.01	In	II	5636.733	140.0	0.0002	NIST	L3548c126
49.01	In	II	5708.486	270.0	0.0003	NIST	L3548c126
49.01	In	II	5721.807	130.0	0.0002	NIST	L3548c126
49.01	In	II	5758.184	32.0	0.0	NIST	L3548c126
49.01	In	II	5853.1713	3400.0	0.004	NIST	L9805c113
49.01	In	II	5903.392	9000.0	0.0106	NIST	L9805c113
49.01	In	II	5915.2623	1300.0	0.0015	NIST	L9805c113
49.01	In	II	5918.7693	5100.0	0.006	NIST	L9805c113
49.01	In	II	6062.96	130.0	0.0002	NIST	L3548c126
49.01	In	II	6095.9333	3300.0	0.0039	NIST	L9805c113
49.01	In	II	6108.706	140.0	0.0002	NIST	L3548c126
49.01	In	II	6115.8707	830.0	0.001	NIST	L9805c113
49.01	In	II	6128.62	130.0	0.0002	NIST	L3548c126
49.01	In	II	6129.391	160.0	0.0002	NIST	L3548c126
49.01	In	II	6131.959	280.0	0.0003	NIST	L3548c126
49.01	In	II	6137.51	110.0	0.0001	NIST	L3548c126
49.01	In	II	6139.88	2100.0	0.0025	NIST	L3548c130
49.01	In	II	6141.27	1500.0	0.0018	NIST	L3548c130
49.01	In	II	6141.78	160.0	0.0002	NIST	L3548c130
49.01	In	II	6143.2	2100.0	0.0025	NIST	L3548c130
49.01	In	II	6148.1	2100.0	0.0025	NIST	L3548c130
49.01	In	II	6149.49	2200.0	0.0026	NIST	L3548c130
49.01	In	II	6161.09	2000.0	0.0024	NIST	L3548c130
49.01	In	II	6162.52	4100.0	0.0048	NIST	L3548c130
49.01	In	II	6224.27	120.0	0.0001	NIST	L3548c126
49.01	In	II	6228.368	200.0	0.0002	NIST	L3548c126
49.01	In	II	6231.0	130.0	0.0002	NIST	L3548c126
49.01	In	II	6283.4	69.0	0.0001	NIST	L3548c126
49.01	In	II	6302.636	57.0	0.0001	NIST	L3548c126
49.01	In	II	6304.874	230.0	0.0003	NIST	L3548c130
49.01	In	II	6337.215	120.0	0.0001	NIST	L3548c126
49.01	In	II	6354.74	110.0	0.0001	NIST	L3548c126
49.01	In	II	6362.252	230.0	0.0003	NIST	L3548c126
49.01	In	II	6437.006	95.0	0.0001	NIST	L3548c126
49.01	In	II	6468.975	270.0	0.0003	NIST	L3548c126
49.01	In	II	6473.23	24.0	0.0	NIST	L3548c121
49.01	In	II	6473.35	24.0	0.0	NIST	L3548c121
49.01	In	II	6541.18	150.0	0.0002	NIST	L3548c126
49.01	In	II	6627.03	25.0	0.0	NIST	L3548c121
49.01	In	II	6627.16	25.0	0.0	NIST	L3548c121
49.01	In	II	6666.43	35.0	0.0	NIST	L3548c126
49.01	In	II	6750.63	67.0	0.0001	NIST	L3548c126
49.01	In	II	6751.88	160.0	0.0002	NIST	L3548c126
49.01	In	II	6765.91	160.0	0.0002	NIST	L3548c126
49.01	In	II	6767.36	66.0	0.0001	NIST	L3548c126
49.01	In	II	6783.72	150.0	0.0002	NIST	L3548c126
49.01	In	II	6790.42	45.0	0.0001	NIST	L3548c126
49.01	In	II	6831.65	19.0	0.0	NIST	L3548c126
49.01	In	II	6831.78	19.0	0.0	NIST	L3548c126
49.01	In	II	6841.03	6.0	0.0	NIST	L3548c126
49.01	In	II	6841.28	8.0	0.0	NIST	L3548c126
49.01	In	II	6842.9	11.0	0.0	NIST	L3548c126
49.01	In	II	6848.79	33.0	0.0	NIST	L3548c126
49.01	In	II	6850.45	33.0	0.0	NIST	L3548c126
49.01	In	II	6860.16	15.0	0.0	NIST	L3548c126
49.01	In	II	6861.85	12.0	0.0	NIST	L3548c126
49.01	In	II	6867.7	43.0	0.0001	NIST	L3548c126
49.01	In	II	6891.5821	3900.0	0.0046	NIST	L9805c113
49.01	In	II	6933.32	34.0	0.0	NIST	L3548c126
49.01	In	II	7108.57	29.0	0.0	NIST	L3548c126
49.01	In	II	7113.99	66.0	0.0001	NIST	L3548c126
49.01	In	II	7114.14	66.0	0.0001	NIST	L3548c126
49.01	In	II	7182.9038	5800.0	0.0068	NIST	L9805c113
49.01	In	II	7218.22	14.0	0.0	NIST	L3548c126
49.01	In	II	7219.96	14.0	0.0	NIST	L3548c126
49.01	In	II	7220.2	25.0	0.0	NIST	L3548c126
49.01	In	II	7222.05	71.0	0.0001	NIST	L3548c126
49.01	In	II	7228.63	74.0	0.0001	NIST	L3548c126
49.01	In	II	7230.44	61.0	0.0001	NIST	L3548c126
49.01	In	II	7241.23	50.0	0.0001	NIST	L3548c126
49.01	In	II	7243.06	34.0	0.0	NIST	L3548c126
49.01	In	II	7254.981	170.0	0.0002	NIST	L9805c113
49.01	In	II	7272.04	15.0	0.0	NIST	L3548c126
49.01	In	II	7273.07	15.0	0.0	NIST	L3548c126
49.01	In	II	7276.637	2400.0	0.0028	NIST	L9805c113
49.01	In	II	7293.0	60.0	0.0001	NIST	L3548c126
49.01	In	II	7299.15	75.0	0.0001	NIST	L3548c126
49.01	In	II	7303.442	330.0	0.0004	NIST	L9805c113
49.01	In	II	7350.619	490.0	0.0006	NIST	L9805c113
49.01	In	II	7354.903	270.0	0.0003	NIST	L9805c113
49.01	In	II	7434.27	47.0	0.0001	NIST	L3548c126
49.01	In	II	7453.12	230.0	0.0003	NIST	L3548c126
49.01	In	II	7520.79	18.0	0.0	NIST	L3548c126
49.01	In	II	7522.4	27.0	0.0	NIST	L3548c126
49.01	In	II	7523.3	27.0	0.0	NIST	L3548c126
49.01	In	II	7524.95	18.0	0.0	NIST	L3548c126
49.01	In	II	7602.86	220.0	0.0003	NIST	L3548c126
49.01	In	II	7625.65	51.0	0.0001	NIST	L3548c126
49.01	In	II	7632.8	270.0	0.0003	NIST	L3548c126
49.01	In	II	7638.88	120.0	0.0001	NIST	L3548c126
49.01	In	II	7682.978	1500.0	0.0018	NIST	L9805c113
49.01	In	II	7737.77	37.0	0.0	NIST	L3548c130
49.01	In	II	7740.7	310.0	0.0004	NIST	L3548c130
49.01	In	II	7760.81	42.0	0.0	NIST	L3548c126
49.01	In	II	7776.95	320.0	0.0004	NIST	L3548c126
49.01	In	II	7786.93	100.0	0.0001	NIST	L3548c126
49.01	In	II	7788.99	320.0	0.0004	NIST	L3548c126
49.01	In	II	7802.22	64.0	0.0001	NIST	L3548c126
49.01	In	II	7804.31	62.0	0.0001	NIST	L3548c126
49.01	In	II	7804.63	39.0	0.0	NIST	L3548c126
49.01	In	II	7806.87	230.0	0.0003	NIST	L3548c126
49.01	In	II	7814.49	230.0	0.0003	NIST	L3548c126
49.01	In	II	7816.62	120.0	0.0001	NIST	L3548c126
49.01	In	II	7829.18	93.0	0.0001	NIST	L3548c126
49.01	In	II	7831.36	40.0	0.0	NIST	L3548c126
49.01	In	II	7840.961	2900.0	0.0034	NIST	L9805c113
49.01	In	II	7985.46	75.0	0.0001	NIST	L3548c126
49.01	In	II	8067.26	75.0	0.0001	NIST	L3548c126
49.01	In	II	8125.29	40.0	0.0	NIST	L3548c126
49.01	In	II	8153.74	32.0	0.0	NIST	L3548c126
49.01	In	II	8156.07	50.0	0.0001	NIST	L3548c126
49.01	In	II	8156.27	50.0	0.0001	NIST	L3548c126
49.01	In	II	8158.64	32.0	0.0	NIST	L3548c126
49.01	In	II	8191.63	190.0	0.0002	NIST	L3548c126
49.01	In	II	8227.01	2100.0	0.0025	NIST	L3548c127
49.01	In	II	8233.48	480.0	0.0006	NIST	L3548c126
49.01	In	II	8413.11	520.0	0.0006	NIST	L3548c126
49.01	In	II	8422.23	71.0	0.0001	NIST	L3548c126
49.01	In	II	8423.51	92.0	0.0001	NIST	L3548c126
49.01	In	II	8434.53	250.0	0.0003	NIST	L3548c126
49.01	In	II	8462.27	240.0	0.0003	NIST	L3548c126
49.01	In	II	8572.25	72.0	0.0001	NIST	L3548c126
49.01	In	II	8686.21	340.0	0.0004	NIST	L3548c126
49.01	In	II	8797.96	110.0	0.0001	NIST	L3548c126
49.01	In	II	8800.69	110.0	0.0001	NIST	L3548c126
49.01	In	II	8801.04	89.0	0.0001	NIST	L3548c126
49.01	In	II	8803.86	360.0	0.0004	NIST	L3548c126
49.01	In	II	8813.51	820.0	0.001	NIST	L3548c126
49.01	In	II	8816.29	82.0	0.0001	NIST	L3548c126
49.01	In	II	8832.25	790.0	0.0009	NIST	L3548c126
49.01	In	II	8835.12	110.0	0.0001	NIST	L3548c126
49.01	In	II	9194.38	340.0	0.0004	NIST	L3548c126
49.01	In	II	9197.73	1300.0	0.0015	NIST	L3548c126
49.01	In	II	9198.87	100.0	0.0001	NIST	L3548c126
49.01	In	II	9202.06	1400.0	0.0016	NIST	L3548c126
49.01	In	II	9212.98	1500.0	0.0018	NIST	L3548c126
49.01	In	II	9216.31	530.0	0.0006	NIST	L3548c126
49.01	In	II	9242.13	1400.0	0.0016	NIST	L3548c126
49.01	In	II	9244.46	45.0	0.0001	NIST	L3548c126
49.01	In	II	9244.7	45.0	0.0001	NIST	L3548c126
49.01	In	II	9245.49	450.0	0.0005	NIST	L3548c126
