atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
36.03	Kr	IV	2606.59	5.0	0.0333	NIST	L7257
36.03	Kr	IV	2609.27	6.0	0.04	NIST	L7257
36.03	Kr	IV	2617.61	1.0	0.0067	NIST	L7257
36.03	Kr	IV	2619.25	2.0	0.0133	NIST	L7257
36.03	Kr	IV	2660.28	6.0	0.04	NIST	L7257
36.03	Kr	IV	2676.86	8.0	0.0533	NIST	L7257
36.03	Kr	IV	2678.37	6.0	0.04	NIST	L7257
36.03	Kr	IV	2713.25	3.0	0.02	NIST	L7257
36.03	Kr	IV	2732.29	7.0	0.0467	NIST	L7257
36.03	Kr	IV	2746.31	13.0	0.0867	NIST	L7257
36.03	Kr	IV	2747.99	14.0	0.0933	NIST	L7257
36.03	Kr	IV	2753.77	4.0	0.0267	NIST	L7257
36.03	Kr	IV	2774.84	14.0	0.0933	NIST	L7257
36.03	Kr	IV	2779.14	3.0	0.02	NIST	L7257
36.03	Kr	IV	2780.19	4.0	0.0267	NIST	L7257
36.03	Kr	IV	2785.0	8.0	0.0533	NIST	L7257
36.03	Kr	IV	2798.0	7.0	0.0467	NIST	L7257
36.03	Kr	IV	2820.02	8.0	0.0533	NIST	L7257
36.03	Kr	IV	2830.29	4.0	0.0267	NIST	L7257
36.03	Kr	IV	2840.33	10.0	0.0667	NIST	L7257
36.03	Kr	IV	2852.84	7.0	0.0467	NIST	L7257
36.03	Kr	IV	2876.62	3.0	0.02	NIST	L7257
36.03	Kr	IV	2930.91	12.0	0.08	NIST	L7257
36.03	Kr	IV	2955.14	2.0	0.0133	NIST	L7257
36.03	Kr	IV	2963.06	6.0	0.04	NIST	L7257
36.03	Kr	IV	2979.65	4.0	0.0267	NIST	L7257
36.03	Kr	IV	3024.4	14.0	0.0933	NIST	L7257
36.03	Kr	IV	3051.88	2.0	0.0133	NIST	L7257
36.03	Kr	IV	3068.13	2.0	0.0133	NIST	L7257
36.03	Kr	IV	3101.74	2.0	0.0133	NIST	L7257
36.03	Kr	IV	3119.66	3.0	0.02	NIST	L7257
36.03	Kr	IV	3137.76	5.0	0.0333	NIST	L7257
36.03	Kr	IV	3144.77	4.0	0.0267	NIST	L7257
36.03	Kr	IV	3158.88	2.0	0.0133	NIST	L7257
36.03	Kr	IV	3319.42	7.0	0.0467	NIST	L7257
36.03	Kr	IV	3322.13	3.0	0.02	NIST	L7257
36.03	Kr	IV	3338.79	4.0	0.0267	NIST	L7257
36.03	Kr	IV	3349.12	5.0	0.0333	NIST	L7257
36.03	Kr	IV	3375.9	4.0	0.0267	NIST	L7257
36.03	Kr	IV	3397.12	9.0	0.06	NIST	L7257
36.03	Kr	IV	3402.53	2.0	0.0133	NIST	L7257
36.03	Kr	IV	3587.97	3.0	0.02	NIST	L7257
36.03	Kr	IV	3683.52	4.0	0.0267	NIST	L7257
36.03	Kr	IV	3715.4	3.0	0.02	NIST	L7257
36.03	Kr	IV	3843.77	1.0	0.0067	NIST	L7257
36.03	Kr	IV	3860.92	5.0	0.0333	NIST	L7257
36.03	Kr	IV	3880.96	6.0	0.04	NIST	L7257
36.03	Kr	IV	4016.25	4.0	0.0267	NIST	L7257
36.03	Kr	IV	4181.11	6.0	0.04	NIST	L7257
36.03	Kr	IV	4298.2	1.0	0.0067	NIST	L7257
