atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
77.03	Ir	IV	847.659	1017.0	0.4418	NIST	L19451
77.03	Ir	IV	847.699	1060.0	0.4605	NIST	L19451
77.03	Ir	IV	848.427	390.0	0.1694	NIST	L19451
77.03	Ir	IV	849.241	125.0	0.0543	NIST	L19451
77.03	Ir	IV	849.641	110.0	0.0478	NIST	L19451
77.03	Ir	IV	850.457	1087.0	0.4722	NIST	L19451
77.03	Ir	IV	850.578	572.0	0.2485	NIST	L19451
77.03	Ir	IV	850.76	690.0	0.2997	NIST	L19451
77.03	Ir	IV	851.481	205.0	0.0891	NIST	L19451
77.03	Ir	IV	851.634	792.0	0.344	NIST	L19451
77.03	Ir	IV	852.003	82.0	0.0356	NIST	L19451
77.03	Ir	IV	852.281	195.0	0.0847	NIST	L19451
77.03	Ir	IV	853.052	125.0	0.0543	NIST	L19451
77.03	Ir	IV	853.361	767.0	0.3332	NIST	L19451
77.03	Ir	IV	853.736	642.0	0.2789	NIST	L19451
77.03	Ir	IV	855.19	80.0	0.0348	NIST	L19451
77.03	Ir	IV	855.272	865.0	0.3758	NIST	L19451
77.03	Ir	IV	855.537	152.0	0.066	NIST	L19451
77.03	Ir	IV	855.786	242.0	0.1051	NIST	L19451
77.03	Ir	IV	856.742	1895.0	0.8232	NIST	L19451
77.03	Ir	IV	857.328	200.0	0.0869	NIST	L19451
77.03	Ir	IV	857.361	817.0	0.3549	NIST	L19451
77.03	Ir	IV	857.812	400.0	0.1738	NIST	L19451
77.03	Ir	IV	858.293	370.0	0.1607	NIST	L19451
77.03	Ir	IV	859.171	802.0	0.3484	NIST	L19451
77.03	Ir	IV	859.421	950.0	0.4127	NIST	L19451
77.03	Ir	IV	859.468	397.0	0.1725	NIST	L19451
77.03	Ir	IV	859.903	87.0	0.0378	NIST	L19451
77.03	Ir	IV	860.728	1360.0	0.5908	NIST	L19451
77.03	Ir	IV	861.466	657.0	0.2854	NIST	L19451
77.03	Ir	IV	861.757	100.0	0.0434	NIST	L19451
77.03	Ir	IV	861.905	417.0	0.1811	NIST	L19451
77.03	Ir	IV	862.392	50.0	0.0217	NIST	L19451
77.03	Ir	IV	862.845	1235.0	0.5365	NIST	L19451
77.03	Ir	IV	863.626	1642.0	0.7133	NIST	L19451
77.03	Ir	IV	864.208	315.0	0.1368	NIST	L19451
77.03	Ir	IV	864.298	130.0	0.0565	NIST	L19451
77.03	Ir	IV	864.556	232.0	0.1008	NIST	L19451
77.03	Ir	IV	865.095	255.0	0.1108	NIST	L19451
77.03	Ir	IV	865.215	285.0	0.1238	NIST	L19451
77.03	Ir	IV	865.339	702.0	0.305	NIST	L19451
77.03	Ir	IV	865.448	32.0	0.0139	NIST	L19451
77.03	Ir	IV	865.734	32.0	0.0139	NIST	L19451
77.03	Ir	IV	866.188	1132.0	0.4917	NIST	L19451
77.03	Ir	IV	867.56	647.0	0.2811	NIST	L19451
77.03	Ir	IV	867.846	750.0	0.3258	NIST	L19451
77.03	Ir	IV	867.944	195.0	0.0847	NIST	L19451
77.03	Ir	IV	868.096	1150.0	0.4996	NIST	L19451
77.03	Ir	IV	868.665	262.0	0.1138	NIST	L19451
77.03	Ir	IV	869.056	1377.0	0.5982	NIST	L19451
77.03	Ir	IV	869.46	47.0	0.0204	NIST	L19451
77.03	Ir	IV	870.2	32.0	0.0139	NIST	L19451
77.03	Ir	IV	870.729	120.0	0.0521	NIST	L19451
77.03	Ir	IV	870.972	117.0	0.0508	NIST	L19451
77.03	Ir	IV	871.102	395.0	0.1716	NIST	L19451
77.03	Ir	IV	872.103	57.0	0.0248	NIST	L19451
77.03	Ir	IV	872.932	805.0	0.3497	NIST	L19451
77.03	Ir	IV	873.329	362.0	0.1573	NIST	L19451
77.03	Ir	IV	873.371	137.0	0.0595	NIST	L19451
77.03	Ir	IV	873.816	197.0	0.0856	NIST	L19451
77.03	Ir	IV	874.084	220.0	0.0956	NIST	L19451
77.03	Ir	IV	874.812	342.0	0.1486	NIST	L19451
77.03	Ir	IV	875.414	130.0	0.0565	NIST	L19451
77.03	Ir	IV	875.675	52.0	0.0226	NIST	L19451
77.03	Ir	IV	875.942	12.0	0.0052	NIST	L19451
77.03	Ir	IV	876.614	1145.0	0.4974	NIST	L19451
77.03	Ir	IV	876.981	182.0	0.0791	NIST	L19451
77.03	Ir	IV	877.118	410.0	0.1781	NIST	L19451
77.03	Ir	IV	877.602	630.0	0.2737	NIST	L19451
77.03	Ir	IV	877.886	957.0	0.4157	NIST	L19451
77.03	Ir	IV	878.326	470.0	0.2042	NIST	L19451
77.03	Ir	IV	878.54	45.0	0.0195	NIST	L19451
77.03	Ir	IV	878.959	87.0	0.0378	NIST	L19451
77.03	Ir	IV	880.096	117.0	0.0508	NIST	L19451
77.03	Ir	IV	880.187	1285.0	0.5582	NIST	L19451
77.03	Ir	IV	880.715	235.0	0.1021	NIST	L19451
77.03	Ir	IV	880.922	47.0	0.0204	NIST	L19451
77.03	Ir	IV	881.354	645.0	0.2802	NIST	L19451
77.03	Ir	IV	882.228	1835.0	0.7971	NIST	L19451
77.03	Ir	IV	882.319	145.0	0.063	NIST	L19451
77.03	Ir	IV	882.765	110.0	0.0478	NIST	L19451
77.03	Ir	IV	883.087	382.0	0.1659	NIST	L19451
77.03	Ir	IV	884.894	247.0	0.1073	NIST	L19451
77.03	Ir	IV	886.268	452.0	0.1964	NIST	L19451
77.03	Ir	IV	886.506	127.0	0.0552	NIST	L19451
77.03	Ir	IV	887.281	1600.0	0.695	NIST	L19451
77.03	Ir	IV	887.521	622.0	0.2702	NIST	L19451
77.03	Ir	IV	888.204	550.0	0.2389	NIST	L19451
77.03	Ir	IV	888.839	817.0	0.3549	NIST	L19451
77.03	Ir	IV	888.966	212.0	0.0921	NIST	L19451
77.03	Ir	IV	889.181	417.0	0.1811	NIST	L19451
77.03	Ir	IV	889.957	687.0	0.2984	NIST	L19451
77.03	Ir	IV	890.288	392.0	0.1703	NIST	L19451
77.03	Ir	IV	890.67	62.0	0.0269	NIST	L19451
77.03	Ir	IV	890.84	240.0	0.1043	NIST	L19451
77.03	Ir	IV	891.082	85.0	0.0369	NIST	L19451
77.03	Ir	IV	891.418	445.0	0.1933	NIST	L19451
77.03	Ir	IV	891.489	50.0	0.0217	NIST	L19451
77.03	Ir	IV	891.945	75.0	0.0326	NIST	L19451
77.03	Ir	IV	893.639	35.0	0.0152	NIST	L19451
77.03	Ir	IV	894.189	25.0	0.0109	NIST	L19451
77.03	Ir	IV	894.466	77.0	0.0334	NIST	L19451
77.03	Ir	IV	895.003	122.0	0.053	NIST	L19451
77.03	Ir	IV	895.127	330.0	0.1434	NIST	L19451
77.03	Ir	IV	896.464	332.0	0.1442	NIST	L19451
77.03	Ir	IV	897.374	677.0	0.2941	NIST	L19451
77.03	Ir	IV	898.817	170.0	0.0738	NIST	L19451
77.03	Ir	IV	900.968	237.0	0.103	NIST	L19451
77.03	Ir	IV	901.728	910.0	0.3953	NIST	L19451
77.03	Ir	IV	902.963	120.0	0.0521	NIST	L19451
77.03	Ir	IV	906.947	1585.0	0.6885	NIST	L19451
77.03	Ir	IV	908.277	1152.0	0.5004	NIST	L19451
77.03	Ir	IV	908.839	480.0	0.2085	NIST	L19451
77.03	Ir	IV	909.082	232.0	0.1008	NIST	L19451
77.03	Ir	IV	909.099	292.0	0.1268	NIST	L19451
77.03	Ir	IV	909.58	157.0	0.0682	NIST	L19451
77.03	Ir	IV	910.646	810.0	0.3519	NIST	L19451
77.03	Ir	IV	911.194	580.0	0.252	NIST	L19451
77.03	Ir	IV	911.474	260.0	0.1129	NIST	L19451
77.03	Ir	IV	912.653	67.0	0.0291	NIST	L19451
77.03	Ir	IV	913.492	777.0	0.3375	NIST	L19451
77.03	Ir	IV	913.961	305.0	0.1325	NIST	L19451
77.03	Ir	IV	914.389	105.0	0.0456	NIST	L19451
77.03	Ir	IV	914.854	790.0	0.3432	NIST	L19451
77.03	Ir	IV	919.072	437.0	0.1898	NIST	L19451
77.03	Ir	IV	919.617	17.0	0.0074	NIST	L19451
77.03	Ir	IV	920.205	205.0	0.0891	NIST	L19451
77.03	Ir	IV	920.338	397.0	0.1725	NIST	L19451
77.03	Ir	IV	920.562	550.0	0.2389	NIST	L19451
77.03	Ir	IV	922.518	125.0	0.0543	NIST	L19451
77.03	Ir	IV	923.535	112.0	0.0487	NIST	L19451
77.03	Ir	IV	923.61	82.0	0.0356	NIST	L19451
77.03	Ir	IV	924.745	252.0	0.1095	NIST	L19451
77.03	Ir	IV	927.522	32.0	0.0139	NIST	L19451
77.03	Ir	IV	927.653	150.0	0.0652	NIST	L19451
77.03	Ir	IV	928.357	460.0	0.1998	NIST	L19451
77.03	Ir	IV	929.034	375.0	0.1629	NIST	L19451
77.03	Ir	IV	930.89	115.0	0.05	NIST	L19451
77.03	Ir	IV	931.471	255.0	0.1108	NIST	L19451
77.03	Ir	IV	931.937	1160.0	0.5039	NIST	L19451
77.03	Ir	IV	933.499	205.0	0.0891	NIST	L19451
77.03	Ir	IV	934.246	275.0	0.1195	NIST	L19451
77.03	Ir	IV	935.573	387.0	0.1681	NIST	L19451
77.03	Ir	IV	936.664	647.0	0.2811	NIST	L19451
77.03	Ir	IV	937.835	10.0	0.0043	NIST	L19451
77.03	Ir	IV	942.645	22.0	0.0096	NIST	L19451
77.03	Ir	IV	943.834	167.0	0.0725	NIST	L19451
77.03	Ir	IV	945.449	32.0	0.0139	NIST	L19451
77.03	Ir	IV	949.051	117.0	0.0508	NIST	L19451
77.03	Ir	IV	954.219	747.0	0.3245	NIST	L19451
77.03	Ir	IV	955.694	32.0	0.0139	NIST	L19451
77.03	Ir	IV	959.974	37.0	0.0161	NIST	L19451
77.03	Ir	IV	960.158	915.0	0.3975	NIST	L19451
77.03	Ir	IV	963.533	140.0	0.0608	NIST	L19451
77.03	Ir	IV	965.084	332.0	0.1442	NIST	L19451
77.03	Ir	IV	966.044	625.0	0.2715	NIST	L19451
77.03	Ir	IV	966.19	65.0	0.0282	NIST	L19451
77.03	Ir	IV	966.774	110.0	0.0478	NIST	L19451
77.03	Ir	IV	972.984	105.0	0.0456	NIST	L19451
77.03	Ir	IV	981.197	97.0	0.0421	NIST	L19451
77.03	Ir	IV	982.681	212.0	0.0921	NIST	L19451
77.03	Ir	IV	984.382	425.0	0.1846	NIST	L19451
77.03	Ir	IV	986.243	57.0	0.0248	NIST	L19451
77.03	Ir	IV	986.642	145.0	0.063	NIST	L19451
77.03	Ir	IV	989.472	97.0	0.0421	NIST	L19451
77.03	Ir	IV	992.219	1812.0	0.7871	NIST	L19451
77.03	Ir	IV	994.293	1585.0	0.6885	NIST	L19451
77.03	Ir	IV	998.293	42.0	0.0182	NIST	L19451
77.03	Ir	IV	998.905	337.0	0.1464	NIST	L19451
77.03	Ir	IV	999.88	22.0	0.0096	NIST	L19451
77.03	Ir	IV	1008.355	655.0	0.2845	NIST	L19451
77.03	Ir	IV	1014.334	122.0	0.053	NIST	L19451
77.03	Ir	IV	1027.91	107.0	0.0465	NIST	L19451
77.03	Ir	IV	1038.788	422.0	0.1833	NIST	L19451
77.03	Ir	IV	1055.419	215.0	0.0934	NIST	L19451
77.03	Ir	IV	1058.734	342.0	0.1486	NIST	L19451
77.03	Ir	IV	1059.339	295.0	0.1281	NIST	L19451
77.03	Ir	IV	1061.205	170.0	0.0738	NIST	L19451
77.03	Ir	IV	1064.275	427.0	0.1855	NIST	L19451
77.03	Ir	IV	1071.239	507.0	0.2202	NIST	L19451
77.03	Ir	IV	1072.406	105.0	0.0456	NIST	L19451
77.03	Ir	IV	1079.644	247.0	0.1073	NIST	L19451
77.03	Ir	IV	1079.703	260.0	0.1129	NIST	L19451
77.03	Ir	IV	1081.062	122.0	0.053	NIST	L19451
77.03	Ir	IV	1086.109	42.0	0.0182	NIST	L19451
77.03	Ir	IV	1089.437	40.0	0.0174	NIST	L19451
77.03	Ir	IV	1093.223	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1096.388	175.0	0.076	NIST	L19451
77.03	Ir	IV	1099.2	82.0	0.0356	NIST	L19451
77.03	Ir	IV	1099.848	60.0	0.0261	NIST	L19451
77.03	Ir	IV	1104.486	12.0	0.0052	NIST	L19451
77.03	Ir	IV	1110.184	210.0	0.0912	NIST	L19451
77.03	Ir	IV	1110.605	160.0	0.0695	NIST	L19451
77.03	Ir	IV	1112.023	1180.0	0.5126	NIST	L19451
77.03	Ir	IV	1120.555	45.0	0.0195	NIST	L19451
77.03	Ir	IV	1121.848	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1124.659	275.0	0.1195	NIST	L19451
77.03	Ir	IV	1125.097	22.0	0.0096	NIST	L19451
77.03	Ir	IV	1127.724	20.0	0.0087	NIST	L19451
77.03	Ir	IV	1131.204	122.0	0.053	NIST	L19451
77.03	Ir	IV	1131.337	20.0	0.0087	NIST	L19451
77.03	Ir	IV	1132.205	45.0	0.0195	NIST	L19451
77.03	Ir	IV	1133.625	7.0	0.003	NIST	L19451
77.03	Ir	IV	1134.506	27.0	0.0117	NIST	L19451
77.03	Ir	IV	1134.939	297.0	0.129	NIST	L19451
77.03	Ir	IV	1136.801	412.0	0.179	NIST	L19451
77.03	Ir	IV	1139.46	77.0	0.0334	NIST	L19451
77.03	Ir	IV	1139.795	30.0	0.013	NIST	L19451
77.03	Ir	IV	1143.08	345.0	0.1499	NIST	L19451
77.03	Ir	IV	1145.448	10.0	0.0043	NIST	L19451
77.03	Ir	IV	1147.572	237.0	0.103	NIST	L19451
77.03	Ir	IV	1148.261	35.0	0.0152	NIST	L19451
77.03	Ir	IV	1149.092	112.0	0.0487	NIST	L19451
77.03	Ir	IV	1149.708	15.0	0.0065	NIST	L19451
77.03	Ir	IV	1149.93	67.0	0.0291	NIST	L19451
77.03	Ir	IV	1150.045	25.0	0.0109	NIST	L19451
77.03	Ir	IV	1150.155	40.0	0.0174	NIST	L19451
77.03	Ir	IV	1150.479	22.0	0.0096	NIST	L19451
77.03	Ir	IV	1152.275	695.0	0.3019	NIST	L19451
77.03	Ir	IV	1153.077	30.0	0.013	NIST	L19451
77.03	Ir	IV	1153.713	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1154.784	27.0	0.0117	NIST	L19451
77.03	Ir	IV	1155.374	435.0	0.189	NIST	L19451
77.03	Ir	IV	1156.469	20.0	0.0087	NIST	L19451
77.03	Ir	IV	1158.017	997.0	0.4331	NIST	L19451
77.03	Ir	IV	1158.543	70.0	0.0304	NIST	L19451
77.03	Ir	IV	1158.692	45.0	0.0195	NIST	L19451
77.03	Ir	IV	1159.695	160.0	0.0695	NIST	L19451
77.03	Ir	IV	1161.036	74.0	0.0321	NIST	L19451
77.03	Ir	IV	1165.594	82.0	0.0356	NIST	L19451
77.03	Ir	IV	1165.869	50.0	0.0217	NIST	L19451
77.03	Ir	IV	1165.896	93.0	0.0404	NIST	L19451
77.03	Ir	IV	1167.004	42.0	0.0182	NIST	L19451
77.03	Ir	IV	1167.257	40.0	0.0174	NIST	L19451
77.03	Ir	IV	1167.571	35.0	0.0152	NIST	L19451
77.03	Ir	IV	1168.414	40.0	0.0174	NIST	L19451
77.03	Ir	IV	1169.124	261.0	0.1134	NIST	L19451
77.03	Ir	IV	1170.698	63.0	0.0274	NIST	L19451
77.03	Ir	IV	1176.599	78.0	0.0339	NIST	L19451
77.03	Ir	IV	1177.183	69.0	0.03	NIST	L19451
77.03	Ir	IV	1177.802	34.0	0.0148	NIST	L19451
77.03	Ir	IV	1177.874	63.0	0.0274	NIST	L19451
77.03	Ir	IV	1181.065	130.0	0.0565	NIST	L19451
77.03	Ir	IV	1181.41	113.0	0.0491	NIST	L19451
77.03	Ir	IV	1182.693	30.0	0.013	NIST	L19451
77.03	Ir	IV	1183.128	879.0	0.3818	NIST	L19451
77.03	Ir	IV	1183.39	373.0	0.162	NIST	L19451
77.03	Ir	IV	1184.653	77.0	0.0334	NIST	L19451
77.03	Ir	IV	1188.253	40.0	0.0174	NIST	L19451
77.03	Ir	IV	1190.526	65.0	0.0282	NIST	L19451
77.03	Ir	IV	1191.583	214.0	0.093	NIST	L19451
77.03	Ir	IV	1192.98	54.0	0.0235	NIST	L19451
77.03	Ir	IV	1194.695	465.0	0.202	NIST	L19451
77.03	Ir	IV	1195.304	1176.0	0.5109	NIST	L19451
77.03	Ir	IV	1195.556	40.0	0.0174	NIST	L19451
77.03	Ir	IV	1197.199	94.0	0.0408	NIST	L19451
77.03	Ir	IV	1198.291	109.0	0.0474	NIST	L19451
77.03	Ir	IV	1199.964	88.0	0.0382	NIST	L19451
77.03	Ir	IV	1202.314	387.0	0.1681	NIST	L19451
77.03	Ir	IV	1202.793	82.0	0.0356	NIST	L19451
77.03	Ir	IV	1204.912	129.0	0.056	NIST	L19451
77.03	Ir	IV	1206.868	24.0	0.0104	NIST	L19451
77.03	Ir	IV	1210.356	65.0	0.0282	NIST	L19451
77.03	Ir	IV	1211.325	21.0	0.0091	NIST	L19451
77.03	Ir	IV	1212.895	134.0	0.0582	NIST	L19451
77.03	Ir	IV	1213.588	61.0	0.0265	NIST	L19451
77.03	Ir	IV	1213.717	104.0	0.0452	NIST	L19451
77.03	Ir	IV	1213.826	31.0	0.0135	NIST	L19451
77.03	Ir	IV	1216.24	428.0	0.1859	NIST	L19451
77.03	Ir	IV	1216.364	114.0	0.0495	NIST	L19451
77.03	Ir	IV	1218.132	66.0	0.0287	NIST	L19451
77.03	Ir	IV	1218.388	160.0	0.0695	NIST	L19451
77.03	Ir	IV	1218.423	139.0	0.0604	NIST	L19451
77.03	Ir	IV	1219.325	295.0	0.1281	NIST	L19451
77.03	Ir	IV	1219.782	144.0	0.0626	NIST	L19451
77.03	Ir	IV	1220.162	77.0	0.0334	NIST	L19451
77.03	Ir	IV	1220.543	149.0	0.0647	NIST	L19451
77.03	Ir	IV	1220.877	296.0	0.1286	NIST	L19451
77.03	Ir	IV	1220.988	26.0	0.0113	NIST	L19451
77.03	Ir	IV	1221.245	29.0	0.0126	NIST	L19451
77.03	Ir	IV	1221.798	112.0	0.0487	NIST	L19451
77.03	Ir	IV	1221.991	322.0	0.1399	NIST	L19451
77.03	Ir	IV	1222.018	330.0	0.1434	NIST	L19451
77.03	Ir	IV	1222.872	53.0	0.023	NIST	L19451
77.03	Ir	IV	1223.009	244.0	0.106	NIST	L19451
77.03	Ir	IV	1223.859	28.0	0.0122	NIST	L19451
77.03	Ir	IV	1224.024	623.0	0.2706	NIST	L19451
77.03	Ir	IV	1224.686	112.0	0.0487	NIST	L19451
77.03	Ir	IV	1225.3	226.0	0.0982	NIST	L19451
77.03	Ir	IV	1225.466	150.0	0.0652	NIST	L19451
77.03	Ir	IV	1226.143	62.0	0.0269	NIST	L19451
77.03	Ir	IV	1226.582	553.0	0.2402	NIST	L19451
77.03	Ir	IV	1226.769	49.0	0.0213	NIST	L19451
77.03	Ir	IV	1227.202	1349.0	0.586	NIST	L19451
77.03	Ir	IV	1227.42	455.0	0.1977	NIST	L19451
77.03	Ir	IV	1230.1	138.0	0.0599	NIST	L19451
77.03	Ir	IV	1230.525	64.0	0.0278	NIST	L19451
77.03	Ir	IV	1230.914	598.0	0.2598	NIST	L19451
77.03	Ir	IV	1231.044	166.0	0.0721	NIST	L19451
77.03	Ir	IV	1231.136	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1231.619	741.0	0.3219	NIST	L19451
77.03	Ir	IV	1231.748	44.0	0.0191	NIST	L19451
77.03	Ir	IV	1232.573	884.0	0.384	NIST	L19451
77.03	Ir	IV	1232.849	64.0	0.0278	NIST	L19451
77.03	Ir	IV	1232.997	48.0	0.0209	NIST	L19451
77.03	Ir	IV	1233.83	141.0	0.0613	NIST	L19451
77.03	Ir	IV	1233.898	44.0	0.0191	NIST	L19451
77.03	Ir	IV	1234.081	51.0	0.0222	NIST	L19451
77.03	Ir	IV	1234.151	74.0	0.0321	NIST	L19451
77.03	Ir	IV	1234.57	134.0	0.0582	NIST	L19451
77.03	Ir	IV	1235.44	162.0	0.0704	NIST	L19451
77.03	Ir	IV	1235.749	32.0	0.0139	NIST	L19451
77.03	Ir	IV	1236.523	72.0	0.0313	NIST	L19451
77.03	Ir	IV	1236.888	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1237.961	82.0	0.0356	NIST	L19451
77.03	Ir	IV	1238.146	761.0	0.3306	NIST	L19451
77.03	Ir	IV	1238.217	136.0	0.0591	NIST	L19451
77.03	Ir	IV	1240.696	231.0	0.1003	NIST	L19451
77.03	Ir	IV	1241.775	904.0	0.3927	NIST	L19451
77.03	Ir	IV	1242.161	33.0	0.0143	NIST	L19451
77.03	Ir	IV	1242.326	111.0	0.0482	NIST	L19451
77.03	Ir	IV	1242.929	244.0	0.106	NIST	L19451
77.03	Ir	IV	1243.01	56.0	0.0243	NIST	L19451
77.03	Ir	IV	1243.687	803.0	0.3488	NIST	L19451
77.03	Ir	IV	1244.483	40.0	0.0174	NIST	L19451
77.03	Ir	IV	1244.826	24.0	0.0104	NIST	L19451
77.03	Ir	IV	1244.983	24.0	0.0104	NIST	L19451
77.03	Ir	IV	1245.889	55.0	0.0239	NIST	L19451
77.03	Ir	IV	1245.94	41.0	0.0178	NIST	L19451
77.03	Ir	IV	1246.204	359.0	0.156	NIST	L19451
77.03	Ir	IV	1246.82	29.0	0.0126	NIST	L19451
77.03	Ir	IV	1247.586	175.0	0.076	NIST	L19451
77.03	Ir	IV	1248.809	241.0	0.1047	NIST	L19451
77.03	Ir	IV	1249.857	44.0	0.0191	NIST	L19451
77.03	Ir	IV	1251.806	1616.0	0.702	NIST	L19451
77.03	Ir	IV	1252.243	735.0	0.3193	NIST	L19451
77.03	Ir	IV	1252.699	345.0	0.1499	NIST	L19451
77.03	Ir	IV	1252.829	911.0	0.3957	NIST	L19451
77.03	Ir	IV	1253.245	29.0	0.0126	NIST	L19451
77.03	Ir	IV	1254.327	1290.0	0.5604	NIST	L19451
77.03	Ir	IV	1254.891	34.0	0.0148	NIST	L19451
77.03	Ir	IV	1255.586	1067.0	0.4635	NIST	L19451
77.03	Ir	IV	1256.407	118.0	0.0513	NIST	L19451
77.03	Ir	IV	1256.8	99.0	0.043	NIST	L19451
77.03	Ir	IV	1256.89	839.0	0.3645	NIST	L19451
77.03	Ir	IV	1257.628	468.0	0.2033	NIST	L19451
77.03	Ir	IV	1258.747	144.0	0.0626	NIST	L19451
77.03	Ir	IV	1258.81	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1259.015	58.0	0.0252	NIST	L19451
77.03	Ir	IV	1259.367	266.0	0.1156	NIST	L19451
77.03	Ir	IV	1259.471	749.0	0.3254	NIST	L19451
77.03	Ir	IV	1259.746	1074.0	0.4666	NIST	L19451
77.03	Ir	IV	1259.8	160.0	0.0695	NIST	L19451
77.03	Ir	IV	1259.967	101.0	0.0439	NIST	L19451
77.03	Ir	IV	1260.167	255.0	0.1108	NIST	L19451
77.03	Ir	IV	1260.563	342.0	0.1486	NIST	L19451
77.03	Ir	IV	1260.641	630.0	0.2737	NIST	L19451
77.03	Ir	IV	1260.663	1168.0	0.5074	NIST	L19451
77.03	Ir	IV	1261.91	31.0	0.0135	NIST	L19451
77.03	Ir	IV	1262.009	71.0	0.0308	NIST	L19451
77.03	Ir	IV	1262.054	433.0	0.1881	NIST	L19451
77.03	Ir	IV	1264.162	199.0	0.0864	NIST	L19451
77.03	Ir	IV	1264.538	72.0	0.0313	NIST	L19451
77.03	Ir	IV	1265.937	37.0	0.0161	NIST	L19451
77.03	Ir	IV	1267.246	291.0	0.1264	NIST	L19451
77.03	Ir	IV	1267.962	114.0	0.0495	NIST	L19451
77.03	Ir	IV	1268.413	50.0	0.0217	NIST	L19451
77.03	Ir	IV	1269.047	99.0	0.043	NIST	L19451
77.03	Ir	IV	1269.88	35.0	0.0152	NIST	L19451
77.03	Ir	IV	1270.225	359.0	0.156	NIST	L19451
77.03	Ir	IV	1271.424	195.0	0.0847	NIST	L19451
77.03	Ir	IV	1271.82	219.0	0.0951	NIST	L19451
77.03	Ir	IV	1272.694	731.0	0.3175	NIST	L19451
77.03	Ir	IV	1273.612	58.0	0.0252	NIST	L19451
77.03	Ir	IV	1273.884	97.0	0.0421	NIST	L19451
77.03	Ir	IV	1274.142	1091.0	0.4739	NIST	L19451
77.03	Ir	IV	1274.295	286.0	0.1242	NIST	L19451
77.03	Ir	IV	1274.359	158.0	0.0686	NIST	L19451
77.03	Ir	IV	1274.401	354.0	0.1538	NIST	L19451
77.03	Ir	IV	1275.711	1131.0	0.4913	NIST	L19451
77.03	Ir	IV	1276.495	208.0	0.0904	NIST	L19451
77.03	Ir	IV	1277.186	959.0	0.4166	NIST	L19451
77.03	Ir	IV	1277.676	188.0	0.0817	NIST	L19451
77.03	Ir	IV	1277.998	499.0	0.2168	NIST	L19451
77.03	Ir	IV	1279.475	181.0	0.0786	NIST	L19451
77.03	Ir	IV	1280.947	549.0	0.2385	NIST	L19451
77.03	Ir	IV	1281.064	191.0	0.083	NIST	L19451
77.03	Ir	IV	1281.312	106.0	0.046	NIST	L19451
77.03	Ir	IV	1281.572	114.0	0.0495	NIST	L19451
77.03	Ir	IV	1281.687	137.0	0.0595	NIST	L19451
77.03	Ir	IV	1282.396	91.0	0.0395	NIST	L19451
77.03	Ir	IV	1282.727	167.0	0.0725	NIST	L19451
77.03	Ir	IV	1283.169	697.0	0.3028	NIST	L19451
77.03	Ir	IV	1283.379	109.0	0.0474	NIST	L19451
77.03	Ir	IV	1284.732	44.0	0.0191	NIST	L19451
77.03	Ir	IV	1284.881	49.0	0.0213	NIST	L19451
77.03	Ir	IV	1285.172	1035.0	0.4496	NIST	L19451
77.03	Ir	IV	1286.226	528.0	0.2294	NIST	L19451
77.03	Ir	IV	1287.029	1048.0	0.4553	NIST	L19451
77.03	Ir	IV	1287.554	164.0	0.0712	NIST	L19451
77.03	Ir	IV	1288.262	987.0	0.4288	NIST	L19451
77.03	Ir	IV	1289.052	396.0	0.172	NIST	L19451
77.03	Ir	IV	1289.431	730.0	0.3171	NIST	L19451
77.03	Ir	IV	1289.499	90.0	0.0391	NIST	L19451
77.03	Ir	IV	1289.767	228.0	0.099	NIST	L19451
77.03	Ir	IV	1291.031	28.0	0.0122	NIST	L19451
77.03	Ir	IV	1291.821	108.0	0.0469	NIST	L19451
77.03	Ir	IV	1292.36	22.0	0.0096	NIST	L19451
77.03	Ir	IV	1292.595	74.0	0.0321	NIST	L19451
77.03	Ir	IV	1293.072	365.0	0.1586	NIST	L19451
77.03	Ir	IV	1293.973	97.0	0.0421	NIST	L19451
77.03	Ir	IV	1294.403	90.0	0.0391	NIST	L19451
77.03	Ir	IV	1294.861	376.0	0.1633	NIST	L19451
77.03	Ir	IV	1295.016	505.0	0.2194	NIST	L19451
77.03	Ir	IV	1295.821	47.0	0.0204	NIST	L19451
77.03	Ir	IV	1297.657	1627.0	0.7068	NIST	L19451
77.03	Ir	IV	1297.98	86.0	0.0374	NIST	L19451
77.03	Ir	IV	1299.371	73.0	0.0317	NIST	L19451
77.03	Ir	IV	1299.439	98.0	0.0426	NIST	L19451
77.03	Ir	IV	1299.964	1224.0	0.5317	NIST	L19451
77.03	Ir	IV	1300.07	107.0	0.0465	NIST	L19451
77.03	Ir	IV	1300.334	60.0	0.0261	NIST	L19451
77.03	Ir	IV	1302.859	57.0	0.0248	NIST	L19451
77.03	Ir	IV	1302.931	555.0	0.2411	NIST	L19451
77.03	Ir	IV	1303.029	25.0	0.0109	NIST	L19451
77.03	Ir	IV	1303.248	130.0	0.0565	NIST	L19451
77.03	Ir	IV	1304.842	69.0	0.03	NIST	L19451
77.03	Ir	IV	1305.313	38.0	0.0165	NIST	L19451
