atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
42.04	Mo	V	328.05	50000.0	0.0003	NIST	L19131
42.04	Mo	V	328.167	50000.0	0.0003	NIST	L19131
42.04	Mo	V	328.449	100000.0	0.0007	NIST	L19131
42.04	Mo	V	328.996	59000.0	0.0004	NIST	L19131
42.04	Mo	V	329.342	67000.0	0.0004	NIST	L19131
42.04	Mo	V	329.711	60000.0	0.0004	NIST	L19131
42.04	Mo	V	329.868	15000.0	0.0001	NIST	L19131
42.04	Mo	V	330.013	8300.0	0.0001	NIST	L19131
42.04	Mo	V	330.175	15000.0	0.0001	NIST	L19131
42.04	Mo	V	330.381	15000.0	0.0001	NIST	L19131
42.04	Mo	V	330.71	23000.0	0.0002	NIST	L19131
42.04	Mo	V	331.817	1700.0	0.0	NIST	L19131
42.04	Mo	V	332.046	3300.0	0.0	NIST	L19131
42.04	Mo	V	332.667	5000.0	0.0	NIST	L19131
42.04	Mo	V	332.801	8300.0	0.0001	NIST	L19131
42.04	Mo	V	333.111	66000.0	0.0004	NIST	L19131
42.04	Mo	V	333.208	6600.0	0.0	NIST	L19131
42.04	Mo	V	333.402	5000.0	0.0	NIST	L19131
42.04	Mo	V	333.424	3300.0	0.0	NIST	L19131
42.04	Mo	V	334.076	6600.0	0.0	NIST	L19131
42.04	Mo	V	334.093	5000.0	0.0	NIST	L19131
42.04	Mo	V	334.726	17000.0	0.0001	NIST	L19131
42.04	Mo	V	335.098	23000.0	0.0002	NIST	L19131
42.04	Mo	V	335.186	23000.0	0.0002	NIST	L19131
42.04	Mo	V	335.363	99000.0	0.0007	NIST	L19131
42.04	Mo	V	336.215	7200.0	0.0	NIST	L19131
42.04	Mo	V	336.279	66000.0	0.0004	NIST	L19131
42.04	Mo	V	337.198	1600.0	0.0	NIST	L19131
42.04	Mo	V	337.618	98000.0	0.0007	NIST	L19131
42.04	Mo	V	337.77	41000.0	0.0003	NIST	L19131
42.04	Mo	V	338.077	3300.0	0.0	NIST	L19131
42.04	Mo	V	338.287	18000.0	0.0001	NIST	L19131
42.04	Mo	V	338.327	20000.0	0.0001	NIST	L19131
42.04	Mo	V	338.373	21000.0	0.0001	NIST	L19131
42.04	Mo	V	339.471	49000.0	0.0003	NIST	L19131
42.04	Mo	V	339.51	16000.0	0.0001	NIST	L19131
42.04	Mo	V	339.61	21000.0	0.0001	NIST	L19131
42.04	Mo	V	339.87	13000.0	0.0001	NIST	L19131
42.04	Mo	V	340.409	23000.0	0.0002	NIST	L19131
42.04	Mo	V	341.674	1600.0	0.0	NIST	L19131
42.04	Mo	V	341.702	24000.0	0.0002	NIST	L19131
42.04	Mo	V	342.46	21000.0	0.0001	NIST	L19131
42.04	Mo	V	342.973	21000.0	0.0001	NIST	L19131
42.04	Mo	V	343.266	49000.0	0.0003	NIST	L19131
42.04	Mo	V	344.069	9700.0	0.0001	NIST	L19131
42.04	Mo	V	344.178	3200.0	0.0	NIST	L19131
42.04	Mo	V	344.675	4800.0	0.0	NIST	L19131
42.04	Mo	V	345.204	8100.0	0.0001	NIST	L19131
42.04	Mo	V	345.468	32000.0	0.0002	NIST	L19131
42.04	Mo	V	347.042	40000.0	0.0003	NIST	L19131
42.04	Mo	V	347.441	40000.0	0.0003	NIST	L19131
42.04	Mo	V	348.213	1600.0	0.0	NIST	L19131
42.04	Mo	V	349.028	32000.0	0.0002	NIST	L19131
42.04	Mo	V	349.137	11000.0	0.0001	NIST	L19131
42.04	Mo	V	349.835	1600.0	0.0	NIST	L19131
42.04	Mo	V	350.113	48000.0	0.0003	NIST	L19131
42.04	Mo	V	350.36	640.0	0.0	NIST	L19131
42.04	Mo	V	350.642	32000.0	0.0002	NIST	L19131
42.04	Mo	V	351.971	1600.0	0.0	NIST	L19131
42.04	Mo	V	352.023	13000.0	0.0001	NIST	L19131
42.04	Mo	V	354.077	3200.0	0.0	NIST	L19131
42.04	Mo	V	358.347	13000.0	0.0001	NIST	L19131
42.04	Mo	V	358.887	10000.0	0.0001	NIST	L19131
42.04	Mo	V	359.83	56000.0	0.0004	NIST	L19131
42.04	Mo	V	359.839	42000.0	0.0003	NIST	L19131
42.04	Mo	V	360.383	20000.0	0.0001	NIST	L19131
42.04	Mo	V	360.462	22000.0	0.0001	NIST	L19131
42.04	Mo	V	360.766	40000.0	0.0003	NIST	L19131
42.04	Mo	V	361.115	1300.0	0.0	NIST	L19131
42.04	Mo	V	361.703	20000.0	0.0001	NIST	L19131
42.04	Mo	V	361.758	39000.0	0.0003	NIST	L19131
