atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.04	Fe	V	413.162	6000.0	0.0625	NIST	L3625
26.04	Fe	V	414.787	16000.0	0.1667	NIST	L3625
26.04	Fe	V	415.013	39000.0	0.4062	NIST	L3625
26.04	Fe	V	415.689	3300.0	0.0344	NIST	L3625
26.04	Fe	V	415.763	970.0	0.0101	NIST	L3625
26.04	Fe	V	415.834	19000.0	0.1979	NIST	L3625
26.04	Fe	V	415.906	600.0	0.0063	NIST	L3625
26.04	Fe	V	415.977	19000.0	0.1979	NIST	L3625
26.04	Fe	V	416.037	15000.0	0.1562	NIST	L3625
26.04	Fe	V	416.215	18000.0	0.1875	NIST	L3625
26.04	Fe	V	416.253	4800.0	0.05	NIST	L3625
26.04	Fe	V	416.444	24000.0	0.25	NIST	L3625
26.04	Fe	V	416.568	5800.0	0.0604	NIST	L3625
26.04	Fe	V	416.655	36000.0	0.375	NIST	L3625
26.04	Fe	V	416.717	12000.0	0.125	NIST	L3625
26.04	Fe	V	416.842	27000.0	0.2812	NIST	L3625
26.04	Fe	V	416.864	11000.0	0.1146	NIST	L3625
26.04	Fe	V	416.925	32000.0	0.3333	NIST	L3625
26.04	Fe	V	416.944	12000.0	0.125	NIST	L3625
26.04	Fe	V	417.064	26000.0	0.2708	NIST	L3625
26.04	Fe	V	417.194	520.0	0.0054	NIST	L3625
26.04	Fe	V	417.241	22000.0	0.2292	NIST	L3625
26.04	Fe	V	417.391	91000.0	0.9479	NIST	L3625
26.04	Fe	V	417.527	9400.0	0.0979	NIST	L3625
26.04	Fe	V	418.045	91000.0	0.9479	NIST	L3625
26.04	Fe	V	418.472	65000.0	0.6771	NIST	L3625
26.04	Fe	V	418.862	29000.0	0.3021	NIST	L3625
26.04	Fe	V	419.082	7900.0	0.0823	NIST	L3625
26.04	Fe	V	419.291	15000.0	0.1562	NIST	L3625
26.04	Fe	V	419.487	18000.0	0.1875	NIST	L3625
26.04	Fe	V	419.782	4700.0	0.049	NIST	L3625
26.04	Fe	V	419.924	25000.0	0.2604	NIST	L3625
26.04	Fe	V	420.475	12000.0	0.125	NIST	L3625
26.04	Fe	V	420.559	37000.0	0.3854	NIST	L3625
26.04	Fe	V	420.892	25000.0	0.2604	NIST	L3625
26.04	Fe	V	421.055	85000.0	0.8854	NIST	L3625
26.04	Fe	V	421.124	25000.0	0.2604	NIST	L3625
26.04	Fe	V	421.188	31000.0	0.3229	NIST	L3625
26.04	Fe	V	421.24	6300.0	0.0656	NIST	L3625
26.04	Fe	V	421.622	3000.0	0.0312	NIST	L3625
26.04	Fe	V	421.697	25000.0	0.2604	NIST	L3625
26.04	Fe	V	421.777	61000.0	0.6354	NIST	L3625
26.04	Fe	V	421.842	19000.0	0.1979	NIST	L3625
26.04	Fe	V	422.277	30000.0	0.3125	NIST	L3625
26.04	Fe	V	422.306	61000.0	0.6354	NIST	L3625
26.04	Fe	V	423.168	7900.0	0.0823	NIST	L3625
26.04	Fe	V	423.229	32000.0	0.3333	NIST	L3625
26.04	Fe	V	423.286	1300.0	0.0135	NIST	L3625
26.04	Fe	V	423.494	6100.0	0.0635	NIST	L3625
26.04	Fe	V	423.705	18000.0	0.1875	NIST	L3625
26.04	Fe	V	423.835	19000.0	0.1979	NIST	L3625
26.04	Fe	V	424.354	2100.0	0.0219	NIST	L3625
26.04	Fe	V	424.587	12000.0	0.125	NIST	L3625
26.04	Fe	V	424.741	25000.0	0.2604	NIST	L3625
26.04	Fe	V	424.914	3400.0	0.0354	NIST	L3625
26.04	Fe	V	425.0	8600.0	0.0896	NIST	L3625
26.04	Fe	V	425.491	18000.0	0.1875	NIST	L3625
26.04	Fe	V	425.595	15000.0	0.1562	NIST	L3625
26.04	Fe	V	425.689	84.0	0.0009	NIST	L3625
26.04	Fe	V	425.84	1400.0	0.0146	NIST	L499
26.04	Fe	V	426.056	60000.0	0.625	NIST	L3625
26.04	Fe	V	426.108	58000.0	0.6042	NIST	L3625
26.04	Fe	V	426.229	12000.0	0.125	NIST	L3625
26.04	Fe	V	426.364	7200.0	0.075	NIST	L3625
26.04	Fe	V	426.614	9700.0	0.101	NIST	L3625
26.04	Fe	V	426.663	490.0	0.0051	NIST	L3625
26.04	Fe	V	426.74	18000.0	0.1875	NIST	L3625
26.04	Fe	V	426.829	35000.0	0.3646	NIST	L3625
26.04	Fe	V	426.974	42000.0	0.4375	NIST	L3625
26.04	Fe	V	427.115	970.0	0.0101	NIST	L3625
26.04	Fe	V	427.135	7200.0	0.075	NIST	L3625
26.04	Fe	V	427.201	29000.0	0.3021	NIST	L3625
26.04	Fe	V	427.343	2800.0	0.0292	NIST	L3625
26.04	Fe	V	427.453	24000.0	0.25	NIST	L3625
26.04	Fe	V	427.498	120.0	0.0013	NIST	L3625
26.04	Fe	V	427.772	1800.0	0.0187	NIST	L2884
26.04	Fe	V	427.804	2800.0	0.0292	NIST	L3625
26.04	Fe	V	427.924	18000.0	0.1875	NIST	L3625
26.04	Fe	V	427.987	8300.0	0.0865	NIST	L3625
26.04	Fe	V	428.138	3500.0	0.0365	NIST	L3625
26.04	Fe	V	428.218	120.0	0.0013	NIST	L3625
26.04	Fe	V	428.29	8300.0	0.0865	NIST	L3625
26.04	Fe	V	428.54	440.0	0.0046	NIST	L3625
26.04	Fe	V	428.752	23000.0	0.2396	NIST	L3625
26.04	Fe	V	428.898	18000.0	0.1875	NIST	L3625
26.04	Fe	V	429.077	3500.0	0.0365	NIST	L3625
26.04	Fe	V	429.223	580.0	0.006	NIST	L3625
26.04	Fe	V	429.353	580.0	0.006	NIST	L3625
26.04	Fe	V	429.573	13000.0	0.1354	NIST	L3625
26.04	Fe	V	429.609	15000.0	0.1562	NIST	L3625
26.04	Fe	V	430.045	5800.0	0.0604	NIST	L3625
26.04	Fe	V	430.103	6900.0	0.0719	NIST	L3625
26.04	Fe	V	430.64	17000.0	0.1771	NIST	L3625
26.04	Fe	V	430.792	110.0	0.0011	NIST	L3625
26.04	Fe	V	431.116	180.0	0.0019	NIST	L3625
26.04	Fe	V	431.538	13000.0	0.1354	NIST	L3625
26.04	Fe	V	431.58	14000.0	0.1458	NIST	L3625
26.04	Fe	V	431.666	11000.0	0.1146	NIST	L3625
26.04	Fe	V	431.759	570.0	0.0059	NIST	L3625
26.04	Fe	V	432.341	13000.0	0.1354	NIST	L3625
26.04	Fe	V	432.363	11000.0	0.1146	NIST	L3625
26.04	Fe	V	432.483	10000.0	0.1042	NIST	L3625
26.04	Fe	V	432.935	17000.0	0.1771	NIST	L3625
26.04	Fe	V	432.988	360.0	0.0037	NIST	L3625
26.04	Fe	V	433.61	7500.0	0.0781	NIST	L3625
26.04	Fe	V	433.629	3000.0	0.0312	NIST	L3625
26.04	Fe	V	433.872	15000.0	0.1562	NIST	L3625
26.04	Fe	V	434.418	24000.0	0.25	NIST	L3625
26.04	Fe	V	434.499	5700.0	0.0594	NIST	L3625
26.04	Fe	V	434.658	16000.0	0.1667	NIST	L3625
26.04	Fe	V	434.686	20000.0	0.2083	NIST	L3625
26.04	Fe	V	435.374	12000.0	0.125	NIST	L3625
26.04	Fe	V	435.623	100.0	0.001	NIST	L3625
26.04	Fe	V	436.697	1300.0	0.0135	NIST	L3625
26.04	Fe	V	436.851	2400.0	0.025	NIST	L3625
26.04	Fe	V	437.2	7800.0	0.0813	NIST	L3625
26.04	Fe	V	437.538	12000.0	0.125	NIST	L3625
26.04	Fe	V	438.516	230.0	0.0024	NIST	L3625
26.04	Fe	V	438.618	3800.0	0.0396	NIST	L3625
26.04	Fe	V	438.865	6100.0	0.0635	NIST	L3625
26.04	Fe	V	439.225	19000.0	0.1979	NIST	L3625
26.04	Fe	V	439.469	310.0	0.0032	NIST	L3625
26.04	Fe	V	439.574	5200.0	0.0542	NIST	L3625
26.04	Fe	V	440.213	1200.0	0.0125	NIST	L3625
26.04	Fe	V	440.4	610.0	0.0064	NIST	L3625
26.04	Fe	V	440.479	18000.0	0.1875	NIST	L3625
26.04	Fe	V	441.799	14000.0	0.1458	NIST	L3625
26.04	Fe	V	443.69	290.0	0.003	NIST	L3625
26.04	Fe	V	444.701	20000.0	0.2083	NIST	L3625
26.04	Fe	V	445.334	12000.0	0.125	NIST	L3625
26.04	Fe	V	445.368	13000.0	0.1354	NIST	L3625
26.04	Fe	V	445.438	20000.0	0.2083	NIST	L3625
26.04	Fe	V	445.588	350.0	0.0036	NIST	L3625
26.04	Fe	V	446.042	20000.0	0.2083	NIST	L3625
26.04	Fe	V	446.295	5200.0	0.0542	NIST	L3625
26.04	Fe	V	446.762	2300.0	0.024	NIST	L3625
26.04	Fe	V	446.846	9700.0	0.101	NIST	L3625
26.04	Fe	V	447.119	6300.0	0.0656	NIST	L3625
26.04	Fe	V	447.781	340.0	0.0035	NIST	L3625
26.04	Fe	V	447.959	14000.0	0.1458	NIST	L3625
26.04	Fe	V	448.212	280.0	0.0029	NIST	L3625
26.04	Fe	V	448.286	1500.0	0.0156	NIST	L3625
26.04	Fe	V	449.347	5500.0	0.0573	NIST	L3625
26.04	Fe	V	450.35	2200.0	0.0229	NIST	L3625
26.04	Fe	V	450.795	3200.0	0.0333	NIST	L3625
26.04	Fe	V	451.734	3500.0	0.0365	NIST	L3625
26.04	Fe	V	451.81	7100.0	0.074	NIST	L3625
26.04	Fe	V	452.474	3100.0	0.0323	NIST	L3625
26.04	Fe	V	452.864	680.0	0.0071	NIST	L3625
26.04	Fe	V	454.36	260.0	0.0027	NIST	L3625
26.04	Fe	V	454.648	3300.0	0.0344	NIST	L3625
26.04	Fe	V	455.22	3600.0	0.0375	NIST	L3625
26.04	Fe	V	457.001	12000.0	0.125	NIST	L3625
26.04	Fe	V	457.736	250.0	0.0026	NIST	L3625
26.04	Fe	V	458.158	13000.0	0.1354	NIST	L3625
26.04	Fe	V	458.251	990.0	0.0103	NIST	L3625
26.04	Fe	V	459.135	990.0	0.0103	NIST	L3625
26.04	Fe	V	459.338	5400.0	0.0563	NIST	L3625
26.04	Fe	V	465.309	1900.0	0.0198	NIST	L3625
26.04	Fe	V	465.319	2700.0	0.0281	NIST	L3625
26.04	Fe	V	467.701	4100.0	0.0427	NIST	L3625
26.04	Fe	V	468.339	6900.0	0.0719	NIST	L3625
26.04	Fe	V	468.577	3000.0	0.0312	NIST	L3625
26.04	Fe	V	468.717	340.0	0.0035	NIST	L3625
26.04	Fe	V	468.839	1400.0	0.0146	NIST	L3625
26.04	Fe	V	469.464	1400.0	0.0146	NIST	L3625
26.04	Fe	V	470.678	1600.0	0.0167	NIST	L3625
26.04	Fe	V	471.178	620.0	0.0065	NIST	L3625
26.04	Fe	V	472.059	300.0	0.0031	NIST	L3625
26.04	Fe	V	472.309	150.0	0.0016	NIST	L3625
26.04	Fe	V	472.608	2700.0	0.0281	NIST	L3625
26.04	Fe	V	474.481	84.0	0.0009	NIST	L3625
26.04	Fe	V	481.899	4300.0	0.0448	NIST	L3625
26.04	Fe	V	486.168	5000.0	0.0521	NIST	L3625
26.04	Fe	V	486.464	82.0	0.0009	NIST	L3625
26.04	Fe	V	487.796	470.0	0.0049	NIST	L3625
26.04	Fe	V	487.996	30.0	0.0003	NIST	L3625
26.04	Fe	V	488.1	3800.0	0.0396	NIST	L3625
26.04	Fe	V	489.498	2100.0	0.0219	NIST	L3625
26.04	Fe	V	489.6	240.0	0.0025	NIST	L3625
26.04	Fe	V	492.913	500.0	0.0052	NIST	L3625
26.04	Fe	V	494.566	5100.0	0.0531	NIST	L3625
26.04	Fe	V	494.705	79.0	0.0008	NIST	L3625
26.04	Fe	V	529.832	130.0	0.0014	NIST	L3625
26.04	Fe	V	647.065	230.0	0.0024	NIST	L11803
26.04	Fe	V	647.298	190.0	0.002	NIST	L11803
26.04	Fe	V	648.643	130.0	0.0014	NIST	L11803
26.04	Fe	V	653.795	260.0	0.0027	NIST	L11803
26.04	Fe	V	659.297	150.0	0.0016	NIST	L11803
26.04	Fe	V	660.707	270.0	0.0028	NIST	L11803
26.04	Fe	V	661.558	260.0	0.0027	NIST	L11803
26.04	Fe	V	672.652	130.0	0.0014	NIST	L11803
26.04	Fe	V	673.189	270.0	0.0028	NIST	L11803
26.04	Fe	V	679.449	300.0	0.0031	NIST	L11803
26.04	Fe	V	682.713	340.0	0.0035	NIST	L11803
26.04	Fe	V	687.676	460.0	0.0048	NIST	L11803
26.04	Fe	V	693.175	220.0	0.0023	NIST	L11803
26.04	Fe	V	695.776	170.0	0.0018	NIST	L11803
26.04	Fe	V	699.18	130.0	0.0014	NIST	L11803
26.04	Fe	V	699.917	120.0	0.0013	NIST	L11803
26.04	Fe	V	701.299	230.0	0.0024	NIST	L11803
26.04	Fe	V	702.327	1000.0	0.0104	NIST	L11803
26.04	Fe	V	702.555	180.0	0.0019	NIST	L11803
26.04	Fe	V	702.648	180.0	0.0019	NIST	L11803
26.04	Fe	V	704.337	140.0	0.0015	NIST	L11803
26.04	Fe	V	706.003	160.0	0.0017	NIST	L11803
26.04	Fe	V	706.366	140.0	0.0015	NIST	L11803
26.04	Fe	V	706.551	100.0	0.001	NIST	L11803
26.04	Fe	V	709.703	140.0	0.0015	NIST	L11803
26.04	Fe	V	710.337	200.0	0.0021	NIST	L11803
26.04	Fe	V	711.638	130.0	0.0014	NIST	L11803
26.04	Fe	V	711.888	340.0	0.0035	NIST	L11803
26.04	Fe	V	712.374	80.0	0.0008	NIST	L11803
26.04	Fe	V	712.795	460.0	0.0048	NIST	L11803
26.04	Fe	V	712.985	160.0	0.0017	NIST	L11803
26.04	Fe	V	714.895	530.0	0.0055	NIST	L11803
26.04	Fe	V	715.313	290.0	0.003	NIST	L11803
26.04	Fe	V	715.536	610.0	0.0064	NIST	L11803
26.04	Fe	V	716.049	490.0	0.0051	NIST	L11803
26.04	Fe	V	716.088	570.0	0.0059	NIST	L11803
26.04	Fe	V	716.125	610.0	0.0064	NIST	L11803
26.04	Fe	V	716.339	490.0	0.0051	NIST	L11803
26.04	Fe	V	716.512	120.0	0.0013	NIST	L11803
26.04	Fe	V	716.692	180.0	0.0019	NIST	L11803
26.04	Fe	V	717.277	260.0	0.0027	NIST	L11803
26.04	Fe	V	717.592	400.0	0.0042	NIST	L11803
26.04	Fe	V	717.906	400.0	0.0042	NIST	L11803
26.04	Fe	V	717.954	670.0	0.007	NIST	L11803
26.04	Fe	V	718.659	730.0	0.0076	NIST	L11803
26.04	Fe	V	719.033	60.0	0.0006	NIST	L11803
26.04	Fe	V	719.203	270.0	0.0028	NIST	L11803
26.04	Fe	V	719.509	610.0	0.0064	NIST	L11803
26.04	Fe	V	719.554	810.0	0.0084	NIST	L11803
26.04	Fe	V	719.631	670.0	0.007	NIST	L11803
26.04	Fe	V	719.825	460.0	0.0048	NIST	L11803
26.04	Fe	V	719.862	670.0	0.007	NIST	L11803
26.04	Fe	V	720.06	730.0	0.0076	NIST	L11803
26.04	Fe	V	720.102	730.0	0.0076	NIST	L11803
26.04	Fe	V	720.657	460.0	0.0048	NIST	L11803
26.04	Fe	V	721.314	1200.0	0.0125	NIST	L11803
26.04	Fe	V	721.46	260.0	0.0027	NIST	L11803
26.04	Fe	V	721.623	130.0	0.0014	NIST	L11803
26.04	Fe	V	721.958	60.0	0.0006	NIST	L11803
26.04	Fe	V	722.051	530.0	0.0055	NIST	L11803
26.04	Fe	V	722.512	220.0	0.0023	NIST	L11803
26.04	Fe	V	722.761	340.0	0.0035	NIST	L11803
26.04	Fe	V	722.797	570.0	0.0059	NIST	L11803
26.04	Fe	V	723.033	90.0	0.0009	NIST	L11803
26.04	Fe	V	723.184	670.0	0.007	NIST	L11803
26.04	Fe	V	723.648	530.0	0.0055	NIST	L11803
26.04	Fe	V	723.929	900.0	0.0094	NIST	L11803
26.04	Fe	V	725.095	300.0	0.0031	NIST	L11803
26.04	Fe	V	726.29	60.0	0.0006	NIST	L11803
26.04	Fe	V	726.633	810.0	0.0084	NIST	L11803
26.04	Fe	V	726.795	110.0	0.0011	NIST	L11803
26.04	Fe	V	728.508	530.0	0.0055	NIST	L11803
26.04	Fe	V	729.441	1000.0	0.0104	NIST	L11803
26.04	Fe	V	729.588	670.0	0.007	NIST	L11803
26.04	Fe	V	729.95	670.0	0.007	NIST	L11803
26.04	Fe	V	730.242	530.0	0.0055	NIST	L11803
26.04	Fe	V	730.312	810.0	0.0084	NIST	L11803
26.04	Fe	V	730.491	270.0	0.0028	NIST	L11803
26.04	Fe	V	730.877	1200.0	0.0125	NIST	L11803
26.04	Fe	V	731.088	730.0	0.0076	NIST	L11803
26.04	Fe	V	731.152	810.0	0.0084	NIST	L11803
26.04	Fe	V	731.398	300.0	0.0031	NIST	L11803
26.04	Fe	V	732.982	270.0	0.0028	NIST	L11803
26.04	Fe	V	733.606	460.0	0.0048	NIST	L11803
26.04	Fe	V	733.678	570.0	0.0059	NIST	L11803
26.04	Fe	V	733.762	810.0	0.0084	NIST	L11803
26.04	Fe	V	734.031	810.0	0.0084	NIST	L11803
26.04	Fe	V	734.103	810.0	0.0084	NIST	L11803
26.04	Fe	V	734.411	900.0	0.0094	NIST	L11803
26.04	Fe	V	734.9	260.0	0.0027	NIST	L11803
26.04	Fe	V	735.804	360.0	0.0037	NIST	L11803
26.04	Fe	V	736.251	340.0	0.0035	NIST	L11803
26.04	Fe	V	736.305	730.0	0.0076	NIST	L11803
26.04	Fe	V	736.407	430.0	0.0045	NIST	L11803
26.04	Fe	V	736.879	900.0	0.0094	NIST	L11803
26.04	Fe	V	737.475	810.0	0.0084	NIST	L11803
26.04	Fe	V	737.719	1000.0	0.0104	NIST	L11803
26.04	Fe	V	738.442	360.0	0.0037	NIST	L11803
26.04	Fe	V	738.663	1000.0	0.0104	NIST	L11803
26.04	Fe	V	739.07	730.0	0.0076	NIST	L11803
26.04	Fe	V	739.351	1200.0	0.0125	NIST	L11803
26.04	Fe	V	739.511	810.0	0.0084	NIST	L11803
26.04	Fe	V	739.595	900.0	0.0094	NIST	L11803
26.04	Fe	V	739.872	900.0	0.0094	NIST	L11803
26.04	Fe	V	739.97	1600.0	0.0167	NIST	L11803
26.04	Fe	V	740.196	810.0	0.0084	NIST	L11803
26.04	Fe	V	740.372	320.0	0.0033	NIST	L11803
26.04	Fe	V	740.444	670.0	0.007	NIST	L11803
26.04	Fe	V	740.537	490.0	0.0051	NIST	L11803
26.04	Fe	V	740.612	270.0	0.0028	NIST	L11803
26.04	Fe	V	740.989	670.0	0.007	NIST	L11803
26.04	Fe	V	741.332	1200.0	0.0125	NIST	L11803
26.04	Fe	V	741.529	610.0	0.0064	NIST	L11803
26.04	Fe	V	742.064	60.0	0.0006	NIST	L11803
26.04	Fe	V	742.096	100.0	0.001	NIST	L11803
26.04	Fe	V	742.147	320.0	0.0033	NIST	L11803
26.04	Fe	V	742.255	530.0	0.0055	NIST	L11803
26.04	Fe	V	742.459	170.0	0.0018	NIST	L11803
26.04	Fe	V	742.702	120.0	0.0013	NIST	L11803
26.04	Fe	V	742.981	210.0	0.0022	NIST	L11803
26.04	Fe	V	743.307	530.0	0.0055	NIST	L11803
26.04	Fe	V	743.396	810.0	0.0084	NIST	L11803
26.04	Fe	V	743.781	140.0	0.0015	NIST	L11803
26.04	Fe	V	744.355	1000.0	0.0104	NIST	L11803
26.04	Fe	V	744.963	360.0	0.0037	NIST	L11803
26.04	Fe	V	745.045	610.0	0.0064	NIST	L11803
26.04	Fe	V	745.335	900.0	0.0094	NIST	L11803
26.04	Fe	V	745.918	490.0	0.0051	NIST	L11803
26.04	Fe	V	746.005	110.0	0.0011	NIST	L11803
26.04	Fe	V	746.094	530.0	0.0055	NIST	L11803
26.04	Fe	V	746.447	100.0	0.001	NIST	L11803
26.04	Fe	V	746.888	570.0	0.0059	NIST	L11803
26.04	Fe	V	746.96	360.0	0.0037	NIST	L11803
26.04	Fe	V	747.114	120.0	0.0013	NIST	L11803
26.04	Fe	V	748.004	180.0	0.0019	NIST	L11803
26.04	Fe	V	748.146	670.0	0.007	NIST	L11803
26.04	Fe	V	748.835	220.0	0.0023	NIST	L11803
26.04	Fe	V	749.002	360.0	0.0037	NIST	L11803
26.04	Fe	V	749.555	360.0	0.0037	NIST	L11803
26.04	Fe	V	750.932	60.0	0.0006	NIST	L11803
26.04	Fe	V	752.029	320.0	0.0033	NIST	L11803
26.04	Fe	V	752.068	180.0	0.0019	NIST	L11803
26.04	Fe	V	752.343	180.0	0.0019	NIST	L11803
26.04	Fe	V	752.498	670.0	0.007	NIST	L11803
26.04	Fe	V	752.774	570.0	0.0059	NIST	L11803
26.04	Fe	V	752.869	120.0	0.0013	NIST	L11803
26.04	Fe	V	753.788	140.0	0.0015	NIST	L11803
26.04	Fe	V	755.283	70.0	0.0007	NIST	L11803
26.04	Fe	V	756.338	140.0	0.0015	NIST	L11803
26.04	Fe	V	757.657	80.0	0.0008	NIST	L11803
26.04	Fe	V	758.199	60.0	0.0006	NIST	L11803
26.04	Fe	V	758.849	900.0	0.0094	NIST	L11803
26.04	Fe	V	760.222	1900.0	0.0198	NIST	L11803
26.04	Fe	V	760.29	1900.0	0.0198	NIST	L11803
26.04	Fe	V	760.639	1600.0	0.0167	NIST	L11803
26.04	Fe	V	761.275	1300.0	0.0135	NIST	L11803
26.04	Fe	V	761.334	1300.0	0.0135	NIST	L11803
26.04	Fe	V	761.411	900.0	0.0094	NIST	L11803
26.04	Fe	V	761.5	670.0	0.007	NIST	L11803
26.04	Fe	V	761.702	380.0	0.004	NIST	L11803
26.04	Fe	V	761.854	1000.0	0.0104	NIST	L11803
26.04	Fe	V	762.822	670.0	0.007	NIST	L11803
26.04	Fe	V	762.909	610.0	0.0064	NIST	L11803
26.04	Fe	V	763.364	430.0	0.0045	NIST	L11803
26.04	Fe	V	763.588	300.0	0.0031	NIST	L11803
26.04	Fe	V	763.865	90.0	0.0009	NIST	L11803
26.04	Fe	V	764.025	180.0	0.0019	NIST	L11803
26.04	Fe	V	765.177	730.0	0.0076	NIST	L11803
26.04	Fe	V	765.33	220.0	0.0023	NIST	L11803
26.04	Fe	V	765.505	100.0	0.001	NIST	L11803
26.04	Fe	V	765.574	110.0	0.0011	NIST	L11803
26.04	Fe	V	766.318	150.0	0.0016	NIST	L11803
26.04	Fe	V	767.386	80.0	0.0008	NIST	L11803
26.04	Fe	V	768.028	50.0	0.0005	NIST	L11803
26.04	Fe	V	772.67	230.0	0.0024	NIST	L11803
26.04	Fe	V	773.06	570.0	0.0059	NIST	L11803
26.04	Fe	V	773.771	1000.0	0.0104	NIST	L11803
26.04	Fe	V	774.875	570.0	0.0059	NIST	L11803
26.04	Fe	V	775.667	160.0	0.0017	NIST	L11803
26.04	Fe	V	776.37	100.0	0.001	NIST	L11803
26.04	Fe	V	777.294	260.0	0.0027	NIST	L11803
26.04	Fe	V	777.753	340.0	0.0035	NIST	L11803
26.04	Fe	V	777.865	340.0	0.0035	NIST	L11803
26.04	Fe	V	781.389	460.0	0.0048	NIST	L11803
26.04	Fe	V	782.203	90.0	0.0009	NIST	L11803
26.04	Fe	V	782.387	80.0	0.0008	NIST	L11803
26.04	Fe	V	787.445	1200.0	0.0125	NIST	L11803
26.04	Fe	V	788.947	190.0	0.002	NIST	L11803
26.04	Fe	V	789.894	300.0	0.0031	NIST	L11803
26.04	Fe	V	793.362	60.0	0.0006	NIST	L11803
26.04	Fe	V	793.921	210.0	0.0022	NIST	L11803
26.04	Fe	V	794.518	140.0	0.0015	NIST	L11803
26.04	Fe	V	797.001	130.0	0.0014	NIST	L11803
26.04	Fe	V	799.486	50.0	0.0005	NIST	L11803
26.04	Fe	V	810.357	120.0	0.0013	NIST	L11803
26.04	Fe	V	811.651	80.0	0.0008	NIST	L11803
26.04	Fe	V	812.782	610.0	0.0064	NIST	L11803
26.04	Fe	V	812.832	460.0	0.0048	NIST	L11803
26.04	Fe	V	813.998	1200.0	0.0125	NIST	L11803
26.04	Fe	V	815.292	1000.0	0.0104	NIST	L11803
26.04	Fe	V	815.496	1200.0	0.0125	NIST	L11803
26.04	Fe	V	816.037	610.0	0.0064	NIST	L11803
26.04	Fe	V	816.728	1600.0	0.0167	NIST	L11803
26.04	Fe	V	817.247	1300.0	0.0135	NIST	L11803
26.04	Fe	V	817.851	180.0	0.0019	NIST	L11803
26.04	Fe	V	817.986	270.0	0.0028	NIST	L11803
26.04	Fe	V	818.111	90.0	0.0009	NIST	L11803
26.04	Fe	V	818.417	400.0	0.0042	NIST	L11803
26.04	Fe	V	818.606	540.0	0.0056	NIST	L11803
26.04	Fe	V	819.963	600.0	0.0063	NIST	L11803
26.04	Fe	V	821.378	330.0	0.0034	NIST	L11803
26.04	Fe	V	822.217	60.0	0.0006	NIST	L11803
26.04	Fe	V	822.546	380.0	0.004	NIST	L11803
26.04	Fe	V	824.424	40.0	0.0004	NIST	L11803
26.04	Fe	V	825.179	280.0	0.0029	NIST	L11803
26.04	Fe	V	825.347	70.0	0.0007	NIST	L11803
26.04	Fe	V	826.125	140.0	0.0015	NIST	L11803
26.04	Fe	V	826.296	250.0	0.0026	NIST	L11803
26.04	Fe	V	826.38	280.0	0.0029	NIST	L11803
26.04	Fe	V	827.263	100.0	0.001	NIST	L11803
26.04	Fe	V	828.011	350.0	0.0036	NIST	L11803
26.04	Fe	V	828.149	120.0	0.0013	NIST	L11803
26.04	Fe	V	828.811	380.0	0.004	NIST	L11803
26.04	Fe	V	829.681	40.0	0.0004	NIST	L11803
26.04	Fe	V	830.979	80.0	0.0008	NIST	L11803
26.04	Fe	V	832.243	300.0	0.0031	NIST	L11803
26.04	Fe	V	833.213	500.0	0.0052	NIST	L11803
26.04	Fe	V	836.366	770.0	0.008	NIST	L11803
26.04	Fe	V	839.395	670.0	0.007	NIST	L11803
26.04	Fe	V	840.57	400.0	0.0042	NIST	L11803
26.04	Fe	V	841.812	540.0	0.0056	NIST	L11803
26.04	Fe	V	843.806	380.0	0.004	NIST	L11803
26.04	Fe	V	844.95	1300.0	0.0135	NIST	L11803
26.04	Fe	V	847.056	140.0	0.0015	NIST	L11803
26.04	Fe	V	848.119	500.0	0.0052	NIST	L11803
26.04	Fe	V	849.423	770.0	0.008	NIST	L11803
26.04	Fe	V	850.974	890.0	0.0093	NIST	L11803
26.04	Fe	V	851.713	450.0	0.0047	NIST	L11803
26.04	Fe	V	853.591	670.0	0.007	NIST	L11803
26.04	Fe	V	854.683	250.0	0.0026	NIST	L11803
26.04	Fe	V	855.616	600.0	0.0063	NIST	L11803
26.04	Fe	V	855.686	770.0	0.008	NIST	L11803
26.04	Fe	V	857.309	1100.0	0.0115	NIST	L11803
26.04	Fe	V	857.863	890.0	0.0093	NIST	L11803
26.04	Fe	V	858.199	670.0	0.007	NIST	L11803
26.04	Fe	V	858.696	770.0	0.008	NIST	L11803
26.04	Fe	V	859.531	1100.0	0.0115	NIST	L11803
26.04	Fe	V	860.172	770.0	0.008	NIST	L11803
26.04	Fe	V	860.633	600.0	0.0063	NIST	L11803
26.04	Fe	V	863.834	1300.0	0.0135	NIST	L11803
26.04	Fe	V	864.167	1100.0	0.0115	NIST	L11803
26.04	Fe	V	864.348	500.0	0.0052	NIST	L11803
26.04	Fe	V	864.364	1300.0	0.0135	NIST	L11803
26.04	Fe	V	864.633	1100.0	0.0115	NIST	L11803
26.04	Fe	V	865.4	280.0	0.0029	NIST	L11803
26.04	Fe	V	867.089	350.0	0.0036	NIST	L11803
26.04	Fe	V	867.721	200.0	0.0021	NIST	L11803
26.04	Fe	V	869.014	600.0	0.0063	NIST	L11803
26.04	Fe	V	871.224	160.0	0.0017	NIST	L11803
26.04	Fe	V	872.546	890.0	0.0093	NIST	L11803
26.04	Fe	V	872.943	450.0	0.0047	NIST	L11803
26.04	Fe	V	873.232	890.0	0.0093	NIST	L11803
