atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
25.01	Mn	II	1533.1	2.0	0.0002	NIST	L562
25.01	Mn	II	1533.681	5.0	0.0005	NIST	L562
25.01	Mn	II	1534.8	5.0	0.0005	NIST	L562
25.01	Mn	II	1535.42	1.0	0.0001	NIST	L562
25.01	Mn	II	1535.66	6.0	0.0006	NIST	L562
25.01	Mn	II	1536.1	3.0	0.0003	NIST	L562
25.01	Mn	II	1536.63	7.0	0.0007	NIST	L562
25.01	Mn	II	1536.808	3.0	0.0003	NIST	L562
25.01	Mn	II	1537.07	1.0	0.0001	NIST	L562
25.01	Mn	II	1537.56	2.0	0.0002	NIST	L562
25.01	Mn	II	1538.14	1.0	0.0001	NIST	L562
25.01	Mn	II	1539.24	3.0	0.0003	NIST	L562
25.01	Mn	II	1539.33	5.0	0.0005	NIST	L562
25.01	Mn	II	1541.06	4.0	0.0004	NIST	L562
25.01	Mn	II	1542.16	1.0	0.0001	NIST	L562
25.01	Mn	II	1542.52	1.0	0.0001	NIST	L562
25.01	Mn	II	1545.13	1.0	0.0001	NIST	L562
25.01	Mn	II	1546.22	8.0	0.0008	NIST	L562
25.01	Mn	II	1546.87	4.0	0.0004	NIST	L562
25.01	Mn	II	1548.634	4.0	0.0004	NIST	L562
25.01	Mn	II	1550.41	4.0	0.0004	NIST	L562
25.01	Mn	II	1550.82	2.0	0.0002	NIST	L562
25.01	Mn	II	1552.6	2.0	0.0002	NIST	L562
25.01	Mn	II	1555.01	1.0	0.0001	NIST	L562
25.01	Mn	II	1556.94	2.0	0.0002	NIST	L562
25.01	Mn	II	1557.43	1.0	0.0001	NIST	L562
25.01	Mn	II	1559.24	3.0	0.0003	NIST	L562
25.01	Mn	II	1561.17	4.0	0.0004	NIST	L562
25.01	Mn	II	1561.61	4.0	0.0004	NIST	L562
25.01	Mn	II	1562.57	1.0	0.0001	NIST	L562
25.01	Mn	II	1563.61	6.0	0.0006	NIST	L562
25.01	Mn	II	1564.897	30.0	0.003	NIST	L562
25.01	Mn	II	1566.47	40.0	0.004	NIST	L562
25.01	Mn	II	1567.06	2.0	0.0002	NIST	L562
25.01	Mn	II	1568.51	20.0	0.002	NIST	L562
25.01	Mn	II	1569.08	1.0	0.0001	NIST	L562
25.01	Mn	II	1570.05	7.0	0.0007	NIST	L562
25.01	Mn	II	1572.13	1.0	0.0001	NIST	L562
25.01	Mn	II	1573.53	30.0	0.003	NIST	L562
25.01	Mn	II	1574.276	6.0	0.0006	NIST	L562
25.01	Mn	II	1575.642	40.0	0.004	NIST	L562
25.01	Mn	II	1575.75	3.0	0.0003	NIST	L562
25.01	Mn	II	1575.94	10.0	0.001	NIST	L562
25.01	Mn	II	1577.22	3.0	0.0003	NIST	L562
25.01	Mn	II	1577.774	10.0	0.001	NIST	L562
25.01	Mn	II	1578.9	20.0	0.002	NIST	L562
25.01	Mn	II	1581.39	3.0	0.0003	NIST	L562
25.01	Mn	II	1582.23	40.0	0.004	NIST	L562
25.01	Mn	II	1582.35	10.0	0.001	NIST	L562
25.01	Mn	II	1584.38	1.0	0.0001	NIST	L562
25.01	Mn	II	1585.3	1.0	0.0001	NIST	L562
25.01	Mn	II	1587.11	50.0	0.005	NIST	L562
25.01	Mn	II	1587.15	7.0	0.0007	NIST	L562
25.01	Mn	II	1587.38	1.0	0.0001	NIST	L562
25.01	Mn	II	1587.46	15.0	0.0015	NIST	L562
25.01	Mn	II	1589.74	1.0	0.0001	NIST	L562
25.01	Mn	II	1590.569	20.0	0.002	NIST	L562
25.01	Mn	II	1593.224	5.0	0.0005	NIST	L562
25.01	Mn	II	1597.18	2.0	0.0002	NIST	L562
25.01	Mn	II	1601.84	5.0	0.0005	NIST	L562
25.01	Mn	II	1602.1	30.0	0.003	NIST	L562
25.01	Mn	II	1603.87	5.0	0.0005	NIST	L562
25.01	Mn	II	1605.467	60.0	0.006	NIST	L562
25.01	Mn	II	1607.37	2.0	0.0002	NIST	L562
25.01	Mn	II	1607.67	5.0	0.0005	NIST	L562
25.01	Mn	II	1609.5	30.0	0.003	NIST	L562
25.01	Mn	II	1611.61	5.0	0.0005	NIST	L562
25.01	Mn	II	1612.15	10.0	0.001	NIST	L562
25.01	Mn	II	1613.5	1.0	0.0001	NIST	L562
25.01	Mn	II	1613.62	3.0	0.0003	NIST	L562
25.01	Mn	II	1614.56	5.0	0.0005	NIST	L562
25.01	Mn	II	1615.05	2.0	0.0002	NIST	L562
25.01	Mn	II	1615.22	1.0	0.0001	NIST	L562
25.01	Mn	II	1615.79	60.0	0.006	NIST	L562
25.01	Mn	II	1616.79	5.0	0.0005	NIST	L562
25.01	Mn	II	1617.34	4.0	0.0004	NIST	L562
25.01	Mn	II	1618.34	2.0	0.0002	NIST	L562
25.01	Mn	II	1623.14	40.0	0.004	NIST	L562
25.01	Mn	II	1625.28	10.0	0.001	NIST	L562
25.01	Mn	II	1625.35	20.0	0.002	NIST	L562
25.01	Mn	II	1625.89	10.0	0.001	NIST	L562
25.01	Mn	II	1629.84	20.0	0.002	NIST	L562
25.01	Mn	II	1629.94	10.0	0.001	NIST	L562
25.01	Mn	II	1630.0	7.0	0.0007	NIST	L562
25.01	Mn	II	1632.1	2.0	0.0002	NIST	L562
25.01	Mn	II	1636.75	25.0	0.0025	NIST	L562
25.01	Mn	II	1636.87	15.0	0.0015	NIST	L562
25.01	Mn	II	1636.96	6.0	0.0006	NIST	L562
25.01	Mn	II	1642.9	1.0	0.0001	NIST	L562
25.01	Mn	II	1643.08	2.0	0.0002	NIST	L562
25.01	Mn	II	1645.32	10.0	0.001	NIST	L562
25.01	Mn	II	1647.07	1.0	0.0001	NIST	L562
25.01	Mn	II	1649.52	1.0	0.0001	NIST	L562
25.01	Mn	II	1651.02	30.0	0.003	NIST	L562
25.01	Mn	II	1652.91	10.0	0.001	NIST	L562
25.01	Mn	II	1653.0	2.0	0.0002	NIST	L562
25.01	Mn	II	1655.04	1.0	0.0001	NIST	L562
25.01	Mn	II	1658.37	3.0	0.0003	NIST	L562
25.01	Mn	II	1660.06	10.0	0.001	NIST	L562
25.01	Mn	II	1663.353	3.0	0.0003	NIST	L562
25.01	Mn	II	1678.63	2.0	0.0002	NIST	L562
25.01	Mn	II	1679.55	60.0	0.006	NIST	L562
25.01	Mn	II	1680.401	40.0	0.004	NIST	L562
25.01	Mn	II	1684.58	10.0	0.001	NIST	L562
25.01	Mn	II	1684.71	10.0	0.001	NIST	L562
25.01	Mn	II	1688.13	2.0	0.0002	NIST	L562
25.01	Mn	II	1689.25	2.0	0.0002	NIST	L562
25.01	Mn	II	1689.48	50.0	0.005	NIST	L562
25.01	Mn	II	1689.611	15.0	0.0015	NIST	L562
25.01	Mn	II	1689.84	4.0	0.0004	NIST	L562
25.01	Mn	II	1691.248	40.0	0.004	NIST	L562
25.01	Mn	II	1691.45	1.0	0.0001	NIST	L562
25.01	Mn	II	1692.34	2.0	0.0002	NIST	L562
25.01	Mn	II	1692.46	10.0	0.001	NIST	L562
25.01	Mn	II	1694.24	50.0	0.005	NIST	L562
25.01	Mn	II	1696.51	60.0	0.006	NIST	L562
25.01	Mn	II	1697.19	80.0	0.008	NIST	L562
25.01	Mn	II	1697.53	12.0	0.0012	NIST	L562
25.01	Mn	II	1698.127	10.0	0.001	NIST	L562
25.01	Mn	II	1700.34	100.0	0.01	NIST	L562
25.01	Mn	II	1700.6	1.0	0.0001	NIST	L562
25.01	Mn	II	1700.69	3.0	0.0003	NIST	L562
25.01	Mn	II	1703.37	5.0	0.0005	NIST	L562
25.01	Mn	II	1704.87	15.0	0.0015	NIST	L562
25.01	Mn	II	1706.57	10.0	0.001	NIST	L562
25.01	Mn	II	1708.267	100.0	0.01	NIST	L562
25.01	Mn	II	1708.55	4.0	0.0004	NIST	L562
25.01	Mn	II	1708.65	6.0	0.0006	NIST	L562
25.01	Mn	II	1711.83	100.0	0.01	NIST	L562
25.01	Mn	II	1714.38	100.0	0.01	NIST	L562
25.01	Mn	II	1715.25	1.0	0.0001	NIST	L562
25.01	Mn	II	1715.69	10.0	0.001	NIST	L562
25.01	Mn	II	1715.98	12.0	0.0012	NIST	L562
25.01	Mn	II	1716.14	12.0	0.0012	NIST	L562
25.01	Mn	II	1716.78	80.0	0.008	NIST	L562
25.01	Mn	II	1718.56	2.0	0.0002	NIST	L562
25.01	Mn	II	1718.79	15.0	0.0015	NIST	L562
25.01	Mn	II	1725.29	10.0	0.001	NIST	L562
25.01	Mn	II	1725.441	20.0	0.002	NIST	L562
25.01	Mn	II	1725.61	10.0	0.001	NIST	L562
25.01	Mn	II	1726.29	10.0	0.001	NIST	L562
25.01	Mn	II	1726.47	200.0	0.02	NIST	L562
25.01	Mn	II	1726.81	30.0	0.003	NIST	L562
25.01	Mn	II	1728.12	1.0	0.0001	NIST	L562
25.01	Mn	II	1729.57	5.0	0.0005	NIST	L562
25.01	Mn	II	1731.36	40.0	0.004	NIST	L562
25.01	Mn	II	1732.702	300.0	0.03	NIST	L562
25.01	Mn	II	1733.55	500.0	0.05	NIST	L562
25.01	Mn	II	1733.87	30.0	0.003	NIST	L562
25.01	Mn	II	1734.49	400.0	0.04	NIST	L562
25.01	Mn	II	1734.72	30.0	0.003	NIST	L562
25.01	Mn	II	1737.43	5.0	0.0005	NIST	L562
25.01	Mn	II	1737.929	300.0	0.03	NIST	L562
25.01	Mn	II	1738.347	100.0	0.01	NIST	L562
25.01	Mn	II	1738.51	10.0	0.001	NIST	L562
25.01	Mn	II	1740.156	200.0	0.02	NIST	L562
25.01	Mn	II	1741.5	40.0	0.004	NIST	L562
25.01	Mn	II	1741.65	50.0	0.005	NIST	L562
25.01	Mn	II	1742.0	200.0	0.02	NIST	L562
25.01	Mn	II	1743.347	100.0	0.01	NIST	L562
25.01	Mn	II	1744.54	2.0	0.0002	NIST	L562
25.01	Mn	II	1744.69	20.0	0.002	NIST	L562
25.01	Mn	II	1744.86	10.0	0.001	NIST	L562
25.01	Mn	II	1746.99	10.0	0.001	NIST	L562
25.01	Mn	II	1747.92	2.0	0.0002	NIST	L562
25.01	Mn	II	1747.995	2.0	0.0002	NIST	L562
25.01	Mn	II	1748.13	10.0	0.001	NIST	L562
25.01	Mn	II	1749.93	40.0	0.004	NIST	L562
25.01	Mn	II	1750.18	8.0	0.0008	NIST	L562
25.01	Mn	II	1751.6	20.0	0.002	NIST	L562
25.01	Mn	II	1752.4	8.0	0.0008	NIST	L562
25.01	Mn	II	1754.12	1.0	0.0001	NIST	L562
25.01	Mn	II	1754.34	5.0	0.0005	NIST	L562
25.01	Mn	II	1754.81	8.0	0.0008	NIST	L562
25.01	Mn	II	1756.3	10.0	0.001	NIST	L562
25.01	Mn	II	1756.8	1.0	0.0001	NIST	L562
25.01	Mn	II	1757.44	2.0	0.0002	NIST	L562
25.01	Mn	II	1760.678	100.0	0.01	NIST	L562
25.01	Mn	II	1760.96	5.0	0.0005	NIST	L562
25.01	Mn	II	1762.75	10.0	0.001	NIST	L562
25.01	Mn	II	1763.94	15.0	0.0015	NIST	L562
25.01	Mn	II	1765.502	100.0	0.01	NIST	L562
25.01	Mn	II	1766.5	50.0	0.005	NIST	L562
25.01	Mn	II	1767.67	60.0	0.006	NIST	L562
25.01	Mn	II	1768.596	80.0	0.008	NIST	L562
25.01	Mn	II	1769.08	8.0	0.0008	NIST	L562
25.01	Mn	II	1770.444	10.0	0.001	NIST	L562
25.01	Mn	II	1772.0	2.0	0.0002	NIST	L562
25.01	Mn	II	1772.35	30.0	0.003	NIST	L562
25.01	Mn	II	1772.45	5.0	0.0005	NIST	L562
25.01	Mn	II	1773.7	2.0	0.0002	NIST	L562
25.01	Mn	II	1774.21	50.0	0.005	NIST	L562
25.01	Mn	II	1774.75	15.0	0.0015	NIST	L562
25.01	Mn	II	1775.21	50.0	0.005	NIST	L562
25.01	Mn	II	1775.69	6.0	0.0006	NIST	L562
25.01	Mn	II	1776.06	20.0	0.002	NIST	L562
25.01	Mn	II	1778.01	10.0	0.001	NIST	L562
25.01	Mn	II	1778.09	6.0	0.0006	NIST	L562
25.01	Mn	II	1778.59	20.0	0.002	NIST	L562
25.01	Mn	II	1778.692	100.0	0.01	NIST	L562
25.01	Mn	II	1779.308	20.0	0.002	NIST	L562
25.01	Mn	II	1779.59	1.0	0.0001	NIST	L562
25.01	Mn	II	1780.25	8.0	0.0008	NIST	L562
25.01	Mn	II	1781.82	1.0	0.0001	NIST	L562
25.01	Mn	II	1781.93	1.0	0.0001	NIST	L562
25.01	Mn	II	1782.626	8.0	0.0008	NIST	L562
25.01	Mn	II	1783.06	1.0	0.0001	NIST	L562
25.01	Mn	II	1783.38	2.0	0.0002	NIST	L562
25.01	Mn	II	1783.51	15.0	0.0015	NIST	L562
25.01	Mn	II	1783.63	10.0	0.001	NIST	L562
25.01	Mn	II	1783.72	20.0	0.002	NIST	L562
25.01	Mn	II	1783.94	10.0	0.001	NIST	L562
25.01	Mn	II	1784.24	15.0	0.0015	NIST	L562
25.01	Mn	II	1784.46	10.0	0.001	NIST	L562
25.01	Mn	II	1785.032	20.0	0.002	NIST	L562
25.01	Mn	II	1785.31	1.0	0.0001	NIST	L562
25.01	Mn	II	1785.618	20.0	0.002	NIST	L562
25.01	Mn	II	1785.73	1.0	0.0001	NIST	L562
25.01	Mn	II	1786.31	20.0	0.002	NIST	L562
25.01	Mn	II	1786.86	10.0	0.001	NIST	L562
25.01	Mn	II	1786.97	3.0	0.0003	NIST	L562
25.01	Mn	II	1787.23	2.0	0.0002	NIST	L562
25.01	Mn	II	1787.36	3.0	0.0003	NIST	L562
25.01	Mn	II	1787.48	2.0	0.0002	NIST	L562
25.01	Mn	II	1788.43	40.0	0.004	NIST	L562
25.01	Mn	II	1788.786	40.0	0.004	NIST	L562
25.01	Mn	II	1789.63	8.0	0.0008	NIST	L562
25.01	Mn	II	1790.6	80.0	0.008	NIST	L562
25.01	Mn	II	1790.79	20.0	0.002	NIST	L562
25.01	Mn	II	1791.54	1.0	0.0001	NIST	L562
25.01	Mn	II	1791.67	2.0	0.0002	NIST	L562
25.01	Mn	II	1791.88	25.0	0.0025	NIST	L562
25.01	Mn	II	1793.753	30.0	0.003	NIST	L562
25.01	Mn	II	1793.89	1.0	0.0001	NIST	L562
25.01	Mn	II	1797.35	2.0	0.0002	NIST	L562
25.01	Mn	II	1797.76	20.0	0.002	NIST	L562
25.01	Mn	II	1799.81	40.0	0.004	NIST	L562
25.01	Mn	II	1800.959	2.0	0.0002	NIST	L562
25.01	Mn	II	1801.04	1.0	0.0001	NIST	L562
25.01	Mn	II	1801.23	10.0	0.001	NIST	L562
25.01	Mn	II	1801.27	50.0	0.005	NIST	L562
25.01	Mn	II	1801.63	8.0	0.0008	NIST	L562
25.01	Mn	II	1803.0	10.0	0.001	NIST	L562
25.01	Mn	II	1803.43	20.0	0.002	NIST	L562
25.01	Mn	II	1808.72	40.0	0.004	NIST	L562
25.01	Mn	II	1808.96	40.0	0.004	NIST	L562
25.01	Mn	II	1809.43	30.0	0.003	NIST	L562
25.01	Mn	II	1809.97	30.0	0.003	NIST	L562
25.01	Mn	II	1810.12	2.0	0.0002	NIST	L562
25.01	Mn	II	1811.89	10.0	0.001	NIST	L562
25.01	Mn	II	1812.04	2.0	0.0002	NIST	L562
25.01	Mn	II	1813.03	10.0	0.001	NIST	L562
25.01	Mn	II	1813.283	8.0	0.0008	NIST	L562
25.01	Mn	II	1813.866	30.0	0.003	NIST	L562
25.01	Mn	II	1814.47	25.0	0.0025	NIST	L562
25.01	Mn	II	1815.24	40.0	0.004	NIST	L562
25.01	Mn	II	1815.57	5.0	0.0005	NIST	L562
25.01	Mn	II	1816.284	25.0	0.0025	NIST	L562
25.01	Mn	II	1816.52	25.0	0.0025	NIST	L562
25.01	Mn	II	1816.87	10.0	0.001	NIST	L562
25.01	Mn	II	1816.91	10.0	0.001	NIST	L562
25.01	Mn	II	1817.53	150.0	0.015	NIST	L562
25.01	Mn	II	1818.38	100.0	0.01	NIST	L562
25.01	Mn	II	1819.62	15.0	0.0015	NIST	L562
25.01	Mn	II	1819.75	9.0	0.0009	NIST	L562
25.01	Mn	II	1820.22	50.0	0.005	NIST	L562
25.01	Mn	II	1820.65	9.0	0.0009	NIST	L562
25.01	Mn	II	1822.213	30.0	0.003	NIST	L562
25.01	Mn	II	1822.71	10.0	0.001	NIST	L562
25.01	Mn	II	1823.06	8.0	0.0008	NIST	L562
25.01	Mn	II	1823.22	1.0	0.0001	NIST	L562
25.01	Mn	II	1823.69	30.0	0.003	NIST	L562
25.01	Mn	II	1825.22	3.0	0.0003	NIST	L562
25.01	Mn	II	1826.59	20.0	0.002	NIST	L562
25.01	Mn	II	1827.076	100.0	0.01	NIST	L562
25.01	Mn	II	1828.251	10.0	0.001	NIST	L562
25.01	Mn	II	1829.43	60.0	0.006	NIST	L562
25.01	Mn	II	1829.75	20.0	0.002	NIST	L562
25.01	Mn	II	1830.15	10.0	0.001	NIST	L562
25.01	Mn	II	1831.05	10.0	0.001	NIST	L562
25.01	Mn	II	1831.66	40.0	0.004	NIST	L562
25.01	Mn	II	1832.19	50.0	0.005	NIST	L562
25.01	Mn	II	1832.47	1.0	0.0001	NIST	L562
25.01	Mn	II	1833.3	2.0	0.0002	NIST	L562
25.01	Mn	II	1833.47	1.0	0.0001	NIST	L562
25.01	Mn	II	1833.91	15.0	0.0015	NIST	L562
25.01	Mn	II	1834.37	15.0	0.0015	NIST	L562
25.01	Mn	II	1834.57	30.0	0.003	NIST	L562
25.01	Mn	II	1835.91	100.0	0.01	NIST	L562
25.01	Mn	II	1836.508	50.0	0.005	NIST	L562
25.01	Mn	II	1836.92	20.0	0.002	NIST	L562
25.01	Mn	II	1837.13	80.0	0.008	NIST	L562
25.01	Mn	II	1837.25	2.0	0.0002	NIST	L562
25.01	Mn	II	1837.48	60.0	0.006	NIST	L562
25.01	Mn	II	1837.65	10.0	0.001	NIST	L562
25.01	Mn	II	1837.86	1.0	0.0001	NIST	L562
25.01	Mn	II	1838.05	10.0	0.001	NIST	L562
25.01	Mn	II	1838.25	2.0	0.0002	NIST	L562
25.01	Mn	II	1838.604	30.0	0.003	NIST	L562
25.01	Mn	II	1839.59	15.0	0.0015	NIST	L562
25.01	Mn	II	1840.29	100.0	0.01	NIST	L562
25.01	Mn	II	1840.45	2.0	0.0002	NIST	L562
25.01	Mn	II	1840.56	3.0	0.0003	NIST	L562
25.01	Mn	II	1840.91	5.0	0.0005	NIST	L562
25.01	Mn	II	1841.12	30.0	0.003	NIST	L562
25.01	Mn	II	1841.33	10.0	0.001	NIST	L562
25.01	Mn	II	1841.61	40.0	0.004	NIST	L562
25.01	Mn	II	1841.72	3.0	0.0003	NIST	L562
25.01	Mn	II	1841.947	100.0	0.01	NIST	L562
25.01	Mn	II	1842.33	10.0	0.001	NIST	L562
25.01	Mn	II	1842.49	1.0	0.0001	NIST	L562
25.01	Mn	II	1842.863	50.0	0.005	NIST	L562
25.01	Mn	II	1843.117	20.0	0.002	NIST	L562
25.01	Mn	II	1843.505	100.0	0.01	NIST	L562
25.01	Mn	II	1843.78	1.0	0.0001	NIST	L562
25.01	Mn	II	1843.94	20.0	0.002	NIST	L562
25.01	Mn	II	1844.086	50.0	0.005	NIST	L562
25.01	Mn	II	1844.794	20.0	0.002	NIST	L562
25.01	Mn	II	1845.29	30.0	0.003	NIST	L562
25.01	Mn	II	1845.51	40.0	0.004	NIST	L562
25.01	Mn	II	1846.66	10.0	0.001	NIST	L562
25.01	Mn	II	1846.78	4.0	0.0004	NIST	L562
25.01	Mn	II	1846.93	10.0	0.001	NIST	L562
25.01	Mn	II	1847.73	150.0	0.015	NIST	L562
25.01	Mn	II	1848.16	10.0	0.001	NIST	L562
25.01	Mn	II	1848.26	40.0	0.004	NIST	L562
25.01	Mn	II	1848.52	2.0	0.0002	NIST	L562
25.01	Mn	II	1849.94	3.0	0.0003	NIST	L562
25.01	Mn	II	1850.0	20.0	0.002	NIST	L562
25.01	Mn	II	1850.43	3.0	0.0003	NIST	L562
25.01	Mn	II	1850.6	1.0	0.0001	NIST	L562
25.01	Mn	II	1850.88	100.0	0.01	NIST	L562
25.01	Mn	II	1851.44	60.0	0.006	NIST	L562
25.01	Mn	II	1851.61	10.0	0.001	NIST	L562
25.01	Mn	II	1852.11	10.0	0.001	NIST	L562
25.01	Mn	II	1852.78	60.0	0.006	NIST	L562
25.01	Mn	II	1853.05	2.0	0.0002	NIST	L562
25.01	Mn	II	1853.272	300.0	0.03	NIST	L562
25.01	Mn	II	1854.24	2.0	0.0002	NIST	L562
25.01	Mn	II	1854.89	40.0	0.004	NIST	L562
25.01	Mn	II	1855.14	8.0	0.0008	NIST	L562
25.01	Mn	II	1855.54	8.0	0.0008	NIST	L562
25.01	Mn	II	1855.947	5.0	0.0005	NIST	L562
25.01	Mn	II	1856.7	12.0	0.0012	NIST	L562
25.01	Mn	II	1857.01	30.0	0.003	NIST	L562
25.01	Mn	II	1857.923	200.0	0.02	NIST	L562
25.01	Mn	II	1859.11	10.0	0.001	NIST	L562
25.01	Mn	II	1859.44	8.0	0.0008	NIST	L562
25.01	Mn	II	1860.42	3.0	0.0003	NIST	L562
25.01	Mn	II	1860.51	100.0	0.01	NIST	L562
25.01	Mn	II	1861.44	1.0	0.0001	NIST	L562
25.01	Mn	II	1861.667	100.0	0.01	NIST	L562
25.01	Mn	II	1862.515	80.0	0.008	NIST	L562
25.01	Mn	II	1862.8	20.0	0.002	NIST	L562
25.01	Mn	II	1863.48	20.0	0.002	NIST	L562
25.01	Mn	II	1864.4	80.0	0.008	NIST	L562
25.01	Mn	II	1864.615	40.0	0.004	NIST	L562
25.01	Mn	II	1865.16	5.0	0.0005	NIST	L562
25.01	Mn	II	1865.3	2.0	0.0002	NIST	L562
25.01	Mn	II	1865.52	10.0	0.001	NIST	L562
25.01	Mn	II	1865.832	150.0	0.015	NIST	L562
25.01	Mn	II	1866.25	1.0	0.0001	NIST	L562
25.01	Mn	II	1867.88	80.0	0.008	NIST	L562
25.01	Mn	II	1868.58	20.0	0.002	NIST	L562
25.01	Mn	II	1868.78	40.0	0.004	NIST	L562
25.01	Mn	II	1869.03	15.0	0.0015	NIST	L562
25.01	Mn	II	1869.55	1.0	0.0001	NIST	L562
25.01	Mn	II	1871.39	20.0	0.002	NIST	L562
25.01	Mn	II	1873.07	40.0	0.004	NIST	L562
25.01	Mn	II	1875.59	30.0	0.003	NIST	L562
25.01	Mn	II	1876.11	1.0	0.0001	NIST	L562
25.01	Mn	II	1877.16	30.0	0.003	NIST	L562
25.01	Mn	II	1878.52	3.0	0.0003	NIST	L562
25.01	Mn	II	1879.09	5.0	0.0005	NIST	L562
25.01	Mn	II	1879.66	1.0	0.0001	NIST	L562
25.01	Mn	II	1879.85	40.0	0.004	NIST	L562
25.01	Mn	II	1881.9	30.0	0.003	NIST	L562
25.01	Mn	II	1883.78	10.0	0.001	NIST	L562
25.01	Mn	II	1883.98	10.0	0.001	NIST	L562
25.01	Mn	II	1885.05	1.0	0.0001	NIST	L562
25.01	Mn	II	1885.7	20.0	0.002	NIST	L562
25.01	Mn	II	1886.72	20.0	0.002	NIST	L562
25.01	Mn	II	1887.31	2.0	0.0002	NIST	L562
25.01	Mn	II	1887.87	10.0	0.001	NIST	L562
25.01	Mn	II	1889.05	20.0	0.002	NIST	L562
25.01	Mn	II	1889.88	8.0	0.0008	NIST	L562
25.01	Mn	II	1890.17	5.0	0.0005	NIST	L562
25.01	Mn	II	1891.18	8.0	0.0008	NIST	L562
25.01	Mn	II	1891.55	30.0	0.003	NIST	L562
25.01	Mn	II	1892.02	50.0	0.005	NIST	L562
25.01	Mn	II	1892.4	10.0	0.001	NIST	L562
25.01	Mn	II	1893.288	60.0	0.006	NIST	L562
25.01	Mn	II	1893.49	30.0	0.003	NIST	L562
25.01	Mn	II	1893.7	50.0	0.005	NIST	L562
25.01	Mn	II	1897.06	20.0	0.002	NIST	L562
25.01	Mn	II	1897.48	100.0	0.01	NIST	L562
25.01	Mn	II	1898.12	30.0	0.003	NIST	L562
25.01	Mn	II	1898.64	30.0	0.003	NIST	L562
25.01	Mn	II	1899.51	10.0	0.001	NIST	L562
25.01	Mn	II	1902.04	10.0	0.001	NIST	L562
25.01	Mn	II	1902.948	500.0	0.05	NIST	L562
25.01	Mn	II	1906.37	20.0	0.002	NIST	L562
25.01	Mn	II	1907.49	20.0	0.002	NIST	L562
25.01	Mn	II	1907.84	200.0	0.02	NIST	L562
25.01	Mn	II	1908.47	20.0	0.002	NIST	L562
25.01	Mn	II	1908.54	20.0	0.002	NIST	L562
25.01	Mn	II	1908.91	100.0	0.01	NIST	L562
25.01	Mn	II	1909.83	60.0	0.006	NIST	L562
25.01	Mn	II	1911.41	300.0	0.03	NIST	L562
25.01	Mn	II	1911.76	2.0	0.0002	NIST	L562
25.01	Mn	II	1912.15	1.0	0.0001	NIST	L562
25.01	Mn	II	1912.96	30.0	0.003	NIST	L562
25.01	Mn	II	1913.73	20.0	0.002	NIST	L562
25.01	Mn	II	1914.68	200.0	0.02	NIST	L562
25.01	Mn	II	1915.1	1000.0	0.1	NIST	L562
25.01	Mn	II	1915.21	20.0	0.002	NIST	L562
25.01	Mn	II	1916.71	30.0	0.003	NIST	L562
25.01	Mn	II	1917.38	3.0	0.0003	NIST	L562
25.01	Mn	II	1917.61	100.0	0.01	NIST	L562
25.01	Mn	II	1918.643	200.0	0.02	NIST	L562
25.01	Mn	II	1918.909	30.0	0.003	NIST	L562
25.01	Mn	II	1919.639	300.0	0.03	NIST	L562
25.01	Mn	II	1920.03	100.0	0.01	NIST	L562
25.01	Mn	II	1920.95	2.0	0.0002	NIST	L562
25.01	Mn	II	1921.25	800.0	0.08	NIST	L562
25.01	Mn	II	1922.031	100.0	0.01	NIST	L562
25.01	Mn	II	1923.07	200.0	0.02	NIST	L562
25.01	Mn	II	1923.34	200.0	0.02	NIST	L562
25.01	Mn	II	1924.96	5.0	0.0005	NIST	L562
25.01	Mn	II	1925.17	5.0	0.0005	NIST	L562
25.01	Mn	II	1925.52	300.0	0.03	NIST	L562
25.01	Mn	II	1925.728	1.0	0.0001	NIST	L562
25.01	Mn	II	1926.167	40.0	0.004	NIST	L562
25.01	Mn	II	1926.585	500.0	0.05	NIST	L562
25.01	Mn	II	1926.948	50.0	0.005	NIST	L562
25.01	Mn	II	1927.33	10.0	0.001	NIST	L562
25.01	Mn	II	1928.15	40.0	0.004	NIST	L562
25.01	Mn	II	1930.06	3.0	0.0003	NIST	L562
25.01	Mn	II	1930.45	30.0	0.003	NIST	L562
25.01	Mn	II	1931.404	300.0	0.03	NIST	L562
25.01	Mn	II	1932.27	10.0	0.001	NIST	L562
25.01	Mn	II	1932.6	20.0	0.002	NIST	L562
25.01	Mn	II	1933.32	15.0	0.0015	NIST	L562
25.01	Mn	II	1933.93	80.0	0.008	NIST	L562
25.01	Mn	II	1934.78	20.0	0.002	NIST	L562
25.01	Mn	II	1935.068	100.0	0.01	NIST	L562
25.01	Mn	II	1935.384	20.0	0.002	NIST	L562
25.01	Mn	II	1936.089	1.0	0.0001	NIST	L562
25.01	Mn	II	1936.74	10.0	0.001	NIST	L562
25.01	Mn	II	1937.28	2.0	0.0002	NIST	L562
25.01	Mn	II	1937.46	15.0	0.0015	NIST	L562
25.01	Mn	II	1938.2	20.0	0.002	NIST	L562
25.01	Mn	II	1938.27	10.0	0.001	NIST	L562
25.01	Mn	II	1938.92	1.0	0.0001	NIST	L562
25.01	Mn	II	1939.77	1.0	0.0001	NIST	L562
25.01	Mn	II	1939.96	20.0	0.002	NIST	L562
25.01	Mn	II	1940.19	8.0	0.0008	NIST	L562
