atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
69.00	Tm	I	6519.778	140.0	0.0014	NIST	L2006
69.00	Tm	I	6575.542	80.0	0.0008	NIST	L2006
69.00	Tm	I	6583.684	23.0	0.0002	NIST	L2006
69.00	Tm	I	6604.955	950.0	0.0095	NIST	L2006
69.00	Tm	I	6627.248	80.0	0.0008	NIST	L2006
69.00	Tm	I	6657.72	350.0	0.0035	NIST	L2006
69.00	Tm	I	6658.639	110.0	0.0011	NIST	L2006
69.00	Tm	I	6672.337	45.0	0.0004	NIST	L2006
69.00	Tm	I	6684.533	26.0	0.0003	NIST	L2006
69.00	Tm	I	6692.931	110.0	0.0011	NIST	L2006
69.00	Tm	I	6721.365	300.0	0.003	NIST	L2006
69.00	Tm	I	6726.338	90.0	0.0009	NIST	L2006
69.00	Tm	I	6739.222	180.0	0.0018	NIST	L2006
69.00	Tm	I	6767.477	90.0	0.0009	NIST	L2006
69.00	Tm	I	6777.927	90.0	0.0009	NIST	L2006
69.00	Tm	I	6779.767	1100.0	0.011	NIST	L2006
69.00	Tm	I	6781.998	140.0	0.0014	NIST	L2006
69.00	Tm	I	6788.516	180.0	0.0018	NIST	L2006
69.00	Tm	I	6820.266	130.0	0.0013	NIST	L2006
69.00	Tm	I	6826.954	140.0	0.0014	NIST	L2006
69.00	Tm	I	6831.092	230.0	0.0023	NIST	L2006
69.00	Tm	I	6844.262	1200.0	0.012	NIST	L2006
69.00	Tm	I	6845.755	800.0	0.008	NIST	L2006
69.00	Tm	I	6854.115	180.0	0.0018	NIST	L2006
69.00	Tm	I	6856.863	34.0	0.0003	NIST	L2006
69.00	Tm	I	6898.56	60.0	0.0006	NIST	L2006
69.00	Tm	I	6915.86	60.0	0.0006	NIST	L2006
69.00	Tm	I	6937.37	100.0	0.001	NIST	L2006
69.00	Tm	I	6949.54	50.0	0.0005	NIST	L2006
69.00	Tm	I	7010.79	50.0	0.0005	NIST	L2006
69.00	Tm	I	7017.9	100.0	0.001	NIST	L2006
69.00	Tm	I	7029.4	60.0	0.0006	NIST	L2006
69.00	Tm	I	7034.34	120.0	0.0012	NIST	L2006
69.00	Tm	I	7060.97	50.0	0.0005	NIST	L2006
69.00	Tm	I	7106.14	100.0	0.001	NIST	L2006
69.00	Tm	I	7231.33	50.0	0.0005	NIST	L2006
69.00	Tm	I	7257.72	40.0	0.0004	NIST	L2006
69.00	Tm	I	7272.62	170.0	0.0017	NIST	L2006
69.00	Tm	I	7284.3	80.0	0.0008	NIST	L2006
69.00	Tm	I	7286.16	110.0	0.0011	NIST	L2006
69.00	Tm	I	7287.86	3.0	0.0	NIST	L2006
69.00	Tm	I	7310.51	140.0	0.0014	NIST	L2006
69.00	Tm	I	7336.86	22.0	0.0002	NIST	L2006
69.00	Tm	I	7432.18	140.0	0.0014	NIST	L2006
69.00	Tm	I	7481.08	750.0	0.0075	NIST	L2006
69.00	Tm	I	7490.2	750.0	0.0075	NIST	L2006
69.00	Tm	I	7507.28	100.0	0.001	NIST	L2006
69.00	Tm	I	7545.78	140.0	0.0014	NIST	L2006
69.00	Tm	I	7558.33	1400.0	0.014	NIST	L2006
69.00	Tm	I	7580.61	170.0	0.0017	NIST	L2006
69.00	Tm	I	7593.74	200.0	0.002	NIST	L2006
69.00	Tm	I	7629.85	50.0	0.0005	NIST	L2006
69.00	Tm	I	7655.0	170.0	0.0017	NIST	L2006
69.00	Tm	I	7660.32	40.0	0.0004	NIST	L2006
69.00	Tm	I	7666.24	70.0	0.0007	NIST	L2006
69.00	Tm	I	7701.46	80.0	0.0008	NIST	L2006
69.00	Tm	I	7731.53	800.0	0.008	NIST	L2006
69.00	Tm	I	7778.27	40.0	0.0004	NIST	L2006
69.00	Tm	I	7782.35	120.0	0.0012	NIST	L2006
69.00	Tm	I	7785.51	43.0	0.0004	NIST	L2006
69.00	Tm	I	7785.9	28.0	0.0003	NIST	L2006
69.00	Tm	I	7803.93	170.0	0.0017	NIST	L2006
69.00	Tm	I	7829.22	40.0	0.0004	NIST	L2006
69.00	Tm	I	7856.08	400.0	0.004	NIST	L2006
69.00	Tm	I	7861.67	30.0	0.0003	NIST	L2006
69.00	Tm	I	7918.1	50.0	0.0005	NIST	L2006
69.00	Tm	I	7927.51	550.0	0.0055	NIST	L2006
69.00	Tm	I	7930.84	1100.0	0.011	NIST	L2006
69.00	Tm	I	7940.14	12.0	0.0001	NIST	L2006
69.00	Tm	I	7971.56	60.0	0.0006	NIST	L2006
69.00	Tm	I	7985.93	110.0	0.0011	NIST	L2006
69.00	Tm	I	8014.77	140.0	0.0014	NIST	L2006
69.00	Tm	I	8017.9	950.0	0.0095	NIST	L2006
69.00	Tm	I	8021.33	30.0	0.0003	NIST	L2006
69.00	Tm	I	8068.7	14.0	0.0001	NIST	L2006
69.00	Tm	I	8194.19	140.0	0.0014	NIST	L2006
69.00	Tm	I	8294.52	50.0	0.0005	NIST	L2006
69.00	Tm	I	8365.75	70.0	0.0007	NIST	L2006
