atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
42.00	Mo	I	3973.791	24.0	0.0008	NIST	L10250
42.00	Mo	I	3977.898	65.0	0.0022	NIST	L10250
42.00	Mo	I	3980.198	75.0	0.0026	NIST	L10250
42.00	Mo	I	3991.847	35.0	0.0012	NIST	L10250
42.00	Mo	I	3991.85	35.0	0.0012	NIST	L3475
42.00	Mo	I	4010.126	32.0	0.0011	NIST	L10250
42.00	Mo	I	4021.011	130.0	0.0045	NIST	L10250
42.00	Mo	I	4051.18	26.0	0.0009	NIST	L10250
42.00	Mo	I	4056.012	270.0	0.0093	NIST	L10250
42.00	Mo	I	4062.077	1400.0	0.0483	NIST	L10250
42.00	Mo	I	4069.881	2300.0	0.0793	NIST	L10250
42.00	Mo	I	4076.191	190.0	0.0066	NIST	L10250
42.00	Mo	I	4081.44	1300.0	0.0448	NIST	L3475
42.00	Mo	I	4084.372	940.0	0.0324	NIST	L10250
42.00	Mo	I	4102.149	250.0	0.0086	NIST	L10250
42.00	Mo	I	4107.462	730.0	0.0252	NIST	L10250
42.00	Mo	I	4120.093	630.0	0.0217	NIST	L10250
42.00	Mo	I	4131.917	180.0	0.0062	NIST	L10250
42.00	Mo	I	4143.55	2900.0	0.1	NIST	L3475
42.00	Mo	I	4148.937	230.0	0.0079	NIST	L10250
42.00	Mo	I	4148.94	230.0	0.0079	NIST	L3475
42.00	Mo	I	4148.975	230.0	0.0079	NIST	L10250
42.00	Mo	I	4155.284	250.0	0.0086	NIST	L10250
42.00	Mo	I	4157.399	200.0	0.0069	NIST	L10250
42.00	Mo	I	4157.899	99.0	0.0034	NIST	L10250
42.00	Mo	I	4178.276	200.0	0.0069	NIST	L10250
42.00	Mo	I	4185.819	480.0	0.0166	NIST	L10250
42.00	Mo	I	4188.323	2500.0	0.0862	NIST	L10250
42.00	Mo	I	4194.562	250.0	0.0086	NIST	L10250
42.00	Mo	I	4232.589	1500.0	0.0517	NIST	L10250
42.00	Mo	I	4240.83	190.0	0.0066	NIST	L10250
42.00	Mo	I	4246.018	190.0	0.0066	NIST	L10250
42.00	Mo	I	4251.834	22.0	0.0008	NIST	L10250
42.00	Mo	I	4251.883	80.0	0.0028	NIST	L10250
42.00	Mo	I	4254.951	140.0	0.0048	NIST	L10250
42.00	Mo	I	4269.279	270.0	0.0093	NIST	L10250
42.00	Mo	I	4276.906	890.0	0.0307	NIST	L10250
42.00	Mo	I	4277.239	1200.0	0.0414	NIST	L10250
42.00	Mo	I	4288.631	1400.0	0.0483	NIST	L10250
42.00	Mo	I	4292.13	680.0	0.0234	NIST	L3475
42.00	Mo	I	4292.134	680.0	0.0234	NIST	L10250
42.00	Mo	I	4293.215	890.0	0.0307	NIST	L10250
42.00	Mo	I	4293.88	360.0	0.0124	NIST	L10250
42.00	Mo	I	4317.922	170.0	0.0059	NIST	L10250
42.00	Mo	I	4325.802	114.0	0.0039	NIST	L10250
42.00	Mo	I	4326.136	840.0	0.029	NIST	L10250
42.00	Mo	I	4326.744	250.0	0.0086	NIST	L10250
42.00	Mo	I	4340.738	85.0	0.0029	NIST	L10250
42.00	Mo	I	4350.331	230.0	0.0079	NIST	L10250
42.00	Mo	I	4369.041	230.0	0.0079	NIST	L10250
42.00	Mo	I	4381.63	1900.0	0.0655	NIST	L10250
42.00	Mo	I	4382.408	75.0	0.0026	NIST	L10250
42.00	Mo	I	4409.944	75.0	0.0026	NIST	L10250
42.00	Mo	I	4411.565	2500.0	0.0862	NIST	L10250
42.00	Mo	I	4411.695	2500.0	0.0862	NIST	L10250
42.00	Mo	I	4423.609	210.0	0.0072	NIST	L10250
42.00	Mo	I	4434.948	990.0	0.0341	NIST	L10250
42.00	Mo	I	4442.202	200.0	0.0069	NIST	L10250
42.00	Mo	I	4446.425	85.0	0.0029	NIST	L10250
42.00	Mo	I	4449.738	340.0	0.0117	NIST	L10250
42.00	Mo	I	4457.354	480.0	0.0166	NIST	L10250
42.00	Mo	I	4474.57	630.0	0.0217	NIST	L10250
42.00	Mo	I	4491.279	230.0	0.0079	NIST	L10250
42.00	Mo	I	4491.647	30.0	0.001	NIST	L10250
42.00	Mo	I	4504.901	120.0	0.0041	NIST	L10250
42.00	Mo	I	4512.134	140.0	0.0048	NIST	L10250
42.00	Mo	I	4517.121	230.0	0.0079	NIST	L10250
42.00	Mo	I	4524.331	230.0	0.0079	NIST	L10250
42.00	Mo	I	4524.34	230.0	0.0079	NIST	L3475
42.00	Mo	I	4529.395	120.0	0.0041	NIST	L10250
42.00	Mo	I	4536.766	5.0	0.0002	NIST	L10250
42.00	Mo	I	4536.796	396.0	0.0137	NIST	L10250
42.00	Mo	I	4558.104	110.0	0.0038	NIST	L10250
42.00	Mo	I	4576.494	210.0	0.0072	NIST	L10250
42.00	Mo	I	4595.155	170.0	0.0059	NIST	L10250
42.00	Mo	I	4598.225	26.0	0.0009	NIST	L10250
42.00	Mo	I	4609.873	360.0	0.0124	NIST	L10250
42.00	Mo	I	4621.365	100.0	0.0034	NIST	L10250
42.00	Mo	I	4624.232	30.0	0.001	NIST	L10250
42.00	Mo	I	4626.464	460.0	0.0159	NIST	L10250
42.00	Mo	I	4627.481	100.0	0.0034	NIST	L10250
42.00	Mo	I	4633.075	45.0	0.0016	NIST	L10250
42.00	Mo	I	4649.059	12.0	0.0004	NIST	L10250
42.00	Mo	I	4649.062	7.0	0.0002	NIST	L10250
42.00	Mo	I	4652.244	57.0	0.002	NIST	L10250
42.00	Mo	I	4662.759	220.0	0.0076	NIST	L10250
42.00	Mo	I	4671.895	130.0	0.0045	NIST	L10250
42.00	Mo	I	4686.081	26.0	0.0009	NIST	L10250
42.00	Mo	I	4688.213	130.0	0.0045	NIST	L10250
42.00	Mo	I	4707.247	640.0	0.0221	NIST	L10250
42.00	Mo	I	4708.222	150.0	0.0052	NIST	L10250
42.00	Mo	I	4717.919	220.0	0.0076	NIST	L10250
42.00	Mo	I	4718.858	40.0	0.0014	NIST	L10250
42.00	Mo	I	4723.053	26.0	0.0009	NIST	L10250
42.00	Mo	I	4729.136	100.0	0.0034	NIST	L10250
42.00	Mo	I	4731.441	700.0	0.0241	NIST	L10250
42.00	Mo	I	4750.39	100.0	0.0034	NIST	L10250
42.00	Mo	I	4758.501	45.0	0.0016	NIST	L10250
42.00	Mo	I	4760.182	770.0	0.0266	NIST	L10250
42.00	Mo	I	4764.108	78.0	0.0027	NIST	L10250
42.00	Mo	I	4776.341	150.0	0.0052	NIST	L10250
42.00	Mo	I	4796.517	100.0	0.0034	NIST	L10250
42.00	Mo	I	4811.05	90.0	0.0031	NIST	L10250
42.00	Mo	I	4819.248	410.0	0.0141	NIST	L10250
42.00	Mo	I	4830.512	410.0	0.0141	NIST	L10250
42.00	Mo	I	4858.389	23.0	0.0008	NIST	L10250
42.00	Mo	I	4868.017	360.0	0.0124	NIST	L10250
42.00	Mo	I	4950.614	110.0	0.0038	NIST	L10250
42.00	Mo	I	4957.53	150.0	0.0052	NIST	L10250
42.00	Mo	I	4979.125	210.0	0.0072	NIST	L10250
42.00	Mo	I	4999.902	110.0	0.0038	NIST	L10250
42.00	Mo	I	5010.809	20.0	0.0007	NIST	L10250
42.00	Mo	I	5014.58	180.0	0.0062	NIST	L10250
42.00	Mo	I	5016.761	26.0	0.0009	NIST	L10250
42.00	Mo	I	5019.842	20.0	0.0007	NIST	L10250
42.00	Mo	I	5028.994	80.0	0.0028	NIST	L10250
42.00	Mo	I	5030.755	65.0	0.0022	NIST	L10250
42.00	Mo	I	5037.177	14.0	0.0005	NIST	L10250
42.00	Mo	I	5038.897	23.0	0.0008	NIST	L10250
42.00	Mo	I	5038.91	23.0	0.0008	NIST	L3475
42.00	Mo	I	5044.356	43.0	0.0015	NIST	L10250
42.00	Mo	I	5046.509	26.0	0.0009	NIST	L10250
42.00	Mo	I	5047.697	100.0	0.0034	NIST	L10250
42.00	Mo	I	5054.998	50.0	0.0017	NIST	L10250
42.00	Mo	I	5058.069	35.0	0.0012	NIST	L10250
42.00	Mo	I	5059.869	200.0	0.0069	NIST	L10250
42.00	Mo	I	5062.514	35.0	0.0012	NIST	L10250
42.00	Mo	I	5064.632	29.0	0.001	NIST	L10250
42.00	Mo	I	5079.864	35.0	0.0012	NIST	L10250
42.00	Mo	I	5080.012	100.0	0.0034	NIST	L10250
42.00	Mo	I	5081.251	35.0	0.0012	NIST	L10250
42.00	Mo	I	5090.971	40.0	0.0014	NIST	L10250
42.00	Mo	I	5091.334	35.0	0.0012	NIST	L10250
42.00	Mo	I	5092.151	35.0	0.0012	NIST	L10250
42.00	Mo	I	5095.88	40.0	0.0014	NIST	L10250
42.00	Mo	I	5096.637	100.0	0.0034	NIST	L10250
42.00	Mo	I	5097.517	130.0	0.0045	NIST	L10250
42.00	Mo	I	5098.027	35.0	0.0012	NIST	L10250
42.00	Mo	I	5109.708	130.0	0.0045	NIST	L10250
42.00	Mo	I	5114.966	80.0	0.0028	NIST	L10250
42.00	Mo	I	5116.955	35.0	0.0012	NIST	L10250
42.00	Mo	I	5123.82	29.0	0.001	NIST	L10250
42.00	Mo	I	5145.378	150.0	0.0052	NIST	L10250
42.00	Mo	I	5147.383	110.0	0.0038	NIST	L10250
42.00	Mo	I	5163.18	80.0	0.0028	NIST	L10250
42.00	Mo	I	5167.746	100.0	0.0034	NIST	L10250
42.00	Mo	I	5171.064	184.0	0.0063	NIST	L10250
42.00	Mo	I	5171.24	40.0	0.0014	NIST	L10250
42.00	Mo	I	5172.94	230.0	0.0079	NIST	L10250
42.00	Mo	I	5174.18	160.0	0.0055	NIST	L10250
42.00	Mo	I	5191.454	40.0	0.0014	NIST	L10250
42.00	Mo	I	5200.153	110.0	0.0038	NIST	L10250
42.00	Mo	I	5200.738	50.0	0.0017	NIST	L10250
42.00	Mo	I	5210.434	26.0	0.0009	NIST	L10250
42.00	Mo	I	5211.857	50.0	0.0017	NIST	L10250
42.00	Mo	I	5219.398	80.0	0.0028	NIST	L10250
42.00	Mo	I	5231.059	65.0	0.0022	NIST	L10250
42.00	Mo	I	5232.36	26.0	0.0009	NIST	L10250
42.00	Mo	I	5234.258	100.0	0.0034	NIST	L10250
42.00	Mo	I	5238.205	460.0	0.0159	NIST	L10250
42.00	Mo	I	5240.874	230.0	0.0079	NIST	L10250
42.00	Mo	I	5242.802	110.0	0.0038	NIST	L10250
42.00	Mo	I	5245.505	100.0	0.0034	NIST	L10250
42.00	Mo	I	5259.032	150.0	0.0052	NIST	L10250
42.00	Mo	I	5260.141	16.0	0.0006	NIST	L10250
42.00	Mo	I	5261.132	65.0	0.0022	NIST	L10250
42.00	Mo	I	5261.532	37.0	0.0013	NIST	L10250
42.00	Mo	I	5268.932	20.0	0.0007	NIST	L10250
42.00	Mo	I	5271.783	35.0	0.0012	NIST	L10250
42.00	Mo	I	5276.262	35.0	0.0012	NIST	L10250
42.00	Mo	I	5279.64	65.0	0.0022	NIST	L10250
42.00	Mo	I	5280.855	210.0	0.0072	NIST	L10250
42.00	Mo	I	5283.826	20.0	0.0007	NIST	L10250
42.00	Mo	I	5292.073	55.0	0.0019	NIST	L10250
42.00	Mo	I	5293.447	35.0	0.0012	NIST	L10250
42.00	Mo	I	5295.455	55.0	0.0019	NIST	L10250
42.00	Mo	I	5306.245	20.0	0.0007	NIST	L10250
42.00	Mo	I	5313.886	55.0	0.0019	NIST	L10250
42.00	Mo	I	5315.033	35.0	0.0012	NIST	L10250
42.00	Mo	I	5319.875	20.0	0.0007	NIST	L10250
42.00	Mo	I	5324.456	20.0	0.0007	NIST	L10250
42.00	Mo	I	5327.104	24.0	0.0008	NIST	L10250
42.00	Mo	I	5327.106	21.0	0.0007	NIST	L10250
42.00	Mo	I	5352.348	20.0	0.0007	NIST	L10250
42.00	Mo	I	5354.879	80.0	0.0028	NIST	L10250
42.00	Mo	I	5355.516	35.0	0.0012	NIST	L10250
42.00	Mo	I	5356.46	65.0	0.0022	NIST	L10250
42.00	Mo	I	5360.513	560.0	0.0193	NIST	L10250
42.00	Mo	I	5364.276	110.0	0.0038	NIST	L10250
42.00	Mo	I	5367.076	35.0	0.0012	NIST	L10250
42.00	Mo	I	5372.392	35.0	0.0012	NIST	L10250
42.00	Mo	I	5388.665	26.0	0.0009	NIST	L10250
42.00	Mo	I	5394.506	65.0	0.0022	NIST	L10250
42.00	Mo	I	5397.368	35.0	0.0012	NIST	L10250
42.00	Mo	I	5400.459	50.0	0.0017	NIST	L10250
42.00	Mo	I	5405.773	35.0	0.0012	NIST	L10250
42.00	Mo	I	5406.376	35.0	0.0012	NIST	L10250
42.00	Mo	I	5417.371	40.0	0.0014	NIST	L10250
42.00	Mo	I	5426.876	23.0	0.0008	NIST	L10250
42.00	Mo	I	5435.672	55.0	0.0019	NIST	L10250
42.00	Mo	I	5437.739	65.0	0.0022	NIST	L10250
42.00	Mo	I	5450.502	40.0	0.0014	NIST	L10250
42.00	Mo	I	5456.466	35.0	0.0012	NIST	L10250
42.00	Mo	I	5460.504	26.0	0.0009	NIST	L10250
42.00	Mo	I	5465.562	23.0	0.0008	NIST	L10250
42.00	Mo	I	5475.891	35.0	0.0012	NIST	L10250
42.00	Mo	I	5490.271	35.0	0.0012	NIST	L10250
42.00	Mo	I	5492.157	20.0	0.0007	NIST	L10250
42.00	Mo	I	5493.763	26.0	0.0009	NIST	L10250
42.00	Mo	I	5498.491	26.0	0.0009	NIST	L10250
42.00	Mo	I	5501.538	50.0	0.0017	NIST	L10250
42.00	Mo	I	5501.871	23.0	0.0008	NIST	L10250
42.00	Mo	I	5503.54	26.0	0.0009	NIST	L3475
42.00	Mo	I	5506.493	7800.0	0.269	NIST	L10250
42.00	Mo	I	5520.034	23.0	0.0008	NIST	L10250
42.00	Mo	I	5520.64	26.0	0.0009	NIST	L10250
42.00	Mo	I	5526.519	40.0	0.0014	NIST	L10250
42.00	Mo	I	5526.962	40.0	0.0014	NIST	L10250
42.00	Mo	I	5533.031	5200.0	0.1793	NIST	L10250
42.00	Mo	I	5539.402	40.0	0.0014	NIST	L10250
42.00	Mo	I	5543.113	50.0	0.0017	NIST	L10250
42.00	Mo	I	5544.482	40.0	0.0014	NIST	L10250
42.00	Mo	I	5556.28	55.0	0.0019	NIST	L10250
42.00	Mo	I	5556.719	26.0	0.0009	NIST	L10250
42.00	Mo	I	5564.042	20.0	0.0007	NIST	L10250
42.00	Mo	I	5568.604	40.0	0.0014	NIST	L10250
42.00	Mo	I	5569.473	26.0	0.0009	NIST	L10250
42.00	Mo	I	5570.444	2500.0	0.0862	NIST	L10250
42.00	Mo	I	5575.178	35.0	0.0012	NIST	L10250
42.00	Mo	I	5591.58	20.0	0.0007	NIST	L3475
42.00	Mo	I	5602.749	40.0	0.0014	NIST	L10250
42.00	Mo	I	5608.615	23.0	0.0008	NIST	L10250
42.00	Mo	I	5609.229	23.0	0.0008	NIST	L10250
42.00	Mo	I	5610.931	100.0	0.0034	NIST	L10250
42.00	Mo	I	5613.071	23.0	0.0008	NIST	L10250
42.00	Mo	I	5618.446	20.0	0.0007	NIST	L10250
42.00	Mo	I	5619.372	23.0	0.0008	NIST	L10250
42.00	Mo	I	5632.463	330.0	0.0114	NIST	L10250
42.00	Mo	I	5634.856	50.0	0.0017	NIST	L10250
42.00	Mo	I	5650.127	230.0	0.0079	NIST	L10250
42.00	Mo	I	5673.619	23.0	0.0008	NIST	L10250
42.00	Mo	I	5674.469	55.0	0.0019	NIST	L10250
42.00	Mo	I	5677.895	40.0	0.0014	NIST	L10250
42.00	Mo	I	5682.901	35.0	0.0012	NIST	L10250
42.00	Mo	I	5689.146	460.0	0.0159	NIST	L10250
42.00	Mo	I	5699.284	23.0	0.0008	NIST	L10250
42.00	Mo	I	5705.708	80.0	0.0028	NIST	L10250
42.00	Mo	I	5711.785	23.0	0.0008	NIST	L10250
42.00	Mo	I	5722.738	210.0	0.0072	NIST	L10250
42.00	Mo	I	5728.756	23.0	0.0008	NIST	L10250
42.00	Mo	I	5729.445	7.0	0.0002	NIST	L10250
42.00	Mo	I	5729.572	16.0	0.0006	NIST	L10250
42.00	Mo	I	5751.408	620.0	0.0214	NIST	L10250
42.00	Mo	I	5774.533	23.0	0.0008	NIST	L10250
42.00	Mo	I	5779.344	40.0	0.0014	NIST	L10250
42.00	Mo	I	5783.33	23.0	0.0008	NIST	L3475
42.00	Mo	I	5791.839	520.0	0.0179	NIST	L10250
42.00	Mo	I	5795.77	23.0	0.0008	NIST	L3475
42.00	Mo	I	5800.439	26.0	0.0009	NIST	L10250
42.00	Mo	I	5802.671	35.0	0.0012	NIST	L10250
42.00	Mo	I	5825.195	23.0	0.0008	NIST	L10250
42.00	Mo	I	5835.579	23.0	0.0008	NIST	L10250
42.00	Mo	I	5839.961	20.0	0.0007	NIST	L10250
42.00	Mo	I	5848.86	20.0	0.0007	NIST	L3475
42.00	Mo	I	5849.707	55.0	0.0019	NIST	L10250
42.00	Mo	I	5851.503	50.0	0.0017	NIST	L10250
42.00	Mo	I	5858.266	520.0	0.0179	NIST	L10250
42.00	Mo	I	5861.373	20.0	0.0007	NIST	L10250
42.00	Mo	I	5869.31	50.0	0.0017	NIST	L10250
42.00	Mo	I	5876.576	26.0	0.0009	NIST	L10250
42.00	Mo	I	5888.31	820.0	0.0283	NIST	L10250
42.00	Mo	I	5892.271	23.0	0.0008	NIST	L10250
42.00	Mo	I	5893.363	50.0	0.0017	NIST	L10250
42.00	Mo	I	5895.932	228.0	0.0079	NIST	L10250
42.00	Mo	I	5898.842	20.0	0.0007	NIST	L10250
42.00	Mo	I	5901.463	40.0	0.0014	NIST	L10250
42.00	Mo	I	5926.367	40.0	0.0014	NIST	L10250
42.00	Mo	I	5928.878	160.0	0.0055	NIST	L10250
42.00	Mo	I	5988.162	40.0	0.0014	NIST	L10250
42.00	Mo	I	6025.476	35.0	0.0012	NIST	L10250
42.00	Mo	I	6027.256	16.0	0.0006	NIST	L10250
42.00	Mo	I	6030.644	1300.0	0.0448	NIST	L10250
42.00	Mo	I	6047.844	20.0	0.0007	NIST	L10250
42.00	Mo	I	6054.809	20.0	0.0007	NIST	L10250
42.00	Mo	I	6079.564	20.0	0.0007	NIST	L10250
42.00	Mo	I	6081.27	10.0	0.0003	NIST	L3475
42.00	Mo	I	6101.869	40.0	0.0014	NIST	L10250
42.00	Mo	I	6130.618	10.0	0.0003	NIST	L10250
42.00	Mo	I	6197.652	10.0	0.0003	NIST	L10250
42.00	Mo	I	6217.895	20.0	0.0007	NIST	L10250
42.00	Mo	I	6264.27	10.0	0.0003	NIST	L3475
42.00	Mo	I	6265.865	16.0	0.0006	NIST	L10250
42.00	Mo	I	6290.724	11.0	0.0004	NIST	L10250
42.00	Mo	I	6290.788	2.0	0.0001	NIST	L10250
42.00	Mo	I	6301.768	13.0	0.0004	NIST	L10250
42.00	Mo	I	6323.526	11.0	0.0004	NIST	L10250
42.00	Mo	I	6357.197	40.0	0.0014	NIST	L10250
42.00	Mo	I	6389.09	16.0	0.0006	NIST	L10250
42.00	Mo	I	6391.12	11.0	0.0004	NIST	L3475
42.00	Mo	I	6401.07	35.0	0.0012	NIST	L3475
42.00	Mo	I	6409.095	26.0	0.0009	NIST	L10250
42.00	Mo	I	6412.39	10.0	0.0003	NIST	L3475
42.00	Mo	I	6424.354	100.0	0.0034	NIST	L10250
42.00	Mo	I	6446.336	20.0	0.0007	NIST	L10250
42.00	Mo	I	6471.208	20.0	0.0007	NIST	L10250
42.00	Mo	I	6473.987	20.0	0.0007	NIST	L10250
42.00	Mo	I	6493.121	10.0	0.0003	NIST	L10250
42.00	Mo	I	6519.831	23.0	0.0008	NIST	L10250
42.00	Mo	I	6611.18	15.0	0.0005	NIST	L10250
42.00	Mo	I	6619.134	230.0	0.0079	NIST	L10250
42.00	Mo	I	6624.56	10.0	0.0003	NIST	L10250
42.00	Mo	I	6650.357	50.0	0.0017	NIST	L10250
42.00	Mo	I	6659.674	13.0	0.0004	NIST	L10250
42.00	Mo	I	6690.458	18.0	0.0006	NIST	L10250
42.00	Mo	I	6733.946	110.0	0.0038	NIST	L10250
42.00	Mo	I	6746.029	21.0	0.0007	NIST	L10250
42.00	Mo	I	6746.275	50.0	0.0017	NIST	L10250
42.00	Mo	I	6753.977	35.0	0.0012	NIST	L10250
42.00	Mo	I	6763.481	13.0	0.0004	NIST	L10250
42.00	Mo	I	6799.88	10.0	0.0003	NIST	L3475
42.00	Mo	I	6802.623	10.0	0.0003	NIST	L10250
42.00	Mo	I	6812.038	10.0	0.0003	NIST	L10250
42.00	Mo	I	6825.631	13.0	0.0004	NIST	L10250
42.00	Mo	I	6828.868	5.0	0.0002	NIST	L10250
42.00	Mo	I	6829.027	16.0	0.0006	NIST	L10250
42.00	Mo	I	6838.893	40.0	0.0014	NIST	L10250
42.00	Mo	I	6848.901	16.0	0.0006	NIST	L10250
42.00	Mo	I	6886.298	21.0	0.0007	NIST	L10250
42.00	Mo	I	6892.356	16.0	0.0006	NIST	L10250
42.00	Mo	I	6897.996	10.0	0.0003	NIST	L10250
42.00	Mo	I	6898.963	10.0	0.0003	NIST	L10250
42.00	Mo	I	6908.192	13.0	0.0004	NIST	L10250
42.00	Mo	I	6914.002	35.0	0.0012	NIST	L10250
42.00	Mo	I	6934.09	13.0	0.0004	NIST	L10250
42.00	Mo	I	6947.414	10.0	0.0003	NIST	L10250
42.00	Mo	I	6960.625	10.0	0.0003	NIST	L10250
42.00	Mo	I	6978.734	16.0	0.0006	NIST	L10250
42.00	Mo	I	6988.955	26.0	0.0009	NIST	L10250
42.00	Mo	I	6999.118	12.0	0.0004	NIST	L10250
42.00	Mo	I	7001.603	16.0	0.0006	NIST	L10250
42.00	Mo	I	7037.963	22.0	0.0008	NIST	L10250
42.00	Mo	I	7060.203	22.0	0.0008	NIST	L10250
42.00	Mo	I	7063.345	13.0	0.0004	NIST	L10250
42.00	Mo	I	7081.181	13.0	0.0004	NIST	L10250
42.00	Mo	I	7109.87	110.0	0.0038	NIST	L3475
42.00	Mo	I	7134.068	27.0	0.0009	NIST	L10250
42.00	Mo	I	7154.106	283.0	0.0098	NIST	L10250
42.00	Mo	I	7242.5	150.0	0.0052	NIST	L3475
42.00	Mo	I	7245.848	40.0	0.0014	NIST	L10250
42.00	Mo	I	7267.624	22.0	0.0008	NIST	L10250
42.00	Mo	I	7300.188	17.0	0.0006	NIST	L10250
42.00	Mo	I	7348.482	13.0	0.0004	NIST	L10250
42.00	Mo	I	7361.633	13.0	0.0004	NIST	L10250
42.00	Mo	I	7364.41	10.0	0.0003	NIST	L3475
42.00	Mo	I	7391.349	40.0	0.0014	NIST	L10250
42.00	Mo	I	7434.088	10.0	0.0003	NIST	L10250
42.00	Mo	I	7447.361	13.0	0.0004	NIST	L10250
42.00	Mo	I	7452.85	13.0	0.0004	NIST	L3475
42.00	Mo	I	7485.74	140.0	0.0048	NIST	L3475
42.00	Mo	I	7504.47	13.0	0.0004	NIST	L3475
42.00	Mo	I	7572.637	11.0	0.0004	NIST	L10250
42.00	Mo	I	7595.126	11.0	0.0004	NIST	L10250
42.00	Mo	I	7601.825	11.0	0.0004	NIST	L10250
42.00	Mo	I	7656.629	17.0	0.0006	NIST	L10250
42.00	Mo	I	7679.52	13.0	0.0004	NIST	L10250
42.00	Mo	I	7720.763	27.0	0.0009	NIST	L10250
42.00	Mo	I	7829.665	17.0	0.0006	NIST	L10250
42.00	Mo	I	7854.465	15.0	0.0005	NIST	L10250
42.00	Mo	I	7923.148	11.0	0.0004	NIST	L10250
42.00	Mo	I	7986.597	15.0	0.0005	NIST	L10250
42.00	Mo	I	8245.06	22.0	0.0008	NIST	L3475
42.00	Mo	I	8328.44	40.0	0.0014	NIST	L3475
42.00	Mo	I	8389.32	45.0	0.0016	NIST	L3475
42.00	Mo	I	8483.346	45.0	0.0016	NIST	L10250
