atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
64.01	Gd	II	3842.2	1200.0	0.1379	NIST	L3475
64.01	Gd	II	3844.58	1400.0	0.1609	NIST	L3475
64.01	Gd	II	3850.69	3300.0	0.3793	NIST	L3475
64.01	Gd	II	3850.97	5100.0	0.5862	NIST	L3475
64.01	Gd	II	3852.45	4300.0	0.4943	NIST	L3475
64.01	Gd	II	3855.56	470.0	0.054	NIST	L3475
64.01	Gd	II	3863.05	250.0	0.0287	NIST	L3475
64.01	Gd	II	3875.46	220.0	0.0253	NIST	L3475
64.01	Gd	II	3894.7	1500.0	0.1724	NIST	L3475
64.01	Gd	II	3895.79	450.0	0.0517	NIST	L3475
64.01	Gd	II	3902.4	750.0	0.0862	NIST	L3475
64.01	Gd	II	3916.51	2200.0	0.2529	NIST	L3475
64.01	Gd	II	3923.25	450.0	0.0517	NIST	L3475
64.01	Gd	II	3952.0	300.0	0.0345	NIST	L3475
64.01	Gd	II	3957.67	1200.0	0.1379	NIST	L3475
64.01	Gd	II	3959.44	750.0	0.0862	NIST	L3475
64.01	Gd	II	3963.66	220.0	0.0253	NIST	L3475
64.01	Gd	II	3968.26	590.0	0.0678	NIST	L3475
64.01	Gd	II	3969.29	270.0	0.031	NIST	L3475
64.01	Gd	II	3971.75	450.0	0.0517	NIST	L3475
64.01	Gd	II	3973.98	590.0	0.0678	NIST	L3475
64.01	Gd	II	3987.21	450.0	0.0517	NIST	L3475
64.01	Gd	II	3993.21	220.0	0.0253	NIST	L3475
64.01	Gd	II	3994.16	650.0	0.0747	NIST	L3475
64.01	Gd	II	3996.32	700.0	0.0805	NIST	L3475
64.01	Gd	II	3997.76	320.0	0.0368	NIST	L3475
64.01	Gd	II	4001.26	470.0	0.054	NIST	L3475
64.01	Gd	II	4004.94	260.0	0.0299	NIST	L3475
64.01	Gd	II	4008.91	300.0	0.0345	NIST	L3475
64.01	Gd	II	4013.8	300.0	0.0345	NIST	L3475
64.01	Gd	II	4022.33	300.0	0.0345	NIST	L3475
64.01	Gd	II	4037.33	1400.0	0.1609	NIST	L3475
64.01	Gd	II	4037.9	700.0	0.0805	NIST	L3475
64.01	Gd	II	4046.84	270.0	0.031	NIST	L3475
64.01	Gd	II	4049.43	1300.0	0.1494	NIST	L3475
64.01	Gd	II	4049.86	2200.0	0.2529	NIST	L3475
64.01	Gd	II	4053.29	810.0	0.0931	NIST	L3475
64.01	Gd	II	4061.3	270.0	0.031	NIST	L3475
64.01	Gd	II	4062.59	650.0	0.0747	NIST	L3475
64.01	Gd	II	4063.39	1900.0	0.2184	NIST	L3475
64.01	Gd	II	4063.59	540.0	0.0621	NIST	L3475
64.01	Gd	II	4070.29	750.0	0.0862	NIST	L3475
64.01	Gd	II	4073.2	650.0	0.0747	NIST	L3475
64.01	Gd	II	4073.76	300.0	0.0345	NIST	L3475
64.01	Gd	II	4078.44	1300.0	0.1494	NIST	L3475
64.01	Gd	II	4085.56	1500.0	0.1724	NIST	L3475
64.01	Gd	II	4087.69	260.0	0.0299	NIST	L3475
64.01	Gd	II	4094.48	260.0	0.0299	NIST	L3475
64.01	Gd	II	4098.61	2600.0	0.2989	NIST	L3475
64.01	Gd	II	4098.9	520.0	0.0598	NIST	L3475
64.01	Gd	II	4111.44	390.0	0.0448	NIST	L3475
64.01	Gd	II	4130.37	2200.0	0.2529	NIST	L3475
64.01	Gd	II	4131.48	270.0	0.031	NIST	L3475
64.01	Gd	II	4132.28	1100.0	0.1264	NIST	L3475
64.01	Gd	II	4137.1	410.0	0.0471	NIST	L3475
64.01	Gd	II	4162.73	540.0	0.0621	NIST	L3475
64.01	Gd	II	4163.09	280.0	0.0322	NIST	L3475
64.01	Gd	II	4167.16	280.0	0.0322	NIST	L3475
64.01	Gd	II	4184.25	2400.0	0.2759	NIST	L3475
64.01	Gd	II	4191.07	750.0	0.0862	NIST	L3475
64.01	Gd	II	4197.68	450.0	0.0517	NIST	L3475
64.01	Gd	II	4204.86	590.0	0.0678	NIST	L3475
64.01	Gd	II	4212.0	1300.0	0.1494	NIST	L3475
64.01	Gd	II	4215.02	970.0	0.1115	NIST	L3475
64.01	Gd	II	4217.2	650.0	0.0747	NIST	L3475
64.01	Gd	II	4227.14	220.0	0.0253	NIST	L3475
64.01	Gd	II	4229.8	220.0	0.0253	NIST	L3475
64.01	Gd	II	4238.78	650.0	0.0747	NIST	L3475
64.01	Gd	II	4246.57	200.0	0.023	NIST	L3475
64.01	Gd	II	4251.73	1700.0	0.1954	NIST	L3475
64.01	Gd	II	4253.37	860.0	0.0989	NIST	L3475
64.01	Gd	II	4253.61	650.0	0.0747	NIST	L3475
64.01	Gd	II	4280.49	910.0	0.1046	NIST	L3475
64.01	Gd	II	4296.08	540.0	0.0621	NIST	L3475
64.01	Gd	II	4297.17	220.0	0.0253	NIST	L3475
64.01	Gd	II	4316.05	520.0	0.0598	NIST	L3475
64.01	Gd	II	4321.11	750.0	0.0862	NIST	L3475
64.01	Gd	II	4325.57	2600.0	0.2989	NIST	L3475
64.01	Gd	II	4330.61	340.0	0.0391	NIST	L3475
64.01	Gd	II	4341.28	450.0	0.0517	NIST	L3475
64.01	Gd	II	4342.18	910.0	0.1046	NIST	L3475
64.01	Gd	II	4344.3	1000.0	0.1149	NIST	L3475
64.01	Gd	II	4347.31	220.0	0.0253	NIST	L3475
64.01	Gd	II	4369.77	300.0	0.0345	NIST	L3475
64.01	Gd	II	4406.67	260.0	0.0299	NIST	L3475
64.01	Gd	II	4408.25	260.0	0.0299	NIST	L3475
64.01	Gd	II	4419.03	340.0	0.0391	NIST	L3475
64.01	Gd	II	4466.55	300.0	0.0345	NIST	L3475
64.01	Gd	II	4478.8	220.0	0.0253	NIST	L3475
64.01	Gd	II	4481.06	280.0	0.0322	NIST	L3475
64.01	Gd	II	4483.33	220.0	0.0253	NIST	L3475
64.01	Gd	II	4506.33	140.0	0.0161	NIST	L3475
64.01	Gd	II	4514.5	140.0	0.0161	NIST	L3475
64.01	Gd	II	4522.82	300.0	0.0345	NIST	L3475
64.01	Gd	II	4540.02	220.0	0.0253	NIST	L3475
64.01	Gd	II	4558.08	120.0	0.0138	NIST	L3475
64.01	Gd	II	4582.53	130.0	0.0149	NIST	L3475
64.01	Gd	II	4596.98	220.0	0.0253	NIST	L3475
64.01	Gd	II	4597.91	320.0	0.0368	NIST	L3475
64.01	Gd	II	4601.05	340.0	0.0391	NIST	L3475
64.01	Gd	II	4639.0	110.0	0.0126	NIST	L3475
64.01	Gd	II	4728.47	150.0	0.0172	NIST	L3475
64.01	Gd	II	4732.6	220.0	0.0253	NIST	L3475
64.01	Gd	II	4801.05	140.0	0.0161	NIST	L3475
64.01	Gd	II	4865.02	170.0	0.0195	NIST	L3475
64.01	Gd	II	5010.82	65.0	0.0075	NIST	L3475
64.01	Gd	II	5023.13	55.0	0.0063	NIST	L3475
64.01	Gd	II	5031.29	65.0	0.0075	NIST	L3475
64.01	Gd	II	5050.88	65.0	0.0075	NIST	L3475
64.01	Gd	II	5092.25	95.0	0.0109	NIST	L3475
64.01	Gd	II	5096.06	65.0	0.0075	NIST	L3475
64.01	Gd	II	5098.38	130.0	0.0149	NIST	L3475
64.01	Gd	II	5100.94	55.0	0.0063	NIST	L3475
64.01	Gd	II	5108.91	180.0	0.0207	NIST	L3475
64.01	Gd	II	5125.56	120.0	0.0138	NIST	L3475
64.01	Gd	II	5130.28	65.0	0.0075	NIST	L3475
64.01	Gd	II	5140.84	85.0	0.0098	NIST	L3475
64.01	Gd	II	5156.76	55.0	0.0063	NIST	L3475
64.01	Gd	II	5164.54	55.0	0.0063	NIST	L3475
64.01	Gd	II	5176.28	190.0	0.0218	NIST	L3475
64.01	Gd	II	5187.24	55.0	0.0063	NIST	L3475
64.01	Gd	II	5191.08	55.0	0.0063	NIST	L3475
64.01	Gd	II	5210.49	55.0	0.0063	NIST	L3475
64.01	Gd	II	5220.3	75.0	0.0086	NIST	L3475
64.01	Gd	II	5252.14	120.0	0.0138	NIST	L3475
64.01	Gd	II	5583.68	55.0	0.0063	NIST	L3475
64.01	Gd	II	5733.86	120.0	0.0138	NIST	L3475
64.01	Gd	II	5815.85	55.0	0.0063	NIST	L3475
64.01	Gd	II	5840.47	55.0	0.0063	NIST	L3475
64.01	Gd	II	5855.24	55.0	0.0063	NIST	L3475
64.01	Gd	II	5860.73	55.0	0.0063	NIST	L3475
64.01	Gd	II	5877.26	65.0	0.0075	NIST	L3475
64.01	Gd	II	5904.07	55.0	0.0063	NIST	L3475
64.01	Gd	II	5911.45	170.0	0.0195	NIST	L3475
64.01	Gd	II	5913.55	65.0	0.0075	NIST	L3475
64.01	Gd	II	5951.6	55.0	0.0063	NIST	L3475
64.01	Gd	II	5956.48	55.0	0.0063	NIST	L3475
64.01	Gd	II	6004.57	55.0	0.0063	NIST	L3475
64.01	Gd	II	6080.65	55.0	0.0063	NIST	L3475
64.01	Gd	II	6180.42	55.0	0.0063	NIST	L3475
64.01	Gd	II	6289.73	85.0	0.0098	NIST	L3475
64.01	Gd	II	6305.15	75.0	0.0086	NIST	L3475
64.01	Gd	II	6309.11	30.0	0.0034	NIST	L3475
64.01	Gd	II	6346.65	27.0	0.0031	NIST	L3475
64.01	Gd	II	6380.95	40.0	0.0046	NIST	L3475
64.01	Gd	II	6382.19	17.0	0.002	NIST	L3475
64.01	Gd	II	6422.42	22.0	0.0025	NIST	L3475
64.01	Gd	II	6480.11	15.0	0.0017	NIST	L3475
64.01	Gd	II	6568.0	10.0	0.0011	NIST	L3475
64.01	Gd	II	6610.04	10.0	0.0011	NIST	L3475
64.01	Gd	II	6634.36	50.0	0.0057	NIST	L3475
64.01	Gd	II	6679.56	10.0	0.0011	NIST	L3475
64.01	Gd	II	6681.23	35.0	0.004	NIST	L3475
64.01	Gd	II	6704.18	10.0	0.0011	NIST	L3475
64.01	Gd	II	6718.14	14.0	0.0016	NIST	L3475
64.01	Gd	II	6727.83	17.0	0.002	NIST	L3475
64.01	Gd	II	6752.67	50.0	0.0057	NIST	L3475
64.01	Gd	II	6753.91	14.0	0.0016	NIST	L3475
64.01	Gd	II	6786.33	26.0	0.003	NIST	L3475
64.01	Gd	II	6846.6	35.0	0.004	NIST	L3475
64.01	Gd	II	6857.13	30.0	0.0034	NIST	L3475
64.01	Gd	II	6887.63	21.0	0.0024	NIST	L3475
64.01	Gd	II	6900.73	14.0	0.0016	NIST	L3475
64.01	Gd	II	6920.62	21.0	0.0024	NIST	L3475
64.01	Gd	II	6924.99	15.0	0.0017	NIST	L3475
64.01	Gd	II	6945.98	17.0	0.002	NIST	L3475
64.01	Gd	II	6957.74	15.0	0.0017	NIST	L3475
64.01	Gd	II	6959.24	15.0	0.0017	NIST	L3475
64.01	Gd	II	6971.66	15.0	0.0017	NIST	L3475
64.01	Gd	II	6976.35	12.0	0.0014	NIST	L3475
