atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
20.02	Ca	III	2866.538	3500.0	0.0002	NIST	L1405
20.02	Ca	III	2869.945	5000.0	0.0003	NIST	L1405
20.02	Ca	III	2881.782	6000.0	0.0003	NIST	L1405
20.02	Ca	III	2899.785	14000.0	0.0008	NIST	L1405
20.02	Ca	III	2907.918	1200.0	0.0001	NIST	L1405
20.02	Ca	III	2924.326	7000.0	0.0004	NIST	L1405
20.02	Ca	III	2988.63	6000.0	0.0003	NIST	L1405
20.02	Ca	III	2989.274	4200.0	0.0002	NIST	L1405
20.02	Ca	III	3028.586	3000.0	0.0002	NIST	L1405
20.02	Ca	III	3119.665	7000.0	0.0004	NIST	L1405
20.02	Ca	III	3232.734	340.0	0.0	NIST	L1405
20.02	Ca	III	3367.786	5000.0	0.0003	NIST	L1405
20.02	Ca	III	3372.671	10000.0	0.0006	NIST	L1405
20.02	Ca	III	3537.77	2600.0	0.0001	NIST	L1405
20.02	Ca	III	3583.659	42.0	0.0	NIST	L1405
20.02	Ca	III	3669.32	7.0	0.0	NIST	L1405
20.02	Ca	III	3690.878	120.0	0.0	NIST	L1405
20.02	Ca	III	3761.608	1200.0	0.0001	NIST	L1405
20.02	Ca	III	3810.02	9.0	0.0	NIST	L1405
20.02	Ca	III	3823.759	150.0	0.0	NIST	L1405
20.02	Ca	III	3833.189	39.0	0.0	NIST	L1405
20.02	Ca	III	3930.87	90.0	0.0	NIST	L1405
20.02	Ca	III	3949.604	230.0	0.0	NIST	L1405
20.02	Ca	III	4038.508	160.0	0.0	NIST	L1405
20.02	Ca	III	4071.362	41.0	0.0	NIST	L1405
20.02	Ca	III	4081.766	1000.0	0.0001	NIST	L1405
20.02	Ca	III	4136.247	390.0	0.0	NIST	L1405
20.02	Ca	III	4137.084	47.0	0.0	NIST	L1405
20.02	Ca	III	4147.683	30.0	0.0	NIST	L1405
20.02	Ca	III	4153.565	500.0	0.0	NIST	L1405
20.02	Ca	III	4164.31	430.0	0.0	NIST	L1405
20.02	Ca	III	4175.652	410.0	0.0	NIST	L1405
20.02	Ca	III	4184.201	500.0	0.0	NIST	L1405
20.02	Ca	III	4204.611	70.0	0.0	NIST	L1405
20.02	Ca	III	4207.235	800.0	0.0	NIST	L1405
20.02	Ca	III	4211.609	70.0	0.0	NIST	L1405
20.02	Ca	III	4213.144	400.0	0.0	NIST	L1405
20.02	Ca	III	4228.15	110.0	0.0	NIST	L1405
20.02	Ca	III	4233.737	700.0	0.0	NIST	L1405
20.02	Ca	III	4240.742	600.0	0.0	NIST	L1405
20.02	Ca	III	4256.626	70.0	0.0	NIST	L1405
20.02	Ca	III	4271.896	410.0	0.0	NIST	L1405
20.02	Ca	III	4272.723	29.0	0.0	NIST	L1405
20.02	Ca	III	4273.881	200.0	0.0	NIST	L1405
20.02	Ca	III	4278.209	270.0	0.0	NIST	L1405
20.02	Ca	III	4278.89	43.0	0.0	NIST	L1405
20.02	Ca	III	4279.723	360.0	0.0	NIST	L1405
20.02	Ca	III	4283.571	35.0	0.0	NIST	L1405
20.02	Ca	III	4284.388	500.0	0.0	NIST	L1405
20.02	Ca	III	4290.069	280.0	0.0	NIST	L1405
20.02	Ca	III	4295.571	70.0	0.0	NIST	L1405
20.02	Ca	III	4301.005	240.0	0.0	NIST	L1405
20.02	Ca	III	4301.494	290.0	0.0	NIST	L1405
20.02	Ca	III	4302.804	800.0	0.0	NIST	L1405c98
20.02	Ca	III	4328.225	40.0	0.0	NIST	L1405
20.02	Ca	III	4329.185	490.0	0.0	NIST	L1405
20.02	Ca	III	4332.065	41.0	0.0	NIST	L1405
20.02	Ca	III	4333.567	480.0	0.0	NIST	L1405
20.02	Ca	III	4340.343	80.0	0.0	NIST	L1405
20.02	Ca	III	4344.817	34.0	0.0	NIST	L1405
20.02	Ca	III	4358.379	410.0	0.0	NIST	L1405
20.02	Ca	III	4369.249	21.0	0.0	NIST	L1405
20.02	Ca	III	4382.997	25.0	0.0	NIST	L1405
20.02	Ca	III	4393.109	33.0	0.0	NIST	L1405
20.02	Ca	III	4395.895	60.0	0.0	NIST	L1405
20.02	Ca	III	4399.594	800.0	0.0	NIST	L1405
20.02	Ca	III	4406.291	700.0	0.0	NIST	L1405
20.02	Ca	III	4413.736	80.0	0.0	NIST	L1405
20.02	Ca	III	4424.326	13.0	0.0	NIST	L1405
20.02	Ca	III	4431.298	600.0	0.0	NIST	L1405
20.02	Ca	III	4484.396	70.0	0.0	NIST	L1405
20.02	Ca	III	4484.95	150.0	0.0	NIST	L1405
20.02	Ca	III	4495.963	19.0	0.0	NIST	L1405
20.02	Ca	III	4499.884	1000.0	0.0001	NIST	L1405
20.02	Ca	III	4505.131	31.0	0.0	NIST	L1405
20.02	Ca	III	4508.787	80.0	0.0	NIST	L1405
20.02	Ca	III	4512.911	60.0	0.0	NIST	L1405
20.02	Ca	III	4516.585	700.0	0.0	NIST	L1405
20.02	Ca	III	4553.295	70.0	0.0	NIST	L1405
20.02	Ca	III	4554.652	35.0	0.0	NIST	L1405
20.02	Ca	III	4572.124	700.0	0.0	NIST	L1405
20.02	Ca	III	4629.485	50.0	0.0	NIST	L1405
20.02	Ca	III	4632.869	80.0	0.0	NIST	L1405
20.02	Ca	III	4667.254	50.0	0.0	NIST	L1405
20.02	Ca	III	4703.604	22.0	0.0	NIST	L1405
20.02	Ca	III	4708.829	150.0	0.0	NIST	L1405
20.02	Ca	III	4716.269	130.0	0.0	NIST	L1405
20.02	Ca	III	4727.634	48.0	0.0	NIST	L1405
20.02	Ca	III	4736.681	60.0	0.0	NIST	L1405
20.02	Ca	III	4827.263	36.0	0.0	NIST	L1405
20.02	Ca	III	4851.929	70.0	0.0	NIST	L1405
20.02	Ca	III	4852.33	36.0	0.0	NIST	L1405
20.02	Ca	III	4859.167	90.0	0.0	NIST	L1405
20.02	Ca	III	4889.826	70.0	0.0	NIST	L1405
20.02	Ca	III	4899.306	43.0	0.0	NIST	L1405
20.02	Ca	III	4919.266	70.0	0.0	NIST	L1405
20.02	Ca	III	4950.527	70.0	0.0	NIST	L1405
20.02	Ca	III	5008.945	90.0	0.0	NIST	L1405
20.02	Ca	III	5014.352	50.0	0.0	NIST	L1405
20.02	Ca	III	5046.917	60.0	0.0	NIST	L1405
20.02	Ca	III	5050.071	80.0	0.0	NIST	L1405
20.02	Ca	III	5063.722	60.0	0.0	NIST	L1405
20.02	Ca	III	5083.177	38.0	0.0	NIST	L1405
20.02	Ca	III	5112.98	38.0	0.0	NIST	L1405
20.02	Ca	III	5137.73	60.0	0.0	NIST	L1405
20.02	Ca	III	5201.353	45.0	0.0	NIST	L1405
20.02	Ca	III	5231.815	70.0	0.0	NIST	L1405
20.02	Ca	III	5247.373	100.0	0.0	NIST	L1405
20.02	Ca	III	5271.981	170.0	0.0	NIST	L1405
20.02	Ca	III	5297.529	34.0	0.0	NIST	L1405
20.02	Ca	III	5301.321	70.0	0.0	NIST	L1405
20.02	Ca	III	5321.288	90.0	0.0	NIST	L1405
20.02	Ca	III	5326.153	22.0	0.0	NIST	L1405
20.02	Ca	III	5328.063	70.0	0.0	NIST	L1405
20.02	Ca	III	5333.652	33.0	0.0	NIST	L1405
20.02	Ca	III	5350.73	41.0	0.0	NIST	L1405
20.02	Ca	III	5354.237	41.0	0.0	NIST	L1405
20.02	Ca	III	5375.47	41.0	0.0	NIST	L1405
20.02	Ca	III	5457.799	24.0	0.0	NIST	L1405
20.02	Ca	III	5480.01	49.0	0.0	NIST	L1405
20.02	Ca	III	5501.63	30.0	0.0	NIST	L1405
20.02	Ca	III	5520.304	37.0	0.0	NIST	L1405
20.02	Ca	III	5570.583	80.0	0.0	NIST	L1405
20.02	Ca	III	5579.059	60.0	0.0	NIST	L1405
20.02	Ca	III	5613.997	10.0	0.0	NIST	L1405
20.02	Ca	III	5650.014	22.0	0.0	NIST	L1405
20.02	Ca	III	5663.582	27.0	0.0	NIST	L1405
20.02	Ca	III	5694.646	34.0	0.0	NIST	L1405
20.02	Ca	III	5848.488	11.0	0.0	NIST	L1405
20.02	Ca	III	6046.152	37.0	0.0	NIST	L1405
20.02	Ca	III	6069.978	110.0	0.0	NIST	L1405
20.02	Ca	III	6120.111	36.0	0.0	NIST	L1405
20.02	Ca	III	6160.875	14.0	0.0	NIST	L1405
20.02	Ca	III	6173.217	45.0	0.0	NIST	L1405
20.02	Ca	III	6213.979	80.0	0.0	NIST	L1405
20.02	Ca	III	6225.379	26.0	0.0	NIST	L1405
20.02	Ca	III	6279.785	33.0	0.0	NIST	L1405
20.02	Ca	III	6294.885	60.0	0.0	NIST	L1405
20.02	Ca	III	6370.113	60.0	0.0	NIST	L1405
20.02	Ca	III	6387.552	42.0	0.0	NIST	L1405
20.02	Ca	III	6424.509	70.0	0.0	NIST	L1405
20.02	Ca	III	6431.971	32.0	0.0	NIST	L1405
20.02	Ca	III	6485.348	70.0	0.0	NIST	L1405
20.02	Ca	III	6538.778	40.0	0.0	NIST	L1405
20.02	Ca	III	6542.236	40.0	0.0	NIST	L1405
20.02	Ca	III	6599.648	30.0	0.0	NIST	L1405
20.02	Ca	III	6865.12	6.0	0.0	NIST	L1405
20.02	Ca	III	6881.475	9.0	0.0	NIST	L1405
20.02	Ca	III	6945.506	14.0	0.0	NIST	L1405
20.02	Ca	III	7064.72	18.0	0.0	NIST	L1405
20.02	Ca	III	7308.69	39.0	0.0	NIST	L1405
20.02	Ca	III	7446.0	8.0	0.0	NIST	L1405
20.02	Ca	III	7540.44	25.0	0.0	NIST	L1405
20.02	Ca	III	7568.5	20.0	0.0	NIST	L1405
20.02	Ca	III	7678.98	17.0	0.0	NIST	L1405
20.02	Ca	III	7693.38	21.0	0.0	NIST	L1405
20.02	Ca	III	7777.14	15.0	0.0	NIST	L1405
20.02	Ca	III	7794.6	18.0	0.0	NIST	L1405
20.02	Ca	III	7818.57	12.0	0.0	NIST	L1405
20.02	Ca	III	7830.71	38.0	0.0	NIST	L1405
20.02	Ca	III	7843.06	50.0	0.0	NIST	L1405
20.02	Ca	III	7849.54	19.0	0.0	NIST	L1405
20.02	Ca	III	7898.46	90.0	0.0	NIST	L1405
20.02	Ca	III	7993.57	6.0	0.0	NIST	L1405
20.02	Ca	III	8004.81	6.0	0.0	NIST	L1405
20.02	Ca	III	8051.23	18.0	0.0	NIST	L1405
20.02	Ca	III	8074.21	23.0	0.0	NIST	L1405
20.02	Ca	III	8103.65	19.0	0.0	NIST	L1405
20.02	Ca	III	8118.99	16.0	0.0	NIST	L1405
20.02	Ca	III	8141.06	11.0	0.0	NIST	L1405
20.02	Ca	III	8154.07	7.0	0.0	NIST	L1405
20.02	Ca	III	8188.63	41.0	0.0	NIST	L1405
20.02	Ca	III	8195.34	21.0	0.0	NIST	L1405
20.02	Ca	III	8208.61	11.0	0.0	NIST	L1405
20.02	Ca	III	8217.2	70.0	0.0	NIST	L1405
20.02	Ca	III	8233.61	15.0	0.0	NIST	L1405
20.02	Ca	III	8252.69	12.0	0.0	NIST	L1405
20.02	Ca	III	8259.83	12.0	0.0	NIST	L1405
20.02	Ca	III	8505.5	11.0	0.0	NIST	L1405
20.02	Ca	III	8632.77	50.0	0.0	NIST	L1405
20.02	Ca	III	9206.4	17.0	0.0	NIST	L1405
20.02	Ca	III	9432.53	180.0	0.0	NIST	L1405
20.02	Ca	III	9638.8	80.0	0.0	NIST	L1405
