atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
21.00	Sc	I	3080.303	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3081.223	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3081.347	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3081.718	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3082.307	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3082.677	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3083.415	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3084.822	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3085.71	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3085.881	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3086.157	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3086.626	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3087.567	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3089.913	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3090.133	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3090.256	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3090.367	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3090.569	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3092.883	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3093.646	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3093.953	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3094.74	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3094.808	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3097.05	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3097.701	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3100.842	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3101.329	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3101.589	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3102.024	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3106.375	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3106.424	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3108.324	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3115.767	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3117.459	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3117.903	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3118.112	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3123.771	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3125.982	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3128.632	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3143.077	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3143.333	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3143.419	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3146.629	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3147.256	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3147.592	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3148.607	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3153.456	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3153.6	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3155.497	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3157.655	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3158.303	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3159.359	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3160.948	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3161.047	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3169.511	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3169.604	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3169.829	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3170.915	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3171.057	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3172.271	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3172.515	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3172.717	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3173.934	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3174.542	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3175.135	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3175.234	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3175.792	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3177.099	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3177.358	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3178.316	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3179.561	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3181.536	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3182.14	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3182.298	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3183.515	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3184.32	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3184.427	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3186.037	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3188.475	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3188.618	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3188.909	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3192.874	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3193.196	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3193.831	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3194.052	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3194.293	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3194.881	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3195.553	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3196.134	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3196.503	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3197.372	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3200.822	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3201.587	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3202.58	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3202.683	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3202.875	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3203.172	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3203.532	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3205.162	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3205.844	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3207.015	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3207.316	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3209.257	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3209.743	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3210.93	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3213.774	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3215.271	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3216.198	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3218.708	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3219.943	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3222.74	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3224.424	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3226.762	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3228.337	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3230.665	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3231.149	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3231.571	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3233.464	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3235.085	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3236.07	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3236.288	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3238.429	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3238.898	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3240.711	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3243.383	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3243.792	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3243.96	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3245.458	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3247.515	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3252.444	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3253.393	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3255.676	6.0	0.006	NIST	L4189c12
21.00	Sc	I	3260.257	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3260.997	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3264.648	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3267.26	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3267.666	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3269.897	6.0	0.006	NIST	L4189c12
21.00	Sc	I	3273.628	6.0	0.006	NIST	L4189c12
21.00	Sc	I	3275.429	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3276.768	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3278.051	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3278.505	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3280.172	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3280.777	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3282.04	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3282.433	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3284.541	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3284.955	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3285.064	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3286.602	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3287.149	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3288.148	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3290.152	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3290.632	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3292.956	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3295.836	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3297.267	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3297.36	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3298.57	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3301.352	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3302.375	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3303.496	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3303.733	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3304.234	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3305.077	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3306.162	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3306.763	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3307.299	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3308.758	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3310.021	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3311.131	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3311.563	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3313.096	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3314.593	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3315.231	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3315.637	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3316.514	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3317.458	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3317.99	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3318.927	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3320.164	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3320.512	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3321.143	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3321.579	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3324.085	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3325.356	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3326.895	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3327.577	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3329.377	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3330.157	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3330.262	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3330.591	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3330.705	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3331.5	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3332.423	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3332.85	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3333.487	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3333.867	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3334.523	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3336.158	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3336.556	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3336.663	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3336.768	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3336.899	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3339.315	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3339.805	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3340.168	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3340.66	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3341.014	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3341.502	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3342.573	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3342.7	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3342.844	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3343.233	10.0	0.0101	NIST	L4189c12
21.00	Sc	I	3343.29	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3345.049	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3345.457	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3345.949	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3346.808	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3348.281	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3348.517	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3348.841	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3349.203	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3349.764	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3349.995	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3351.162	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3352.425	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3353.046	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3353.724	13.0	0.0131	NIST	L4189c12
21.00	Sc	I	3353.963	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3357.292	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3357.852	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3358.925	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3362.955	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3364.393	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3364.841	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3373.16	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3373.271	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3374.746	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3377.856	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3379.234	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3380.606	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3381.418	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3381.722	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3385.841	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3386.785	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3388.524	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3389.31	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3391.419	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3392.911	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3394.803	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3398.623	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3401.877	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3409.671	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3410.156	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3410.95	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3416.67	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3416.966	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3418.529	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3419.35	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3425.405	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3427.669	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3429.199	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3429.479	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3431.351	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3433.135	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3433.399	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3435.541	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3437.563	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3439.382	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3440.158	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3443.986	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3444.577	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3445.141	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3448.031	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3448.5	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3449.209	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3452.065	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3452.443	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3455.892	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3456.854	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3456.938	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3457.442	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3458.725	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3460.664	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3462.166	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3463.046	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3464.667	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3466.604	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3469.021	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3469.209	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3469.326	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3469.609	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3469.705	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3470.556	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3471.056	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3471.133	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3475.025	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3478.267	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3478.904	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3479.566	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3480.125	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3483.181	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3483.62	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3485.494	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3486.647	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3487.102	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3487.623	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3490.191	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3495.421	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3496.265	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3498.788	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3498.899	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3499.212	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3500.33	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3501.193	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3502.04	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3503.641	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3504.729	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3505.564	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3505.815	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3508.006	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3511.644	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3513.442	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3515.357	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3516.18	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3516.409	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3520.633	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3521.425	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3522.112	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3522.695	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3527.671	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3529.34	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3530.042	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3537.395	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3539.511	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3540.761	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3543.744	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3552.414	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3553.009	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3556.711	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3556.886	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3559.262	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3559.621	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3563.776	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3564.309	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3566.924	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3568.293	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3574.727	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3575.31	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3578.474	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3581.962	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3582.95	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3598.417	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3599.031	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3601.397	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3601.64	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3606.792	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3617.455	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3621.305	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3623.099	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3625.388	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3633.022	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3635.288	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3636.426	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3642.6	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3644.687	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3646.91	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3647.552	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3649.136	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3650.68	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3651.798	11.0	0.0111	NIST	L4189c12
21.00	Sc	I	3656.803	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3657.574	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3662.709	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3680.066	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3683.096	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3688.766	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3689.104	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3690.332	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3690.659	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3692.997	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3712.111	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3712.512	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3714.244	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3716.221	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3717.086	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3717.742	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3724.638	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3729.74	4.0	0.004	NIST	L4189c12
21.00	Sc	I	3730.238	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3733.503	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3736.467	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3736.7	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3746.092	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3749.963	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3751.159	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3755.162	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3759.973	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3769.065	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3780.412	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3783.524	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3791.189	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3794.533	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3800.543	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3808.533	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3811.729	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3812.293	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3815.053	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3817.815	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3819.192	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3819.368	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3822.402	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3822.489	2.0	0.002	NIST	L4189c12
21.00	Sc	I	3824.926	1.0	0.001	NIST	L4189c12
21.00	Sc	I	3825.364	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3827.307	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3833.37	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3834.397	3.0	0.003	NIST	L4189c12
21.00	Sc	I	3836.418	5.0	0.005	NIST	L4189c12
21.00	Sc	I	3836.518	3.0	0.003	NIST	L4189c12
