atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
22.01	Ti	II	2635.44755	469.0	0.0342	NIST	u37
22.01	Ti	II	2637.02355	61.0	0.0045	NIST	u37
22.01	Ti	II	2638.56431	790.0	0.0577	NIST	u37
22.01	Ti	II	2638.9825	5.0	0.0004	NIST	u37
22.01	Ti	II	2642.02701	1290.0	0.0942	NIST	u37
22.01	Ti	II	2643.96273	118.0	0.0086	NIST	u37
22.01	Ti	II	2645.86522	2180.0	0.1591	NIST	u37
22.01	Ti	II	2646.07414	425.0	0.031	NIST	u37
22.01	Ti	II	2649.4101	204.0	0.0149	NIST	u37
22.01	Ti	II	2649.91697	113.0	0.0082	NIST	u37
22.01	Ti	II	2650.74739	213.0	0.0155	NIST	u37
22.01	Ti	II	2655.17712	178.0	0.013	NIST	u37
22.01	Ti	II	2656.0155	4.0	0.0003	NIST	u37
22.01	Ti	II	2660.187	3.0	0.0002	NIST	u37
22.01	Ti	II	2661.4864	10.0	0.0007	NIST	u37
22.01	Ti	II	2663.8764	15.0	0.0011	NIST	u37
22.01	Ti	II	2664.1698	10.0	0.0007	NIST	u37
22.01	Ti	II	2667.548	5.0	0.0004	NIST	u37
22.01	Ti	II	2668.6341	28.0	0.002	NIST	u37
22.01	Ti	II	2672.3984	14.0	0.001	NIST	u37
22.01	Ti	II	2672.5776	4.0	0.0003	NIST	u37
22.01	Ti	II	2676.1668	15.0	0.0011	NIST	u37
22.01	Ti	II	2676.8098	16.0	0.0012	NIST	u37
22.01	Ti	II	2677.25327	53.0	0.0039	NIST	u37
22.01	Ti	II	2678.2117	5.0	0.0004	NIST	u37
22.01	Ti	II	2678.2454	35.0	0.0026	NIST	u37
22.01	Ti	II	2680.93097	184.0	0.0134	NIST	u37
22.01	Ti	II	2681.2938	20.0	0.0015	NIST	u37
22.01	Ti	II	2681.96176	54.0	0.0039	NIST	u37
22.01	Ti	II	2690.2994	10.0	0.0007	NIST	u37
22.01	Ti	II	2690.48154	61.0	0.0045	NIST	u37
22.01	Ti	II	2695.341	27.0	0.002	NIST	u37
22.01	Ti	II	2695.9754	4.0	0.0003	NIST	u37
22.01	Ti	II	2698.10719	86.0	0.0063	NIST	u37
22.01	Ti	II	2698.34833	251.0	0.0183	NIST	u37
22.01	Ti	II	2698.44543	214.0	0.0156	NIST	u37
22.01	Ti	II	2700.9737	15.0	0.0011	NIST	u37
22.01	Ti	II	2701.2181	25.0	0.0018	NIST	u37
22.01	Ti	II	2701.3756	5.0	0.0004	NIST	u37
22.01	Ti	II	2701.46898	52.0	0.0038	NIST	u37
22.01	Ti	II	2702.295	10.0	0.0007	NIST	u37
22.01	Ti	II	2702.51036	183.0	0.0134	NIST	u37
22.01	Ti	II	2703.96	8.0	0.0006	NIST	L5432
22.01	Ti	II	2706.9612	6.0	0.0004	NIST	u37
22.01	Ti	II	2707.0409	8.0	0.0006	NIST	u37
22.01	Ti	II	2707.27635	46.0	0.0034	NIST	u37
22.01	Ti	II	2713.758	7.0	0.0005	NIST	u37
22.01	Ti	II	2714.0565	8.0	0.0006	NIST	u37
22.01	Ti	II	2715.029	7.0	0.0005	NIST	u37
22.01	Ti	II	2716.24763	72.0	0.0053	NIST	u37
22.01	Ti	II	2717.297	34.0	0.0025	NIST	u37
22.01	Ti	II	2717.8424	111.0	0.0081	NIST	u37
22.01	Ti	II	2719.4032	34.0	0.0025	NIST	u37
22.01	Ti	II	2720.4358	11.0	0.0008	NIST	u37
22.01	Ti	II	2722.0653	23.0	0.0017	NIST	u37
22.01	Ti	II	2723.3276	5.0	0.0004	NIST	u37
22.01	Ti	II	2725.181	3.0	0.0002	NIST	u37
22.01	Ti	II	2725.7729	31.0	0.0023	NIST	u37
22.01	Ti	II	2730.84199	179.0	0.0131	NIST	u37
22.01	Ti	II	2732.05158	116.0	0.0085	NIST	u37
22.01	Ti	II	2738.58374	228.0	0.0166	NIST	u37
22.01	Ti	II	2742.14724	381.0	0.0278	NIST	u37
22.01	Ti	II	2746.54208	305.0	0.0223	NIST	u37
22.01	Ti	II	2748.06497	135.0	0.0099	NIST	u37
22.01	Ti	II	2748.959	10.0	0.0007	NIST	u37
22.01	Ti	II	2750.3554	18.0	0.0013	NIST	u37
22.01	Ti	II	2751.05467	45.0	0.0033	NIST	u37
22.01	Ti	II	2751.30635	161.0	0.0118	NIST	u37
22.01	Ti	II	2751.56845	194.0	0.0142	NIST	u37
22.01	Ti	II	2751.60624	540.0	0.0394	NIST	u37
22.01	Ti	II	2752.68459	770.0	0.0562	NIST	u37
22.01	Ti	II	2754.3514	7.0	0.0005	NIST	u37
22.01	Ti	II	2757.49927	418.0	0.0305	NIST	u37
22.01	Ti	II	2758.25723	250.0	0.0182	NIST	u37
22.01	Ti	II	2758.7964	126.0	0.0092	NIST	u37
22.01	Ti	II	2759.919	9.0	0.0007	NIST	u37
22.01	Ti	II	2760.9652	13.0	0.0009	NIST	u37
22.01	Ti	II	2761.28654	70.0	0.0051	NIST	u37
22.01	Ti	II	2762.05224	110.0	0.008	NIST	u37
22.01	Ti	II	2762.2349	28.0	0.002	NIST	u37
22.01	Ti	II	2762.76498	70.0	0.0051	NIST	u37
22.01	Ti	II	2764.15711	56.0	0.0041	NIST	u37
22.01	Ti	II	2764.81489	126.0	0.0092	NIST	u37
22.01	Ti	II	2765.1945	8.0	0.0006	NIST	u37
22.01	Ti	II	2765.40795	43.0	0.0031	NIST	u37
22.01	Ti	II	2765.54275	89.0	0.0065	NIST	u37
22.01	Ti	II	2767.4914	38.0	0.0028	NIST	u37
22.01	Ti	II	2768.0956	16.0	0.0012	NIST	u37
22.01	Ti	II	2770.839	3.0	0.0002	NIST	u37
22.01	Ti	II	2771.03	7.0	0.0005	NIST	L5432
22.01	Ti	II	2772.2337	17.0	0.0012	NIST	u37
22.01	Ti	II	2772.7585	23.0	0.0017	NIST	u37
22.01	Ti	II	2773.77051	73.0	0.0053	NIST	u37
22.01	Ti	II	2774.1866	8.0	0.0006	NIST	u37
22.01	Ti	II	2774.76864	79.0	0.0058	NIST	u37
22.01	Ti	II	2776.453	12.0	0.0009	NIST	u37
22.01	Ti	II	2777.7859	7.0	0.0005	NIST	u37
22.01	Ti	II	2778.34413	151.0	0.011	NIST	u37
22.01	Ti	II	2779.585	14.0	0.001	NIST	u37
22.01	Ti	II	2780.38242	215.0	0.0157	NIST	u37
22.01	Ti	II	2780.4986	6.0	0.0004	NIST	u37
22.01	Ti	II	2781.5402	4.0	0.0003	NIST	u37
22.01	Ti	II	2782.13595	135.0	0.0099	NIST	u37
22.01	Ti	II	2784.1757	11.0	0.0008	NIST	u37
22.01	Ti	II	2784.6383	22.0	0.0016	NIST	u37
22.01	Ti	II	2785.81748	316.0	0.0231	NIST	u37
22.01	Ti	II	2786.251	3.0	0.0002	NIST	u37
22.01	Ti	II	2786.9788	12.0	0.0009	NIST	u37
22.01	Ti	II	2787.1321	18.0	0.0013	NIST	u37
22.01	Ti	II	2787.82461	520.0	0.038	NIST	u37
22.01	Ti	II	2788.6343	18.0	0.0013	NIST	u37
22.01	Ti	II	2790.43592	221.0	0.0161	NIST	u37
22.01	Ti	II	2793.6841	29.0	0.0021	NIST	u37
22.01	Ti	II	2794.2607	29.0	0.0021	NIST	u37
22.01	Ti	II	2795.31746	222.0	0.0162	NIST	u37
22.01	Ti	II	2795.8888	9.0	0.0007	NIST	u37
22.01	Ti	II	2796.81395	46.0	0.0034	NIST	u37
22.01	Ti	II	2797.24384	59.0	0.0043	NIST	u37
22.01	Ti	II	2799.09	7.0	0.0005	NIST	L5432
22.01	Ti	II	2799.9546	5.0	0.0004	NIST	u37
22.01	Ti	II	2800.46847	1130.0	0.0825	NIST	u37
22.01	Ti	II	2801.53859	43.0	0.0031	NIST	u37
22.01	Ti	II	2802.3486	13.0	0.0009	NIST	u37
22.01	Ti	II	2804.78298	248.0	0.0181	NIST	u37
22.01	Ti	II	2804.81958	470.0	0.0343	NIST	u37
22.01	Ti	II	2806.4716	36.0	0.0026	NIST	u37
22.01	Ti	II	2807.4259	20.0	0.0015	NIST	u37
22.01	Ti	II	2808.24338	143.0	0.0104	NIST	u37
22.01	Ti	II	2809.2122	6.0	0.0004	NIST	u37
22.01	Ti	II	2809.6958	13.0	0.0009	NIST	u37
22.01	Ti	II	2810.22854	590.0	0.0431	NIST	u37
22.01	Ti	II	2810.29885	103.0	0.0075	NIST	u37
22.01	Ti	II	2812.0206	7.0	0.0005	NIST	u37
22.01	Ti	II	2812.3673	27.0	0.002	NIST	u37
22.01	Ti	II	2813.50767	48.0	0.0035	NIST	u37
22.01	Ti	II	2814.53	7.0	0.0005	NIST	L5432
22.01	Ti	II	2815.5455	15.0	0.0011	NIST	u37
22.01	Ti	II	2816.3533	20.0	0.0015	NIST	u37
22.01	Ti	II	2817.81434	780.0	0.0569	NIST	u37
22.01	Ti	II	2819.86547	82.0	0.006	NIST	u37
22.01	Ti	II	2820.3612	19.0	0.0014	NIST	u37
22.01	Ti	II	2821.25173	70.0	0.0051	NIST	u37
22.01	Ti	II	2821.322	13.0	0.0009	NIST	u37
22.01	Ti	II	2827.11403	115.0	0.0084	NIST	u37
22.01	Ti	II	2828.05795	1180.0	0.0861	NIST	u37
22.01	Ti	II	2828.64508	136.0	0.0099	NIST	u37
22.01	Ti	II	2828.81397	130.0	0.0095	NIST	u37
22.01	Ti	II	2832.17531	208.0	0.0152	NIST	u37
22.01	Ti	II	2834.01126	118.0	0.0086	NIST	u37
22.01	Ti	II	2836.47506	121.0	0.0088	NIST	u37
22.01	Ti	II	2839.63498	122.0	0.0089	NIST	u37
22.01	Ti	II	2839.8166	16.0	0.0012	NIST	u37
22.01	Ti	II	2841.93492	292.0	0.0213	NIST	u37
22.01	Ti	II	2843.948	14.0	0.001	NIST	u37
22.01	Ti	II	2845.92429	129.0	0.0094	NIST	u37
22.01	Ti	II	2846.99894	55.0	0.004	NIST	u37
22.01	Ti	II	2851.1015	123.0	0.009	NIST	u37
22.01	Ti	II	2851.79	7.0	0.0005	NIST	L5432
22.01	Ti	II	2852.88	7.0	0.0005	NIST	L5432
22.01	Ti	II	2853.2411	11.0	0.0008	NIST	u37
22.01	Ti	II	2853.9308	31.0	0.0023	NIST	u37
22.01	Ti	II	2854.9248	10.0	0.0007	NIST	u37
22.01	Ti	II	2855.4107	14.0	0.001	NIST	u37
22.01	Ti	II	2856.08435	167.0	0.0122	NIST	u37
22.01	Ti	II	2856.19435	42.0	0.0031	NIST	u37
22.01	Ti	II	2856.6138	9.0	0.0007	NIST	u37
22.01	Ti	II	2857.60586	111.0	0.0081	NIST	u37
22.01	Ti	II	2857.9147	6.0	0.0004	NIST	u37
22.01	Ti	II	2858.4105	22.0	0.0016	NIST	u37
22.01	Ti	II	2860.66603	59.0	0.0043	NIST	u37
22.01	Ti	II	2861.3015	16.0	0.0012	NIST	u37
22.01	Ti	II	2861.84393	230.0	0.0168	NIST	u37
22.01	Ti	II	2862.31937	177.0	0.0129	NIST	u37
22.01	Ti	II	2862.76503	57.0	0.0042	NIST	u37
22.01	Ti	II	2864.06357	50.0	0.0036	NIST	u37
22.01	Ti	II	2868.184	11.0	0.0008	NIST	u37
22.01	Ti	II	2868.50346	125.0	0.0091	NIST	u37
22.01	Ti	II	2868.74087	49.0	0.0036	NIST	u37
22.01	Ti	II	2869.84156	52.0	0.0038	NIST	u37
22.01	Ti	II	2869.96647	134.0	0.0098	NIST	u37
22.01	Ti	II	2874.11	4.0	0.0003	NIST	u37
22.01	Ti	II	2874.6766	36.0	0.0026	NIST	u37
22.01	Ti	II	2875.31339	51.0	0.0037	NIST	u37
22.01	Ti	II	2875.648	32.0	0.0023	NIST	u37
22.01	Ti	II	2875.8741	18.0	0.0013	NIST	u37
22.01	Ti	II	2877.43487	178.0	0.013	NIST	u37
22.01	Ti	II	2877.49947	45.0	0.0033	NIST	u37
22.01	Ti	II	2877.951	8.0	0.0006	NIST	u37
22.01	Ti	II	2880.2952	9.0	0.0007	NIST	u37
22.01	Ti	II	2884.10208	214.0	0.0156	NIST	u37
22.01	Ti	II	2887.453	9.0	0.0007	NIST	L17999
22.01	Ti	II	2887.9394	21.0	0.0015	NIST	u37
22.01	Ti	II	2888.4235	24.0	0.0018	NIST	u37
22.01	Ti	II	2888.92893	49.0	0.0036	NIST	u37
22.01	Ti	II	2890.42446	69.0	0.005	NIST	u37
22.01	Ti	II	2891.06378	69.0	0.005	NIST	u37
22.01	Ti	II	2894.4356	5.0	0.0004	NIST	u37
22.01	Ti	II	2895.79	7.0	0.0005	NIST	L5432
22.01	Ti	II	2897.8113	10.0	0.0007	NIST	u37
22.01	Ti	II	2901.96	7.0	0.0005	NIST	L5432
22.01	Ti	II	2902.8211	5.0	0.0004	NIST	u37
22.01	Ti	II	2902.8847	8.0	0.0006	NIST	u37
22.01	Ti	II	2905.9028	9.0	0.0007	NIST	u37
22.01	Ti	II	2906.8541	8.0	0.0006	NIST	u37
22.01	Ti	II	2908.0064	21.0	0.0015	NIST	u37
22.01	Ti	II	2908.429	18.0	0.0013	NIST	u37
22.01	Ti	II	2909.3415	14.0	0.001	NIST	u37
22.01	Ti	II	2909.9276	11.0	0.0008	NIST	u37
22.01	Ti	II	2910.6535	6.0	0.0004	NIST	u37
22.01	Ti	II	2911.2957	36.0	0.0026	NIST	u37
22.01	Ti	II	2913.2189	31.0	0.0023	NIST	u37
22.01	Ti	II	2914.6373	18.0	0.0013	NIST	u37
22.01	Ti	II	2914.7826	20.0	0.0015	NIST	u37
22.01	Ti	II	2915.4596	16.0	0.0012	NIST	u37
22.01	Ti	II	2915.514	17.0	0.0012	NIST	u37
22.01	Ti	II	2915.9531	27.0	0.002	NIST	u37
22.01	Ti	II	2916.7	7.0	0.0005	NIST	L5432
22.01	Ti	II	2918.6276	8.0	0.0006	NIST	u37
22.01	Ti	II	2919.50234	41.0	0.003	NIST	u37
22.01	Ti	II	2921.6574	19.0	0.0014	NIST	u37
22.01	Ti	II	2922.74	9.0	0.0007	NIST	u37
22.01	Ti	II	2923.0539	6.0	0.0004	NIST	u37
22.01	Ti	II	2923.212	11.0	0.0008	NIST	u37
22.01	Ti	II	2923.5688	7.0	0.0005	NIST	u37
22.01	Ti	II	2923.9565	12.0	0.0009	NIST	u37
22.01	Ti	II	2926.6208	27.0	0.002	NIST	u37
22.01	Ti	II	2927.803	10.0	0.0007	NIST	u37
22.01	Ti	II	2928.076	4.0	0.0003	NIST	u37
22.01	Ti	II	2928.5194	7.0	0.0005	NIST	u37
22.01	Ti	II	2928.56974	89.0	0.0065	NIST	u37
22.01	Ti	II	2931.0082	37.0	0.0027	NIST	u37
22.01	Ti	II	2931.0962	27.0	0.002	NIST	u37
22.01	Ti	II	2931.4848	18.0	0.0013	NIST	u37
22.01	Ti	II	2935.97753	53.0	0.0039	NIST	u37
22.01	Ti	II	2936.1026	9.0	0.0007	NIST	u37
22.01	Ti	II	2938.52772	70.0	0.0051	NIST	u37
22.01	Ti	II	2941.2593	45.0	0.0033	NIST	u37
22.01	Ti	II	2941.84849	301.0	0.022	NIST	u37
22.01	Ti	II	2942.97819	99.0	0.0072	NIST	u37
22.01	Ti	II	2945.29244	407.0	0.0297	NIST	u37
22.01	Ti	II	2946.5492	23.0	0.0017	NIST	u37
22.01	Ti	II	2947.9047	6.0	0.0004	NIST	u37
22.01	Ti	II	2951.9859	29.0	0.0021	NIST	u37
22.01	Ti	II	2954.57111	920.0	0.0672	NIST	u37
22.01	Ti	II	2956.17	16.0	0.0012	NIST	L5432
22.01	Ti	II	2958.1613	20.0	0.0015	NIST	u37
22.01	Ti	II	2958.78553	620.0	0.0453	NIST	u37
22.01	Ti	II	2960.1094	22.0	0.0016	NIST	u37
22.01	Ti	II	2966.4239	16.0	0.0012	NIST	u37
22.01	Ti	II	2968.1689	12.0	0.0009	NIST	u37
22.01	Ti	II	2971.6563	32.0	0.0023	NIST	u37
22.01	Ti	II	2971.6869	16.0	0.0012	NIST	u37
22.01	Ti	II	2972.7554	8.0	0.0006	NIST	u37
22.01	Ti	II	2975.8086	8.0	0.0006	NIST	u37
22.01	Ti	II	2976.8589	17.0	0.0012	NIST	u37
22.01	Ti	II	2977.2654	11.0	0.0008	NIST	u37
22.01	Ti	II	2977.68811	50.0	0.0036	NIST	u37
22.01	Ti	II	2979.06	7.0	0.0005	NIST	L5432
22.01	Ti	II	2982.5853	5.0	0.0004	NIST	u37
22.01	Ti	II	2987.38	3.0	0.0002	NIST	L5432
22.01	Ti	II	2990.04315	67.0	0.0049	NIST	u37
22.01	Ti	II	2995.637	36.0	0.0026	NIST	u37
22.01	Ti	II	2997.777	3.0	0.0002	NIST	u37
22.01	Ti	II	3004.0039	5.0	0.0004	NIST	u37
22.01	Ti	II	3008.31	4.0	0.0003	NIST	u37
22.01	Ti	II	3017.18349	120.0	0.0088	NIST	u37
22.01	Ti	II	3018.13596	45.0	0.0033	NIST	u37
22.01	Ti	II	3022.63588	159.0	0.0116	NIST	u37
22.01	Ti	II	3023.66852	106.0	0.0077	NIST	u37
22.01	Ti	II	3025.1204	21.0	0.0015	NIST	u37
22.01	Ti	II	3029.72799	103.0	0.0075	NIST	u37
22.01	Ti	II	3029.88373	102.0	0.0074	NIST	u37
22.01	Ti	II	3036.775	4.0	0.0003	NIST	L17999
22.01	Ti	II	3038.55663	48.0	0.0035	NIST	u37
22.01	Ti	II	3038.7261	7.0	0.0005	NIST	u37
22.01	Ti	II	3042.53974	73.0	0.0053	NIST	u37
22.01	Ti	II	3043.8469	20.0	0.0015	NIST	u37
22.01	Ti	II	3044.9515	166.0	0.0121	NIST	u37
22.01	Ti	II	3046.13858	78.0	0.0057	NIST	u37
22.01	Ti	II	3046.68465	104.0	0.0076	NIST	u37
22.01	Ti	II	3048.34838	64.0	0.0047	NIST	u37
22.01	Ti	II	3048.7616	27.0	0.002	NIST	u37
22.01	Ti	II	3051.423	15.0	0.0011	NIST	u37
22.01	Ti	II	3053.24941	58.0	0.0042	NIST	u37
22.01	Ti	II	3053.99208	68.0	0.005	NIST	u37
22.01	Ti	II	3054.60555	59.0	0.0043	NIST	u37
22.01	Ti	II	3056.73811	100.0	0.0073	NIST	u37
22.01	Ti	II	3057.24918	116.0	0.0085	NIST	u37
22.01	Ti	II	3057.3929	47.0	0.0034	NIST	u37
22.01	Ti	II	3057.87229	167.0	0.0122	NIST	u37
22.01	Ti	II	3058.08763	261.0	0.0191	NIST	u37
22.01	Ti	II	3058.427	4.0	0.0003	NIST	u37
22.01	Ti	II	3058.91596	57.0	0.0042	NIST	u37
22.01	Ti	II	3059.42869	81.0	0.0059	NIST	u37
22.01	Ti	II	3059.73528	67.0	0.0049	NIST	u37
22.01	Ti	II	3059.81675	88.0	0.0064	NIST	u37
22.01	Ti	II	3060.67	3.0	0.0002	NIST	L5432
22.01	Ti	II	3062.23733	41.0	0.003	NIST	u37
22.01	Ti	II	3063.21555	291.0	0.0212	NIST	u37
22.01	Ti	II	3063.4304	38.0	0.0028	NIST	u37
22.01	Ti	II	3063.4915	20.0	0.0015	NIST	u37
22.01	Ti	II	3063.7232	33.0	0.0024	NIST	u37
22.01	Ti	II	3064.07117	66.0	0.0048	NIST	u37
22.01	Ti	II	3065.05545	41.0	0.003	NIST	u37
22.01	Ti	II	3065.50763	48.0	0.0035	NIST	u37
22.01	Ti	II	3066.21819	700.0	0.0511	NIST	u37
22.01	Ti	II	3066.34625	550.0	0.0401	NIST	L14800
22.01	Ti	II	3066.50441	94.0	0.0069	NIST	u37
22.01	Ti	II	3067.9446	13.0	0.0009	NIST	u37
22.01	Ti	II	3068.78475	62.0	0.0045	NIST	u37
22.01	Ti	II	3069.2399	14.0	0.001	NIST	u37
22.01	Ti	II	3071.23869	123.0	0.009	NIST	u37
22.01	Ti	II	3071.5631	7.0	0.0005	NIST	u37
22.01	Ti	II	3072.10711	690.0	0.0504	NIST	u37
22.01	Ti	II	3072.45892	409.0	0.0299	NIST	u37
22.01	Ti	II	3072.97005	1100.0	0.0803	NIST	L14800
22.01	Ti	II	3075.1617	24.0	0.0018	NIST	u37
22.01	Ti	II	3075.22389	1480.0	0.108	NIST	u37
22.01	Ti	II	3078.64422	1870.0	0.1365	NIST	u37
22.01	Ti	II	3079.3463	12.0	0.0009	NIST	u37
22.01	Ti	II	3080.14525	125.0	0.0091	NIST	u37
22.01	Ti	II	3080.6413	33.0	0.0024	NIST	u37
22.01	Ti	II	3081.46897	580.0	0.0423	NIST	u37
22.01	Ti	II	3083.58205	77.0	0.0056	NIST	u37
22.01	Ti	II	3086.6163	5.0	0.0004	NIST	u37
22.01	Ti	II	3088.02562	2350.0	0.1715	NIST	u37
22.01	Ti	II	3089.39995	322.0	0.0235	NIST	u37
22.01	Ti	II	3089.88924	800.0	0.0584	NIST	u37
22.01	Ti	II	3091.631	8.0	0.0006	NIST	u37
22.01	Ti	II	3092.1512	10.0	0.0007	NIST	u37
22.01	Ti	II	3096.4162	13.0	0.0009	NIST	u37
22.01	Ti	II	3096.9425	5.0	0.0004	NIST	u37
22.01	Ti	II	3097.18193	282.0	0.0206	NIST	u37
22.01	Ti	II	3097.6075	8.0	0.0006	NIST	u37
22.01	Ti	II	3098.072	49.0	0.0036	NIST	u37
22.01	Ti	II	3101.30406	73.0	0.0053	NIST	u37
22.01	Ti	II	3101.5276	19.0	0.0014	NIST	u37
22.01	Ti	II	3102.9711	15.0	0.0011	NIST	u37
22.01	Ti	II	3103.80288	440.0	0.0321	NIST	u37
22.01	Ti	II	3104.5883	24.0	0.0018	NIST	u37
22.01	Ti	II	3105.08028	264.0	0.0193	NIST	u37
22.01	Ti	II	3105.4373	7.0	0.0005	NIST	u37
22.01	Ti	II	3106.23055	580.0	0.0423	NIST	u37
22.01	Ti	II	3106.61107	74.0	0.0054	NIST	u37
22.01	Ti	II	3107.25842	48.0	0.0035	NIST	u37
22.01	Ti	II	3108.879	7.0	0.0005	NIST	L17999
22.01	Ti	II	3110.0801	28.0	0.002	NIST	u37
22.01	Ti	II	3110.6722	85.0	0.0062	NIST	u37
22.01	Ti	II	3112.04933	52.0	0.0038	NIST	u37
22.01	Ti	II	3115.054	7.0	0.0005	NIST	u37
22.01	Ti	II	3116.37765	143.0	0.0104	NIST	u37
22.01	Ti	II	3117.6663	237.0	0.0173	NIST	u37
22.01	Ti	II	3118.8218	12.0	0.0009	NIST	u37
22.01	Ti	II	3119.79992	249.0	0.0182	NIST	u37
22.01	Ti	II	3121.5979	26.0	0.0019	NIST	u37
22.01	Ti	II	3122.0693	22.0	0.0016	NIST	u37
22.01	Ti	II	3127.68374	320.0	0.0234	NIST	u37
22.01	Ti	II	3127.84991	200.0	0.0146	NIST	u37
22.01	Ti	II	3128.48334	261.0	0.0191	NIST	u37
22.01	Ti	II	3130.79847	385.0	0.0281	NIST	u37
22.01	Ti	II	3143.68	3.0	0.0002	NIST	u37
22.01	Ti	II	3143.75461	303.0	0.0221	NIST	u37
22.01	Ti	II	3144.7185	16.0	0.0012	NIST	u37
22.01	Ti	II	3145.093	3.0	0.0002	NIST	u37
22.01	Ti	II	3145.3966	8.0	0.0006	NIST	u37
22.01	Ti	II	3148.03612	404.0	0.0295	NIST	u37
22.01	Ti	II	3152.25017	297.0	0.0217	NIST	u37
22.01	Ti	II	3154.19244	243.0	0.0177	NIST	u37
22.01	Ti	II	3155.63756	45.0	0.0033	NIST	u37
22.01	Ti	II	3155.66794	223.0	0.0163	NIST	u37
22.01	Ti	II	3155.8333	11.0	0.0008	NIST	u37
22.01	Ti	II	3157.39342	44.0	0.0032	NIST	u37
22.01	Ti	II	3161.20158	600.0	0.0438	NIST	u37
22.01	Ti	II	3161.76918	910.0	0.0664	NIST	u37
22.01	Ti	II	3162.5658	1310.0	0.0956	NIST	u37
22.01	Ti	II	3164.9048	230.0	0.0168	NIST	u37
22.01	Ti	II	3165.2583	6.0	0.0004	NIST	u37
22.01	Ti	II	3166.0539	40.0	0.0029	NIST	u37
22.01	Ti	II	3166.3669	146.0	0.0107	NIST	u37
22.01	Ti	II	3168.5183	1900.0	0.1387	NIST	u37
22.01	Ti	II	3174.8007	145.0	0.0106	NIST	u37
22.01	Ti	II	3175.5512	82.0	0.006	NIST	u37
22.01	Ti	II	3178.4903	112.0	0.0082	NIST	u37
22.01	Ti	II	3180.1501	85.0	0.0062	NIST	u37
22.01	Ti	II	3181.722	181.0	0.0132	NIST	u37
22.01	Ti	II	3182.5308	125.0	0.0091	NIST	u37
22.01	Ti	II	3184.1169	25.0	0.0018	NIST	u37
22.01	Ti	II	3189.4835	271.0	0.0198	NIST	u37
22.01	Ti	II	3190.8728	1550.0	0.1131	NIST	u37
22.01	Ti	II	3190.9786	297.0	0.0217	NIST	u37
22.01	Ti	II	3192.2691	13.0	0.0009	NIST	u37
22.01	Ti	II	3192.5569	357.0	0.0261	NIST	u37
22.01	Ti	II	3194.2417	550.0	0.0401	NIST	u37
22.01	Ti	II	3194.5672	840.0	0.0613	NIST	u37
22.01	Ti	II	3195.7154	44.0	0.0032	NIST	u37
22.01	Ti	II	3197.5186	91.0	0.0066	NIST	u37
22.01	Ti	II	3201.9633	87.0	0.0064	NIST	u37
22.01	Ti	II	3202.5341	1120.0	0.0818	NIST	u37
22.01	Ti	II	3203.4313	127.0	0.0093	NIST	u37
22.01	Ti	II	3203.5376	100.0	0.0073	NIST	u37
22.01	Ti	II	3203.858	98.0	0.0072	NIST	u37
22.01	Ti	II	3206.0029	9.0	0.0007	NIST	u37
22.01	Ti	II	3207.2769	11.0	0.0008	NIST	u37
22.01	Ti	II	3208.4483	128.0	0.0093	NIST	u37
22.01	Ti	II	3210.9356	98.0	0.0072	NIST	u37
22.01	Ti	II	3211.7058	12.0	0.0009	NIST	u37
22.01	Ti	II	3213.1214	46.0	0.0034	NIST	u37
22.01	Ti	II	3213.4828	107.0	0.0078	NIST	u37
22.01	Ti	II	3214.0667	15.0	0.0011	NIST	u37
22.01	Ti	II	3214.1068	9.0	0.0007	NIST	u37
22.01	Ti	II	3214.5242	7.0	0.0005	NIST	u37
22.01	Ti	II	3214.767	333.0	0.0243	NIST	u37
22.01	Ti	II	3216.87	95.0	0.0069	NIST	u37
22.01	Ti	II	3216.8968	33.0	0.0024	NIST	u37
22.01	Ti	II	3217.0543	1730.0	0.1263	NIST	u37
22.01	Ti	II	3218.2658	449.0	0.0328	NIST	u37
22.01	Ti	II	3219.11	3.0	0.0002	NIST	u37
22.01	Ti	II	3220.469	64.0	0.0047	NIST	u37
22.01	Ti	II	3222.8413	1930.0	0.1409	NIST	u37
22.01	Ti	II	3224.237	540.0	0.0394	NIST	u37
22.01	Ti	II	3224.7325	41.0	0.003	NIST	u37
22.01	Ti	II	3226.769	139.0	0.0101	NIST	u37
22.01	Ti	II	3227.698	5.0	0.0004	NIST	u37
22.01	Ti	II	3227.9172	59.0	0.0043	NIST	u37
22.01	Ti	II	3228.6046	740.0	0.054	NIST	u37
22.01	Ti	II	3229.18948	1460.0	0.1066	NIST	L14800
22.01	Ti	II	3229.4188	780.0	0.0569	NIST	u37
22.01	Ti	II	3231.3137	239.0	0.0174	NIST	u37
22.01	Ti	II	3232.2753	600.0	0.0438	NIST	u37
22.01	Ti	II	3232.7249	102.0	0.0074	NIST	u37
22.01	Ti	II	3233.3391	7.0	0.0005	NIST	u37
22.01	Ti	II	3234.5146	4760.0	0.3474	NIST	u37
22.01	Ti	II	3236.1189	520.0	0.038	NIST	u37
22.01	Ti	II	3236.572	4090.0	0.2985	NIST	u37
22.01	Ti	II	3237.1436	265.0	0.0193	NIST	u37
22.01	Ti	II	3239.0366	3470.0	0.2533	NIST	u37
22.01	Ti	II	3239.6608	830.0	0.0606	NIST	u37
