atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
78.06	Pt	VII	428.2778	269.0	0.1484	NIST	L19872
78.06	Pt	VII	428.5855	764.0	0.4214	NIST	L19872
78.06	Pt	VII	428.8193	75.0	0.0414	NIST	L19872
78.06	Pt	VII	428.8957	548.0	0.3023	NIST	L19872
78.06	Pt	VII	428.9645	580.0	0.3199	NIST	L19872
78.06	Pt	VII	428.9949	812.0	0.4479	NIST	L19872
78.06	Pt	VII	429.2004	1057.0	0.583	NIST	L19872
78.06	Pt	VII	429.314	658.0	0.3629	NIST	L19872
78.06	Pt	VII	429.9739	166.0	0.0916	NIST	L19872
78.06	Pt	VII	430.0296	255.0	0.1407	NIST	L19872
78.06	Pt	VII	430.3848	220.0	0.1213	NIST	L19872
78.06	Pt	VII	430.6117	1047.0	0.5775	NIST	L19872
78.06	Pt	VII	430.8043	115.0	0.0634	NIST	L19872
78.06	Pt	VII	431.0099	271.0	0.1495	NIST	L19872
78.06	Pt	VII	431.1042	100.0	0.0552	NIST	L19872
78.06	Pt	VII	431.1282	421.0	0.2322	NIST	L19872
78.06	Pt	VII	431.2021	375.0	0.2068	NIST	L19872
78.06	Pt	VII	431.2574	49.0	0.027	NIST	L19872
78.06	Pt	VII	431.9291	109.0	0.0601	NIST	L19872
78.06	Pt	VII	432.32	55.0	0.0303	NIST	L19872
78.06	Pt	VII	432.3702	814.0	0.449	NIST	L19872
78.06	Pt	VII	432.4618	999.0	0.551	NIST	L19872
78.06	Pt	VII	432.608	518.0	0.2857	NIST	L19872
78.06	Pt	VII	432.713	74.0	0.0408	NIST	L19872
78.06	Pt	VII	432.9431	120.0	0.0662	NIST	L19872
78.06	Pt	VII	433.0813	78.0	0.043	NIST	L19872
78.06	Pt	VII	433.4374	511.0	0.2819	NIST	L19872
78.06	Pt	VII	433.5247	216.0	0.1191	NIST	L19872
78.06	Pt	VII	433.6682	595.0	0.3282	NIST	L19872
78.06	Pt	VII	433.845	184.0	0.1015	NIST	L19872
78.06	Pt	VII	434.2775	65.0	0.0359	NIST	L19872
78.06	Pt	VII	434.4805	394.0	0.2173	NIST	L19872
78.06	Pt	VII	434.6096	1139.0	0.6282	NIST	L19872
78.06	Pt	VII	434.8779	238.0	0.1313	NIST	L19872
78.06	Pt	VII	434.9335	382.0	0.2107	NIST	L19872
78.06	Pt	VII	435.3476	466.0	0.257	NIST	L19872
78.06	Pt	VII	435.4719	461.0	0.2543	NIST	L19872
78.06	Pt	VII	435.5887	467.0	0.2576	NIST	L19872
78.06	Pt	VII	436.0944	187.0	0.1031	NIST	L19872
78.06	Pt	VII	436.2242	378.0	0.2085	NIST	L19872
78.06	Pt	VII	437.5694	613.0	0.3381	NIST	L19872
78.06	Pt	VII	437.6789	47.0	0.0259	NIST	L19872
78.06	Pt	VII	437.7346	86.0	0.0474	NIST	L19872
78.06	Pt	VII	437.8453	361.0	0.1991	NIST	L19872
78.06	Pt	VII	438.0825	317.0	0.1748	NIST	L19872
78.06	Pt	VII	438.451	15.0	0.0083	NIST	L19872
78.06	Pt	VII	439.2133	123.0	0.0678	NIST	L19872
78.06	Pt	VII	439.41	260.0	0.1434	NIST	L19872
78.06	Pt	VII	439.5525	290.0	0.16	NIST	L19872
78.06	Pt	VII	439.7694	12.0	0.0066	NIST	L19872
78.06	Pt	VII	440.3668	567.0	0.3127	NIST	L19872
78.06	Pt	VII	440.5143	130.0	0.0717	NIST	L19872
78.06	Pt	VII	440.5802	164.0	0.0905	NIST	L19872
78.06	Pt	VII	441.1421	620.0	0.342	NIST	L19872
78.06	Pt	VII	442.3411	460.0	0.2537	NIST	L19872
78.06	Pt	VII	442.6074	134.0	0.0739	NIST	L19872
78.06	Pt	VII	442.6365	147.0	0.0811	NIST	L19872
78.06	Pt	VII	442.8478	72.0	0.0397	NIST	L19872
78.06	Pt	VII	442.9013	405.0	0.2234	NIST	L19872
78.06	Pt	VII	443.1988	215.0	0.1186	NIST	L19872
78.06	Pt	VII	443.5111	222.0	0.1224	NIST	L19872
78.06	Pt	VII	443.6853	171.0	0.0943	NIST	L19872
78.06	Pt	VII	443.7474	446.0	0.246	NIST	L19872
78.06	Pt	VII	443.8246	295.0	0.1627	NIST	L19872
78.06	Pt	VII	444.0491	103.0	0.0568	NIST	L19872
78.06	Pt	VII	444.6204	222.0	0.1224	NIST	L19872
78.06	Pt	VII	444.674	387.0	0.2135	NIST	L19872
78.06	Pt	VII	444.7216	132.0	0.0728	NIST	L19872
78.06	Pt	VII	445.0764	65.0	0.0359	NIST	L19872
78.06	Pt	VII	445.53	147.0	0.0811	NIST	L19872
78.06	Pt	VII	445.7061	519.0	0.2863	NIST	L19872
78.06	Pt	VII	445.7423	260.0	0.1434	NIST	L19872
78.06	Pt	VII	446.2806	169.0	0.0932	NIST	L19872
78.06	Pt	VII	446.49	369.0	0.2035	NIST	L19872
78.06	Pt	VII	446.7662	532.0	0.2934	NIST	L19872
78.06	Pt	VII	446.8239	83.0	0.0458	NIST	L19872
78.06	Pt	VII	447.0304	541.0	0.2984	NIST	L19872
78.06	Pt	VII	447.2119	279.0	0.1539	NIST	L19872
78.06	Pt	VII	447.6511	149.0	0.0822	NIST	L19872
78.06	Pt	VII	447.7126	159.0	0.0877	NIST	L19872
78.06	Pt	VII	447.7422	225.0	0.1241	NIST	L19872
78.06	Pt	VII	447.915	217.0	0.1197	NIST	L19872
78.06	Pt	VII	448.2227	107.0	0.059	NIST	L19872
78.06	Pt	VII	449.3872	333.0	0.1837	NIST	L19872
78.06	Pt	VII	450.8391	200.0	0.1103	NIST	L19872
78.06	Pt	VII	451.3257	149.0	0.0822	NIST	L19872
78.06	Pt	VII	451.4184	451.0	0.2488	NIST	L19872
78.06	Pt	VII	451.6967	122.0	0.0673	NIST	L19872
78.06	Pt	VII	451.8587	131.0	0.0723	NIST	L19872
78.06	Pt	VII	451.9183	79.0	0.0436	NIST	L19872
78.06	Pt	VII	452.7238	119.0	0.0656	NIST	L19872
78.06	Pt	VII	453.6424	361.0	0.1991	NIST	L19872
78.06	Pt	VII	453.667	274.0	0.1511	NIST	L19872
78.06	Pt	VII	454.5848	88.0	0.0485	NIST	L19872
78.06	Pt	VII	455.1376	151.0	0.0833	NIST	L19872
78.06	Pt	VII	455.3218	205.0	0.1131	NIST	L19872
78.06	Pt	VII	457.3001	195.0	0.1076	NIST	L19872
78.06	Pt	VII	457.4776	566.0	0.3122	NIST	L19872
78.06	Pt	VII	458.7981	147.0	0.0811	NIST	L19872
78.06	Pt	VII	459.036	387.0	0.2135	NIST	L19872
78.06	Pt	VII	461.0168	225.0	0.1241	NIST	L19872
78.06	Pt	VII	461.5963	60.0	0.0331	NIST	L19872
78.06	Pt	VII	462.5831	181.0	0.0998	NIST	L19872
78.06	Pt	VII	462.9775	182.0	0.1004	NIST	L19872
78.06	Pt	VII	463.63	300.0	0.1655	NIST	L19872
78.06	Pt	VII	464.3048	55.0	0.0303	NIST	L19872
78.06	Pt	VII	464.421	808.0	0.4457	NIST	L19872
78.06	Pt	VII	464.9175	427.0	0.2355	NIST	L19872
78.06	Pt	VII	468.3051	50.0	0.0276	NIST	L19872
78.06	Pt	VII	470.9017	85.0	0.0469	NIST	L19872
78.06	Pt	VII	474.0928	330.0	0.182	NIST	L19872
78.06	Pt	VII	475.123	433.0	0.2388	NIST	L19872
78.06	Pt	VII	475.2292	61.0	0.0336	NIST	L19872
78.06	Pt	VII	475.7334	348.0	0.1919	NIST	L19872
78.06	Pt	VII	475.94	250.0	0.1379	NIST	L19872
78.06	Pt	VII	477.1337	548.0	0.3023	NIST	L19872
78.06	Pt	VII	477.6377	79.0	0.0436	NIST	L19872
78.06	Pt	VII	478.6751	101.0	0.0557	NIST	L19872
78.06	Pt	VII	479.5677	37.0	0.0204	NIST	L19872
78.06	Pt	VII	481.7148	329.0	0.1815	NIST	L19872
78.06	Pt	VII	482.0044	84.0	0.0463	NIST	L19872
78.06	Pt	VII	486.3787	33.0	0.0182	NIST	L19872
78.06	Pt	VII	488.6248	201.0	0.1109	NIST	L19872
78.06	Pt	VII	491.3891	278.0	0.1533	NIST	L19872
78.06	Pt	VII	492.1472	258.0	0.1423	NIST	L19872
78.06	Pt	VII	494.2908	326.0	0.1798	NIST	L19872
78.06	Pt	VII	495.7779	350.0	0.1931	NIST	L19872
78.06	Pt	VII	497.4791	94.0	0.0518	NIST	L19872
78.06	Pt	VII	499.3931	72.0	0.0397	NIST	L19872
78.06	Pt	VII	502.0176	236.0	0.1302	NIST	L19872
78.06	Pt	VII	512.2519	156.0	0.086	NIST	L19872
78.06	Pt	VII	708.5109	59.0	0.0325	NIST	L19872
78.06	Pt	VII	752.5108	68.0	0.0375	NIST	L19872
78.06	Pt	VII	771.1677	103.0	0.0568	NIST	L19872
78.06	Pt	VII	772.4644	80.0	0.0441	NIST	L19872
78.06	Pt	VII	775.9344	74.0	0.0408	NIST	L19872
78.06	Pt	VII	789.339	300.0	0.1655	NIST	L19872
78.06	Pt	VII	792.4588	179.0	0.0987	NIST	L19872
78.06	Pt	VII	795.011	129.0	0.0712	NIST	L19872
78.06	Pt	VII	795.4357	83.0	0.0458	NIST	L19872
78.06	Pt	VII	798.3252	460.0	0.2537	NIST	L19872
78.06	Pt	VII	804.3193	255.0	0.1407	NIST	L19872
78.06	Pt	VII	807.1574	350.0	0.1931	NIST	L19872
78.06	Pt	VII	813.4458	136.0	0.075	NIST	L19872
78.06	Pt	VII	813.5433	350.0	0.1931	NIST	L19872
78.06	Pt	VII	815.7162	146.0	0.0805	NIST	L19872
78.06	Pt	VII	816.3324	467.0	0.2576	NIST	L19872
78.06	Pt	VII	816.502	100.0	0.0552	NIST	L19872
78.06	Pt	VII	816.9921	171.0	0.0943	NIST	L19872
78.06	Pt	VII	818.4802	83.0	0.0458	NIST	L19872
78.06	Pt	VII	820.4311	145.0	0.08	NIST	L19872
78.06	Pt	VII	821.3293	372.0	0.2052	NIST	L19872
78.06	Pt	VII	822.7551	334.0	0.1842	NIST	L19872
78.06	Pt	VII	823.4228	646.0	0.3563	NIST	L19872
78.06	Pt	VII	824.6501	384.0	0.2118	NIST	L19872
78.06	Pt	VII	826.1352	56.0	0.0309	NIST	L19872
78.06	Pt	VII	826.8546	244.0	0.1346	NIST	L19872
78.06	Pt	VII	828.123	181.0	0.0998	NIST	L19872
78.06	Pt	VII	828.5462	765.0	0.422	NIST	L19872
78.06	Pt	VII	828.6394	447.0	0.2466	NIST	L19872
78.06	Pt	VII	828.9818	197.0	0.1087	NIST	L19872
78.06	Pt	VII	831.0259	164.0	0.0905	NIST	L19872
78.06	Pt	VII	831.8758	252.0	0.139	NIST	L19872
78.06	Pt	VII	834.166	594.0	0.3276	NIST	L19872
78.06	Pt	VII	835.7545	612.0	0.3376	NIST	L19872
78.06	Pt	VII	836.3354	473.0	0.2609	NIST	L19872
78.06	Pt	VII	837.4511	339.0	0.187	NIST	L19872
78.06	Pt	VII	839.2057	256.0	0.1412	NIST	L19872
78.06	Pt	VII	839.5969	363.0	0.2002	NIST	L19872
78.06	Pt	VII	839.8048	565.0	0.3116	NIST	L19872
78.06	Pt	VII	840.2674	889.0	0.4903	NIST	L19872
78.06	Pt	VII	841.7314	611.0	0.337	NIST	L19872
78.06	Pt	VII	843.1179	279.0	0.1539	NIST	L19872
78.06	Pt	VII	843.7953	309.0	0.1704	NIST	L19872
78.06	Pt	VII	845.6528	145.0	0.08	NIST	L19872
78.06	Pt	VII	846.6964	448.0	0.2471	NIST	L19872
78.06	Pt	VII	846.778	1076.0	0.5935	NIST	L19872
78.06	Pt	VII	847.5761	400.0	0.2206	NIST	L19872
78.06	Pt	VII	847.8731	851.0	0.4694	NIST	L19872
78.06	Pt	VII	848.1231	152.0	0.0838	NIST	L19872
78.06	Pt	VII	848.2116	163.0	0.0899	NIST	L19872
78.06	Pt	VII	848.4632	940.0	0.5185	NIST	L19872
78.06	Pt	VII	849.7131	558.0	0.3078	NIST	L19872
78.06	Pt	VII	849.8623	309.0	0.1704	NIST	L19872
78.06	Pt	VII	850.4416	55.0	0.0303	NIST	L19872
78.06	Pt	VII	850.606	1039.0	0.5731	NIST	L19872
78.06	Pt	VII	851.5192	283.0	0.1561	NIST	L19872
78.06	Pt	VII	852.4688	185.0	0.102	NIST	L19872
78.06	Pt	VII	852.9761	330.0	0.182	NIST	L19872
78.06	Pt	VII	854.5397	924.0	0.5097	NIST	L19872
78.06	Pt	VII	855.156	191.0	0.1054	NIST	L19872
78.06	Pt	VII	855.3826	397.0	0.219	NIST	L19872
78.06	Pt	VII	855.9237	363.0	0.2002	NIST	L19872
78.06	Pt	VII	856.2313	237.0	0.1307	NIST	L19872
78.06	Pt	VII	857.2083	331.0	0.1826	NIST	L19872
78.06	Pt	VII	858.9205	543.0	0.2995	NIST	L19872
78.06	Pt	VII	859.6529	290.0	0.16	NIST	L19872
78.06	Pt	VII	859.8253	570.0	0.3144	NIST	L19872
78.06	Pt	VII	860.7483	59.0	0.0325	NIST	L19872
78.06	Pt	VII	861.1886	500.0	0.2758	NIST	L19872
78.06	Pt	VII	861.3986	548.0	0.3023	NIST	L19872
78.06	Pt	VII	862.0157	450.0	0.2482	NIST	L19872
78.06	Pt	VII	862.4324	269.0	0.1484	NIST	L19872
78.06	Pt	VII	863.0611	602.0	0.332	NIST	L19872
78.06	Pt	VII	863.122	604.0	0.3331	NIST	L19872
78.06	Pt	VII	863.649	277.0	0.1528	NIST	L19872
78.06	Pt	VII	863.8796	1302.0	0.7181	NIST	L19872
78.06	Pt	VII	864.1888	441.0	0.2432	NIST	L19872
78.06	Pt	VII	865.9764	1141.0	0.6293	NIST	L19872
78.06	Pt	VII	866.1509	1031.0	0.5687	NIST	L19872
78.06	Pt	VII	867.496	238.0	0.1313	NIST	L19872
78.06	Pt	VII	867.7223	403.0	0.2223	NIST	L19872
78.06	Pt	VII	867.9443	194.0	0.107	NIST	L19872
78.06	Pt	VII	868.4795	610.0	0.3365	NIST	L19872
78.06	Pt	VII	870.1341	828.0	0.4567	NIST	L19872
78.06	Pt	VII	870.2486	310.0	0.171	NIST	L19872
78.06	Pt	VII	870.5222	412.0	0.2272	NIST	L19872
78.06	Pt	VII	871.4018	66.0	0.0364	NIST	L19872
78.06	Pt	VII	872.2564	219.0	0.1208	NIST	L19872
78.06	Pt	VII	873.3216	352.0	0.1942	NIST	L19872
78.06	Pt	VII	874.0517	155.0	0.0855	NIST	L19872
78.06	Pt	VII	874.1114	690.0	0.3806	NIST	L19872
78.06	Pt	VII	874.85	300.0	0.1655	NIST	L19872
78.06	Pt	VII	875.2981	339.0	0.187	NIST	L19872
78.06	Pt	VII	876.077	231.0	0.1274	NIST	L19872
78.06	Pt	VII	876.2925	820.0	0.4523	NIST	L19872
78.06	Pt	VII	876.4365	313.0	0.1726	NIST	L19872
78.06	Pt	VII	876.6133	42.0	0.0232	NIST	L19872
78.06	Pt	VII	878.3903	53.0	0.0292	NIST	L19872
78.06	Pt	VII	878.5886	153.0	0.0844	NIST	L19872
78.06	Pt	VII	878.6293	586.0	0.3232	NIST	L19872
78.06	Pt	VII	879.8128	262.0	0.1445	NIST	L19872
78.06	Pt	VII	879.9329	365.0	0.2013	NIST	L19872
78.06	Pt	VII	881.3796	152.0	0.0838	NIST	L19872
78.06	Pt	VII	881.4594	160.0	0.0883	NIST	L19872
78.06	Pt	VII	881.6146	145.0	0.08	NIST	L19872
78.06	Pt	VII	883.5884	165.0	0.091	NIST	L19872
78.06	Pt	VII	883.6167	292.0	0.1611	NIST	L19872
78.06	Pt	VII	883.7636	165.0	0.091	NIST	L19872
78.06	Pt	VII	884.6714	141.0	0.0778	NIST	L19872
78.06	Pt	VII	884.8855	168.0	0.0927	NIST	L19872
78.06	Pt	VII	886.2544	515.0	0.2841	NIST	L19872
78.06	Pt	VII	886.5474	68.0	0.0375	NIST	L19872
78.06	Pt	VII	886.5987	170.0	0.0938	NIST	L19872
78.06	Pt	VII	887.1911	413.0	0.2278	NIST	L19872
78.06	Pt	VII	887.2489	142.0	0.0783	NIST	L19872
78.06	Pt	VII	887.8138	212.0	0.1169	NIST	L19872
78.06	Pt	VII	887.8662	252.0	0.139	NIST	L19872
78.06	Pt	VII	888.3248	391.0	0.2157	NIST	L19872
78.06	Pt	VII	889.0264	77.0	0.0425	NIST	L19872
78.06	Pt	VII	891.1173	186.0	0.1026	NIST	L19872
78.06	Pt	VII	891.38	162.0	0.0894	NIST	L19872
78.06	Pt	VII	895.1472	115.0	0.0634	NIST	L19872
78.06	Pt	VII	895.635	329.0	0.1815	NIST	L19872
78.06	Pt	VII	895.7147	284.0	0.1566	NIST	L19872
78.06	Pt	VII	896.6391	408.0	0.225	NIST	L19872
78.06	Pt	VII	897.9287	231.0	0.1274	NIST	L19872
78.06	Pt	VII	898.9152	55.0	0.0303	NIST	L19872
78.06	Pt	VII	903.7307	532.0	0.2934	NIST	L19872
78.06	Pt	VII	904.3402	146.0	0.0805	NIST	L19872
78.06	Pt	VII	907.9038	276.0	0.1522	NIST	L19872
78.06	Pt	VII	908.1843	75.0	0.0414	NIST	L19872
78.06	Pt	VII	910.5993	193.0	0.1065	NIST	L19872
78.06	Pt	VII	911.4904	196.0	0.1081	NIST	L19872
78.06	Pt	VII	913.0744	143.0	0.0789	NIST	L19872
78.06	Pt	VII	914.7084	40.0	0.0221	NIST	L19872
78.06	Pt	VII	917.6696	14.0	0.0077	NIST	L19872
78.06	Pt	VII	919.811	678.0	0.374	NIST	L19872
78.06	Pt	VII	927.6811	53.0	0.0292	NIST	L19872
78.06	Pt	VII	931.1255	141.0	0.0778	NIST	L19872
78.06	Pt	VII	936.2395	301.0	0.166	NIST	L19872
78.06	Pt	VII	937.2472	303.0	0.1671	NIST	L19872
78.06	Pt	VII	940.7676	150.0	0.0827	NIST	L19872
78.06	Pt	VII	943.741	106.0	0.0585	NIST	L19872
78.06	Pt	VII	948.4791	164.0	0.0905	NIST	L19872
78.06	Pt	VII	953.1267	391.0	0.2157	NIST	L19872
78.06	Pt	VII	958.429	126.0	0.0695	NIST	L19872
78.06	Pt	VII	961.1684	60.0	0.0331	NIST	L19872
78.06	Pt	VII	965.7735	134.0	0.0739	NIST	L19872
78.06	Pt	VII	979.1022	81.0	0.0447	NIST	L19872
78.06	Pt	VII	983.0507	63.0	0.0347	NIST	L19872
78.06	Pt	VII	984.0856	155.0	0.0855	NIST	L19872
78.06	Pt	VII	984.5594	28.0	0.0154	NIST	L19872
78.06	Pt	VII	985.6923	207.0	0.1142	NIST	L19872
78.06	Pt	VII	988.3694	161.0	0.0888	NIST	L19872
78.06	Pt	VII	991.6525	167.0	0.0921	NIST	L19872
78.06	Pt	VII	1039.2343	200.0	0.1103	NIST	L19872
78.06	Pt	VII	1046.3545	86.0	0.0474	NIST	L19872
78.06	Pt	VII	1062.224	200.0	0.1103	NIST	L19872
78.06	Pt	VII	1068.0087	452.0	0.2493	NIST	L19872
78.06	Pt	VII	1073.0138	90.0	0.0496	NIST	L19872
78.06	Pt	VII	1085.3211	114.0	0.0629	NIST	L19872
78.06	Pt	VII	1086.2148	104.0	0.0574	NIST	L19872
78.06	Pt	VII	1090.8085	134.0	0.0739	NIST	L19872
78.06	Pt	VII	1091.0801	141.0	0.0778	NIST	L19872
78.06	Pt	VII	1094.8982	758.0	0.4181	NIST	L19872
78.06	Pt	VII	1099.2439	152.0	0.0838	NIST	L19872
78.06	Pt	VII	1100.0707	478.0	0.2637	NIST	L19872
78.06	Pt	VII	1111.9832	92.0	0.0507	NIST	L19872
78.06	Pt	VII	1118.0874	167.0	0.0921	NIST	L19872
78.06	Pt	VII	1123.4844	122.0	0.0673	NIST	L19872
78.06	Pt	VII	1130.7047	94.0	0.0518	NIST	L19872
78.06	Pt	VII	1134.4982	380.0	0.2096	NIST	L19872
78.06	Pt	VII	1137.7727	98.0	0.0541	NIST	L19872
78.06	Pt	VII	1140.5561	68.0	0.0375	NIST	L19872
78.06	Pt	VII	1140.603	34.0	0.0188	NIST	L19872
78.06	Pt	VII	1141.5978	409.0	0.2256	NIST	L19872
78.06	Pt	VII	1143.9655	239.0	0.1318	NIST	L19872
78.06	Pt	VII	1144.8173	272.0	0.15	NIST	L19872
78.06	Pt	VII	1145.3799	258.0	0.1423	NIST	L19872
78.06	Pt	VII	1150.1234	86.0	0.0474	NIST	L19872
78.06	Pt	VII	1152.4608	728.0	0.4015	NIST	L19872
78.06	Pt	VII	1153.2389	433.0	0.2388	NIST	L19872
78.06	Pt	VII	1154.9501	76.0	0.0419	NIST	L19872
78.06	Pt	VII	1155.0593	339.0	0.187	NIST	L19872
78.06	Pt	VII	1160.49	78.0	0.043	NIST	L19872
78.06	Pt	VII	1161.0323	92.0	0.0507	NIST	L19872
78.06	Pt	VII	1161.3232	54.0	0.0298	NIST	L19872
78.06	Pt	VII	1162.0078	141.0	0.0778	NIST	L19872
78.06	Pt	VII	1173.58	149.0	0.0822	NIST	L19872
78.06	Pt	VII	1176.5383	112.0	0.0618	NIST	L19872
78.06	Pt	VII	1177.3808	70.0	0.0386	NIST	L19872
78.06	Pt	VII	1186.2821	139.0	0.0767	NIST	L19872
78.06	Pt	VII	1197.5058	91.0	0.0502	NIST	L19872
78.06	Pt	VII	1202.9781	276.0	0.1522	NIST	L19872
78.06	Pt	VII	1217.6654	160.0	0.0883	NIST	L19872
78.06	Pt	VII	1221.5725	508.0	0.2802	NIST	L19872
78.06	Pt	VII	1221.756	107.0	0.059	NIST	L19872
78.06	Pt	VII	1229.2521	88.0	0.0485	NIST	L19872
78.06	Pt	VII	1254.1423	77.0	0.0425	NIST	L19872
78.06	Pt	VII	1254.2514	140.0	0.0772	NIST	L19872
78.06	Pt	VII	1272.9904	82.0	0.0452	NIST	L19872
